DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:49:51.146996Z,2020-09-01,light,14830B,All,R1-5,2315,21,"0,116,114,116,116,115,117,116,114,118,114,116,117,116,115,115,117,116,115,117,115",9,2020-09-01T00:49:53.461997Z,0
2020-09-01T00:49:58.641004Z,2020-09-01,light,14830B,All,R2-1,464,5,"0,117,116,115,116",9,2020-09-01T00:49:59.105004Z,0
2020-09-01T00:50:15.238003Z,2020-09-01,light,14830B,All,R2-3,75,1,0,9,2020-09-01T00:50:15.313003Z,0
2020-09-01T00:50:17.919003Z,2020-09-01,light,14830B,All,R2-1,232,3,"0,116,116",9,2020-09-01T00:50:18.151004Z,0
2020-09-01T00:50:18.868004Z,2020-09-01,light,14830B,All,R2-2,811,8,"0,115,118,115,115,115,116,117",9,2020-09-01T00:50:19.679004Z,0
2020-09-01T00:50:34.169997Z,2020-09-01,light,14830B,All,R2-4,1241,10,"0,115,115,118,115,116,116,115,115,316",9,2020-09-01T00:50:35.410997Z,0
2020-09-01T00:50:47.499002Z,2020-09-01,light,14830B,All,R2-8,926,9,"0,114,116,117,114,117,115,116,117",9,2020-09-01T00:50:48.425003Z,0
2020-09-01T00:50:51.390001Z,2020-09-01,light,14830B,All,R2-9,463,5,"0,116,115,115,117",9,2020-09-01T00:50:51.853001Z,0
2020-09-01T00:51:01.742Z,2020-09-01,light,14830B,All,R2-7,2313,21,"0,115,114,117,115,118,115,114,117,116,116,115,116,117,115,115,117,114,116,117,114",9,2020-09-01T00:51:04.055Z,0
2020-09-01T01:57:52.088996Z,2020-09-01,light,14830B,All,R2-5,348,4,"0,117,114,117",9,2020-09-01T01:57:52.436996Z,0
2020-09-01T01:57:55.976996Z,2020-09-01,light,14830B,All,R3-2,694,7,"0,114,117,116,114,117,116",9,2020-09-01T01:57:56.670996Z,0
2020-09-01T01:58:16.740998Z,2020-09-01,light,14830B,All,R3-4,811,8,"0,117,114,116,117,116,114,117",9,2020-09-01T01:58:17.551998Z,0
2020-09-01T01:58:18.799004Z,2020-09-01,light,14830B,All,R3-8,795,7,"0,116,117,114,116,117,215",9,2020-09-01T01:58:19.594004Z,0
2020-09-01T01:58:34.371998Z,2020-09-01,light,14830B,All,R3-9,232,3,"0,115,117",9,2020-09-01T01:58:34.603998Z,0
2020-09-01T01:58:37.525002Z,2020-09-01,light,14830B,All,R3-7,2994,26,"0,116,117,114,116,117,116,115,116,116,115,116,116,115,116,116,117,114,117,116,115,215,116,116,117,114",9,2020-09-01T01:58:40.519002Z,0
2020-09-01T01:58:45.235002Z,2020-09-01,light,14830B,All,R3-3,911,8,"0,215,116,116,117,114,117,116",9,2020-09-01T01:58:46.146002Z,0
2020-09-01T01:58:58.208998Z,2020-09-01,light,14830B,All,R3-1,231,3,"0,115,116",9,2020-09-01T01:58:58.439998Z,0
2020-09-01T01:58:59.842001Z,2020-09-01,light,14830B,All,R3-2,810,8,"0,116,114,117,116,115,116,116",9,2020-09-01T01:59:00.652001Z,0
2020-09-01T02:00:37.373Z,2020-09-01,light,14830B,All,R3-4,2172,12,"0,214,317,115,116,116,517,114,117,215,117,214",9,2020-09-01T02:00:39.545Z,0
