DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:32.028Z,2020-08-24,light,14830B,All,R2-5,4869,41,"0,55,116,117,115,115,115,118,116,115,116,115,115,116,117,115,115,117,115,116,116,116,116,116,214,117,115,217,116,115,215,115,116,118,115,116,115,116,116,115,115",1,2020-08-24T10:20:36.897Z,0
2020-08-24T10:20:39.218Z,2020-08-24,light,14830B,All,R2-5,2747,23,"0,117,114,116,118,214,116,116,115,117,115,115,116,117,116,115,116,116,115,117,114,216,116",1,2020-08-24T10:20:41.965Z,0
2020-08-24T10:20:45.098005Z,2020-08-24,light,14830B,All,R2-5,1042,10,"0,115,115,117,115,116,117,114,116,117",1,2020-08-24T10:20:46.140005Z,0
2020-08-24T10:20:47.659004Z,2020-08-24,light,14830B,All,R2-6,1736,16,"0,116,117,115,117,114,116,117,116,114,116,117,116,114,117,114",1,2020-08-24T10:20:49.395004Z,0
2020-08-24T10:21:17.355998Z,2020-08-24,light,14830B,All,R2-6,694,7,"0,115,115,116,116,117,115",1,2020-08-24T10:21:18.049998Z,0
2020-08-24T10:21:19.236001Z,2020-08-24,light,14830B,All,R2-5,1736,16,"0,113,116,117,115,117,114,116,116,115,117,115,117,115,116,117",1,2020-08-24T10:21:20.972001Z,0
2020-08-24T10:21:24.992997Z,2020-08-24,light,14830B,All,R2-3,696,7,"0,116,116,117,116,115,116",1,2020-08-24T10:21:25.688997Z,0
2020-08-24T10:22:03.228997Z,2020-08-24,light,14830B,All,R2-3,926,9,"0,116,116,116,115,116,116,115,116",1,2020-08-24T10:22:04.154997Z,0
2020-08-24T10:22:08.409999Z,2020-08-24,light,14830B,All,R2-7,3804,33,"0,116,116,114,117,116,116,115,117,116,115,115,116,115,117,115,115,117,115,216,116,116,116,115,116,117,114,116,116,117,115,115,116",1,2020-08-24T10:22:12.213999Z,0
2020-08-24T10:22:13.009995Z,2020-08-24,light,14830B,All,R2-7,1387,13,"0,115,116,114,117,116,116,115,115,116,117,115,115",1,2020-08-24T10:22:14.396996Z,0
2020-08-24T10:22:36.151Z,2020-08-24,light,14830B,All,R2-9,926,9,"0,117,114,117,116,115,116,116,115",1,2020-08-24T10:22:37.077001Z,0
2020-08-24T10:22:57.915998Z,2020-08-24,light,14830B,All,R2-9,579,6,"0,116,115,117,117,114",1,2020-08-24T10:22:58.494998Z,0
2020-08-24T10:23:01.811999Z,2020-08-24,light,14830B,All,R2-8,1042,10,"0,116,116,115,116,116,114,139,95,115",1,2020-08-24T10:23:02.853999Z,0
2020-08-24T10:23:16.306999Z,2020-08-24,light,14830B,All,R2-6,548,4,"0,115,117,316",1,2020-08-24T10:23:16.854999Z,0
2020-08-24T10:23:28.170998Z,2020-08-24,light,14830B,All,R2-8,1621,15,"0,117,115,116,115,116,116,116,116,114,139,94,116,115,116",1,2020-08-24T10:23:29.791998Z,0
2020-08-24T10:23:31.868002Z,2020-08-24,light,14830B,All,R2-9,3473,31,"0,116,117,115,117,115,115,116,117,134,97,116,116,115,115,116,117,115,115,116,117,115,116,116,116,115,116,116,115,116,115",1,2020-08-24T10:23:35.341002Z,0
2020-08-24T10:23:51.198999Z,2020-08-24,light,14830B,All,R2-9,809,8,"0,115,115,116,117,116,115,115",1,2020-08-24T10:23:52.007999Z,0
2020-08-24T10:24:04.398Z,2020-08-24,light,14830B,All,R2-8,1027,9,"0,217,116,115,117,114,117,115,116",1,2020-08-24T10:24:05.425Z,0
2020-08-24T10:24:17.482Z,2020-08-24,light,14830B,All,R2-8,1273,12,"0,114,117,115,117,114,116,116,117,115,116,116",1,2020-08-24T10:24:18.755Z,0
2020-08-24T10:24:21.661004Z,2020-08-24,light,14830B,All,R2-9,3010,27,"0,117,115,115,117,115,116,116,116,115,116,117,115,116,116,115,115,117,115,115,116,116,116,116,137,95,115",1,2020-08-24T10:24:24.671004Z,0
2020-08-24T10:24:47.473004Z,2020-08-24,light,14830B,All,R2-9,694,7,"0,115,117,116,115,116,115",1,2020-08-24T10:24:48.167004Z,0
2020-08-24T10:24:53.301998Z,2020-08-24,light,14830B,All,R2-8,810,8,"0,115,116,116,115,116,115,117",1,2020-08-24T10:24:54.111998Z,0
2020-08-24T10:24:57.266997Z,2020-08-24,light,14830B,All,R2-6,2996,26,"0,217,115,117,115,117,115,115,117,115,116,116,137,94,115,117,115,117,115,116,116,115,116,115,117,116",1,2020-08-24T10:25:00.262997Z,0
2020-08-24T10:25:01.841998Z,2020-08-24,light,14830B,All,R2-6,577,6,"0,115,116,114,117,115",1,2020-08-24T10:25:02.418998Z,0
2020-08-24T10:25:04.228003Z,2020-08-24,light,14830B,All,R2-5,347,4,"0,116,115,116",1,2020-08-24T10:25:04.575002Z,0
2020-08-24T10:25:16.147004Z,2020-08-24,light,14830B,All,R2-5,1720,15,"0,116,116,116,115,117,115,216,115,116,116,115,116,117,114",1,2020-08-24T10:25:17.867004Z,0
2020-08-24T10:25:20.451003Z,2020-08-24,light,14830B,All,R2-6,346,4,"0,114,149,83",1,2020-08-24T10:25:20.797003Z,0
2020-08-24T10:25:26.823003Z,2020-08-24,light,14830B,All,R2-6,695,7,"0,116,138,93,116,116,116",1,2020-08-24T10:25:27.518003Z,0
2020-08-24T10:25:28.741999Z,2020-08-24,light,14830B,All,R2-5,463,5,"0,115,115,121,112",1,2020-08-24T10:25:29.204999Z,0
2020-08-24T10:25:34.449004Z,2020-08-24,light,14830B,All,R2-3,1720,15,"0,215,117,117,115,137,94,115,116,116,116,116,115,116,115",1,2020-08-24T10:25:36.169004Z,0
2020-08-24T10:26:23.524999Z,2020-08-24,light,14830B,All,R2-3,694,7,"0,117,114,117,115,115,116",1,2020-08-24T10:26:24.218999Z,0
2020-08-24T10:26:49.570002Z,2020-08-24,light,14830B,All,R2-7,1043,10,"0,116,116,115,117,114,118,114,116,117",1,2020-08-24T10:26:50.613002Z,0
2020-08-24T10:27:03.884003Z,2020-08-24,light,14830B,All,R2-7,579,6,"0,153,78,116,115,117",1,2020-08-24T10:27:04.463003Z,0
2020-08-24T10:27:05.820002Z,2020-08-24,light,14830B,All,R2-7,926,9,"0,116,115,116,116,116,116,116,115",1,2020-08-24T10:27:06.746002Z,0
2020-08-24T10:27:11.105004Z,2020-08-24,light,14830B,All,R2-5,347,4,"0,115,116,116",1,2020-08-24T10:27:11.452004Z,0
2020-08-24T10:27:13.500997Z,2020-08-24,light,14830B,All,R2-6,463,5,"0,116,115,116,116",1,2020-08-24T10:27:13.963997Z,0
2020-08-24T10:27:53.852Z,2020-08-24,light,14830B,All,R2-4,1043,10,"0,116,116,116,116,116,116,114,118,115",1,2020-08-24T10:27:54.895Z,0
2020-08-24T10:28:01.055004Z,2020-08-24,light,14830B,All,R2-6,679,6,"0,115,115,117,115,217",1,2020-08-24T10:28:01.734004Z,0
2020-08-24T10:28:03.096999Z,2020-08-24,light,14830B,All,R2-5,232,3,"0,116,116",1,2020-08-24T10:28:03.328999Z,0
2020-08-24T10:28:06.911999Z,2020-08-24,light,14830B,All,R2-3,1721,15,"0,116,116,116,115,117,114,116,116,117,115,115,217,115,116",1,2020-08-24T10:28:08.632999Z,0
2020-08-24T10:28:38.676Z,2020-08-24,light,14830B,All,R2-3,1504,14,"0,116,115,115,115,118,116,116,115,115,116,117,115,115",1,2020-08-24T10:28:40.180Z,0
2020-08-24T10:28:44.614004Z,2020-08-24,light,14830B,All,R2-7,1505,14,"0,115,117,115,114,118,115,116,115,117,116,115,116,116",1,2020-08-24T10:28:46.119004Z,0
2020-08-24T10:28:57.738Z,2020-08-24,light,14830B,All,R2-7,926,9,"0,115,116,116,123,108,116,115,117",1,2020-08-24T10:28:58.664Z,0
2020-08-24T10:29:07.455002Z,2020-08-24,light,14830B,All,R2-3,694,7,"0,152,79,117,115,115,116",1,2020-08-24T10:29:08.149002Z,0
