DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:01:01.009001Z,2020-08-27,light,16506D,All,R3-3,75,1,0,4,2020-08-27T00:01:01.084001Z,0
2020-08-27T00:08:12.197999Z,2020-08-27,light,16506D,All,R3-3,1490,13,"0,215,117,116,114,116,117,116,114,117,115,116,117",4,2020-08-27T00:08:13.687999Z,0
2020-08-27T00:08:49.282002Z,2020-08-27,light,16506D,All,R3-1,230,3,"0,115,115",4,2020-08-27T00:08:49.512002Z,0
2020-08-27T00:08:50.284Z,2020-08-27,light,16506D,All,R3-2,694,7,"0,116,116,116,116,116,114",4,2020-08-27T00:08:50.978Z,0
2020-08-27T00:09:33.629999Z,2020-08-27,light,16506D,All,R3-4,1025,9,"0,217,114,116,116,116,115,116,115",4,2020-08-27T00:09:34.654999Z,0
2020-08-27T00:09:37.690998Z,2020-08-27,light,16506D,All,R3-8,2368,18,"0,115,116,116,116,116,115,116,117,115,115,117,115,115,116,117,115,516",4,2020-08-27T00:09:40.058998Z,0
2020-08-27T00:10:13.873996Z,2020-08-27,light,16506D,All,R3-9,75,1,0,4,2020-08-27T00:10:13.948996Z,0
2020-08-27T00:10:17.278Z,2020-08-27,light,16506D,All,R3-8,2315,21,"0,115,115,116,117,114,116,115,118,114,117,115,117,115,116,115,117,114,116,116,117",4,2020-08-27T00:10:19.593Z,0
2020-08-27T00:10:22.499999Z,2020-08-27,light,16506D,All,R3-4,216,2,"0,216",4,2020-08-27T00:10:22.715999Z,0
2020-08-27T00:10:23.760998Z,2020-08-27,light,16506D,All,R3-6,217,2,"0,217",4,2020-08-27T00:10:23.977998Z,0
2020-08-27T00:10:26.381001Z,2020-08-27,light,16506D,All,R3-6,1158,11,"0,117,116,115,115,116,115,118,115,115,116",4,2020-08-27T00:10:27.539001Z,0
2020-08-27T00:10:31.785001Z,2020-08-27,light,16506D,All,R3-3,1721,15,"0,216,116,114,116,117,115,116,116,116,115,117,115,116,116",4,2020-08-27T00:10:33.506001Z,0
2020-08-27T00:10:39.554996Z,2020-08-27,light,16506D,All,R3-1,75,1,0,4,2020-08-27T00:10:39.629997Z,0
2020-08-27T03:24:40.275Z,2020-08-27,light,16506D,All,R3-1,1041,10,"0,116,115,116,116,115,116,116,117,114",4,2020-08-27T03:24:41.316Z,0
2020-08-27T03:24:42.647Z,2020-08-27,light,16506D,All,R3-2,810,8,"0,115,116,116,116,117,115,115",4,2020-08-27T03:24:43.457Z,0
2020-08-27T03:25:07.445001Z,2020-08-27,light,16506D,All,R3-4,2661,24,"0,114,117,116,116,114,117,116,115,116,116,116,116,116,115,116,115,116,117,114,116,116,116,115",4,2020-08-27T03:25:10.106001Z,0
