DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:01:50.262998Z,2020-08-25,dark,18285F,All,R2-9,2183,19,"0,217,113,118,116,114,116,116,116,116,115,115,117,116,115,117,116,114,116",3,2020-08-25T12:01:52.445998Z,0
2020-08-25T12:02:09.280001Z,2020-08-25,dark,18285F,All,R2-7,1040,10,"0,138,93,115,117,116,115,115,116,115",3,2020-08-25T12:02:10.320001Z,0
2020-08-25T12:02:12.560997Z,2020-08-25,dark,18285F,All,R2-3,2085,19,"0,117,115,116,115,115,117,115,117,115,115,117,115,117,115,115,117,115,117",3,2020-08-25T12:02:14.645997Z,0
2020-08-25T12:02:17.060001Z,2020-08-25,dark,18285F,All,R2-1,463,5,"0,115,116,115,117",3,2020-08-25T12:02:17.523001Z,0
2020-08-25T12:02:18.595Z,2020-08-25,dark,18285F,All,R2-2,926,9,"0,116,115,115,117,117,115,116,115",3,2020-08-25T12:02:19.521Z,0
2020-08-25T12:02:50.190996Z,2020-08-25,dark,18285F,All,R2-4,812,8,"0,116,116,116,116,115,115,118",3,2020-08-25T12:02:51.002996Z,0
2020-08-25T12:03:00.331004Z,2020-08-25,dark,18285F,All,R2-6,1375,12,"0,116,116,116,115,116,117,115,116,115,216,117",3,2020-08-25T12:03:01.706004Z,0
2020-08-25T12:03:06.954998Z,2020-08-25,dark,18285F,All,R2-5,695,7,"0,116,115,116,117,116,115",3,2020-08-25T12:03:07.649998Z,0
2020-08-25T12:03:11.158998Z,2020-08-25,dark,18285F,All,R2-3,215,2,"0,215",3,2020-08-25T12:03:11.373997Z,0
2020-08-25T12:03:54.959002Z,2020-08-25,dark,18285F,All,R2-7,579,6,"0,115,116,115,117,116",3,2020-08-25T12:03:55.538002Z,0
2020-08-25T12:04:21.152Z,2020-08-25,dark,18285F,All,R2-7,694,7,"0,115,116,116,116,116,115",3,2020-08-25T12:04:21.846Z,0
2020-08-25T12:04:22.809999Z,2020-08-25,dark,18285F,All,R2-5,232,3,"0,116,116",3,2020-08-25T12:04:23.042Z,0
2020-08-25T12:04:23.981997Z,2020-08-25,dark,18285F,All,R2-6,346,4,"0,114,117,115",3,2020-08-25T12:04:24.327997Z,0
2020-08-25T12:04:25.541Z,2020-08-25,dark,18285F,All,R2-4,3356,30,"0,115,125,106,116,115,117,116,115,115,117,115,116,115,116,117,116,116,115,116,115,116,116,116,115,115,117,116,115,116",3,2020-08-25T12:04:28.897Z,0
2020-08-25T12:09:16.430999Z,2020-08-25,dark,18285F,All,R2-4,695,7,"0,117,116,114,117,116,115",3,2020-08-25T12:09:17.125999Z,0
2020-08-25T12:09:41.642001Z,2020-08-25,dark,18285F,All,R2-4,809,8,"0,114,117,116,116,115,116,115",3,2020-08-25T12:09:42.451001Z,0
2020-08-25T12:09:45.705997Z,2020-08-25,dark,18285F,All,R2-2,696,7,"0,116,115,116,116,117,116",3,2020-08-25T12:09:46.401998Z,0
2020-08-25T12:09:48.119996Z,2020-08-25,dark,18285F,All,R2-1,1387,13,"0,115,115,116,115,116,115,118,115,116,115,116,115",3,2020-08-25T12:09:49.506996Z,0
2020-08-25T12:11:29.032Z,2020-08-25,dark,18285F,All,R2-3,1952,17,"0,215,116,115,116,117,116,115,116,115,115,118,115,115,116,115,117",3,2020-08-25T12:11:30.983999Z,0
2020-08-25T12:36:09.941997Z,2020-08-25,dark,18285F,All,R2-3,75,1,0,3,2020-08-25T12:36:10.016997Z,0
2020-08-25T12:40:38.402996Z,2020-08-25,dark,18285F,All,R2-3,680,6,"0,217,116,114,117,116",3,2020-08-25T12:40:39.082996Z,0
2020-08-25T12:40:42.159996Z,2020-08-25,dark,18285F,All,R2-5,348,4,"0,115,117,116",3,2020-08-25T12:40:42.507996Z,0
2020-08-25T12:40:43.563003Z,2020-08-25,dark,18285F,All,R2-6,581,6,"0,116,116,116,116,117",3,2020-08-25T12:40:44.144003Z,0
2020-08-25T12:40:45.704003Z,2020-08-25,dark,18285F,All,R2-4,1271,12,"0,115,115,117,115,115,116,115,116,116,117,114",3,2020-08-25T12:40:46.975003Z,0
2020-08-25T12:41:06.486003Z,2020-08-25,dark,18285F,All,R2-4,1388,13,"0,116,116,115,117,114,116,116,116,116,114,117,115",3,2020-08-25T12:41:07.874003Z,0
2020-08-25T12:41:39.152996Z,2020-08-25,dark,18285F,All,R2-4,1041,10,"0,114,117,115,117,114,117,115,115,117",3,2020-08-25T12:41:40.193996Z,0
2020-08-25T12:41:41.209999Z,2020-08-25,dark,18285F,All,R2-4,75,1,0,3,2020-08-25T12:41:41.284999Z,0
2020-08-25T12:43:29.639Z,2020-08-25,dark,18285F,All,R2-2,1952,17,"0,217,114,117,115,117,115,116,115,116,116,116,115,117,116,116,114",3,2020-08-25T12:43:31.591Z,0
2020-08-25T12:43:34.832996Z,2020-08-25,dark,18285F,All,R2-1,927,9,"0,116,116,116,114,117,115,117,116",3,2020-08-25T12:43:35.759996Z,0
2020-08-25T12:43:43.252996Z,2020-08-25,dark,18285F,All,R2-1,927,9,"0,116,116,116,115,117,115,117,115",3,2020-08-25T12:43:44.179996Z,0
2020-08-25T12:43:45.154004Z,2020-08-25,dark,18285F,All,R2-2,810,8,"0,116,116,116,116,114,117,115",3,2020-08-25T12:43:45.964004Z,0
2020-08-25T12:43:50.511996Z,2020-08-25,dark,18285F,All,R2-4,516,2,"0,516",3,2020-08-25T12:43:51.027996Z,0
