DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:18:09.609002Z,2020-08-28,dark,16829E,All,R2-7,2646,23,"0,216,116,125,105,118,115,116,115,115,116,117,116,115,116,115,115,118,115,116,115,116,115",6,2020-08-28T12:18:12.255002Z,0
2020-08-28T12:18:13.980997Z,2020-08-28,dark,16829E,All,R2-9,579,6,"0,115,115,118,116,115",6,2020-08-28T12:18:14.559997Z,0
2020-08-28T12:18:15.584996Z,2020-08-28,dark,16829E,All,R2-8,1390,13,"0,115,116,115,116,117,114,116,117,116,115,116,117",6,2020-08-28T12:18:16.974996Z,0
2020-08-28T12:18:18.497999Z,2020-08-28,dark,16829E,All,R2-4,3111,27,"0,217,117,114,115,118,115,116,115,116,115,118,115,115,116,115,116,117,116,115,115,116,115,118,115,116,115",6,2020-08-28T12:18:21.608999Z,0
2020-08-28T12:22:43.640003Z,2020-08-28,dark,16829E,All,R2-4,2531,22,"0,217,116,115,116,115,115,116,117,115,116,115,116,117,115,115,116,117,115,116,116,115",6,2020-08-28T12:22:46.171003Z,0
2020-08-28T12:22:47.340999Z,2020-08-28,dark,16829E,All,R2-8,579,6,"0,115,116,117,115,116",6,2020-08-28T12:22:47.919999Z,0
2020-08-28T12:22:48.574998Z,2020-08-28,dark,16829E,All,R2-9,115,2,"0,115",6,2020-08-28T12:22:48.689998Z,0
2020-08-28T12:23:22.448998Z,2020-08-28,dark,16829E,All,R2-7,2729,21,"0,216,116,216,116,117,114,116,115,117,115,116,117,114,116,116,116,117,114,116,329",6,2020-08-28T12:23:25.177999Z,0
2020-08-28T14:04:18.400996Z,2020-08-28,dark,16829E,All,R2-5,1735,16,"0,116,115,115,116,117,114,116,117,114,117,116,116,115,117,114",6,2020-08-28T14:04:20.135996Z,0
2020-08-28T14:04:21.138Z,2020-08-28,dark,16829E,All,R2-6,1043,10,"0,117,115,117,115,117,115,116,115,116",6,2020-08-28T14:04:22.181Z,0
2020-08-28T14:04:26.157003Z,2020-08-28,dark,16829E,All,R2-4,4963,43,"0,217,116,116,115,116,115,116,115,116,117,115,116,117,115,115,115,118,115,116,115,116,116,115,117,115,116,117,115,116,115,116,116,116,115,115,116,115,118,116,115,116,115",6,2020-08-28T14:04:31.120003Z,0
2020-08-28T14:05:14.286002Z,2020-08-28,dark,16829E,All,R2-4,2298,20,"0,214,118,126,105,116,115,115,116,117,116,115,115,116,116,116,116,114,117,115",6,2020-08-28T14:05:16.584002Z,0
2020-08-28T14:05:26.822996Z,2020-08-28,dark,16829E,All,R2-8,2184,19,"0,216,116,115,117,115,115,118,138,93,115,116,115,116,117,116,115,116,115",6,2020-08-28T14:05:29.006996Z,0
