DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:02:03.774998Z,2020-08-31,light,16510D,All,R1-6,1010,8,"0,116,118,115,116,115,315,115",8,2020-08-31T00:02:04.784998Z,0
2020-08-31T00:02:07.931003Z,2020-08-31,light,16510D,All,R1-5,463,5,"0,116,115,115,117",8,2020-08-31T00:02:08.394003Z,0
2020-08-31T01:00:43.385003Z,2020-08-31,light,16510D,All,R1-3,1042,10,"0,115,117,116,116,114,117,116,115,116",8,2020-08-31T01:00:44.427003Z,0
2020-08-31T01:00:47.725004Z,2020-08-31,light,16510D,All,R1-2,1041,10,"0,116,116,115,116,115,125,108,116,114",8,2020-08-31T01:00:48.766004Z,0
2020-08-31T01:01:07.334996Z,2020-08-31,light,16510D,All,R1-4,2066,18,"0,215,115,115,116,116,116,117,115,116,114,117,116,114,117,116,117,114",8,2020-08-31T01:01:09.400996Z,0
2020-08-31T01:01:17.243996Z,2020-08-31,light,16510D,All,R1-8,1736,16,"0,116,115,115,117,116,115,115,117,116,115,116,115,116,117,115",8,2020-08-31T01:01:18.979996Z,0
2020-08-31T01:01:23.295997Z,2020-08-31,light,16510D,All,R1-8,2199,20,"0,116,115,115,117,116,115,117,115,115,115,118,115,116,116,115,116,116,116,115",8,2020-08-31T01:01:25.494997Z,0
2020-08-31T01:01:28.375003Z,2020-08-31,light,16510D,All,R1-4,810,8,"0,114,117,115,117,115,115,117",8,2020-08-31T01:01:29.185003Z,0
2020-08-31T01:01:34.879999Z,2020-08-31,light,16510D,All,R1-2,333,3,"0,116,217",8,2020-08-31T01:01:35.212999Z,0
2020-08-31T01:01:55.339Z,2020-08-31,light,16510D,All,R1-3,813,8,"0,117,116,116,115,116,116,117",8,2020-08-31T01:01:56.152Z,0
2020-08-31T01:01:58.052004Z,2020-08-31,light,16510D,All,R1-7,696,7,"0,118,115,115,115,117,116",8,2020-08-31T01:01:58.748004Z,0
2020-08-31T01:02:02.920998Z,2020-08-31,light,16510D,All,R1-9,924,9,"0,115,115,117,116,114,117,116,114",8,2020-08-31T01:02:03.844998Z,0
2020-08-31T01:02:13.561996Z,2020-08-31,light,16510D,All,R1-9,347,4,"0,115,116,116",8,2020-08-31T01:02:13.908996Z,0
2020-08-31T01:02:21.124001Z,2020-08-31,light,16510D,All,R1-9,463,5,"0,117,114,116,116",8,2020-08-31T01:02:21.587001Z,0
2020-08-31T01:02:29.923996Z,2020-08-31,light,16510D,All,R1-8,1041,10,"0,116,116,115,115,118,115,116,114,116",8,2020-08-31T01:02:30.964996Z,0
2020-08-31T01:02:40.855003Z,2020-08-31,light,16510D,All,R1-8,1488,13,"0,117,114,117,115,115,115,117,117,115,116,116,214",8,2020-08-31T01:02:42.343003Z,0
2020-08-31T01:02:43.898004Z,2020-08-31,light,16510D,All,R1-9,331,3,"0,214,117",8,2020-08-31T01:02:44.229004Z,0
2020-08-31T01:02:47.671999Z,2020-08-31,light,16510D,All,R1-7,579,6,"0,115,115,118,114,117",8,2020-08-31T01:02:48.250999Z,0
2020-08-31T01:02:50.073997Z,2020-08-31,light,16510D,All,R1-3,794,7,"0,216,115,117,115,116,115",8,2020-08-31T01:02:50.867996Z,0
2020-08-31T01:02:54.014001Z,2020-08-31,light,16510D,All,R1-2,810,8,"0,115,115,117,116,115,117,115",8,2020-08-31T01:02:54.824001Z,0
2020-08-31T01:03:00.742997Z,2020-08-31,light,16510D,All,R1-4,1390,13,"0,116,115,116,117,115,115,117,115,116,116,116,116",8,2020-08-31T01:03:02.132997Z,0
2020-08-31T01:03:10.663998Z,2020-08-31,light,16510D,All,R1-6,2005,14,"0,215,116,117,115,116,116,116,115,115,117,115,117,515",8,2020-08-31T01:03:12.668998Z,0
2020-08-31T01:03:13.714998Z,2020-08-31,light,16510D,All,R1-5,462,5,"0,115,117,116,114",8,2020-08-31T01:03:14.176998Z,0
2020-08-31T02:30:00.925002Z,2020-08-31,light,16510D,All,R1-7,464,5,"0,116,116,116,116",8,2020-08-31T02:30:01.389002Z,0
2020-08-31T02:30:02.534003Z,2020-08-31,light,16510D,All,R1-9,347,4,"0,116,116,115",8,2020-08-31T02:30:02.881003Z,0
2020-08-31T02:30:03.981004Z,2020-08-31,light,16510D,All,R1-8,1157,11,"0,114,116,116,116,116,116,114,116,117,116",8,2020-08-31T02:30:05.138004Z,0
2020-08-31T02:30:18.152997Z,2020-08-31,light,16510D,All,R1-8,547,4,"0,315,116,116",8,2020-08-31T02:30:18.699997Z,0
2020-08-31T02:30:24.173997Z,2020-08-31,light,16510D,All,R1-6,75,1,0,8,2020-08-31T02:30:24.248997Z,0
2020-08-31T02:43:41.892998Z,2020-08-31,light,16510D,All,R1-8,562,5,"0,216,115,117,114",8,2020-08-31T02:43:42.454998Z,0
2020-08-31T02:43:44.272005Z,2020-08-31,light,16510D,All,R1-8,1126,9,"0,215,115,117,115,117,215,116,116",8,2020-08-31T02:43:45.398005Z,0
2020-08-31T02:43:51.312999Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:43:51.387999Z,0
2020-08-31T02:43:55.627997Z,2020-08-31,light,16510D,All,R1-8,2673,12,"0,316,717,214,316,216,116,217,215,114,117,115",8,2020-08-31T02:43:58.300997Z,0
2020-08-31T02:43:59.816997Z,2020-08-31,light,16510D,All,R1-8,2627,9,"0,316,115,118,314,516,615,117,516",8,2020-08-31T02:44:02.443997Z,0
2020-08-31T02:44:03.460001Z,2020-08-31,light,16510D,All,R1-8,8677,25,"0,816,216,615,114,216,218,314,317,115,315,121,411,415,516,216,417,216,215,416,915,317,115,615,516",8,2020-08-31T02:44:12.137001Z,0
2020-08-31T02:44:15.353998Z,2020-08-31,light,16510D,All,R1-8,1647,4,"0,415,816,416",8,2020-08-31T02:44:17.000998Z,0
2020-08-31T02:44:19.414996Z,2020-08-31,light,16510D,All,R1-8,1347,4,"0,916,216,215",8,2020-08-31T02:44:20.761996Z,0
2020-08-31T02:44:25.578997Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:44:25.653997Z,0
2020-08-31T02:44:26.595001Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:44:26.670001Z,0
2020-08-31T02:44:27.908998Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:44:27.983998Z,0
2020-08-31T02:44:29.824996Z,2020-08-31,light,16510D,All,R1-8,2011,8,"0,316,517,316,215,115,317,215",8,2020-08-31T02:44:31.835995Z,0
2020-08-31T02:44:33.851003Z,2020-08-31,light,16510D,All,R1-8,18903,71,"0,817,115,415,418,315,214,218,116,115,216,514,117,215,317,114,117,115,216,216,616,115,617,315,616,115,116,316,116,215,617,215,215,116,316,317,215,716,115,216,215,117,115,117,416,115,215,617,115,117,214,217,115,315,117,916,115,316,215,117,215,216,315,117,215,516,316,216,314,317,215",8,2020-08-31T02:44:52.754003Z,0
2020-08-31T02:44:54.970998Z,2020-08-31,light,16510D,All,R1-8,2009,8,"0,615,215,216,516,117,115,215",8,2020-08-31T02:44:56.979998Z,0
2020-08-31T02:44:57.996001Z,2020-08-31,light,16510D,All,R1-8,3773,12,"0,516,516,515,216,415,317,115,216,417,216,314",8,2020-08-31T02:45:01.769001Z,0
2020-08-31T02:45:03.984999Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:45:04.059999Z,0
2020-08-31T02:45:05.402001Z,2020-08-31,light,16510D,All,R1-8,2741,10,"0,314,716,117,215,115,216,617,114,317",8,2020-08-31T02:45:08.143001Z,0
2020-08-31T02:45:09.159001Z,2020-08-31,light,16510D,All,R1-8,2825,9,"0,216,516,215,515,117,814,216,216",8,2020-08-31T02:45:11.984001Z,0
2020-08-31T02:45:15.100005Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:45:15.175005Z,0
2020-08-31T02:45:16.115999Z,2020-08-31,light,16510D,All,R1-8,6531,22,"0,516,314,218,514,417,116,514,717,215,116,216,117,115,116,216,415,216,215,416,316,516",8,2020-08-31T02:45:22.646999Z,0
2020-08-31T02:45:23.662996Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:45:23.737996Z,0
2020-08-31T02:45:25.919997Z,2020-08-31,light,16510D,All,R1-8,19082,76,"0,215,117,116,214,316,216,117,114,216,616,416,417,115,166,166,115,215,216,215,317,116,216,315,117,315,316,315,317,315,415,116,217,115,216,515,216,116,516,115,215,117,216,215,216,617,115,215,415,216,117,115,316,216,117,215,516,115,117,215,315,117,215,115,416,217,415,316,715,115,416,117,415,717,215,116",8,2020-08-31T02:45:45.001997Z,0
2020-08-31T02:45:49.617003Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:45:49.692003Z,0
2020-08-31T02:45:50.632998Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:45:50.707998Z,0
2020-08-31T02:45:55.548Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:45:55.623Z,0
2020-08-31T02:45:58.464Z,2020-08-31,light,16510D,All,R1-8,1948,4,"0,815,717,416",8,2020-08-31T02:46:00.412Z,0
2020-08-31T02:46:01.527001Z,2020-08-31,light,16510D,All,R1-8,1563,5,"0,916,216,215,216",8,2020-08-31T02:46:03.090001Z,0
2020-08-31T02:46:04.306999Z,2020-08-31,light,16510D,All,R1-8,2478,6,"0,814,417,515,515,217",8,2020-08-31T02:46:06.784999Z,0
2020-08-31T02:46:07.800998Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:46:07.875998Z,0
2020-08-31T02:46:09.015998Z,2020-08-31,light,16510D,All,R1-8,14640,48,"0,315,417,215,116,516,215,216,117,615,415,916,516,115,117,215,316,416,415,116,615,216,217,216,715,216,715,117,215,416,116,615,447,186,216,314,117,114,117,315,316,117,314,217,115,415,217,415",8,2020-08-31T02:46:23.655998Z,0
2020-08-31T02:46:24.671997Z,2020-08-31,light,16510D,All,R1-8,532,3,"0,216,316",8,2020-08-31T02:46:25.203997Z,0
2020-08-31T02:46:26.419998Z,2020-08-31,light,16510D,All,R1-8,815,2,"0,815",8,2020-08-31T02:46:27.234998Z,0
2020-08-31T02:46:28.451004Z,2020-08-31,light,16510D,All,R1-8,1147,4,"0,915,117,115",8,2020-08-31T02:46:29.598004Z,0
2020-08-31T02:46:30.614001Z,2020-08-31,light,16510D,All,R1-8,1331,3,"0,415,916",8,2020-08-31T02:46:31.945001Z,0
2020-08-31T02:46:35.660003Z,2020-08-31,light,16510D,All,R1-8,317,2,"0,317",8,2020-08-31T02:46:35.977003Z,0
2020-08-31T02:46:39.591999Z,2020-08-31,light,16510D,All,R1-8,1447,4,"0,816,215,416",8,2020-08-31T02:46:41.038999Z,0
2020-08-31T02:46:42.854998Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:46:42.929998Z,0
2020-08-31T02:46:45.387996Z,2020-08-31,light,16510D,All,R1-8,314,3,"0,199,115",8,2020-08-31T02:46:45.701996Z,0
2020-08-31T02:46:46.918001Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:46:46.993001Z,0
2020-08-31T02:46:47.933995Z,2020-08-31,light,16510D,All,R1-8,3804,14,"0,915,216,215,416,416,117,416,214,116,117,116,314,216",8,2020-08-31T02:46:51.737995Z,0
2020-08-31T02:46:52.755004Z,2020-08-31,light,16510D,All,R1-8,3441,10,"0,615,317,314,317,514,218,114,216,816",8,2020-08-31T02:46:56.196004Z,0
2020-08-31T02:46:57.212Z,2020-08-31,light,16510D,All,R1-8,5478,25,"0,216,215,117,115,415,417,114,117,516,115,117,114,316,117,216,115,316,216,415,216,317,114,117,415",8,2020-08-31T02:47:02.690Z,0
2020-08-31T02:47:03.906004Z,2020-08-31,light,16510D,All,R1-8,11545,42,"0,216,314,118,215,316,215,215,217,215,516,716,715,117,315,215,216,216,316,216,215,216,216,216,316,216,216,316,314,317,114,317,215,417,315,316,115,616,117,216,215,415",8,2020-08-31T02:47:15.451004Z,0
2020-08-31T02:47:18.767002Z,2020-08-31,light,16510D,All,R1-8,1963,5,"0,516,616,615,216",8,2020-08-31T02:47:20.730002Z,0
2020-08-31T02:47:23.846001Z,2020-08-31,light,16510D,All,R1-8,431,3,"0,316,115",8,2020-08-31T02:47:24.277001Z,0
2020-08-31T02:47:28.893999Z,2020-08-31,light,16510D,All,R1-8,516,2,"0,516",8,2020-08-31T02:47:29.409999Z,0
2020-08-31T02:47:30.423001Z,2020-08-31,light,16510D,All,R1-8,75,1,0,8,2020-08-31T02:47:30.498001Z,0
