DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:03:00.056001Z,2020-09-01,dark,17290D,All,R1-4,348,4,"0,115,115,118",10,2020-09-01T12:03:00.404001Z,0
2020-09-01T12:03:01.205001Z,2020-09-01,dark,17290D,All,R1-6,346,4,"0,115,136,95",10,2020-09-01T12:03:01.551001Z,0
2020-09-01T12:03:02.992997Z,2020-09-01,dark,17290D,All,R1-5,811,8,"0,117,114,116,116,117,116,115",10,2020-09-01T12:03:03.803997Z,0
2020-09-01T12:03:05.920004Z,2020-09-01,dark,17290D,All,R1-3,9841,86,"0,116,115,116,118,115,116,115,115,116,115,118,115,116,115,115,117,115,117,114,116,117,115,116,115,116,117,114,118,116,115,115,116,115,116,117,116,115,115,116,115,116,117,115,115,117,116,115,116,115,116,116,116,115,116,120,113,114,116,117,116,114,116,116,116,117,114,117,114,117,116,116,115,115,118,114,116,117,114,116,116,116,115,116,117,116",10,2020-09-01T12:03:15.761004Z,0
2020-09-01T12:03:35.758002Z,2020-09-01,dark,17290D,All,R1-3,696,7,"0,118,114,117,115,117,115",10,2020-09-01T12:03:36.454002Z,0
2020-09-01T12:03:38.122002Z,2020-09-01,dark,17290D,All,R1-2,695,7,"0,117,116,115,116,115,116",10,2020-09-01T12:03:38.817002Z,0
2020-09-01T12:10:49.687997Z,2020-09-01,dark,17290D,All,R1-2,347,4,"0,115,116,116",10,2020-09-01T12:10:50.034997Z,0
2020-09-01T12:11:00.849002Z,2020-09-01,dark,17290D,All,R1-2,696,7,"0,117,115,116,116,116,116",10,2020-09-01T12:11:01.545002Z,0
2020-09-01T12:11:02.314Z,2020-09-01,dark,17290D,All,R1-4,231,3,"0,115,116",10,2020-09-01T12:11:02.545Z,0
2020-09-01T12:11:04.175005Z,2020-09-01,dark,17290D,All,R1-8,462,5,"0,115,115,117,115",10,2020-09-01T12:11:04.637005Z,0
2020-09-01T12:11:05.366002Z,2020-09-01,dark,17290D,All,R1-9,232,3,"0,115,117",10,2020-09-01T12:11:05.598002Z,0
2020-09-01T12:11:40.979002Z,2020-09-01,dark,17290D,All,R1-7,1620,15,"0,115,116,116,114,117,116,115,116,115,116,117,115,116,116",10,2020-09-01T12:11:42.599002Z,0
2020-09-01T12:15:47.277003Z,2020-09-01,dark,17290D,All,R1-7,75,1,0,10,2020-09-01T12:15:47.352003Z,0
2020-09-01T12:15:50.614997Z,2020-09-01,dark,17290D,All,R1-5,346,4,"0,115,115,116",10,2020-09-01T12:15:50.960997Z,0
2020-09-01T12:15:52.012Z,2020-09-01,dark,17290D,All,R1-6,579,6,"0,116,115,116,117,115",10,2020-09-01T12:15:52.591Z,0
2020-09-01T13:57:44.209999Z,2020-09-01,dark,17290D,All,R1-4,2504,23,"0,74,116,116,115,115,116,115,118,116,115,116,114,118,115,116,116,115,116,114,117,116,115",10,2020-09-01T13:57:46.713999Z,0
2020-09-01T13:58:28.807001Z,2020-09-01,dark,17290D,All,R1-2,117,2,"0,117",10,2020-09-01T13:58:28.924001Z,0
2020-09-01T13:58:34.945997Z,2020-09-01,dark,17290D,All,R1-3,232,3,"0,115,117",10,2020-09-01T13:58:35.177997Z,0
