DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:31.345998Z,2020-08-24,dark,16834E,All,R2-9,464,5,"0,115,118,113,118",2,2020-08-24T12:00:31.809998Z,0
2020-08-24T12:00:40.159999Z,2020-08-24,dark,16834E,All,R2-7,464,5,"0,115,115,116,118",2,2020-08-24T12:00:40.623999Z,0
2020-08-24T12:00:50.870998Z,2020-08-24,dark,16834E,All,R2-9,578,6,"0,115,115,117,114,117",2,2020-08-24T12:00:51.448998Z,0
2020-08-24T12:00:57.526001Z,2020-08-24,dark,16834E,All,R2-8,562,5,"0,116,114,117,215",2,2020-08-24T12:00:58.088001Z,0
2020-08-24T12:01:59.542996Z,2020-08-24,dark,16834E,All,R2-6,464,5,"0,115,117,117,115",2,2020-08-24T12:02:00.006996Z,0
2020-08-24T12:02:01.267998Z,2020-08-24,dark,16834E,All,R2-5,810,8,"0,115,115,116,117,115,116,116",2,2020-08-24T12:02:02.077998Z,0
2020-08-24T12:02:04.196Z,2020-08-24,dark,16834E,All,R2-7,1411,8,"0,117,116,114,216,516,217,115",2,2020-08-24T12:02:05.607Z,0
2020-08-24T12:02:20.661999Z,2020-08-24,dark,16834E,All,R2-7,75,1,0,2,2020-08-24T12:02:20.736999Z,0
2020-08-24T12:02:21.979003Z,2020-08-24,dark,16834E,All,R2-7,1041,10,"0,116,116,115,117,113,116,116,117,115",2,2020-08-24T12:02:23.020003Z,0
2020-08-24T12:02:27.609Z,2020-08-24,dark,16834E,All,R2-3,2529,22,"0,214,117,115,116,115,117,114,118,115,116,115,117,114,117,115,116,115,117,116,115,115",2,2020-08-24T12:02:30.138Z,0
2020-08-24T12:02:31.516Z,2020-08-24,dark,16834E,All,R2-1,695,7,"0,116,116,116,116,116,115",2,2020-08-24T12:02:32.211Z,0
2020-08-24T12:02:36.525999Z,2020-08-24,dark,16834E,All,R2-1,927,9,"0,118,114,116,156,77,114,116,116",2,2020-08-24T12:02:37.452999Z,0
