DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T01:55:44.027003Z,2020-08-28,light,16506D,All,R1-3,6357,49,"0,616,117,115,117,114,115,117,115,117,115,115,117,115,117,115,115,117,115,216,115,116,117,115,216,116,115,115,117,116,116,216,116,114,117,115,115,117,125,107,114,117,115,117,116,115,115,116,116",5,2020-08-28T01:55:50.384003Z,0
2020-08-28T01:55:53.619001Z,2020-08-28,light,16506D,All,R1-3,14183,114,"0,218,114,117,115,117,115,115,117,116,116,115,116,116,115,115,117,116,116,115,116,116,115,115,117,115,116,116,115,116,115,128,104,416,115,118,115,116,115,115,117,115,217,116,116,120,111,115,115,116,117,114,116,116,115,117,115,117,115,117,115,115,117,115,117,115,115,117,215,115,117,115,115,117,115,117,115,117,115,114,117,115,117,115,117,115,115,215,118,115,215,215,118,115,116,116,115,116,115,117,115,216,117,115,115,116,115,117,115,117,216,114,117,116",5,2020-08-28T01:56:07.802001Z,0
2020-08-28T02:03:32.419995Z,2020-08-28,light,16506D,All,R1-3,1011,8,"0,216,215,116,116,116,116,116",5,2020-08-28T02:03:33.430995Z,0
2020-08-28T02:16:31.114001Z,2020-08-28,light,16506D,All,R1-3,2090,13,"0,218,115,115,615,117,115,117,115,115,216,117,115",5,2020-08-28T02:16:33.204001Z,0
2020-08-28T03:31:17.423996Z,2020-08-28,light,16506D,All,R1-3,75,1,0,5,2020-08-28T03:31:17.498996Z,0
2020-08-28T03:31:21.339999Z,2020-08-28,light,16506D,All,R1-3,7392,45,"0,215,116,115,717,415,132,199,216,117,115,115,516,116,116,117,114,117,116,114,117,114,117,117,214,117,114,117,117,114,116,117,114,117,116,134,97,115,116,117,315,117,214,417,114",5,2020-08-28T03:31:28.731999Z,0
2020-08-28T03:32:32.472003Z,2020-08-28,light,16506D,All,R1-3,5888,51,"0,215,117,114,117,116,115,116,115,116,117,114,118,115,115,116,115,115,118,120,111,115,115,118,115,115,116,115,117,117,114,116,117,114,117,116,114,117,116,115,117,114,116,117,114,117,116,115,116,115,117",5,2020-08-28T03:32:38.360003Z,0
2020-08-28T03:32:41.463003Z,2020-08-28,light,16506D,All,R1-2,2431,22,"0,117,116,115,115,116,115,117,116,115,117,116,123,107,116,115,118,115,116,115,115,116",5,2020-08-28T03:32:43.894003Z,0
2020-08-28T03:33:13.163Z,2020-08-28,light,16506D,All,R1-4,2430,22,"0,115,117,116,116,114,118,114,116,116,115,116,117,114,117,116,115,116,117,114,117,114",5,2020-08-28T03:33:15.593Z,0
2020-08-28T03:33:25.828998Z,2020-08-28,light,16506D,All,R1-8,1852,17,"0,115,116,116,115,116,115,116,115,118,115,115,116,115,116,117,116",5,2020-08-28T03:33:27.680998Z,0
2020-08-28T03:33:31.273002Z,2020-08-28,light,16506D,All,R1-9,463,5,"0,116,116,115,116",5,2020-08-28T03:33:31.736002Z,0
2020-08-28T03:33:38.270001Z,2020-08-28,light,16506D,All,R1-7,215,2,"0,215",5,2020-08-28T03:33:38.485001Z,0
2020-08-28T03:33:40.851003Z,2020-08-28,light,16506D,All,R1-9,579,6,"0,117,116,115,115,116",5,2020-08-28T03:33:41.430003Z,0
2020-08-28T03:33:42.342Z,2020-08-28,light,16506D,All,R1-8,578,6,"0,115,118,115,115,115",5,2020-08-28T03:33:42.920Z,0
2020-08-28T03:33:43.798003Z,2020-08-28,light,16506D,All,R1-4,926,9,"0,114,117,116,115,116,115,117,116",5,2020-08-28T03:33:44.724003Z,0
2020-08-28T03:36:23.376998Z,2020-08-28,light,16506D,All,R1-2,2931,22,"0,216,115,116,115,132,99,117,116,216,414,117,115,117,114,117,116,115,116,131,100,117",5,2020-08-28T03:36:26.307998Z,0
2020-08-28T03:36:26.869001Z,2020-08-28,light,16506D,All,R1-2,1295,7,"0,218,116,315,115,415,116",5,2020-08-28T03:36:28.164001Z,0
2020-08-28T03:36:34.581004Z,2020-08-28,light,16506D,All,R1-2,1967,18,"0,115,115,117,115,116,116,115,117,115,117,115,115,116,120,111,118,114",5,2020-08-28T03:36:36.548004Z,0
2020-08-28T03:36:40.188001Z,2020-08-28,light,16506D,All,R1-3,1043,10,"0,116,116,115,117,116,115,115,118,115",5,2020-08-28T03:36:41.231001Z,0
2020-08-28T03:36:51.679996Z,2020-08-28,light,16506D,All,R1-5,1274,12,"0,114,116,116,116,116,116,116,115,117,115,117",5,2020-08-28T03:36:52.953995Z,0
2020-08-28T03:37:00.081998Z,2020-08-28,light,16506D,All,R1-6,811,8,"0,116,114,116,117,117,114,117",5,2020-08-28T03:37:00.892998Z,0
2020-08-28T03:37:01.381999Z,2020-08-28,light,16506D,All,R1-4,926,9,"0,115,115,117,116,116,116,115,116",5,2020-08-28T03:37:02.307999Z,0
