IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-30,1,7,light,2020-08-30T01:34:54.213003Z,2020-08-30T03:50:36.491997Z,8142.279,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3754,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T12:06:27.131996Z,2020-08-30T12:06:38.803997Z,11.672,All,R1-7,R1-7,0,0,,0,0,0,3861,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:52:43.356999Z,2020-08-30T22:52:44.499Z,1.142,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4122,1,37
10793A,2020-08-30,1,7,light,2020-08-30T11:35:00.370Z,2020-08-30T11:35:03.611996Z,3.242,All,R1-4,R1-4,0,0,,0,0,0,3800,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:24:07.658001Z,2020-08-30T13:24:13.845001Z,6.187,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3873,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:17:32.353Z,2020-08-30T14:33:55.151004Z,982.798,All,R1-4,R1-4,0,0,,0,0,0,3934,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:01:42.768999Z,2020-08-30T00:01:56.618996Z,13.85,All,R1-4,R1-4,0,0,,0,0,0,3661,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:25:00.539Z,2020-08-30T13:25:02.874002Z,2.335,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,3883,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:27:01.717001Z,2020-08-30T15:27:07.331999Z,5.615,All,R3-4,R3-4,0,0,,0,0,0,3989,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:44:56.144999Z,2020-08-30T13:44:59.136997Z,2.992,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,3897,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:32:30.952001Z,2020-08-30T23:35:09.702003Z,158.75,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,4144,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:50:02.934001Z,2020-08-30T14:50:27.146002Z,24.212,All,R1-9,R1-9,0,0,,0,0,0,3945,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:45:30.514004Z,2020-08-30T13:47:22.999001Z,112.485,All,R2-4,R2-4,0,0,,0,0,0,3899,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:44:31.269998Z,2020-08-30T13:44:51.299998Z,20.03,All,R2-7,R2-7,0,0,,0,0,0,3895,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:19:08.634003Z,2020-08-30T22:19:10.516996Z,1.883,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4100,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:28:18.670Z,2020-08-30T00:28:21.294995Z,2.625,All,R1-7,R1-7,0,0,,0,0,0,3688,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:35:09.702003Z,2020-08-30T23:35:14.591001Z,4.889,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4145,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:52:17.916997Z,2020-08-30T14:52:20.269004Z,2.352,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,3953,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:52:20.269004Z,2020-08-30T14:56:07.312998Z,227.044,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,3954,0,37
10793A,2020-08-30,1,7,light,2020-08-30T11:57:03.958004Z,2020-08-30T11:57:08.768998Z,4.811,All,R1-4,R1-4,0,0,,0,0,0,3817,0,37
10793A,2020-08-30,1,7,light,2020-08-30T11:57:08.768998Z,2020-08-30T11:57:10.962003Z,2.193,All,R1-4,R1-4,0,0,,0,0,0,3818,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:24:54.671999Z,2020-08-30T13:25:00.539Z,5.867,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,3882,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:47:50.615002Z,2020-08-30T20:48:10.276004Z,19.661,All,R2-7,R2-7,0,0,,0,0,0,4072,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:27:23.129997Z,2020-08-30T15:27:26.940004Z,3.81,All,R3-4,R3-4,0,0,,0,0,0,3993,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:02:53.046998Z,2020-08-30T23:04:06.142003Z,73.095,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,4132,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:02:51.809999Z,2020-08-30T23:02:53.046998Z,1.237,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4131,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:57:32.576Z,2020-08-30T14:59:11.594002Z,99.018,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,3963,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:59:07.263998Z,2020-08-30T23:59:11.733003Z,4.469,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,4155,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:06:13.855Z,2020-08-30T23:06:16.447001Z,2.592,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4136,1,37
10793A,2020-08-30,1,7,light,2020-08-30T00:02:26.619997Z,2020-08-30T00:03:13.634996Z,47.015,All,R1-4,R1-4,0,0,,0,0,0,3666,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:04:54.277003Z,2020-08-30T16:05:48.728996Z,54.452,All,R3-4,R3-4,0,0,,0,0,0,4037,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:15:55.685998Z,2020-08-30T22:15:59.815002Z,4.129,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,4094,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:16:07.529002Z,2020-08-30T22:16:08.906002Z,1.377,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4097,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T21:27:00.217996Z,2020-08-30T21:27:06.805002Z,6.587,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,4085,0,37
10793A,2020-08-30,1,7,light,2020-08-30T01:26:31.510Z,2020-08-30T01:26:38.360Z,6.85,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3738,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:39:53.112001Z,2020-08-30T14:48:40.646002Z,527.534,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,3939,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:42:16.507996Z,2020-08-30T13:42:19.454002Z,2.946,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,3891,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:48:05.791997Z,2020-08-30T13:48:09.648996Z,3.857,All,R2-4,R2-4,0,0,,0,0,0,3904,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:51:16.385Z,2020-08-30T14:51:17.535001Z,1.15,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,3950,1,37
10793A,2020-08-30,1,7,light,2020-08-30T00:28:21.294995Z,2020-08-30T00:28:42.756997Z,21.462,All,R1-7,R1-7,0,0,,0,0,0,3689,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:19:36.778998Z,2020-08-30T15:19:42.299Z,5.52,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,3981,0,37
10793A,2020-08-30,1,7,light,2020-08-30T06:37:41.871Z,2020-08-30T06:39:10.933001Z,89.062,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3768,0,37
10793A,2020-08-30,1,7,light,2020-08-30T06:37:28.122004Z,2020-08-30T06:37:41.871Z,13.749,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3767,0,37
10793A,2020-08-30,1,7,light,2020-08-30T11:34:54.354003Z,2020-08-30T11:35:00.370Z,6.016,All,R1-4,R1-4,0,0,,0,0,0,3799,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T21:54:23.788002Z,2020-08-30T21:54:30.982003Z,7.194,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,4088,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T21:54:41.779999Z,2020-08-30T21:54:49.090Z,7.31,All,R2-5,R2-5,0,0,,0,0,0,4091,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:32:26.657998Z,2020-08-30T23:32:28.665001Z,2.007,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4142,0,37
10793A,2020-08-30,1,7,light,2020-08-30T08:13:25.134001Z,2020-08-30T08:13:29.289996Z,4.156,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,3780,1,37
10793A,2020-08-30,1,7,light,2020-08-30T11:40:47.533996Z,2020-08-30T11:51:22.689997Z,635.156,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,3809,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:25:05.108002Z,2020-08-30T00:25:13.089997Z,7.982,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,3679,0,37
10793A,2020-08-30,1,7,light,2020-08-30T11:52:19.933003Z,2020-08-30T11:52:36.048996Z,16.116,All,R1-4,R1-4,0,0,,0,0,0,3813,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:35:08.757001Z,2020-08-30T16:35:18.893Z,10.136,All,R3-3,R3-3,0,0,,0,0,0,4048,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:19:48.799005Z,2020-08-30T13:19:51.150Z,2.351,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3867,1,37
10793A,2020-08-30,1,7,light,2020-08-30T00:01:18.173Z,2020-08-30T00:01:26.174997Z,8.002,All,R1-4,R1-4,0,0,,0,0,0,3658,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:19:36.047003Z,2020-08-30T13:19:48.799005Z,12.752,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3866,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:04:44.425001Z,2020-08-30T16:04:54.277003Z,9.852,All,R3-4,R3-4,0,0,,0,0,0,4036,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:01:28.600997Z,2020-08-30T00:01:42.768999Z,14.168,All,R1-4,R1-4,0,0,,0,0,0,3660,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:25:40.786003Z,2020-08-30T22:25:51.169995Z,10.384,All,R2-7,R2-7,0,0,,0,0,0,4113,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:25:20.821002Z,2020-08-30T22:25:21.940003Z,1.119,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4111,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:25:55.594997Z,2020-08-30T22:26:15.737999Z,20.143,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4115,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:57:12.954001Z,2020-08-30T15:57:40.271996Z,27.318,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,4025,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:27:14.256003Z,2020-08-30T22:27:17.389999Z,3.134,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4120,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:49:40.244998Z,2020-08-30T23:49:47.565999Z,7.321,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4149,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:27:32.555002Z,2020-08-30T00:28:18.670Z,46.115,All,R1-7,R1-7,0,0,,0,0,0,3687,0,37
10793A,2020-08-30,1,7,light,2020-08-30T11:56:57.743002Z,2020-08-30T11:57:01.716002Z,3.973,All,R1-4,R1-4,0,0,,0,0,0,3815,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:03:13.634996Z,2020-08-30T00:04:34.036997Z,80.402,All,R1-4,R1-4,0,0,,0,0,0,3667,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:16:03.573998Z,2020-08-30T22:16:07.529002Z,3.955,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,4096,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:25:02.874002Z,2020-08-30T13:37:49.589995Z,766.716,All,R1-4,R1-4,0,0,,0,0,0,3884,0,37
10793A,2020-08-30,1,7,light,2020-08-30T01:32:39.518998Z,2020-08-30T01:32:56.466998Z,16.948,All,R1-3,R1-3,0,0,,0,0,0,3745,0,37
10793A,2020-08-30,1,7,light,2020-08-30T10:01:07.279Z,2020-08-30T11:07:42.597002Z,3995.318,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3789,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:43:22.640002Z,2020-08-30T20:43:30.552998Z,7.913,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,4051,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:16:33.590001Z,2020-08-30T14:17:25.681001Z,52.091,All,R1-9,R1-9,0,0,,0,0,0,3931,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:00:56.146996Z,2020-08-30T00:00:59.605001Z,3.458,All,R1-4,R1-4,0,0,,0,0,0,3654,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:27:27.719001Z,2020-08-30T23:32:26.657998Z,298.939,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4141,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:45:39.643003Z,2020-08-30T20:45:48.251002Z,8.608,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4060,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:45:36.675Z,2020-08-30T20:45:39.643003Z,2.968,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4059,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:24:15.971996Z,2020-08-30T13:24:18.757998Z,2.786,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3875,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:17:25.681001Z,2020-08-30T14:17:29.277997Z,3.597,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,3932,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:46:40.034997Z,2020-08-30T20:46:46.607004Z,6.572,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4065,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:24:41.475997Z,2020-08-30T13:24:44.726996Z,3.251,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3879,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:15:59.815002Z,2020-08-30T22:16:03.573998Z,3.759,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,4095,0,37
10793A,2020-08-30,1,7,light,2020-08-30T10:00:53.904998Z,2020-08-30T10:01:07.279Z,13.374,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,3788,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:48:40.646002Z,2020-08-30T14:49:02.613003Z,21.967,All,R1-4,R1-4,0,0,,0,0,0,3940,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:24:26.825996Z,2020-08-30T22:24:29.071999Z,2.246,All,R2-4,R2-4,0,0,,0,0,0,4107,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T12:05:15.476001Z,2020-08-30T12:05:23.654996Z,8.179,All,R1-2,R1-2,0,0,,0,0,0,3856,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:26:17.466Z,2020-08-30T22:26:57.532004Z,40.066,All,R2-4,R2-4,0,0,,0,0,0,4117,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:48:04.540Z,2020-08-30T13:48:05.791997Z,1.252,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,3903,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:19:06.208004Z,2020-08-30T22:19:08.634003Z,2.426,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4099,1,37
10793A,2020-08-30,1,7,light,2020-08-30T00:25:25.667996Z,2020-08-30T00:26:23.047998Z,57.38,All,R1-4,R1-4,0,0,,0,0,0,3681,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:52:06.117004Z,2020-08-30T14:52:17.916997Z,11.8,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,3952,1,37
10793A,2020-08-30,1,7,light,2020-08-30T00:28:59.866997Z,2020-08-30T00:33:46.938004Z,287.071,All,R1-7,R1-7,0,0,,0,0,0,3692,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:33:32.238999Z,2020-08-30T16:34:30.538998Z,58.3,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,4044,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:59:11.733003Z,2020-08-30T23:59:24.781001Z,13.048,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,4156,1,37
10793A,2020-08-30,1,7,light,2020-08-30T11:52:36.048996Z,2020-08-30T11:56:57.743002Z,261.694,All,R1-4,R1-4,0,0,,0,0,0,3814,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:34:51.548998Z,2020-08-30T16:35:08.757001Z,17.208,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,4047,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:45:28.873996Z,2020-08-30T20:45:34.311001Z,5.437,All,R2-9,R2-9,0,0,,0,0,0,4057,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:23:38.855999Z,2020-08-30T13:23:54.097002Z,15.241,All,R1-4,R1-4,0,0,,0,0,0,3871,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:23:55.809001Z,2020-08-30T22:24:11.273995Z,15.465,All,R2-9,R2-9,0,0,,0,0,0,4104,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:24:29.071999Z,2020-08-30T22:25:15.429003Z,46.357,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4108,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T21:54:38.807Z,2020-08-30T21:54:41.779999Z,2.973,All,R2-5,R2-5,0,0,,0,0,0,4090,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:24:11.273995Z,2020-08-30T22:24:12.817999Z,1.544,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4105,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:48:12.544001Z,2020-08-30T13:48:15.650003Z,3.106,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,3906,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:49:49.408997Z,2020-08-30T23:51:05.724Z,76.315,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,4151,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:26:44.194001Z,2020-08-30T00:26:46.594003Z,2.4,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,3685,1,37
10793A,2020-08-30,1,7,light,2020-08-30T00:26:46.594003Z,2020-08-30T00:27:32.555002Z,45.961,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,3686,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:31:10.950003Z,2020-08-30T16:31:13.006004Z,2.056,All,R3-4,R3-4,0,0,,0,0,0,4039,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:39:20.350998Z,2020-08-30T15:39:23.558002Z,3.207,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,4006,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:24:47.018004Z,2020-08-30T13:24:54.671999Z,7.654,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3881,0,37
10793A,2020-08-30,1,7,light,2020-08-30T01:25:32.050997Z,2020-08-30T01:26:18.917002Z,46.866,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3736,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:27:09.587998Z,2020-08-30T15:27:16.305002Z,6.717,All,R3-4,R3-4,0,0,,0,0,0,3991,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:07:56.650Z,2020-08-30T15:08:07.999002Z,11.349,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,3973,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:41:34.561997Z,2020-08-30T13:41:45.932004Z,11.37,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,3887,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:57:10.059999Z,2020-08-30T15:57:12.954001Z,2.894,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,4024,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:49:40.511998Z,2020-08-30T13:49:42.856997Z,2.345,All,R2-4,R2-8,Cage 2-4,1,1,242,0,2,3912,2,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:42:58.008998Z,2020-08-30T15:51:47.558002Z,529.549,All,R3-4,R3-4,0,0,,0,0,0,4019,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:35:19.347Z,2020-08-30T23:35:44.119997Z,24.773,All,R1-4,R1-4,0,0,,0,0,0,4147,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:35:14.591001Z,2020-08-30T23:35:19.347Z,4.756,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4146,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:25:21.940003Z,2020-08-30T22:25:40.786003Z,18.846,All,R2-7,R2-7,0,0,,0,0,0,4112,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:43:30.552998Z,2020-08-30T20:43:44.116Z,13.563,All,R3-2,R2-5,Tube 2:3,1,2,363.534042422439,-237,0,4052,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:34:30.538998Z,2020-08-30T16:34:49.627998Z,19.089,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,4045,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:18:53.729Z,2020-08-30T13:18:59.396002Z,5.667,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3863,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:45:34.311001Z,2020-08-30T20:45:36.675Z,2.364,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4058,0,37
10793A,2020-08-30,1,7,light,2020-08-30T11:40:02.955Z,2020-08-30T11:40:33.388Z,30.433,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3806,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:42:19.454002Z,2020-08-30T13:44:10.949997Z,111.496,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,3892,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T23:32:28.665001Z,2020-08-30T23:32:30.952001Z,2.287,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4143,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:51:47.558002Z,2020-08-30T15:51:49.120001Z,1.562,All,R3-4,R3-4,0,0,,0,0,0,4020,0,37
10793A,2020-08-30,1,7,light,2020-08-30T00:25:13.089997Z,2020-08-30T00:25:25.667996Z,12.578,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3680,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:57:22.907002Z,2020-08-30T14:57:32.576Z,9.669,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,3962,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:31:13.006004Z,2020-08-30T16:31:14.483004Z,1.477,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,4040,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:39:10.795003Z,2020-08-30T15:39:20.350998Z,9.556,All,R3-1,R3-1,0,0,,0,0,0,4005,0,37
10793A,2020-08-30,1,7,light,2020-08-30T06:37:24.736999Z,2020-08-30T06:37:28.122004Z,3.385,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3766,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:19:32.183999Z,2020-08-30T13:19:36.047003Z,3.863,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3865,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T21:54:49.090Z,2020-08-30T21:54:53.321Z,4.231,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,4092,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:41:45.932004Z,2020-08-30T13:42:01.067996Z,15.136,All,R2-2,R2-2,0,0,,0,0,0,3888,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T16:31:14.483004Z,2020-08-30T16:31:26.911998Z,12.429,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,4041,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:47:32.873997Z,2020-08-30T20:47:50.615002Z,17.741,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4071,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T22:25:51.169995Z,2020-08-30T22:25:55.594997Z,4.425,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4114,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:13:16.144003Z,2020-08-30T14:13:21.603999Z,5.46,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3925,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:48:18.019999Z,2020-08-30T13:48:20.576998Z,2.557,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,3909,1,37
10793A,2020-08-30,2,8,dark,2020-08-30T14:13:57.192004Z,2020-08-30T14:14:03.196Z,6.004,All,R1-2,R1-2,0,0,,0,0,0,3927,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:22:05.669Z,2020-08-30T15:26:13.314002Z,247.645,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,3985,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T13:42:04.113Z,2020-08-30T13:42:16.507996Z,12.395,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,3890,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:59:09.943999Z,2020-08-30T16:03:54.143001Z,284.199,All,R3-3,R3-3,0,0,,0,0,0,4029,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:52:17.216996Z,2020-08-30T15:57:10.059999Z,292.843,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,4023,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:51:52.693004Z,2020-08-30T15:52:17.216996Z,24.524,All,R3-4,R3-4,0,0,,0,0,0,4022,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T15:39:23.558002Z,2020-08-30T15:39:36.653003Z,13.095,All,R3-2,R3-2,0,0,,0,0,0,4007,0,37
10793A,2020-08-30,2,8,dark,2020-08-30T20:44:59.428003Z,2020-08-30T20:45:25.749003Z,26.321,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4055,0,37
