DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:23:27.994004Z,2020-08-26,dark,18288G,All,R3-1,2084,19,"0,117,114,116,117,115,116,116,116,114,117,115,116,116,115,116,116,117,115",4,2020-08-26T12:23:30.078004Z,0
2020-08-26T12:23:30.903999Z,2020-08-26,dark,18288G,All,R3-2,927,9,"0,117,115,116,116,115,117,115,116",4,2020-08-26T12:23:31.830999Z,0
2020-08-26T12:32:55.310003Z,2020-08-26,dark,18288G,All,R3-2,926,9,"0,115,116,117,114,116,117,114,117",4,2020-08-26T12:32:56.236003Z,0
2020-08-26T12:32:57.710999Z,2020-08-26,dark,18288G,All,R3-1,1156,11,"0,114,117,116,115,116,117,114,116,117,114",4,2020-08-26T12:32:58.866998Z,0
2020-08-26T12:33:06.410002Z,2020-08-26,dark,18288G,All,R3-3,1273,12,"0,115,139,93,116,116,117,114,117,115,116,115",4,2020-08-26T12:33:07.683002Z,0
2020-08-26T12:33:11.471003Z,2020-08-26,dark,18288G,All,R3-7,1835,16,"0,216,114,116,117,114,116,117,116,114,138,94,117,116,114,116",4,2020-08-26T12:33:13.306003Z,0
2020-08-26T12:33:26.549997Z,2020-08-26,dark,18288G,All,R3-9,1853,17,"0,116,117,114,116,116,115,117,115,116,117,115,116,116,115,116,116",4,2020-08-26T12:33:28.402997Z,0
2020-08-26T12:33:30.398996Z,2020-08-26,dark,18288G,All,R3-8,1372,12,"0,215,115,116,115,118,116,115,116,115,116,115",4,2020-08-26T12:33:31.770996Z,0
2020-08-26T12:33:33.680001Z,2020-08-26,dark,18288G,All,R3-4,2083,19,"0,116,114,116,116,116,116,117,114,117,116,116,116,114,115,118,115,116,115",4,2020-08-26T12:33:35.763001Z,0
2020-08-26T12:33:45.248996Z,2020-08-26,dark,18288G,All,R3-2,348,4,"0,117,114,117",4,2020-08-26T12:33:45.596996Z,0
2020-08-26T12:33:51.343998Z,2020-08-26,dark,18288G,All,R2-6,1157,11,"0,115,117,115,117,114,117,115,117,115,115",4,2020-08-26T12:33:52.500998Z,0
2020-08-26T12:34:02.058004Z,2020-08-26,dark,18288G,All,R2-4,2070,19,"0,120,110,120,110,120,99,116,116,116,116,116,116,115,116,115,116,117,116",4,2020-08-26T12:34:04.128004Z,0
2020-08-26T12:34:23.801004Z,2020-08-26,dark,18288G,All,R2-4,1735,16,"0,116,114,115,117,116,115,117,116,115,115,117,114,116,116,116",4,2020-08-26T12:34:25.536004Z,0
2020-08-26T12:34:27.257005Z,2020-08-26,dark,18288G,All,R2-6,75,1,0,4,2020-08-26T12:34:27.332005Z,0
2020-08-26T12:34:28.036004Z,2020-08-26,dark,18288G,All,R2-5,809,8,"0,114,115,118,115,115,117,115",4,2020-08-26T12:34:28.845004Z,0
2020-08-26T12:34:34.435004Z,2020-08-26,dark,18288G,All,R2-7,562,5,"0,216,114,117,115",4,2020-08-26T12:34:34.997004Z,0
2020-08-26T12:34:36.113998Z,2020-08-26,dark,18288G,All,R2-7,1158,11,"0,115,116,115,116,115,117,116,115,116,117",4,2020-08-26T12:34:37.271998Z,0
2020-08-26T12:35:00.806997Z,2020-08-26,dark,18288G,All,R2-9,1969,18,"0,115,118,115,116,115,116,115,116,115,116,116,117,114,117,116,116,116",4,2020-08-26T12:35:02.775997Z,0
2020-08-26T12:35:20.148Z,2020-08-26,dark,18288G,All,R2-8,346,4,"0,115,116,115",4,2020-08-26T12:35:20.494Z,0
2020-08-26T12:35:21.191004Z,2020-08-26,dark,18288G,All,R2-4,462,5,"0,116,115,115,116",4,2020-08-26T12:35:21.653004Z,0
2020-08-26T12:35:22.765998Z,2020-08-26,dark,18288G,All,R2-2,116,2,"0,116",4,2020-08-26T12:35:22.881998Z,0
2020-08-26T12:35:23.648004Z,2020-08-26,dark,18288G,All,R2-1,927,9,"0,115,150,83,117,114,116,117,115",4,2020-08-26T12:35:24.575004Z,0
2020-08-26T12:36:21.116998Z,2020-08-26,dark,18288G,All,R2-3,1042,10,"0,118,115,115,116,115,117,115,115,116",4,2020-08-26T12:36:22.158998Z,0
2020-08-26T12:36:26.044002Z,2020-08-26,dark,18288G,All,R2-7,605,6,"0,116,116,116,115,142",4,2020-08-26T12:36:26.649002Z,0
2020-08-26T12:36:38.411997Z,2020-08-26,dark,18288G,All,R2-9,1473,12,"0,114,118,115,114,117,116,115,116,117,114,317",4,2020-08-26T12:36:39.884997Z,0
2020-08-26T12:36:40.379999Z,2020-08-26,dark,18288G,All,R2-8,347,4,"0,116,115,116",4,2020-08-26T12:36:40.726999Z,0
2020-08-26T12:36:42.573004Z,2020-08-26,dark,18288G,All,R2-6,1489,13,"0,216,117,114,117,115,116,116,115,115,117,116,115",4,2020-08-26T12:36:44.062004Z,0
2020-08-26T12:36:44.817995Z,2020-08-26,dark,18288G,All,R2-5,810,8,"0,116,115,117,115,116,117,114",4,2020-08-26T12:36:45.627995Z,0
2020-08-26T12:36:46.843998Z,2020-08-26,dark,18288G,All,R2-7,1321,9,"0,509,117,115,117,115,115,115,118",4,2020-08-26T12:36:48.164998Z,0
2020-08-26T12:37:07.979002Z,2020-08-26,dark,18288G,All,R2-7,578,6,"0,116,116,116,114,116",4,2020-08-26T12:37:08.557002Z,0
2020-08-26T12:37:09.542997Z,2020-08-26,dark,18288G,All,R2-5,463,5,"0,117,115,116,115",4,2020-08-26T12:37:10.005997Z,0
2020-08-26T12:37:14.729002Z,2020-08-26,dark,18288G,All,R3-2,811,8,"0,116,116,116,116,116,116,115",4,2020-08-26T12:37:15.540002Z,0
2020-08-26T12:37:42.862Z,2020-08-26,dark,18288G,All,R3-4,2631,22,"0,216,115,116,116,116,215,117,115,117,115,114,117,115,116,116,115,117,115,116,117,115",4,2020-08-26T12:37:45.493Z,0
2020-08-26T12:37:47.909997Z,2020-08-26,dark,18288G,All,R3-4,892,7,"0,214,117,115,215,116,115",4,2020-08-26T12:37:48.801996Z,0
2020-08-26T12:37:49.818003Z,2020-08-26,dark,18288G,All,R3-4,1837,16,"0,217,115,117,115,115,117,115,115,117,115,116,116,116,115,116",4,2020-08-26T12:37:51.655003Z,0
2020-08-26T12:37:59.292998Z,2020-08-26,dark,18288G,All,R3-6,878,6,"0,215,117,116,315,115",4,2020-08-26T12:38:00.170998Z,0
2020-08-26T12:38:00.769998Z,2020-08-26,dark,18288G,All,R3-4,5541,48,"0,216,116,116,115,116,147,85,115,117,115,117,116,115,116,119,112,115,117,115,115,117,116,115,115,116,115,116,116,117,115,118,115,115,115,116,116,116,115,116,116,116,116,116,115,115,117,115",4,2020-08-26T12:38:06.310997Z,0
2020-08-26T12:42:03.715998Z,2020-08-26,dark,18288G,All,R3-2,348,4,"0,117,116,115",4,2020-08-26T12:42:04.063998Z,0
2020-08-26T12:42:05.107003Z,2020-08-26,dark,18288G,All,R3-1,695,7,"0,114,117,117,114,116,117",4,2020-08-26T12:42:05.802003Z,0
2020-08-26T12:42:07.515999Z,2020-08-26,dark,18288G,All,R3-3,2894,26,"0,117,116,114,117,116,115,116,116,115,116,117,114,116,115,118,115,116,116,114,117,116,114,117,116,115",4,2020-08-26T12:42:10.409999Z,0
2020-08-26T12:42:17.127999Z,2020-08-26,dark,18288G,All,R3-7,810,8,"0,116,114,118,115,117,114,116",4,2020-08-26T12:42:17.937999Z,0
2020-08-26T12:42:20.593996Z,2020-08-26,dark,18288G,All,R3-9,811,8,"0,116,117,114,117,116,115,116",4,2020-08-26T12:42:21.404996Z,0
2020-08-26T12:42:28.720003Z,2020-08-26,dark,18288G,All,R3-9,116,2,"0,116",4,2020-08-26T12:42:28.836003Z,0
2020-08-26T12:42:47.150997Z,2020-08-26,dark,18288G,All,R3-9,1736,16,"0,117,115,116,115,115,118,115,115,116,115,135,98,115,116,115",4,2020-08-26T12:42:48.886997Z,0
2020-08-26T12:42:50.269001Z,2020-08-26,dark,18288G,All,R3-8,809,8,"0,114,115,118,115,116,115,116",4,2020-08-26T12:42:51.078001Z,0
