DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:11:33.751003Z,2020-08-28,dark,16515C,All,R1-4,1705,14,"0,115,116,115,118,115,117,115,116,114,217,115,116,216",6,2020-08-28T12:11:35.456003Z,0
2020-08-28T12:12:28.213001Z,2020-08-28,dark,16515C,All,R1-2,1026,9,"0,216,115,114,117,116,116,116,116",6,2020-08-28T12:12:29.239001Z,0
2020-08-28T12:21:50.408004Z,2020-08-28,dark,16515C,All,R1-2,3326,28,"0,215,117,116,115,117,114,116,116,116,116,115,116,116,115,116,116,115,118,115,116,114,116,116,116,117,114,217",6,2020-08-28T12:21:53.734004Z,0
2020-08-28T12:21:59.549996Z,2020-08-28,dark,16515C,All,R1-3,694,7,"0,116,116,115,117,115,115",6,2020-08-28T12:22:00.243996Z,0
2020-08-28T12:22:03.202003Z,2020-08-28,dark,16515C,All,R1-5,1025,9,"0,215,115,117,114,117,116,136,95",6,2020-08-28T12:22:04.227003Z,0
2020-08-28T12:22:06.442003Z,2020-08-28,dark,16515C,All,R1-6,1373,12,"0,117,116,116,115,115,116,117,114,116,217,114",6,2020-08-28T12:22:07.815003Z,0
2020-08-28T12:22:09.115996Z,2020-08-28,dark,16515C,All,R1-4,811,8,"0,116,116,118,115,115,116,115",6,2020-08-28T12:22:09.926996Z,0
2020-08-28T12:23:15.724003Z,2020-08-28,dark,16515C,All,R1-2,579,6,"0,115,117,131,101,115",6,2020-08-28T12:23:16.303003Z,0
2020-08-28T12:23:30.617998Z,2020-08-28,dark,16515C,All,R1-2,75,1,0,6,2020-08-28T12:23:30.692998Z,0
2020-08-28T12:23:31.933999Z,2020-08-28,dark,16515C,All,R1-2,217,2,"0,217",6,2020-08-28T12:23:32.150999Z,0
2020-08-28T12:23:35.971998Z,2020-08-28,dark,16515C,All,R1-4,1026,9,"0,115,115,216,116,117,114,117,116",6,2020-08-28T12:23:36.997998Z,0
2020-08-28T12:23:39.928998Z,2020-08-28,dark,16515C,All,R1-6,217,2,"0,217",6,2020-08-28T12:23:40.145998Z,0
2020-08-28T12:23:43.074001Z,2020-08-28,dark,16515C,All,R2-2,1819,16,"0,109,110,111,115,117,115,116,117,114,116,117,115,117,116,214",6,2020-08-28T12:23:44.893001Z,0
2020-08-28T12:23:50.708003Z,2020-08-28,dark,16515C,All,R2-2,349,4,"0,117,116,116",6,2020-08-28T12:23:51.057003Z,0
2020-08-28T12:23:54.360001Z,2020-08-28,dark,16515C,All,R1-6,811,8,"0,115,116,117,116,115,116,116",6,2020-08-28T12:23:55.171001Z,0
2020-08-28T12:23:56.861998Z,2020-08-28,dark,16515C,All,R1-8,812,8,"0,116,117,115,116,115,116,117",6,2020-08-28T12:23:57.673998Z,0
2020-08-28T12:24:10.345997Z,2020-08-28,dark,16515C,All,R1-9,116,2,"0,116",6,2020-08-28T12:24:10.461997Z,0
2020-08-28T12:24:31.937003Z,2020-08-28,dark,16515C,All,R1-7,811,8,"0,116,114,117,117,115,116,116",6,2020-08-28T12:24:32.748003Z,0
2020-08-28T12:24:44.662996Z,2020-08-28,dark,16515C,All,R1-3,1044,10,"0,116,117,116,114,117,116,116,115,117",6,2020-08-28T12:24:45.706996Z,0
2020-08-28T12:24:47.335003Z,2020-08-28,dark,16515C,All,R1-2,1505,14,"0,115,117,116,115,116,116,115,117,115,117,115,115,116",6,2020-08-28T12:24:48.840003Z,0
2020-08-28T12:25:00.467Z,2020-08-28,dark,16515C,All,R1-4,679,6,"0,116,116,215,116,116",6,2020-08-28T12:25:01.146Z,0
2020-08-28T12:41:58.767999Z,2020-08-28,dark,16515C,All,R1-6,314,2,"0,314",6,2020-08-28T12:41:59.081999Z,0
2020-08-28T12:49:45.922Z,2020-08-28,dark,16515C,All,R1-6,215,2,"0,215",6,2020-08-28T12:49:46.137Z,0
2020-08-28T12:50:39.781997Z,2020-08-28,dark,16515C,All,R1-6,75,1,0,6,2020-08-28T12:50:39.856997Z,0
2020-08-28T12:52:20.021005Z,2020-08-28,dark,16515C,All,R1-6,75,1,0,6,2020-08-28T12:52:20.096005Z,0
2020-08-28T13:30:55.886Z,2020-08-28,dark,16515C,All,R1-4,4516,40,"0,117,114,116,116,117,115,116,115,116,115,118,115,114,117,115,126,105,116,128,105,115,117,133,97,134,109,120,110,120,113,117,116,103,115,117,115,115,117,117",6,2020-08-28T13:31:00.402Z,0
2020-08-28T13:31:17.572996Z,2020-08-28,dark,16515C,All,R1-4,1258,11,"0,217,115,116,115,115,116,116,116,116,116",6,2020-08-28T13:31:18.830996Z,0
2020-08-28T13:31:22.288Z,2020-08-28,dark,16515C,All,R1-2,1310,8,"0,416,116,216,115,116,117,214",6,2020-08-28T13:31:23.598Z,0
2020-08-28T13:31:38.913001Z,2020-08-28,dark,16515C,All,R1-2,233,3,"0,116,117",6,2020-08-28T13:31:39.146001Z,0
2020-08-28T13:31:43.939001Z,2020-08-28,dark,16515C,All,R1-3,1951,17,"0,115,217,115,116,115,117,114,118,115,115,116,116,115,116,115,116",6,2020-08-28T13:31:45.890001Z,0
2020-08-28T13:31:47.708997Z,2020-08-28,dark,16515C,All,R1-7,578,6,"0,116,116,115,116,115",6,2020-08-28T13:31:48.286997Z,0
