DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:00:05.193003Z,2020-08-28,light,16515C,All,R3-9,332,3,"0,216,116",5,2020-08-28T00:00:05.525003Z,0
2020-08-28T00:01:16.963003Z,2020-08-28,light,16515C,All,R3-8,231,3,"0,116,115",5,2020-08-28T00:01:17.194003Z,0
2020-08-28T00:01:18.351995Z,2020-08-28,light,16515C,All,R3-4,925,9,"0,115,117,116,115,115,117,115,115",5,2020-08-28T00:01:19.276995Z,0
2020-08-28T00:01:23.810998Z,2020-08-28,light,16515C,All,R3-2,75,1,0,5,2020-08-28T00:01:23.885998Z,0
2020-08-28T00:01:24.337001Z,2020-08-28,light,16515C,All,R3-1,331,3,"0,114,217",5,2020-08-28T00:01:24.668001Z,0
2020-08-28T00:01:29.598001Z,2020-08-28,light,16515C,All,R3-1,75,1,0,5,2020-08-28T00:01:29.673001Z,0
2020-08-28T00:01:31.427996Z,2020-08-28,light,16515C,All,R2-6,579,6,"0,116,114,116,117,116",5,2020-08-28T00:01:32.006996Z,0
2020-08-28T00:01:50.046004Z,2020-08-28,light,16515C,All,R2-8,1041,10,"0,116,115,116,116,116,115,116,115,116",5,2020-08-28T00:01:51.087004Z,0
2020-08-28T00:01:54.597997Z,2020-08-28,light,16515C,All,R2-8,562,5,"0,216,115,115,116",5,2020-08-28T00:01:55.159997Z,0
2020-08-28T00:01:56.846004Z,2020-08-28,light,16515C,All,R2-6,232,3,"0,116,116",5,2020-08-28T00:01:57.078004Z,0
2020-08-28T00:01:57.578002Z,2020-08-28,light,16515C,All,R2-5,694,7,"0,114,117,116,116,116,115",5,2020-08-28T00:01:58.272002Z,0
2020-08-28T00:01:59.886998Z,2020-08-28,light,16515C,All,R2-5,1158,11,"0,119,112,116,116,117,115,116,115,117,115",5,2020-08-28T00:02:01.044998Z,0
2020-08-28T00:02:02.345Z,2020-08-28,light,16515C,All,R2-3,809,8,"0,115,117,115,116,115,116,115",5,2020-08-28T00:02:03.154Z,0
2020-08-28T00:02:09.398999Z,2020-08-28,light,16515C,All,R2-1,348,4,"0,116,116,116",5,2020-08-28T00:02:09.746999Z,0
2020-08-28T00:02:13.335003Z,2020-08-28,light,16515C,All,R1-6,563,5,"0,215,116,116,116",5,2020-08-28T00:02:13.898003Z,0
2020-08-28T00:02:16.675002Z,2020-08-28,light,16515C,All,R1-8,896,7,"0,116,115,118,115,115,317",5,2020-08-28T00:02:17.571002Z,0
2020-08-28T00:02:25.157996Z,2020-08-28,light,16515C,All,R1-9,115,2,"0,115",5,2020-08-28T00:02:25.272996Z,0
2020-08-28T00:02:34.858004Z,2020-08-28,light,16515C,All,R1-7,347,4,"0,125,107,115",5,2020-08-28T00:02:35.205003Z,0
2020-08-28T00:02:36.332998Z,2020-08-28,light,16515C,All,R1-5,75,1,0,5,2020-08-28T00:02:36.407998Z,0
2020-08-28T00:02:38.760Z,2020-08-28,light,16515C,All,R2-1,231,3,"0,115,116",5,2020-08-28T00:02:38.991Z,0
2020-08-28T00:02:44.451998Z,2020-08-28,light,16515C,All,R2-3,332,3,"0,217,115",5,2020-08-28T00:02:44.783998Z,0
2020-08-28T00:02:47.300001Z,2020-08-28,light,16515C,All,R2-3,347,4,"0,116,115,116",5,2020-08-28T00:02:47.647001Z,0
2020-08-28T00:02:55.262996Z,2020-08-28,light,16515C,All,R2-3,232,3,"0,116,116",5,2020-08-28T00:02:55.494996Z,0
2020-08-28T00:02:58.410004Z,2020-08-28,light,16515C,All,R2-3,446,4,"0,216,116,114",5,2020-08-28T00:02:58.856004Z,0
2020-08-28T00:03:02.914001Z,2020-08-28,light,16515C,All,R2-3,580,6,"0,117,114,117,116,116",5,2020-08-28T00:03:03.494Z,0
2020-08-28T00:03:04.694999Z,2020-08-28,light,16515C,All,R2-7,115,2,"0,115",5,2020-08-28T00:03:04.809999Z,0
2020-08-28T00:03:08.472001Z,2020-08-28,light,16515C,All,R2-7,233,3,"0,116,117",5,2020-08-28T00:03:08.705001Z,0
2020-08-28T00:03:14.709001Z,2020-08-28,light,16515C,All,R2-3,75,1,0,5,2020-08-28T00:03:14.784001Z,0
2020-08-28T00:03:18.173002Z,2020-08-28,light,16515C,All,R2-5,75,1,0,5,2020-08-28T00:03:18.248002Z,0
2020-08-28T00:03:19.737999Z,2020-08-28,light,16515C,All,R2-6,462,5,"0,160,70,117,115",5,2020-08-28T00:03:20.199999Z,0
2020-08-28T00:03:26.597002Z,2020-08-28,light,16515C,All,R2-8,579,6,"0,116,116,116,116,115",5,2020-08-28T00:03:27.176002Z,0
2020-08-28T00:03:28.400999Z,2020-08-28,light,16515C,All,R2-9,696,7,"0,117,116,116,115,116,116",5,2020-08-28T00:03:29.096999Z,0
2020-08-28T00:03:31.639997Z,2020-08-28,light,16515C,All,R2-7,579,6,"0,115,116,116,116,116",5,2020-08-28T00:03:32.218997Z,0
2020-08-28T00:03:51.064998Z,2020-08-28,light,16515C,All,R2-7,1605,14,"0,216,116,115,121,110,116,116,115,116,115,117,115,117",5,2020-08-28T00:03:52.669998Z,0
2020-08-28T00:03:56.017998Z,2020-08-28,light,16515C,All,R2-7,330,3,"0,215,115",5,2020-08-28T00:03:56.347998Z,0
2020-08-28T00:03:57.918997Z,2020-08-28,light,16515C,All,R2-5,75,1,0,5,2020-08-28T00:03:57.993997Z,0
2020-08-28T00:04:00.404Z,2020-08-28,light,16515C,All,R2-6,794,7,"0,215,114,117,115,116,117",5,2020-08-28T00:04:01.198Z,0
2020-08-28T00:04:10.959997Z,2020-08-28,light,16515C,All,R2-6,464,5,"0,116,115,115,118",5,2020-08-28T00:04:11.423997Z,0
2020-08-28T00:04:14.665996Z,2020-08-28,light,16515C,All,R3-2,578,6,"0,117,116,114,117,114",5,2020-08-28T00:04:15.243996Z,0
2020-08-28T00:05:28.194996Z,2020-08-28,light,16515C,All,R3-4,695,7,"0,116,114,116,117,115,117",5,2020-08-28T00:05:28.889996Z,0
2020-08-28T00:05:35.525Z,2020-08-28,light,16515C,All,R3-4,2316,21,"0,117,115,115,117,114,117,116,116,115,115,117,116,115,116,116,116,115,117,115,116",5,2020-08-28T00:05:37.841Z,0
2020-08-28T00:05:55.683001Z,2020-08-28,light,16515C,All,R3-2,231,3,"0,114,117",5,2020-08-28T00:05:55.914001Z,0
2020-08-28T00:05:56.864002Z,2020-08-28,light,16515C,All,R3-1,217,3,"0,101,116",5,2020-08-28T00:05:57.081002Z,0
2020-08-28T00:06:02.835003Z,2020-08-28,light,16515C,All,R3-3,927,9,"0,116,116,116,115,116,115,117,116",5,2020-08-28T00:06:03.762003Z,0
2020-08-28T00:06:05.195002Z,2020-08-28,light,16515C,All,R3-7,579,6,"0,115,116,116,115,117",5,2020-08-28T00:06:05.774002Z,0
2020-08-28T00:06:08.849005Z,2020-08-28,light,16515C,All,R3-9,348,4,"0,117,115,116",5,2020-08-28T00:06:09.197005Z,0
2020-08-28T00:06:16.011997Z,2020-08-28,light,16515C,All,R3-9,232,3,"0,117,115",5,2020-08-28T00:06:16.243997Z,0
2020-08-28T00:06:26.098997Z,2020-08-28,light,16515C,All,R3-7,75,1,0,5,2020-08-28T00:06:26.173997Z,0
2020-08-28T00:06:53.563Z,2020-08-28,light,16515C,All,R3-9,462,5,"0,115,116,117,114",5,2020-08-28T00:06:54.025Z,0
2020-08-28T00:07:15.384004Z,2020-08-28,light,16515C,All,R3-8,348,4,"0,117,114,117",5,2020-08-28T00:07:15.732004Z,0
