DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:15:57.375997Z,2020-09-01,dark,16510D,All,R1-5,918,2,"0,918",10,2020-09-01T12:15:58.293997Z,0
2020-09-01T13:51:03.706998Z,2020-09-01,dark,16510D,All,R1-5,1691,13,"0,217,115,116,316,115,118,115,115,117,114,116,117",10,2020-09-01T13:51:05.397998Z,0
2020-09-01T13:51:06.669999Z,2020-09-01,dark,16510D,All,R1-6,579,6,"0,116,116,117,114,116",10,2020-09-01T13:51:07.248999Z,0
2020-09-01T13:51:14.451002Z,2020-09-01,dark,16510D,All,R1-4,1257,11,"0,215,115,118,115,116,115,116,115,117,115",10,2020-09-01T13:51:15.708002Z,0
2020-09-01T13:51:41.158002Z,2020-09-01,dark,16510D,All,R1-2,1472,12,"0,216,116,115,215,115,118,115,116,116,115,115",10,2020-09-01T13:51:42.630002Z,0
2020-09-01T13:51:57.207002Z,2020-09-01,dark,16510D,All,R1-3,2284,19,"0,216,116,116,116,116,114,117,116,115,116,115,217,116,115,117,115,116,115",10,2020-09-01T13:51:59.491002Z,0
2020-09-01T13:52:01.057002Z,2020-09-01,dark,16510D,All,R1-7,2317,21,"0,117,115,116,117,115,117,115,116,115,117,114,115,118,114,116,116,116,116,117,115",10,2020-09-01T13:52:03.374002Z,0
2020-09-01T13:52:05.231997Z,2020-09-01,dark,16510D,All,R1-9,346,4,"0,115,116,115",10,2020-09-01T13:52:05.577997Z,0
2020-09-01T13:52:06.627003Z,2020-09-01,dark,16510D,All,R1-8,231,3,"0,115,116",10,2020-09-01T13:52:06.858003Z,0
2020-09-01T13:52:08.818003Z,2020-09-01,dark,16510D,All,R1-4,692,7,"0,114,117,114,117,116,114",10,2020-09-01T13:52:09.510003Z,0
2020-09-01T13:53:56.370996Z,2020-09-01,dark,16510D,All,R1-2,216,2,"0,216",10,2020-09-01T13:53:56.586996Z,0
2020-09-01T13:54:26.005996Z,2020-09-01,dark,16510D,All,R1-2,232,3,"0,116,116",10,2020-09-01T13:54:26.237996Z,0
2020-09-01T13:56:59.581002Z,2020-09-01,dark,16510D,All,R1-2,117,2,"0,117",10,2020-09-01T13:56:59.698002Z,0
2020-09-01T14:04:39.129998Z,2020-09-01,dark,16510D,All,R1-2,347,4,"0,116,115,116",10,2020-09-01T14:04:39.476998Z,0
2020-09-01T14:04:46.495001Z,2020-09-01,dark,16510D,All,R1-3,1041,10,"0,115,116,116,116,116,115,115,117,115",10,2020-09-01T14:04:47.536001Z,0
2020-09-01T14:04:54.282001Z,2020-09-01,dark,16510D,All,R1-5,233,3,"0,117,116",10,2020-09-01T14:04:54.515001Z,0
2020-09-01T14:04:55.136004Z,2020-09-01,dark,16510D,All,R1-6,348,4,"0,116,116,116",10,2020-09-01T14:04:55.484004Z,0
2020-09-01T14:04:57.886003Z,2020-09-01,dark,16510D,All,R1-8,462,5,"0,114,117,116,115",10,2020-09-01T14:04:58.348003Z,0
2020-09-01T14:05:01.333001Z,2020-09-01,dark,16510D,All,R1-9,115,2,"0,115",10,2020-09-01T14:05:01.448001Z,0
2020-09-01T14:05:08.463999Z,2020-09-01,dark,16510D,All,R1-9,231,3,"0,116,115",10,2020-09-01T14:05:08.694999Z,0
2020-09-01T14:05:15.703999Z,2020-09-01,dark,16510D,All,R1-8,233,3,"0,116,117",10,2020-09-01T14:05:15.936999Z,0
2020-09-01T14:05:17.048996Z,2020-09-01,dark,16510D,All,R1-4,580,6,"0,116,118,114,116,116",10,2020-09-01T14:05:17.628996Z,0
2020-09-01T14:05:18.491004Z,2020-09-01,dark,16510D,All,R1-2,230,3,"0,115,115",10,2020-09-01T14:05:18.721004Z,0
2020-09-01T14:05:23.517998Z,2020-09-01,dark,16510D,All,R1-3,927,9,"0,116,116,116,116,115,116,116,116",10,2020-09-01T14:05:24.444998Z,0
2020-09-01T14:05:27.085005Z,2020-09-01,dark,16510D,All,R1-7,695,7,"0,116,114,136,97,115,117",10,2020-09-01T14:05:27.780005Z,0
2020-09-01T14:05:56.098003Z,2020-09-01,dark,16510D,All,R1-9,231,3,"0,116,115",10,2020-09-01T14:05:56.329003Z,0
2020-09-01T14:06:12.518004Z,2020-09-01,dark,16510D,All,R1-9,231,3,"0,116,115",10,2020-09-01T14:06:12.749004Z,0
2020-09-01T14:06:16.865997Z,2020-09-01,dark,16510D,All,R1-7,1735,16,"0,115,117,115,115,116,117,114,117,116,115,117,115,116,114,116",10,2020-09-01T14:06:18.600997Z,0
2020-09-01T14:06:31.056998Z,2020-09-01,dark,16510D,All,R1-3,810,8,"0,115,116,118,113,117,115,116",10,2020-09-01T14:06:31.866998Z,0
2020-09-01T14:06:42.601999Z,2020-09-01,dark,16510D,All,R1-3,579,6,"0,116,117,115,115,116",10,2020-09-01T14:06:43.180999Z,0
2020-09-01T14:06:44.915999Z,2020-09-01,dark,16510D,All,R1-7,695,7,"0,116,115,117,115,116,116",10,2020-09-01T14:06:45.610999Z,0
2020-09-01T14:06:47.804998Z,2020-09-01,dark,16510D,All,R1-9,348,4,"0,115,117,116",10,2020-09-01T14:06:48.152998Z,0
2020-09-01T14:06:48.509003Z,2020-09-01,dark,16510D,All,R1-8,116,2,"0,116",10,2020-09-01T14:06:48.625003Z,0
2020-09-01T14:06:49.809003Z,2020-09-01,dark,16510D,All,R1-4,348,4,"0,115,117,116",10,2020-09-01T14:06:50.157003Z,0
2020-09-01T14:06:51.131001Z,2020-09-01,dark,16510D,All,R1-2,117,2,"0,117",10,2020-09-01T14:06:51.248002Z,0
2020-09-01T14:07:00.713004Z,2020-09-01,dark,16510D,All,R1-3,578,6,"0,116,116,115,116,115",10,2020-09-01T14:07:01.291004Z,0
2020-09-01T14:07:03.725002Z,2020-09-01,dark,16510D,All,R2-1,117,2,"0,117",10,2020-09-01T14:07:03.842002Z,0
2020-09-01T14:07:14.888997Z,2020-09-01,dark,16510D,All,R2-3,117,2,"0,117",10,2020-09-01T14:07:15.005997Z,0
2020-09-01T14:07:16.508003Z,2020-09-01,dark,16510D,All,R2-7,463,5,"0,116,116,115,116",10,2020-09-01T14:07:16.971003Z,0
2020-09-01T14:07:19.092997Z,2020-09-01,dark,16510D,All,R2-9,1620,15,"0,115,117,116,116,115,116,116,127,105,116,115,116,115,115",10,2020-09-01T14:07:20.712996Z,0
2020-09-01T14:07:24.724998Z,2020-09-01,dark,16510D,All,R2-9,1042,10,"0,116,115,117,115,116,116,116,115,116",10,2020-09-01T14:07:25.766998Z,0
