DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:00:06.856998Z,2020-08-26,dark,14824B,All,R3-9,811,8,"0,117,114,116,117,114,117,116",4,2020-08-26T12:00:07.667998Z,0
2020-08-26T12:00:09.108996Z,2020-08-26,dark,14824B,All,R3-8,579,6,"0,114,117,114,117,117",4,2020-08-26T12:00:09.687996Z,0
2020-08-26T12:00:14.655005Z,2020-08-26,dark,14824B,All,R3-4,2431,22,"0,115,117,115,118,114,115,116,117,115,116,115,115,117,115,117,115,117,114,117,116,115",4,2020-08-26T12:00:17.086004Z,0
2020-08-26T12:00:39.907996Z,2020-08-26,dark,14824B,All,R3-2,463,5,"0,117,116,116,114",4,2020-08-26T12:00:40.370996Z,0
2020-08-26T12:00:44.709002Z,2020-08-26,dark,14824B,All,R2-5,1110,8,"0,116,116,316,115,116,115,216",4,2020-08-26T12:00:45.819001Z,0
2020-08-26T12:01:53.225999Z,2020-08-26,dark,14824B,All,R2-7,1259,11,"0,116,116,116,116,115,116,116,115,116,217",4,2020-08-26T12:01:54.484999Z,0
2020-08-26T12:02:32.401996Z,2020-08-26,dark,14824B,All,R2-9,2284,19,"0,115,116,116,117,114,116,116,117,114,316,116,117,114,116,117,115,115,117",4,2020-08-26T12:02:34.685996Z,0
2020-08-26T12:03:11.647996Z,2020-08-26,dark,14824B,All,R2-9,2604,14,"0,114,116,516,816,115,116,116,116,116,116,116,116,115",4,2020-08-26T12:03:14.251996Z,0
2020-08-26T12:03:24.376997Z,2020-08-26,dark,14824B,All,R2-9,216,2,"0,216",4,2020-08-26T12:03:24.592997Z,0
2020-08-26T12:03:34.108005Z,2020-08-26,dark,14824B,All,R2-9,232,3,"0,116,116",4,2020-08-26T12:03:34.340005Z,0
2020-08-26T12:09:46.540Z,2020-08-26,dark,14824B,All,R2-9,462,5,"0,116,114,118,114",4,2020-08-26T12:09:47.002Z,0
2020-08-26T12:09:52.548998Z,2020-08-26,dark,14824B,All,R2-7,3125,28,"0,115,116,117,115,116,115,117,115,116,116,114,117,116,116,116,116,115,115,116,116,116,117,114,116,116,117,114",4,2020-08-26T12:09:55.673998Z,0
2020-08-26T12:09:56.516996Z,2020-08-26,dark,14824B,All,R2-5,462,5,"0,116,116,115,115",4,2020-08-26T12:09:56.978996Z,0
2020-08-26T12:10:00.717998Z,2020-08-26,dark,14824B,All,R3-2,696,7,"0,117,116,114,117,115,117",4,2020-08-26T12:10:01.413998Z,0
2020-08-26T12:10:28.646996Z,2020-08-26,dark,14824B,All,R3-4,695,7,"0,114,116,117,115,115,118",4,2020-08-26T12:10:29.341996Z,0
2020-08-26T12:10:36.958002Z,2020-08-26,dark,14824B,All,R3-4,2198,20,"0,115,114,116,118,115,116,116,115,115,116,117,114,117,116,115,116,116,114,117",4,2020-08-26T12:10:39.156002Z,0
2020-08-26T12:10:44.322003Z,2020-08-26,dark,14824B,All,R3-2,348,4,"0,115,115,118",4,2020-08-26T12:10:44.670003Z,0
2020-08-26T12:10:45.575996Z,2020-08-26,dark,14824B,All,R3-1,463,5,"0,115,116,115,117",4,2020-08-26T12:10:46.038996Z,0
2020-08-26T12:10:50.914005Z,2020-08-26,dark,14824B,All,R3-3,2648,23,"0,216,117,115,116,115,116,116,116,115,117,116,114,117,116,114,117,115,116,115,116,118,115",4,2020-08-26T12:10:53.562005Z,0
2020-08-26T12:11:12.575003Z,2020-08-26,dark,14824B,All,R3-3,75,1,0,4,2020-08-26T12:11:12.650003Z,0
2020-08-26T12:12:46.782003Z,2020-08-26,dark,14824B,All,R3-6,1041,10,"0,116,116,115,117,114,116,115,117,115",4,2020-08-26T12:12:47.823003Z,0
2020-08-26T12:12:48.522997Z,2020-08-26,dark,14824B,All,R3-4,6252,55,"0,115,117,115,116,116,117,114,117,114,117,115,116,116,116,116,115,116,119,112,117,114,116,116,115,118,116,116,115,116,115,116,114,118,116,115,115,116,116,116,116,116,116,114,124,109,116,116,115,116,116,116,115,116,116",4,2020-08-26T12:12:54.774997Z,0
2020-08-26T12:18:06.929997Z,2020-08-26,dark,14824B,All,R3-2,810,8,"0,114,116,117,115,116,115,117",4,2020-08-26T12:18:07.739997Z,0
