DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:00:12.245998Z,2020-08-27,dark,14827B,All,R1-4,809,8,"0,115,115,116,116,117,116,114",5,2020-08-27T12:00:13.054998Z,0
2020-08-27T12:00:37.445Z,2020-08-27,dark,14827B,All,R1-4,75,1,0,5,2020-08-27T12:00:37.520Z,0
2020-08-27T12:00:41.567999Z,2020-08-27,dark,14827B,All,R1-8,1158,11,"0,114,118,115,116,115,116,116,114,118,116",5,2020-08-27T12:00:42.725999Z,0
2020-08-27T12:00:43.794Z,2020-08-27,dark,14827B,All,R1-9,694,7,"0,115,116,117,116,115,115",5,2020-08-27T12:00:44.488Z,0
2020-08-27T12:00:47.672004Z,2020-08-27,dark,14827B,All,R1-7,1140,10,"0,231,99,110,120,110,120,120,96,134",5,2020-08-27T12:00:48.812004Z,0
2020-08-27T12:00:59.344997Z,2020-08-27,dark,14827B,All,R1-3,671,5,"0,215,217,115,124",5,2020-08-27T12:01:00.015997Z,0
2020-08-27T12:01:05.242999Z,2020-08-27,dark,14827B,All,R1-5,695,7,"0,115,117,115,117,115,116",5,2020-08-27T12:01:05.937999Z,0
2020-08-27T12:01:10.726004Z,2020-08-27,dark,14827B,All,R1-6,1851,17,"0,116,116,115,117,114,117,116,114,118,115,115,129,104,116,115,114",5,2020-08-27T12:01:12.577004Z,0
2020-08-27T12:01:33.514003Z,2020-08-27,dark,14827B,All,R1-4,1737,16,"0,117,115,115,117,116,115,115,117,115,116,117,115,115,116,116",5,2020-08-27T12:01:35.251003Z,0
2020-08-27T12:01:41.675001Z,2020-08-27,dark,14827B,All,R1-2,431,3,"0,215,216",5,2020-08-27T12:01:42.106001Z,0
2020-08-27T12:02:34.206996Z,2020-08-27,dark,14827B,All,R1-4,1078,6,"0,215,114,117,116,516",5,2020-08-27T12:02:35.284996Z,0
2020-08-27T12:02:37.600002Z,2020-08-27,dark,14827B,All,R1-4,795,7,"0,217,114,117,115,117,115",5,2020-08-27T12:02:38.395002Z,0
2020-08-27T12:03:31.747996Z,2020-08-27,dark,14827B,All,R1-4,333,3,"0,217,116",5,2020-08-27T12:03:32.080996Z,0
2020-08-27T12:05:16.723002Z,2020-08-27,dark,14827B,All,R1-2,578,6,"0,116,115,116,117,114",5,2020-08-27T12:05:17.301003Z,0
2020-08-27T12:05:23.156002Z,2020-08-27,dark,14827B,All,R1-3,2035,16,"0,415,116,115,117,116,114,116,117,116,134,96,116,116,115,116",5,2020-08-27T12:05:25.191002Z,0
2020-08-27T12:05:38.939001Z,2020-08-27,dark,14827B,All,R1-7,1043,10,"0,116,117,113,117,116,115,117,114,118",5,2020-08-27T12:05:39.982001Z,0
2020-08-27T12:06:24.982002Z,2020-08-27,dark,14827B,All,R1-9,1043,10,"0,116,117,116,115,115,116,117,116,115",5,2020-08-27T12:06:26.025002Z,0
2020-08-27T12:06:32.739002Z,2020-08-27,dark,14827B,All,R1-9,796,7,"0,217,115,116,117,116,115",5,2020-08-27T12:06:33.535002Z,0
2020-08-27T12:06:34.926002Z,2020-08-27,dark,14827B,All,R1-8,2067,18,"0,115,116,117,115,116,116,116,114,118,114,117,115,117,114,116,215,116",5,2020-08-27T12:06:36.993002Z,0
2020-08-27T12:06:41.903001Z,2020-08-27,dark,14827B,All,R1-4,492,5,"0,116,115,116,145",5,2020-08-27T12:06:42.395001Z,0
