DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:51:38.872995Z,2020-08-31,light,18298F,All,R1-6,332,3,"0,215,117",8,2020-08-31T00:51:39.204995Z,0
2020-08-31T00:52:05.019001Z,2020-08-31,light,18298F,All,R1-6,1842,10,"0,216,216,116,215,317,115,117,415,115",8,2020-08-31T00:52:06.861001Z,0
2020-08-31T00:52:08.276998Z,2020-08-31,light,18298F,All,R1-6,75,1,0,8,2020-08-31T00:52:08.351998Z,0
2020-08-31T00:52:19.055001Z,2020-08-31,light,18298F,All,R1-6,6309,27,"0,215,217,214,118,214,116,115,117,116,115,116,415,217,314,316,217,115,425,106,116,216,116,317,614,616,516",8,2020-08-31T00:52:25.364001Z,0
2020-08-31T01:13:17.062001Z,2020-08-31,light,18298F,All,R1-6,811,8,"0,118,115,116,115,116,116,115",8,2020-08-31T01:13:17.873001Z,0
2020-08-31T01:13:22.402998Z,2020-08-31,light,18298F,All,R2-1,810,8,"0,116,117,115,116,115,116,115",8,2020-08-31T01:13:23.212998Z,0
2020-08-31T01:13:30.429998Z,2020-08-31,light,18298F,All,R2-1,230,3,"0,115,115",8,2020-08-31T01:13:30.659998Z,0
2020-08-31T01:13:31.365003Z,2020-08-31,light,18298F,All,R2-2,577,6,"0,115,115,116,117,114",8,2020-08-31T01:13:31.942003Z,0
2020-08-31T01:13:43.279Z,2020-08-31,light,18298F,All,R2-4,1506,14,"0,117,115,117,115,116,115,132,101,115,116,115,116,116",8,2020-08-31T01:13:44.785Z,0
2020-08-31T01:13:56.096Z,2020-08-31,light,18298F,All,R2-4,7872,68,"0,215,127,120,110,120,110,120,120,110,120,110,121,119,110,117,114,119,110,120,120,110,120,110,120,110,120,120,110,120,120,110,101,129,120,110,120,110,120,121,109,115,115,120,110,120,120,110,120,110,120,110,120,120,110,120,110,120,110,120,120,110,120,110,120,120,110,120",8,2020-08-31T01:14:03.968Z,0
2020-08-31T01:14:11.280998Z,2020-08-31,light,18298F,All,R2-8,2136,16,"0,214,117,116,416,114,116,117,115,116,117,114,116,115,116,117",8,2020-08-31T01:14:13.416998Z,0
2020-08-31T01:17:02.849004Z,2020-08-31,light,18298F,All,R2-9,461,5,"0,114,116,117,114",8,2020-08-31T01:17:03.310004Z,0
2020-08-31T01:17:07.335998Z,2020-08-31,light,18298F,All,R2-7,3011,27,"0,116,115,117,116,115,117,114,116,117,114,117,116,114,117,116,115,117,114,116,117,114,117,116,115,116,117",8,2020-08-31T01:17:10.346997Z,0
2020-08-31T01:39:52.563997Z,2020-08-31,light,18298F,All,R2-7,3689,32,"0,216,116,116,115,116,116,116,115,116,116,115,116,117,115,117,114,116,117,116,115,115,117,114,118,114,117,115,117,115,114,117",8,2020-08-31T01:39:56.252997Z,0
2020-08-31T01:40:00.200004Z,2020-08-31,light,18298F,All,R2-9,810,8,"0,115,118,114,116,116,116,115",8,2020-08-31T01:40:01.010004Z,0
2020-08-31T01:40:02.582Z,2020-08-31,light,18298F,All,R2-8,810,8,"0,115,118,115,115,117,115,115",8,2020-08-31T01:40:03.392Z,0
2020-08-31T01:40:04.631002Z,2020-08-31,light,18298F,All,R2-4,3399,20,"0,116,116,114,117,116,116,116,116,114,116,117,116,114,116,615,117,216,216,615",8,2020-08-31T01:40:08.030002Z,0
2020-08-31T01:51:52.494002Z,2020-08-31,light,18298F,All,R2-2,809,8,"0,116,114,116,117,116,114,116",8,2020-08-31T01:51:53.303002Z,0
2020-08-31T01:51:54.076003Z,2020-08-31,light,18298F,All,R2-1,347,4,"0,116,115,116",8,2020-08-31T01:51:54.423003Z,0
2020-08-31T01:52:06.036002Z,2020-08-31,light,18298F,All,R2-3,4051,36,"0,114,116,117,116,114,116,117,116,114,116,116,117,116,114,116,116,117,116,114,116,116,117,114,116,121,111,116,115,116,116,116,116,114,116,117",8,2020-08-31T01:52:10.087002Z,0
2020-08-31T01:52:12.467004Z,2020-08-31,light,18298F,All,R2-7,579,6,"0,116,116,116,116,115",8,2020-08-31T01:52:13.046004Z,0
2020-08-31T01:53:11.698999Z,2020-08-31,light,18298F,All,R2-9,3010,27,"0,116,116,116,117,114,116,116,116,114,117,116,115,116,116,116,146,86,116,115,116,115,116,115,116,115,117",8,2020-08-31T01:53:14.708999Z,0
2020-08-31T01:53:31.024Z,2020-08-31,light,18298F,All,R2-9,1621,15,"0,116,117,114,116,117,116,114,117,115,117,114,117,116,115",8,2020-08-31T01:53:32.645Z,0
2020-08-31T01:53:38.559999Z,2020-08-31,light,18298F,All,R2-9,1738,16,"0,116,117,114,117,116,114,117,116,117,114,116,117,114,117,116",8,2020-08-31T01:53:40.297998Z,0
2020-08-31T01:53:59.707997Z,2020-08-31,light,18298F,All,R2-8,1390,13,"0,115,116,115,117,116,115,116,116,117,114,116,117",8,2020-08-31T01:54:01.097997Z,0
2020-08-31T01:54:43.554001Z,2020-08-31,light,18298F,All,R2-8,1952,17,"0,216,115,115,116,115,117,140,91,115,116,117,116,115,115,116,117",8,2020-08-31T01:54:45.506001Z,0
2020-08-31T01:54:46.811998Z,2020-08-31,light,18298F,All,R2-9,345,4,"0,114,117,114",8,2020-08-31T01:54:47.156998Z,0
2020-08-31T01:54:48.570999Z,2020-08-31,light,18298F,All,R2-7,2430,22,"0,117,114,116,117,114,117,116,116,115,116,117,114,116,117,114,116,117,114,116,117,114",8,2020-08-31T01:54:51.000999Z,0
2020-08-31T01:59:21.405998Z,2020-08-31,light,18298F,All,R2-5,565,5,"0,216,116,117,116",8,2020-08-31T01:59:21.970998Z,0
2020-08-31T01:59:25.185998Z,2020-08-31,light,18298F,All,R2-5,678,6,"0,216,115,117,115,115",8,2020-08-31T01:59:25.863998Z,0
2020-08-31T02:14:48.229996Z,2020-08-31,light,18298F,All,R2-5,1257,11,"0,214,116,116,116,117,114,116,116,116,116",8,2020-08-31T02:14:49.486996Z,0
2020-08-31T02:14:50.470996Z,2020-08-31,light,18298F,All,R2-6,463,5,"0,116,116,114,117",8,2020-08-31T02:14:50.933996Z,0
2020-08-31T02:15:51.559001Z,2020-08-31,light,18298F,All,R2-4,1391,13,"0,116,117,116,115,116,116,115,116,115,116,117,116",8,2020-08-31T02:15:52.950001Z,0
2020-08-31T02:15:54.703003Z,2020-08-31,light,18298F,All,R2-2,231,3,"0,115,116",8,2020-08-31T02:15:54.934003Z,0
2020-08-31T02:15:55.325997Z,2020-08-31,light,18298F,All,R2-1,116,2,"0,116",8,2020-08-31T02:15:55.441997Z,0
2020-08-31T02:16:03.714997Z,2020-08-31,light,18298F,All,R2-3,1042,10,"0,117,115,116,115,117,116,115,117,114",8,2020-08-31T02:16:04.756997Z,0
2020-08-31T02:16:07.695999Z,2020-08-31,light,18298F,All,R2-7,694,7,"0,116,115,117,127,104,115",8,2020-08-31T02:16:08.389999Z,0
2020-08-31T02:16:46.648005Z,2020-08-31,light,18298F,All,R2-9,1372,12,"0,114,116,116,116,117,214,135,97,116,115,116",8,2020-08-31T02:16:48.020005Z,0
2020-08-31T02:16:58.813996Z,2020-08-31,light,18298F,All,R2-8,3241,29,"0,117,115,117,115,114,117,115,117,115,117,114,116,117,115,117,114,117,115,115,117,115,117,115,116,126,106,115,115",8,2020-08-31T02:17:02.054996Z,0
2020-08-31T02:17:28.180Z,2020-08-31,light,18298F,All,R2-6,1704,14,"0,114,117,115,117,115,116,115,216,215,116,116,116,116",8,2020-08-31T02:17:29.884Z,0
2020-08-31T02:17:31.000001Z,2020-08-31,light,18298F,All,R2-6,215,2,"0,215",8,2020-08-31T02:17:31.215001Z,0
2020-08-31T02:17:47.177001Z,2020-08-31,light,18298F,All,R3-2,1157,11,"0,116,116,114,116,116,116,115,116,116,116",8,2020-08-31T02:17:48.334001Z,0
2020-08-31T02:19:06.794999Z,2020-08-31,light,18298F,All,R3-2,693,7,"0,115,116,116,116,114,116",8,2020-08-31T02:19:07.487999Z,0
2020-08-31T02:19:11.225997Z,2020-08-31,light,18298F,All,R3-1,578,6,"0,115,117,114,117,115",8,2020-08-31T02:19:11.803998Z,0
2020-08-31T02:19:13.245001Z,2020-08-31,light,18298F,All,R3-3,2199,20,"0,117,115,117,114,116,117,115,116,115,116,115,117,115,117,114,117,115,117,114",8,2020-08-31T02:19:15.444001Z,0
2020-08-31T02:19:17.160002Z,2020-08-31,light,18298F,All,R3-3,448,4,"0,216,117,115",8,2020-08-31T02:19:17.608002Z,0
2020-08-31T02:20:09.969996Z,2020-08-31,light,18298F,All,R3-7,215,2,"0,215",8,2020-08-31T02:20:10.184996Z,0
2020-08-31T04:04:30.169002Z,2020-08-31,light,18298F,All,R3-3,2354,17,"0,416,217,114,117,116,114,217,115,116,117,115,116,115,116,115,118",8,2020-08-31T04:04:32.523002Z,0
2020-08-31T04:26:24.819996Z,2020-08-31,light,18298F,All,R3-3,911,8,"0,217,115,116,115,115,118,115",8,2020-08-31T04:26:25.730996Z,0
2020-08-31T04:26:26.754Z,2020-08-31,light,18298F,All,R3-1,580,6,"0,116,115,116,116,117",8,2020-08-31T04:26:27.334Z,0
2020-08-31T04:26:27.774004Z,2020-08-31,light,18298F,All,R3-2,462,5,"0,116,116,115,115",8,2020-08-31T04:26:28.236004Z,0
2020-08-31T04:31:36.257005Z,2020-08-31,light,18298F,All,R3-4,2546,23,"0,115,115,116,117,116,115,116,115,115,116,118,115,116,115,116,115,116,117,116,115,115,116",8,2020-08-31T04:31:38.803005Z,0
2020-08-31T04:31:42.452999Z,2020-08-31,light,18298F,All,R3-8,1274,12,"0,116,117,115,115,116,117,114,116,117,114,117",8,2020-08-31T04:31:43.726999Z,0
2020-08-31T04:32:02.187Z,2020-08-31,light,18298F,All,R3-9,231,3,"0,115,116",8,2020-08-31T04:32:02.418Z,0
2020-08-31T04:32:05.362002Z,2020-08-31,light,18298F,All,R3-7,2662,24,"0,116,115,115,116,115,116,117,116,115,116,115,116,117,116,115,116,115,116,115,116,117,116,115",8,2020-08-31T04:32:08.024002Z,0
2020-08-31T04:32:16.417003Z,2020-08-31,light,18298F,All,R3-3,1309,8,"0,214,117,116,115,116,117,514",8,2020-08-31T04:32:17.726003Z,0
2020-08-31T06:22:10.231999Z,2020-08-31,light,18298F,All,R3-7,2432,22,"0,116,116,117,114,117,114,117,116,115,116,116,116,115,117,115,116,115,116,115,116,117",8,2020-08-31T06:22:12.663999Z,0
2020-08-31T06:22:39.965004Z,2020-08-31,light,18298F,All,R3-9,1041,10,"0,114,117,116,116,115,116,127,105,115",8,2020-08-31T06:22:41.006004Z,0
2020-08-31T06:22:51.244999Z,2020-08-31,light,18298F,All,R3-8,1504,14,"0,116,114,117,116,116,114,117,115,117,115,117,115,115",8,2020-08-31T06:22:52.748999Z,0
2020-08-31T06:22:55.049002Z,2020-08-31,light,18298F,All,R3-4,1486,13,"0,213,116,114,117,116,116,114,117,116,116,114,117",8,2020-08-31T06:22:56.535002Z,0
2020-08-31T06:22:59.103002Z,2020-08-31,light,18298F,All,R3-2,811,8,"0,116,114,117,115,117,115,117",8,2020-08-31T06:22:59.914002Z,0
2020-08-31T06:23:01.710001Z,2020-08-31,light,18298F,All,R3-1,347,4,"0,115,116,116",8,2020-08-31T06:23:02.057001Z,0
2020-08-31T06:23:27.037996Z,2020-08-31,light,18298F,All,R3-3,2183,19,"0,218,113,116,116,116,115,116,115,116,116,153,80,115,115,115,117,116,115",8,2020-08-31T06:23:29.220996Z,0
2020-08-31T06:23:32.776002Z,2020-08-31,light,18298F,All,R3-7,232,3,"0,115,117",8,2020-08-31T06:23:33.008002Z,0
2020-08-31T06:23:33.819999Z,2020-08-31,light,18298F,All,R3-9,232,3,"0,116,116",8,2020-08-31T06:23:34.051999Z,0
2020-08-31T06:23:34.563998Z,2020-08-31,light,18298F,All,R3-8,463,5,"0,116,115,116,116",8,2020-08-31T06:23:35.026998Z,0
2020-08-31T06:25:50.770004Z,2020-08-31,light,18298F,All,R3-6,2068,18,"0,216,117,114,117,115,117,114,117,115,117,114,117,115,116,115,117,115",8,2020-08-31T06:25:52.838004Z,0
2020-08-31T06:25:57.231999Z,2020-08-31,light,18298F,All,R3-3,578,6,"0,115,116,115,117,115",8,2020-08-31T06:25:57.809999Z,0
2020-08-31T06:26:03.165Z,2020-08-31,light,18298F,All,R3-1,231,3,"0,115,116",8,2020-08-31T06:26:03.396Z,0
2020-08-31T06:26:08.191001Z,2020-08-31,light,18298F,All,R2-6,447,4,"0,216,115,116",8,2020-08-31T06:26:08.638001Z,0
2020-08-31T06:26:13.493999Z,2020-08-31,light,18298F,All,R2-4,925,9,"0,115,117,114,117,115,117,115,115",8,2020-08-31T06:26:14.418999Z,0
2020-08-31T06:26:24.334002Z,2020-08-31,light,18298F,All,R2-4,465,5,"0,117,115,116,117",8,2020-08-31T06:26:24.799002Z,0
2020-08-31T06:26:30.012996Z,2020-08-31,light,18298F,All,R2-4,704,7,"0,133,110,120,111,110,120",8,2020-08-31T06:26:30.716996Z,0
2020-08-31T06:29:55.429998Z,2020-08-31,light,18298F,All,R2-2,233,3,"0,116,117",8,2020-08-31T06:29:55.662998Z,0
2020-08-31T06:29:56.210001Z,2020-08-31,light,18298F,All,R2-1,232,3,"0,117,115",8,2020-08-31T06:29:56.442001Z,0
2020-08-31T06:30:05.025998Z,2020-08-31,light,18298F,All,R2-3,1041,10,"0,114,118,114,117,115,116,115,117,115",8,2020-08-31T06:30:06.066998Z,0
2020-08-31T06:30:07.898996Z,2020-08-31,light,18298F,All,R2-7,925,9,"0,115,116,115,116,117,116,115,115",8,2020-08-31T06:30:08.823996Z,0
2020-08-31T06:31:02.400998Z,2020-08-31,light,18298F,All,R2-9,578,6,"0,115,116,115,117,115",8,2020-08-31T06:31:02.978998Z,0
2020-08-31T06:31:21.894998Z,2020-08-31,light,18298F,All,R2-9,216,2,"0,216",8,2020-08-31T06:31:22.110998Z,0
2020-08-31T06:31:27.786Z,2020-08-31,light,18298F,All,R2-8,75,1,0,8,2020-08-31T06:31:27.861Z,0
2020-08-31T06:31:35.301996Z,2020-08-31,light,18298F,All,R2-8,1025,9,"0,115,116,115,117,115,117,215,115",8,2020-08-31T06:31:36.326996Z,0
2020-08-31T06:31:42.247002Z,2020-08-31,light,18298F,All,R2-6,579,6,"0,116,115,117,114,117",8,2020-08-31T06:31:42.826002Z,0
2020-08-31T06:31:50.348997Z,2020-08-31,light,18298F,All,R2-5,2880,25,"0,216,117,114,117,115,117,116,115,117,114,117,115,116,115,117,115,116,115,117,115,116,115,117,116",8,2020-08-31T06:31:53.228997Z,0
2020-08-31T06:42:51.485002Z,2020-08-31,light,18298F,All,R2-7,3341,29,"0,216,115,115,117,115,116,115,117,115,116,115,117,115,116,115,117,115,116,134,98,115,117,114,117,115,117,114,117",8,2020-08-31T06:42:54.826002Z,0
2020-08-31T06:55:40.226004Z,2020-08-31,light,18298F,All,R2-7,216,2,"0,216",8,2020-08-31T06:55:40.442004Z,0
2020-08-31T06:55:41.857997Z,2020-08-31,light,18298F,All,R2-7,75,1,0,8,2020-08-31T06:55:41.932997Z,0
2020-08-31T06:55:51.373004Z,2020-08-31,light,18298F,All,R2-7,75,1,0,8,2020-08-31T06:55:51.448004Z,0
2020-08-31T07:43:04.537004Z,2020-08-31,light,18298F,All,R2-5,348,4,"0,117,114,117",8,2020-08-31T07:43:04.885004Z,0
2020-08-31T07:43:05.455004Z,2020-08-31,light,18298F,All,R2-6,346,4,"0,135,94,117",8,2020-08-31T07:43:05.801004Z,0
2020-08-31T07:43:07.491996Z,2020-08-31,light,18298F,All,R2-4,75,1,0,8,2020-08-31T07:43:07.566996Z,0
2020-08-31T07:43:21.158998Z,2020-08-31,light,18298F,All,R2-8,75,1,0,8,2020-08-31T07:43:21.233999Z,0
2020-08-31T08:58:26.350003Z,2020-08-31,light,18298F,All,R2-6,1738,16,"0,116,117,116,115,115,117,116,115,116,115,116,117,114,117,116",8,2020-08-31T08:58:28.088003Z,0
2020-08-31T08:58:29.497003Z,2020-08-31,light,18298F,All,R2-5,1259,11,"0,216,117,114,163,70,115,115,115,117,117",8,2020-08-31T08:58:30.756003Z,0
2020-08-31T09:00:44.320997Z,2020-08-31,light,18298F,All,R2-3,2299,20,"0,218,115,115,115,116,116,117,114,116,117,115,116,116,116,116,115,116,115,115",8,2020-08-31T09:00:46.619997Z,0
2020-08-31T09:00:48.506999Z,2020-08-31,light,18298F,All,R2-1,465,5,"0,117,115,115,118",8,2020-08-31T09:00:48.971999Z,0
2020-08-31T09:00:49.902998Z,2020-08-31,light,18298F,All,R2-2,1025,9,"0,215,116,117,114,116,117,114,116",8,2020-08-31T09:00:50.927998Z,0
2020-08-31T09:06:14.163996Z,2020-08-31,light,18298F,All,R2-4,1735,16,"0,115,117,114,116,117,115,115,117,116,115,116,116,115,116,115",8,2020-08-31T09:06:15.898996Z,0
2020-08-31T09:06:17.179001Z,2020-08-31,light,18298F,All,R2-8,563,6,"0,100,115,116,117,115",8,2020-08-31T09:06:17.742001Z,0
2020-08-31T09:06:18.492999Z,2020-08-31,light,18298F,All,R2-9,231,3,"0,115,116",8,2020-08-31T09:06:18.723999Z,0
2020-08-31T09:07:01.339Z,2020-08-31,light,18298F,All,R2-9,461,5,"0,114,117,116,114",8,2020-08-31T09:07:01.800Z,0
2020-08-31T09:07:04.754997Z,2020-08-31,light,18298F,All,R2-8,579,6,"0,117,115,115,117,115",8,2020-08-31T09:07:05.333997Z,0
2020-08-31T09:07:07.045004Z,2020-08-31,light,18298F,All,R2-4,1773,12,"0,216,116,116,130,120,110,120,110,120,110,505",8,2020-08-31T09:07:08.818004Z,0
2020-08-31T09:07:11.113001Z,2020-08-31,light,18298F,All,R2-2,347,4,"0,114,116,117",8,2020-08-31T09:07:11.460001Z,0
2020-08-31T09:07:11.816996Z,2020-08-31,light,18298F,All,R2-1,116,2,"0,116",8,2020-08-31T09:07:11.932996Z,0
2020-08-31T09:07:32.233998Z,2020-08-31,light,18298F,All,R2-3,926,9,"0,116,116,116,115,115,123,110,115",8,2020-08-31T09:07:33.159998Z,0
2020-08-31T09:07:36.287999Z,2020-08-31,light,18298F,All,R2-5,811,8,"0,115,116,115,116,116,123,110",8,2020-08-31T09:07:37.098999Z,0
2020-08-31T09:07:40.344004Z,2020-08-31,light,18298F,All,R2-6,811,8,"0,116,116,115,116,116,116,116",8,2020-08-31T09:07:41.155004Z,0
2020-08-31T09:07:43.690Z,2020-08-31,light,18298F,All,R2-8,579,6,"0,116,116,116,115,116",8,2020-08-31T09:07:44.269Z,0
2020-08-31T09:07:44.741997Z,2020-08-31,light,18298F,All,R2-9,75,1,0,8,2020-08-31T09:07:44.816997Z,0
2020-08-31T09:07:45.860998Z,2020-08-31,light,18298F,All,R2-7,1388,13,"0,115,116,115,116,115,117,115,116,116,117,114,116",8,2020-08-31T09:07:47.248998Z,0
2020-08-31T09:07:49.512997Z,2020-08-31,light,18298F,All,R2-5,588,6,"0,115,116,117,115,125",8,2020-08-31T09:07:50.100997Z,0
2020-08-31T09:07:57.122996Z,2020-08-31,light,18298F,All,R3-1,926,9,"0,116,116,114,116,116,116,116,116",8,2020-08-31T09:07:58.048996Z,0
2020-08-31T09:08:34.105998Z,2020-08-31,light,18298F,All,R3-3,75,1,0,8,2020-08-31T09:08:34.180998Z,0
2020-08-31T09:08:40.722Z,2020-08-31,light,18298F,All,R3-3,2136,16,"0,115,117,115,116,115,116,117,114,117,116,115,116,415,216,116",8,2020-08-31T09:08:42.858Z,0
2020-08-31T09:08:46.973999Z,2020-08-31,light,18298F,All,R3-7,579,6,"0,117,115,116,115,116",8,2020-08-31T09:08:47.552999Z,0
2020-08-31T09:09:52.366997Z,2020-08-31,light,18298F,All,R3-7,1488,13,"0,215,116,115,116,116,116,116,115,116,116,116,115",8,2020-08-31T09:09:53.854997Z,0
2020-08-31T09:09:58.575001Z,2020-08-31,light,18298F,All,R3-3,927,9,"0,117,116,134,98,114,116,118,114",8,2020-08-31T09:09:59.502001Z,0
2020-08-31T09:10:39.705997Z,2020-08-31,light,18298F,All,R3-1,345,4,"0,115,115,115",8,2020-08-31T09:10:40.050997Z,0
2020-08-31T09:10:40.606Z,2020-08-31,light,18298F,All,R3-2,794,7,"0,214,116,117,116,115,116",8,2020-08-31T09:10:41.400Z,0
2020-08-31T09:14:00.007998Z,2020-08-31,light,18298F,All,R3-2,347,4,"0,115,116,116",8,2020-08-31T09:14:00.354998Z,0
2020-08-31T09:14:00.859004Z,2020-08-31,light,18298F,All,R3-1,2184,19,"0,216,115,116,116,117,115,141,90,117,115,117,115,116,114,117,115,116,116",8,2020-08-31T09:14:03.043004Z,0
2020-08-31T09:14:26.806005Z,2020-08-31,light,18298F,All,R3-1,579,6,"0,116,124,106,117,116",8,2020-08-31T09:14:27.385005Z,0
2020-08-31T09:14:33.062998Z,2020-08-31,light,18298F,All,R2-6,1273,12,"0,117,116,116,115,116,115,115,116,120,113,114",8,2020-08-31T09:14:34.335998Z,0
2020-08-31T09:14:44.937001Z,2020-08-31,light,18298F,All,R2-4,1272,12,"0,115,117,115,115,116,116,116,115,117,114,116",8,2020-08-31T09:14:46.209001Z,0
2020-08-31T09:14:48.237999Z,2020-08-31,light,18298F,All,R2-2,231,3,"0,114,117",8,2020-08-31T09:14:48.468999Z,0
2020-08-31T09:14:49.022002Z,2020-08-31,light,18298F,All,R2-1,2313,21,"0,115,126,105,115,117,117,115,115,117,115,116,115,116,116,116,115,117,114,116,115",8,2020-08-31T09:14:51.335002Z,0
2020-08-31T09:15:01.374999Z,2020-08-31,light,18298F,All,R2-1,319,4,"0,86,117,116",8,2020-08-31T09:15:01.693999Z,0
2020-08-31T09:15:02.911Z,2020-08-31,light,18298F,All,R2-2,579,6,"0,116,114,116,137,96",8,2020-08-31T09:15:03.490Z,0
2020-08-31T09:15:28.721998Z,2020-08-31,light,18298F,All,R2-4,1391,13,"0,116,115,118,115,116,114,116,129,104,116,115,117",8,2020-08-31T09:15:30.112998Z,0
