DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:31:45.561003Z,2020-08-27,dark,16830E,All,R2-3,1852,17,"0,115,115,117,116,114,116,117,116,116,114,116,116,117,114,116,117",5,2020-08-27T12:31:47.413003Z,0
2020-08-27T12:31:53.816998Z,2020-08-27,dark,16830E,All,R2-3,1506,14,"0,115,117,115,116,137,93,118,115,115,117,115,115,118",5,2020-08-27T12:31:55.322999Z,0
2020-08-27T12:32:04.446998Z,2020-08-27,dark,16830E,All,R2-3,927,9,"0,116,116,116,115,116,116,115,117",5,2020-08-27T12:32:05.373998Z,0
2020-08-27T12:32:07.488002Z,2020-08-27,dark,16830E,All,R2-3,580,6,"0,117,116,115,116,116",5,2020-08-27T12:32:08.068002Z,0
2020-08-27T12:32:24.085001Z,2020-08-27,dark,16830E,All,R2-5,348,4,"0,116,116,116",5,2020-08-27T12:32:24.433001Z,0
2020-08-27T12:32:25.406998Z,2020-08-27,dark,16830E,All,R2-6,695,7,"0,116,116,114,117,115,117",5,2020-08-27T12:32:26.101998Z,0
2020-08-27T12:32:33.637998Z,2020-08-27,dark,16830E,All,R2-4,3626,28,"0,117,114,116,116,117,115,117,114,116,129,103,115,116,116,116,115,116,117,114,117,117,113,116,116,217,115,516",5,2020-08-27T12:32:37.263998Z,0
2020-08-27T12:34:05.629003Z,2020-08-27,dark,16830E,All,R2-2,1968,18,"0,116,116,117,116,115,116,114,117,115,117,114,116,116,116,115,117,115",5,2020-08-27T12:34:07.597003Z,0
2020-08-27T12:34:08.880001Z,2020-08-27,dark,16830E,All,R2-1,464,5,"0,116,116,116,116",5,2020-08-27T12:34:09.344001Z,0
2020-08-27T12:34:16.858997Z,2020-08-27,dark,16830E,All,R2-3,1389,13,"0,114,116,116,117,115,115,118,113,117,117,114,117",5,2020-08-27T12:34:18.247997Z,0
2020-08-27T12:34:20.178995Z,2020-08-27,dark,16830E,All,R2-7,695,6,"0,216,116,115,115,133",5,2020-08-27T12:34:20.873995Z,0
2020-08-27T12:34:22.501997Z,2020-08-27,dark,16830E,All,R2-9,911,8,"0,118,116,114,116,116,115,216",5,2020-08-27T12:34:23.412997Z,0
2020-08-27T12:34:30.777001Z,2020-08-27,dark,16830E,All,R2-9,347,4,"0,114,117,116",5,2020-08-27T12:34:31.124001Z,0
2020-08-27T12:34:34.225Z,2020-08-27,dark,16830E,All,R2-7,348,4,"0,116,115,117",5,2020-08-27T12:34:34.573Z,0
2020-08-27T12:34:44.892999Z,2020-08-27,dark,16830E,All,R2-7,578,6,"0,115,126,105,116,116",5,2020-08-27T12:34:45.470999Z,0
2020-08-27T12:34:47.032003Z,2020-08-27,dark,16830E,All,R2-9,232,3,"0,116,116",5,2020-08-27T12:34:47.264003Z,0
2020-08-27T12:35:10.198003Z,2020-08-27,dark,16830E,All,R2-9,219,3,"0,110,109",5,2020-08-27T12:35:10.417003Z,0
2020-08-27T12:35:16.693996Z,2020-08-27,dark,16830E,All,R2-9,347,4,"0,116,117,114",5,2020-08-27T12:35:17.040996Z,0
2020-08-27T12:35:23.743Z,2020-08-27,dark,16830E,All,R2-8,463,5,"0,116,115,116,116",5,2020-08-27T12:35:24.206Z,0
2020-08-27T12:35:24.809997Z,2020-08-27,dark,16830E,All,R2-4,1041,10,"0,114,116,117,115,116,115,117,116,115",5,2020-08-27T12:35:25.850997Z,0
2020-08-27T12:35:34.073001Z,2020-08-27,dark,16830E,All,R2-2,232,3,"0,115,117",5,2020-08-27T12:35:34.305001Z,0
2020-08-27T12:35:34.711999Z,2020-08-27,dark,16830E,All,R2-1,347,4,"0,116,116,115",5,2020-08-27T12:35:35.058999Z,0
2020-08-27T12:35:42.474001Z,2020-08-27,dark,16830E,All,R2-1,579,6,"0,117,116,116,114,116",5,2020-08-27T12:35:43.053001Z,0
2020-08-27T12:35:44.819002Z,2020-08-27,dark,16830E,All,R2-2,348,4,"0,116,117,115",5,2020-08-27T12:35:45.167002Z,0
2020-08-27T12:41:18.632003Z,2020-08-27,dark,16830E,All,R2-2,345,4,"0,115,116,114",5,2020-08-27T12:41:18.977003Z,0
2020-08-27T12:41:19.422001Z,2020-08-27,dark,16830E,All,R2-1,348,4,"0,116,115,117",5,2020-08-27T12:41:19.770001Z,0
2020-08-27T12:41:25.502003Z,2020-08-27,dark,16830E,All,R2-3,927,9,"0,117,114,117,115,116,115,117,116",5,2020-08-27T12:41:26.429003Z,0
2020-08-27T12:41:30.731001Z,2020-08-27,dark,16830E,All,R2-7,1273,12,"0,115,116,116,116,114,118,114,116,117,116,115",5,2020-08-27T12:41:32.004001Z,0
2020-08-27T12:41:47.481999Z,2020-08-27,dark,16830E,All,R2-7,1158,11,"0,115,116,115,117,115,116,116,116,116,116",5,2020-08-27T12:41:48.639999Z,0
2020-08-27T12:42:02.542003Z,2020-08-27,dark,16830E,All,R2-3,1389,13,"0,116,116,115,116,117,115,115,117,116,116,114,116",5,2020-08-27T12:42:03.931003Z,0
2020-08-27T12:42:07.977998Z,2020-08-27,dark,16830E,All,R2-1,232,3,"0,115,117",5,2020-08-27T12:42:08.209998Z,0
2020-08-27T12:42:12.462002Z,2020-08-27,dark,16830E,All,R1-5,1042,10,"0,116,116,115,116,116,116,116,116,115",5,2020-08-27T12:42:13.504002Z,0
