DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:00:24.090999Z,2020-08-26,dark,16513C,All,R3-4,678,6,"0,115,116,116,116,215",4,2020-08-26T12:00:24.768999Z,0
2020-08-26T12:00:27.784002Z,2020-08-26,dark,16513C,All,R3-4,1042,10,"0,116,115,116,127,106,116,115,116,115",4,2020-08-26T12:00:28.826002Z,0
2020-08-26T12:02:17.110001Z,2020-08-26,dark,16513C,All,R3-4,348,4,"0,116,116,116",4,2020-08-26T12:02:17.458001Z,0
2020-08-26T12:02:19.071004Z,2020-08-26,dark,16513C,All,R3-8,577,6,"0,114,116,117,116,114",4,2020-08-26T12:02:19.648004Z,0
2020-08-26T12:02:21.073004Z,2020-08-26,dark,16513C,All,R3-9,230,3,"0,114,116",4,2020-08-26T12:02:21.303004Z,0
2020-08-26T12:02:23.889998Z,2020-08-26,dark,16513C,All,R3-7,579,6,"0,116,116,114,116,117",4,2020-08-26T12:02:24.468998Z,0
2020-08-26T12:02:25.898004Z,2020-08-26,dark,16513C,All,R3-6,347,4,"0,115,114,118",4,2020-08-26T12:02:26.245003Z,0
2020-08-26T12:02:42.642004Z,2020-08-26,dark,16513C,All,R3-4,1041,10,"0,115,115,115,118,115,115,115,117,116",4,2020-08-26T12:02:43.683003Z,0
2020-08-26T12:02:49.507997Z,2020-08-26,dark,16513C,All,R3-2,137,2,"0,137",4,2020-08-26T12:02:49.644997Z,0
2020-08-26T12:02:52.292995Z,2020-08-26,dark,16513C,All,R2-5,115,2,"0,115",4,2020-08-26T12:02:52.407995Z,0
2020-08-26T12:02:53.531005Z,2020-08-26,dark,16513C,All,R2-7,216,2,"0,216",4,2020-08-26T12:02:53.747005Z,0
2020-08-26T12:02:55.390004Z,2020-08-26,dark,16513C,All,R2-3,811,8,"0,115,115,116,115,118,115,117",4,2020-08-26T12:02:56.201004Z,0
2020-08-26T12:02:58.260998Z,2020-08-26,dark,16513C,All,R2-1,1505,14,"0,117,115,116,115,116,115,116,117,115,117,114,116,116",4,2020-08-26T12:02:59.765998Z,0
2020-08-26T12:03:04.488002Z,2020-08-26,dark,16513C,All,R1-5,114,2,"0,114",4,2020-08-26T12:03:04.602002Z,0
2020-08-26T12:03:05.625Z,2020-08-26,dark,16513C,All,R1-7,928,9,"0,117,116,116,115,116,115,116,117",4,2020-08-26T12:03:06.553Z,0
2020-08-26T12:03:07.902003Z,2020-08-26,dark,16513C,All,R1-9,347,4,"0,115,115,117",4,2020-08-26T12:03:08.249003Z,0
2020-08-26T12:03:26.640997Z,2020-08-26,dark,16513C,All,R1-9,1374,12,"0,217,116,114,118,115,115,117,116,114,116,116",4,2020-08-26T12:03:28.014997Z,0
2020-08-26T12:03:31.604002Z,2020-08-26,dark,16513C,All,R1-7,695,7,"0,114,116,117,115,117,116",4,2020-08-26T12:03:32.299002Z,0
2020-08-26T12:03:33.418999Z,2020-08-26,dark,16513C,All,R1-5,115,2,"0,115",4,2020-08-26T12:03:33.533999Z,0
2020-08-26T12:03:35.346004Z,2020-08-26,dark,16513C,All,R1-6,578,6,"0,116,115,116,116,115",4,2020-08-26T12:03:35.924004Z,0
2020-08-26T12:03:38.439997Z,2020-08-26,dark,16513C,All,R1-8,463,5,"0,117,114,117,115",4,2020-08-26T12:03:38.902997Z,0
2020-08-26T12:03:47.643999Z,2020-08-26,dark,16513C,All,R1-8,2184,19,"0,116,116,115,117,115,115,118,114,116,116,116,116,116,116,115,115,216,116",4,2020-08-26T12:03:49.827999Z,0
2020-08-26T12:03:51.328Z,2020-08-26,dark,16513C,All,R1-6,349,4,"0,117,115,117",4,2020-08-26T12:03:51.677Z,0
2020-08-26T12:03:58.181999Z,2020-08-26,dark,16513C,All,R2-2,462,5,"0,114,116,116,116",4,2020-08-26T12:03:58.643999Z,0
2020-08-26T12:04:01.759996Z,2020-08-26,dark,16513C,All,R2-2,2667,18,"0,115,116,117,115,115,117,116,116,115,114,117,115,118,214,717,114,116",4,2020-08-26T12:04:04.426996Z,0
2020-08-26T12:04:06.357996Z,2020-08-26,dark,16513C,All,R2-1,578,6,"0,115,116,115,116,116",4,2020-08-26T12:04:06.935996Z,0
2020-08-26T12:04:10.851997Z,2020-08-26,dark,16513C,All,R2-1,115,2,"0,115",4,2020-08-26T12:04:10.966997Z,0
2020-08-26T12:04:12.306999Z,2020-08-26,dark,16513C,All,R2-2,346,4,"0,116,116,114",4,2020-08-26T12:04:12.652999Z,0
2020-08-26T12:04:13.369001Z,2020-08-26,dark,16513C,All,R2-4,695,7,"0,118,113,116,115,116,117",4,2020-08-26T12:04:14.064001Z,0
2020-08-26T12:04:14.677996Z,2020-08-26,dark,16513C,All,R2-6,75,1,0,4,2020-08-26T12:04:14.752996Z,0
2020-08-26T12:04:15.761997Z,2020-08-26,dark,16513C,All,R2-5,117,2,"0,117",4,2020-08-26T12:04:15.878997Z,0
2020-08-26T12:04:23.717001Z,2020-08-26,dark,16513C,All,R2-7,347,4,"0,116,116,115",4,2020-08-26T12:04:24.064001Z,0
2020-08-26T12:04:30.958996Z,2020-08-26,dark,16513C,All,R2-9,580,6,"0,116,115,117,115,117",4,2020-08-26T12:04:31.538996Z,0
2020-08-26T12:04:48.528998Z,2020-08-26,dark,16513C,All,R2-8,464,5,"0,116,116,117,115",4,2020-08-26T12:04:48.992998Z,0
2020-08-26T12:04:51.292002Z,2020-08-26,dark,16513C,All,R2-6,331,3,"0,116,215",4,2020-08-26T12:04:51.623002Z,0
2020-08-26T12:04:53.338999Z,2020-08-26,dark,16513C,All,R2-6,348,4,"0,116,115,117",4,2020-08-26T12:04:53.686999Z,0
2020-08-26T12:04:54.709Z,2020-08-26,dark,16513C,All,R2-5,232,3,"0,115,117",4,2020-08-26T12:04:54.941Z,0
2020-08-26T12:04:56.330002Z,2020-08-26,dark,16513C,All,R2-3,346,4,"0,115,116,115",4,2020-08-26T12:04:56.676002Z,0
2020-08-26T12:05:21.155003Z,2020-08-26,dark,16513C,All,R2-1,75,1,0,4,2020-08-26T12:05:21.230003Z,0
2020-08-26T12:05:21.619999Z,2020-08-26,dark,16513C,All,R2-2,346,4,"0,115,116,115",4,2020-08-26T12:05:21.965999Z,0
2020-08-26T12:05:28.181Z,2020-08-26,dark,16513C,All,R2-2,75,1,0,4,2020-08-26T12:05:28.256Z,0
2020-08-26T12:05:28.553003Z,2020-08-26,dark,16513C,All,R2-1,75,1,0,4,2020-08-26T12:05:28.628003Z,0
2020-08-26T12:05:36.553998Z,2020-08-26,dark,16513C,All,R2-3,463,5,"0,115,116,116,116",4,2020-08-26T12:05:37.016998Z,0
2020-08-26T12:05:37.748996Z,2020-08-26,dark,16513C,All,R2-5,75,1,0,4,2020-08-26T12:05:37.823996Z,0
2020-08-26T12:05:38.427003Z,2020-08-26,dark,16513C,All,R2-6,75,1,0,4,2020-08-26T12:05:38.502003Z,0
2020-08-26T12:05:39.417001Z,2020-08-26,dark,16513C,All,R2-8,695,7,"0,116,116,115,116,116,116",4,2020-08-26T12:05:40.112001Z,0
2020-08-26T12:05:49.929996Z,2020-08-26,dark,16513C,All,R2-9,346,4,"0,114,118,114",4,2020-08-26T12:05:50.275996Z,0
2020-08-26T12:06:08.548998Z,2020-08-26,dark,16513C,All,R2-7,461,5,"0,115,116,115,115",4,2020-08-26T12:06:09.009998Z,0
2020-08-26T12:06:10.179003Z,2020-08-26,dark,16513C,All,R2-3,811,8,"0,116,115,116,116,114,117,117",4,2020-08-26T12:06:10.990003Z,0
2020-08-26T12:06:11.714996Z,2020-08-26,dark,16513C,All,R2-1,230,3,"0,115,115",4,2020-08-26T12:06:11.944996Z,0
2020-08-26T12:06:12.258997Z,2020-08-26,dark,16513C,All,R2-2,2198,20,"0,115,116,116,116,116,115,116,116,116,116,115,116,117,114,117,116,115,116,114",4,2020-08-26T12:06:14.456997Z,0
2020-08-26T12:06:18.581999Z,2020-08-26,dark,16513C,All,R2-4,128,2,"0,128",4,2020-08-26T12:06:18.709999Z,0
2020-08-26T12:06:19.571996Z,2020-08-26,dark,16513C,All,R2-6,116,2,"0,116",4,2020-08-26T12:06:19.687996Z,0
2020-08-26T12:06:20.015998Z,2020-08-26,dark,16513C,All,R2-5,75,1,0,4,2020-08-26T12:06:20.090998Z,0
2020-08-26T12:06:20.745999Z,2020-08-26,dark,16513C,All,R2-7,443,5,"0,97,115,117,114",4,2020-08-26T12:06:21.188999Z,0
2020-08-26T12:06:49.804998Z,2020-08-26,dark,16513C,All,R2-7,115,2,"0,115",4,2020-08-26T12:06:49.919998Z,0
2020-08-26T12:06:55.684Z,2020-08-26,dark,16513C,All,R2-7,577,6,"0,114,117,116,114,116",4,2020-08-26T12:06:56.260999Z,0
2020-08-26T12:06:57.546999Z,2020-08-26,dark,16513C,All,R2-9,579,6,"0,115,118,115,117,114",4,2020-08-26T12:06:58.125999Z,0
2020-08-26T12:07:07.612997Z,2020-08-26,dark,16513C,All,R2-8,577,6,"0,115,116,115,117,114",4,2020-08-26T12:07:08.189997Z,0
2020-08-26T12:07:29.289003Z,2020-08-26,dark,16513C,All,R2-6,812,8,"0,116,116,115,116,117,115,117",4,2020-08-26T12:07:30.101003Z,0
2020-08-26T12:07:30.755003Z,2020-08-26,dark,16513C,All,R2-5,231,3,"0,115,116",4,2020-08-26T12:07:30.986003Z,0
2020-08-26T12:07:45.597003Z,2020-08-26,dark,16513C,All,R2-3,1614,15,"0,109,114,118,116,115,116,116,114,118,114,116,116,115,117",4,2020-08-26T12:07:47.211003Z,0
2020-08-26T12:07:53.727Z,2020-08-26,dark,16513C,All,R2-3,578,6,"0,115,115,117,114,117",4,2020-08-26T12:07:54.305Z,0
2020-08-26T12:07:56.174005Z,2020-08-26,dark,16513C,All,R2-5,116,2,"0,116",4,2020-08-26T12:07:56.290004Z,0
2020-08-26T12:07:56.741998Z,2020-08-26,dark,16513C,All,R2-6,75,1,0,4,2020-08-26T12:07:56.816998Z,0
2020-08-26T12:08:30.827999Z,2020-08-26,dark,16513C,All,R2-8,928,9,"0,118,114,116,116,115,117,116,116",4,2020-08-26T12:08:31.755999Z,0
2020-08-26T12:08:32.859997Z,2020-08-26,dark,16513C,All,R2-9,231,3,"0,115,116",4,2020-08-26T12:08:33.090997Z,0
2020-08-26T12:08:40.907Z,2020-08-26,dark,16513C,All,R2-9,232,3,"0,116,116",4,2020-08-26T12:08:41.139Z,0
2020-08-26T12:09:21.929996Z,2020-08-26,dark,16513C,All,R2-9,346,4,"0,115,117,114",4,2020-08-26T12:09:22.275996Z,0
2020-08-26T12:09:25.466002Z,2020-08-26,dark,16513C,All,R2-7,464,5,"0,117,115,115,117",4,2020-08-26T12:09:25.930002Z,0
2020-08-26T12:09:27.176999Z,2020-08-26,dark,16513C,All,R2-5,75,1,0,4,2020-08-26T12:09:27.251999Z,0
2020-08-26T12:09:29.257002Z,2020-08-26,dark,16513C,All,R3-2,353,4,"0,115,117,121",4,2020-08-26T12:09:29.610002Z,0
2020-08-26T12:09:32.701001Z,2020-08-26,dark,16513C,All,R3-4,232,3,"0,117,115",4,2020-08-26T12:09:32.933001Z,0
2020-08-26T12:09:37.443004Z,2020-08-26,dark,16513C,All,R3-8,579,6,"0,116,116,116,116,115",4,2020-08-26T12:09:38.022004Z,0
2020-08-26T12:09:41.570004Z,2020-08-26,dark,16513C,All,R3-9,232,3,"0,117,115",4,2020-08-26T12:09:41.802004Z,0
2020-08-26T12:09:44.585001Z,2020-08-26,dark,16513C,All,R3-7,347,4,"0,117,115,115",4,2020-08-26T12:09:44.932001Z,0
