DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:00:02.185005Z,2020-08-28,dark,14825B,All,R3-4,2414,21,"0,216,116,115,115,117,115,116,124,107,117,114,117,115,115,117,116,116,115,117,114",6,2020-08-28T12:00:04.599005Z,0
2020-08-28T12:20:59.887003Z,2020-08-28,dark,14825B,All,R3-2,1389,13,"0,116,114,116,117,116,116,115,116,116,114,116,117",6,2020-08-28T12:21:01.276003Z,0
2020-08-28T12:21:02.876996Z,2020-08-28,dark,14825B,All,R3-1,230,3,"0,114,116",6,2020-08-28T12:21:03.106996Z,0
2020-08-28T12:21:13.722995Z,2020-08-28,dark,14825B,All,R3-1,2084,19,"0,116,115,116,117,116,115,116,115,116,129,102,117,115,116,115,116,117,115",6,2020-08-28T12:21:15.806995Z,0
2020-08-28T12:21:26.927999Z,2020-08-28,dark,14825B,All,R2-5,5904,52,"0,117,116,115,115,118,115,114,116,117,115,116,115,115,118,115,116,115,115,117,116,115,116,115,116,116,116,116,116,115,116,116,116,116,115,116,116,115,117,115,117,114,116,115,117,117,115,115,116,115,116,116",6,2020-08-28T12:21:32.832Z,0
2020-08-28T12:21:38.848003Z,2020-08-28,dark,14825B,All,R2-5,462,5,"0,115,116,115,116",6,2020-08-28T12:21:39.310003Z,0
2020-08-28T12:21:40.465999Z,2020-08-28,dark,14825B,All,R2-6,695,7,"0,116,117,116,114,116,116",6,2020-08-28T12:21:41.160999Z,0
2020-08-28T12:21:45.398004Z,2020-08-28,dark,14825B,All,R2-4,2877,25,"0,215,117,114,116,115,130,103,116,115,115,116,117,115,116,117,116,115,115,115,117,115,116,115,116",6,2020-08-28T12:21:48.275004Z,0
2020-08-28T12:32:02.050997Z,2020-08-28,dark,14825B,All,R2-2,348,4,"0,116,144,88",6,2020-08-28T12:32:02.398997Z,0
2020-08-28T12:32:02.953003Z,2020-08-28,dark,14825B,All,R2-1,116,2,"0,116",6,2020-08-28T12:32:03.069003Z,0
2020-08-28T12:32:04.298001Z,2020-08-28,dark,14825B,All,R2-3,1024,9,"0,215,115,116,116,115,116,116,115",6,2020-08-28T12:32:05.322001Z,0
2020-08-28T12:32:06.285002Z,2020-08-28,dark,14825B,All,R2-7,463,5,"0,115,116,116,116",6,2020-08-28T12:32:06.748002Z,0
2020-08-28T12:34:10.855001Z,2020-08-28,dark,14825B,All,R2-9,2400,20,"0,116,116,116,116,115,116,116,116,115,116,116,116,116,240,191,115,117,115,116",6,2020-08-28T12:34:13.255002Z,0
2020-08-28T12:34:21.699998Z,2020-08-28,dark,14825B,All,R2-8,795,7,"0,217,115,117,114,117,115",6,2020-08-28T12:34:22.494998Z,0
2020-08-28T12:34:26.871004Z,2020-08-28,dark,14825B,All,R2-4,8087,70,"0,215,116,116,116,115,116,116,116,114,115,116,116,116,116,115,116,116,116,116,116,115,116,116,116,116,116,115,116,116,116,116,115,116,116,116,116,115,116,116,116,116,115,116,116,116,116,113,116,116,116,116,115,117,116,115,116,116,116,116,116,116,115,116,116,116,115,116,116,116",6,2020-08-28T12:34:34.958004Z,0
