DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:28:43.339999Z,2020-08-25,dark,16516D,All,R2-8,3352,17,"0,315,615,217,216,115,117,116,115,115,416,416,116,115,117,116,115",3,2020-08-25T12:28:46.691999Z,0
2020-08-25T12:28:48.556001Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:28:48.631001Z,0
2020-08-25T12:28:50.069997Z,2020-08-25,dark,16516D,All,R2-8,216,2,"0,216",3,2020-08-25T12:28:50.285997Z,0
2020-08-25T12:28:55.534002Z,2020-08-25,dark,16516D,All,R2-8,215,2,"0,215",3,2020-08-25T12:28:55.749002Z,0
2020-08-25T12:28:59.064998Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:28:59.139998Z,0
2020-08-25T12:29:02.627002Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:02.702002Z,0
2020-08-25T12:29:04.445997Z,2020-08-25,dark,16516D,All,R2-8,214,2,"0,214",3,2020-08-25T12:29:04.659997Z,0
2020-08-25T12:29:09.674001Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:09.749001Z,0
2020-08-25T12:29:11.791Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:11.866Z,0
2020-08-25T12:29:13.107001Z,2020-08-25,dark,16516D,All,R2-8,316,2,"0,316",3,2020-08-25T12:29:13.423001Z,0
2020-08-25T12:29:16.556996Z,2020-08-25,dark,16516D,All,R2-8,512,3,"0,197,315",3,2020-08-25T12:29:17.068996Z,0
2020-08-25T12:29:19.985003Z,2020-08-25,dark,16516D,All,R2-8,433,3,"0,216,217",3,2020-08-25T12:29:20.418004Z,0
2020-08-25T12:29:22.032001Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:22.107001Z,0
2020-08-25T12:29:24.147004Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:24.222004Z,0
2020-08-25T12:29:27.363002Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:27.438002Z,0
2020-08-25T12:29:29.079001Z,2020-08-25,dark,16516D,All,R2-8,215,2,"0,215",3,2020-08-25T12:29:29.294001Z,0
2020-08-25T12:29:30.711001Z,2020-08-25,dark,16516D,All,R2-8,331,3,"0,216,115",3,2020-08-25T12:29:31.042001Z,0
2020-08-25T12:29:32.656998Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:32.731998Z,0
2020-08-25T12:29:34.172998Z,2020-08-25,dark,16516D,All,R2-8,448,4,"0,217,115,116",3,2020-08-25T12:29:34.620998Z,0
2020-08-25T12:29:37.678997Z,2020-08-25,dark,16516D,All,R2-8,763,5,"0,248,183,116,216",3,2020-08-25T12:29:38.441997Z,0
2020-08-25T12:29:41.373998Z,2020-08-25,dark,16516D,All,R2-8,690,6,"0,199,115,126,106,144",3,2020-08-25T12:29:42.063998Z,0
2020-08-25T12:29:44.952003Z,2020-08-25,dark,16516D,All,R2-8,547,4,"0,316,114,117",3,2020-08-25T12:29:45.499002Z,0
2020-08-25T12:29:46.914Z,2020-08-25,dark,16516D,All,R2-8,216,2,"0,216",3,2020-08-25T12:29:47.130Z,0
2020-08-25T12:29:48.547003Z,2020-08-25,dark,16516D,All,R2-8,546,4,"0,215,125,206",3,2020-08-25T12:29:49.093003Z,0
2020-08-25T12:29:50.407999Z,2020-08-25,dark,16516D,All,R2-8,217,2,"0,217",3,2020-08-25T12:29:50.624999Z,0
2020-08-25T12:29:51.940Z,2020-08-25,dark,16516D,All,R2-8,332,3,"0,216,116",3,2020-08-25T12:29:52.272Z,0
2020-08-25T12:29:54.186996Z,2020-08-25,dark,16516D,All,R2-8,217,2,"0,217",3,2020-08-25T12:29:54.403996Z,0
2020-08-25T12:29:55.618999Z,2020-08-25,dark,16516D,All,R2-8,416,2,"0,416",3,2020-08-25T12:29:56.034999Z,0
2020-08-25T12:29:57.449997Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:29:57.524997Z,0
2020-08-25T12:29:59.065996Z,2020-08-25,dark,16516D,All,R2-8,547,4,"0,217,215,115",3,2020-08-25T12:29:59.612996Z,0
2020-08-25T12:30:00.929004Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:30:01.004004Z,0
2020-08-25T12:30:02.644001Z,2020-08-25,dark,16516D,All,R2-8,449,4,"0,218,114,117",3,2020-08-25T12:30:03.093001Z,0
2020-08-25T12:30:04.487Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:30:04.562Z,0
2020-08-25T12:30:06.402997Z,2020-08-25,dark,16516D,All,R2-8,431,3,"0,215,216",3,2020-08-25T12:30:06.833997Z,0
2020-08-25T12:30:08.350003Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:30:08.425003Z,0
2020-08-25T12:30:09.765997Z,2020-08-25,dark,16516D,All,R2-8,215,2,"0,215",3,2020-08-25T12:30:09.980997Z,0
2020-08-25T12:30:11.713003Z,2020-08-25,dark,16516D,All,R2-8,216,2,"0,216",3,2020-08-25T12:30:11.929003Z,0
2020-08-25T12:30:13.444001Z,2020-08-25,dark,16516D,All,R2-8,316,2,"0,316",3,2020-08-25T12:30:13.760001Z,0
2020-08-25T12:30:20.255Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:30:20.330Z,0
2020-08-25T12:30:25.337998Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:30:25.412998Z,0
2020-08-25T12:30:26.352999Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:30:26.427999Z,0
2020-08-25T12:30:27.832997Z,2020-08-25,dark,16516D,All,R2-8,1905,14,"0,214,118,128,102,117,414,116,117,115,116,115,117,116",3,2020-08-25T12:30:29.737997Z,0
2020-08-25T12:30:30.754Z,2020-08-25,dark,16516D,All,R2-8,678,6,"0,215,115,116,115,117",3,2020-08-25T12:30:31.432Z,0
2020-08-25T12:30:32.746997Z,2020-08-25,dark,16516D,All,R2-8,563,5,"0,217,115,116,115",3,2020-08-25T12:30:33.309997Z,0
2020-08-25T12:30:34.173996Z,2020-08-25,dark,16516D,All,R2-8,8178,44,"0,215,116,116,115,217,115,116,115,216,615,116,124,109,115,116,217,215,415,217,215,115,116,115,117,115,117,114,917,215,117,114,116,116,117,115,816,116,115,216,116,115,116,117",3,2020-08-25T12:30:42.351996Z,0
2020-08-25T12:30:43.466999Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:30:43.541999Z,0
2020-08-25T12:30:45.082998Z,2020-08-25,dark,16516D,All,R2-8,779,6,"0,214,131,102,115,217",3,2020-08-25T12:30:45.861998Z,0
2020-08-25T12:30:46.976999Z,2020-08-25,dark,16516D,All,R2-8,531,3,"0,316,215",3,2020-08-25T12:30:47.507999Z,0
2020-08-25T12:30:48.723998Z,2020-08-25,dark,16516D,All,R2-8,12103,90,"0,217,215,116,215,115,318,315,116,115,115,116,117,116,115,116,116,115,115,117,116,114,117,115,116,116,117,115,116,114,117,115,116,117,115,116,116,116,116,115,116,115,316,116,117,114,117,115,115,116,116,117,115,116,115,117,115,116,115,116,133,99,115,217,115,115,116,117,115,116,115,116,141,92,115,115,115,116,116,117,116,115,115,117,115,116,415,216,217,415",3,2020-08-25T12:31:00.826998Z,0
2020-08-25T12:31:01.617004Z,2020-08-25,dark,16516D,All,R2-8,32071,241,"0,204,116,115,116,118,115,116,114,116,116,115,117,116,116,116,114,117,116,115,115,116,116,116,115,117,116,115,117,114,116,116,117,214,116,216,117,116,115,115,116,117,115,115,117,216,114,116,115,117,116,116,115,117,114,117,116,115,116,117,114,117,115,315,117,215,116,117,114,117,115,116,115,115,117,116,116,215,116,415,117,115,116,116,116,116,115,115,117,115,216,116,115,116,116,115,117,117,115,116,116,215,115,116,117,114,116,117,114,117,116,115,116,116,116,115,117,215,116,115,117,114,117,115,116,115,117,116,115,115,318,315,116,115,115,117,115,116,116,115,116,616,215,117,116,115,116,115,117,115,115,117,116,222,210,115,215,116,117,115,114,218,115,116,116,215,116,216,116,115,116,116,115,117,115,116,115,117,116,115,116,115,116,115,117,115,117,116,115,115,116,117,215,215,116,115,118,115,116,115,216,515,117,115,116,115,116,116,116,115,116,117,115,117,114,117,115,115,118,514,117,114,217,115,117,115,115,116,215,118,114,117,115,116,116,116,115,117,114,117,115",3,2020-08-25T12:31:33.688004Z,0
2020-08-25T12:31:35.710003Z,2020-08-25,dark,16516D,All,R2-8,15580,114,"0,214,117,115,117,116,114,117,114,117,133,98,415,118,115,116,115,115,116,117,115,116,115,116,115,116,118,115,116,115,117,115,116,115,117,114,116,116,116,116,115,116,115,117,415,116,115,117,115,116,116,115,117,115,116,115,117,215,315,116,116,117,116,115,115,117,116,114,117,215,116,316,115,116,116,117,215,115,117,114,118,115,116,114,117,115,116,115,118,115,115,217,914,117,115,117,116,114,117,115,116,115,116,117,115,116,215,116,117,114,117,115,115,217",3,2020-08-25T12:31:51.290003Z,0
2020-08-25T12:31:52.605998Z,2020-08-25,dark,16516D,All,R2-8,2273,12,"0,515,317,215,216,214,117,117,114,217,115,116",3,2020-08-25T12:31:54.878998Z,0
2020-08-25T12:31:57.619998Z,2020-08-25,dark,16516D,All,R2-8,795,7,"0,216,115,117,116,115,116",3,2020-08-25T12:31:58.414998Z,0
2020-08-25T12:31:59.631001Z,2020-08-25,dark,16516D,All,R2-8,216,2,"0,216",3,2020-08-25T12:31:59.847001Z,0
2020-08-25T12:32:01.461998Z,2020-08-25,dark,16516D,All,R2-8,2242,10,"0,216,215,116,117,916,115,116,216,215",3,2020-08-25T12:32:03.703999Z,0
2020-08-25T12:32:04.820997Z,2020-08-25,dark,16516D,All,R2-8,430,3,"0,316,114",3,2020-08-25T12:32:05.250997Z,0
2020-08-25T12:32:07.068002Z,2020-08-25,dark,16516D,All,R2-8,215,2,"0,215",3,2020-08-25T12:32:07.283002Z,0
2020-08-25T12:32:08.577004Z,2020-08-25,dark,16516D,All,R2-8,7362,43,"0,217,115,117,114,116,116,115,116,116,116,115,116,117,135,95,116,116,117,114,117,115,117,115,216,116,115,115,116,117,116,215,116,315,217,314,417,216,215,315,417,816,115",3,2020-08-25T12:32:15.939004Z,0
2020-08-25T12:32:17.754999Z,2020-08-25,dark,16516D,All,R2-8,2042,10,"0,216,816,215,116,115,116,116,116,216",3,2020-08-25T12:32:19.796999Z,0
2020-08-25T12:32:20.812997Z,2020-08-25,dark,16516D,All,R2-8,716,2,"0,716",3,2020-08-25T12:32:21.528997Z,0
2020-08-25T12:32:22.644004Z,2020-08-25,dark,16516D,All,R2-8,215,2,"0,215",3,2020-08-25T12:32:22.859004Z,0
2020-08-25T12:32:24.476004Z,2020-08-25,dark,16516D,All,R2-8,430,3,"0,215,215",3,2020-08-25T12:32:24.906004Z,0
2020-08-25T12:32:28.522003Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:32:28.597003Z,0
2020-08-25T12:32:33.238001Z,2020-08-25,dark,16516D,All,R2-8,215,2,"0,215",3,2020-08-25T12:32:33.453001Z,0
2020-08-25T12:32:43.622002Z,2020-08-25,dark,16516D,All,R2-8,678,6,"0,216,114,117,116,115",3,2020-08-25T12:32:44.300002Z,0
2020-08-25T12:32:45.816Z,2020-08-25,dark,16516D,All,R2-8,75,1,0,3,2020-08-25T12:32:45.891Z,0
2020-08-25T12:33:16.682996Z,2020-08-25,dark,16516D,All,R2-8,1248,4,"0,215,916,117",3,2020-08-25T12:33:17.930996Z,0
2020-08-25T12:33:22.973996Z,2020-08-25,dark,16516D,All,R2-9,2501,20,"0,216,118,115,115,116,115,116,115,118,116,114,117,115,117,114,116,116,115,317",3,2020-08-25T12:33:25.474996Z,0
2020-08-25T12:33:27.629004Z,2020-08-25,dark,16516D,All,R2-7,1157,11,"0,116,115,116,115,117,114,117,116,115,116",3,2020-08-25T12:33:28.786004Z,0
2020-08-25T12:33:29.939997Z,2020-08-25,dark,16516D,All,R2-3,579,6,"0,117,116,114,116,116",3,2020-08-25T12:33:30.518997Z,0
2020-08-25T13:04:50.544998Z,2020-08-25,dark,16516D,All,R2-3,2085,19,"0,118,114,116,115,117,116,114,118,115,115,117,116,115,115,117,114,116,117",3,2020-08-25T13:04:52.629998Z,0
2020-08-25T13:04:56.826002Z,2020-08-25,dark,16516D,All,R2-7,1273,12,"0,115,117,115,115,116,115,117,115,116,116,116",3,2020-08-25T13:04:58.099002Z,0
2020-08-25T13:05:08.789999Z,2020-08-25,dark,16516D,All,R2-9,926,9,"0,115,115,116,117,147,84,115,117",3,2020-08-25T13:05:09.716Z,0
2020-08-25T13:05:16.449999Z,2020-08-25,dark,16516D,All,R2-8,2199,20,"0,114,117,116,116,115,115,117,115,118,114,117,115,115,126,107,115,115,116,116",3,2020-08-25T13:05:18.648999Z,0
2020-08-25T13:05:22.200999Z,2020-08-25,dark,16516D,All,R2-4,1688,13,"0,414,116,115,117,115,117,116,114,118,114,116,116",3,2020-08-25T13:05:23.888999Z,0
