DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T12:03:25.911997Z,2020-08-30,dark,10794A,All,R3-2,580,6,"0,117,115,116,115,117",8,2020-08-30T12:03:26.491997Z,0
2020-08-30T12:03:27.153003Z,2020-08-30,dark,10794A,All,R3-1,233,3,"0,117,116",8,2020-08-30T12:03:27.386003Z,0
2020-08-30T12:04:16.714997Z,2020-08-30,dark,10794A,All,R3-1,116,2,"0,116",8,2020-08-30T12:04:16.830997Z,0
2020-08-30T12:04:17.293999Z,2020-08-30,dark,10794A,All,R3-2,231,3,"0,116,115",8,2020-08-30T12:04:17.524999Z,0
2020-08-30T12:04:18.728999Z,2020-08-30,dark,10794A,All,R3-4,810,8,"0,117,116,115,115,116,116,115",8,2020-08-30T12:04:19.538999Z,0
2020-08-30T12:07:19.808995Z,2020-08-30,dark,10794A,All,R3-4,578,6,"0,115,115,116,117,115",8,2020-08-30T12:07:20.386995Z,0
2020-08-30T12:07:23.048996Z,2020-08-30,dark,10794A,All,R3-2,116,2,"0,116",8,2020-08-30T12:07:23.164996Z,0
2020-08-30T12:07:23.583Z,2020-08-30,dark,10794A,All,R3-1,233,3,"0,116,117",8,2020-08-30T12:07:23.816Z,0
2020-08-30T12:07:24.829Z,2020-08-30,dark,10794A,All,R3-3,695,7,"0,117,116,115,117,115,115",8,2020-08-30T12:07:25.524Z,0
2020-08-30T12:07:27.245997Z,2020-08-30,dark,10794A,All,R3-7,694,7,"0,116,117,115,115,116,115",8,2020-08-30T12:07:27.939997Z,0
2020-08-30T12:07:29.323001Z,2020-08-30,dark,10794A,All,R3-9,348,4,"0,115,117,116",8,2020-08-30T12:07:29.671001Z,0
2020-08-30T12:07:30.284996Z,2020-08-30,dark,10794A,All,R3-8,75,1,0,8,2020-08-30T12:07:30.359996Z,0
2020-08-30T12:11:47.606004Z,2020-08-30,dark,10794A,All,R3-9,463,5,"0,116,116,117,114",8,2020-08-30T12:11:48.069004Z,0
2020-08-30T12:13:25.690998Z,2020-08-30,dark,10794A,All,R3-7,1837,16,"0,216,116,114,118,115,115,116,117,116,114,117,115,116,115,117",8,2020-08-30T12:13:27.527998Z,0
2020-08-30T12:13:50.759Z,2020-08-30,dark,10794A,All,R3-9,696,7,"0,117,115,116,115,117,116",8,2020-08-30T12:13:51.455Z,0
2020-08-30T12:13:52.676Z,2020-08-30,dark,10794A,All,R3-8,809,8,"0,115,115,116,117,115,116,115",8,2020-08-30T12:13:53.485Z,0
2020-08-30T12:13:56.051Z,2020-08-30,dark,10794A,All,R3-6,1158,11,"0,114,117,116,114,118,114,116,117,116,116",8,2020-08-30T12:13:57.209Z,0
2020-08-30T12:14:36.166001Z,2020-08-30,dark,10794A,All,R3-7,562,5,"0,215,116,117,114",8,2020-08-30T12:14:36.728001Z,0
2020-08-30T12:14:39.556001Z,2020-08-30,dark,10794A,All,R3-3,1143,10,"0,216,115,117,115,116,117,115,145,87",8,2020-08-30T12:14:40.699001Z,0
2020-08-30T12:14:57.863003Z,2020-08-30,dark,10794A,All,R3-1,117,2,"0,117",8,2020-08-30T12:14:57.980003Z,0
2020-08-30T12:14:59.020002Z,2020-08-30,dark,10794A,All,R3-2,347,4,"0,115,116,116",8,2020-08-30T12:14:59.367002Z,0
2020-08-30T12:15:18.183004Z,2020-08-30,dark,10794A,All,R3-2,230,3,"0,114,116",8,2020-08-30T12:15:18.413004Z,0
2020-08-30T12:15:22.534005Z,2020-08-30,dark,10794A,All,R2-5,695,7,"0,117,116,115,116,117,114",8,2020-08-30T12:15:23.229005Z,0
2020-08-30T12:15:44.875999Z,2020-08-30,dark,10794A,All,R2-3,75,1,0,8,2020-08-30T12:15:44.950999Z,0
2020-08-30T12:21:29.730997Z,2020-08-30,dark,10794A,All,R2-7,2317,21,"0,117,116,115,116,117,114,117,114,117,116,115,115,116,117,115,116,115,117,116,116",8,2020-08-30T12:21:32.047997Z,0
2020-08-30T12:22:48.724997Z,2020-08-30,dark,10794A,All,R2-9,695,7,"0,115,115,117,115,116,117",8,2020-08-30T12:22:49.419997Z,0
2020-08-30T12:22:56.230997Z,2020-08-30,dark,10794A,All,R2-8,577,6,"0,115,115,132,100,115",8,2020-08-30T12:22:56.807997Z,0
2020-08-30T12:22:57.884003Z,2020-08-30,dark,10794A,All,R2-4,911,8,"0,216,115,116,117,116,114,117",8,2020-08-30T12:22:58.795003Z,0
2020-08-30T12:23:36.997999Z,2020-08-30,dark,10794A,All,R2-4,1142,10,"0,215,116,116,117,114,117,114,117,116",8,2020-08-30T12:23:38.139999Z,0
2020-08-30T12:23:39.156003Z,2020-08-30,dark,10794A,All,R2-4,1620,15,"0,115,116,115,116,125,106,117,116,115,117,114,117,116,115",8,2020-08-30T12:23:40.776003Z,0
2020-08-30T12:24:14.897998Z,2020-08-30,dark,10794A,All,R2-2,3341,29,"0,215,116,116,116,115,117,114,116,116,116,116,116,115,115,118,115,115,115,118,115,116,115,115,117,116,115,116,116",8,2020-08-30T12:24:18.238998Z,0
2020-08-30T12:24:47.559004Z,2020-08-30,dark,10794A,All,R2-2,925,9,"0,116,114,116,117,114,117,116,115",8,2020-08-30T12:24:48.484004Z,0
2020-08-30T12:24:49.008001Z,2020-08-30,dark,10794A,All,R2-1,461,5,"0,114,116,117,114",8,2020-08-30T12:24:49.469001Z,0
2020-08-30T12:24:57.584998Z,2020-08-30,dark,10794A,All,R2-1,116,2,"0,116",8,2020-08-30T12:24:57.700998Z,0
2020-08-30T12:24:58.100002Z,2020-08-30,dark,10794A,All,R2-2,231,3,"0,116,115",8,2020-08-30T12:24:58.331002Z,0
2020-08-30T12:25:33.301004Z,2020-08-30,dark,10794A,All,R2-4,1373,12,"0,216,117,115,115,117,116,115,116,116,116,114",8,2020-08-30T12:25:34.674004Z,0
2020-08-30T12:25:41.389997Z,2020-08-30,dark,10794A,All,R2-4,1128,9,"0,217,115,116,115,117,116,215,117",8,2020-08-30T12:25:42.517997Z,0
2020-08-30T12:26:26.231001Z,2020-08-30,dark,10794A,All,R2-4,925,9,"0,116,115,116,117,114,116,117,114",8,2020-08-30T12:26:27.156001Z,0
2020-08-30T12:26:32.072003Z,2020-08-30,dark,10794A,All,R2-4,1311,8,"0,216,115,117,116,115,117,515",8,2020-08-30T12:26:33.383003Z,0
2020-08-30T12:26:48.699001Z,2020-08-30,dark,10794A,All,R2-4,694,7,"0,116,115,116,114,116,117",8,2020-08-30T12:26:49.393001Z,0
2020-08-30T12:26:51.431004Z,2020-08-30,dark,10794A,All,R2-8,910,8,"0,116,114,117,116,114,117,216",8,2020-08-30T12:26:52.341004Z,0
2020-08-30T12:26:52.935996Z,2020-08-30,dark,10794A,All,R2-9,347,4,"0,116,116,115",8,2020-08-30T12:26:53.282996Z,0
2020-08-30T12:26:57.001998Z,2020-08-30,dark,10794A,All,R2-7,1141,11,"0,110,120,110,110,111,116,116,115,116,117",8,2020-08-30T12:26:58.142998Z,0
2020-08-30T12:27:06.250997Z,2020-08-30,dark,10794A,All,R2-5,231,3,"0,114,117",8,2020-08-30T12:27:06.481997Z,0
2020-08-30T12:27:12.082997Z,2020-08-30,dark,10794A,All,R3-1,25814,224,"0,116,116,115,116,117,114,117,116,114,117,116,114,117,116,116,114,117,116,115,116,116,115,116,116,116,115,116,117,115,115,117,116,115,115,117,116,115,115,117,115,117,114,117,116,115,116,117,115,115,115,117,115,116,117,116,115,116,114,117,115,117,114,117,115,115,116,116,115,118,116,115,117,116,113,117,116,115,117,115,116,116,114,117,116,114,117,116,117,114,116,117,114,117,114,118,115,115,116,115,118,114,116,116,117,114,117,115,116,116,115,116,116,117,114,117,116,115,115,117,116,115,115,117,115,115,116,116,116,115,118,115,115,116,115,117,116,115,115,117,115,115,117,116,115,117,114,116,117,116,114,116,117,114,117,119,113,115,116,117,114,116,115,118,115,115,115,117,115,116,116,117,114,117,116,114,117,116,115,116,116,131,100,116,115,116,116,116,116,116,115,116,117,114,117,116,114,116,117,115,116,115,116,117,114,117,116,115,115,116,117,116,115,116,116,116,122,109,115,117,116,115,116,115",8,2020-08-30T12:27:37.896997Z,0
2020-08-30T12:27:47.553998Z,2020-08-30,dark,10794A,All,R3-1,232,3,"0,117,115",8,2020-08-30T12:27:47.785998Z,0
2020-08-30T12:27:49.350004Z,2020-08-30,dark,10794A,All,R3-2,347,4,"0,115,115,117",8,2020-08-30T12:27:49.697004Z,0
2020-08-30T12:28:40.822001Z,2020-08-30,dark,10794A,All,R3-2,445,5,"0,106,108,115,116",8,2020-08-30T12:28:41.267Z,0
2020-08-30T12:28:41.910001Z,2020-08-30,dark,10794A,All,R3-1,827,8,"0,116,117,115,115,115,117,132",8,2020-08-30T12:28:42.737001Z,0
2020-08-30T12:29:23.023001Z,2020-08-30,dark,10794A,All,R3-3,695,7,"0,116,117,114,117,115,116",8,2020-08-30T12:29:23.718001Z,0
2020-08-30T12:29:28.675997Z,2020-08-30,dark,10794A,All,R3-6,1273,12,"0,115,116,115,117,114,117,116,115,117,114,117",8,2020-08-30T12:29:29.948997Z,0
2020-08-30T12:29:53.879999Z,2020-08-30,dark,10794A,All,R3-8,75,1,0,8,2020-08-30T12:29:53.954999Z,0
