IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-25,1,2,light,2020-08-25T02:04:32.695004Z,2020-08-25T02:04:49.724003Z,17.029,All,R1-4,R1-4,0,0,,0,0,0,79792,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:40:55.078001Z,2020-08-25T01:41:07.610001Z,12.532,All,R3-7,R3-7,0,0,,0,0,0,79617,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:14:25.504999Z,2020-08-25T02:14:28.920002Z,3.415,All,R3-9,R3-9,0,0,,0,0,0,79867,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:50:07.615003Z,2020-08-25T04:50:10.462997Z,2.848,All,R1-2,R1-2,0,0,,0,0,0,80331,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:06:09.041Z,2020-08-25T02:06:16.075998Z,7.035,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,79811,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:50:54.771Z,2020-08-25T04:50:58.397Z,3.626,All,R1-7,R1-4,3,3,,460.682102973406,0,0,80339,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:51:03.465Z,2020-08-25T01:51:10.713001Z,7.248,All,R1-5,R1-5,0,0,,0,0,0,79706,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:38:58.726996Z,2020-08-25T00:39:00.742001Z,2.015,All,R2-7,R2-7,0,0,,0,0,0,79162,0,12
19231J,2020-08-25,1,2,light,2020-08-25T05:00:09.884002Z,2020-08-25T05:00:13.089001Z,3.205,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,80402,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:14:42.011002Z,2020-08-25T02:14:48.125003Z,6.114,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,79871,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:14:11.575003Z,2020-08-25T02:14:21.172998Z,9.598,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,79865,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:51:10.713001Z,2020-08-25T01:51:18.382997Z,7.67,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,79707,1,12
19231J,2020-08-25,1,2,light,2020-08-25T00:31:59.990002Z,2020-08-25T00:32:04.520999Z,4.531,All,R2-7,R2-7,0,0,,0,0,0,79101,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:39:00.742001Z,2020-08-25T00:39:09.526003Z,8.784,All,R2-7,R2-7,0,0,,0,0,0,79163,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:04:26.006002Z,2020-08-25T02:04:30.941999Z,4.936,All,R1-7,R1-6,2,2,,288.591406663469,0,0,79790,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:50:23.278001Z,2020-08-25T04:50:25.065997Z,1.788,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,80333,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:14:21.172998Z,2020-08-25T02:14:25.504999Z,4.332,All,R3-9,R3-9,0,0,,0,0,0,79866,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:49:45.554005Z,2020-08-25T00:49:53.025003Z,7.471,All,R3-2,R3-1,Tube 2:3,1,2,132,0,2,79223,3,12
19231J,2020-08-25,1,2,light,2020-08-25T01:51:18.382997Z,2020-08-25T01:52:49.128001Z,90.745,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,79708,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:16:31.277997Z,2020-08-25T02:16:52.993998Z,21.716,All,R2-7,R2-7,0,0,,0,0,0,79890,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:19:06.548002Z,2020-08-25T00:19:07.440997Z,0.893,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,78993,1,12
19231J,2020-08-25,1,2,light,2020-08-25T01:32:56.268001Z,2020-08-25T01:32:59.604Z,3.336,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,79549,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:40:53.390997Z,2020-08-25T01:40:55.078001Z,1.687,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,79616,1,12
19231J,2020-08-25,1,2,light,2020-08-25T08:06:09.636003Z,2020-08-25T08:06:11.699Z,2.063,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,80565,1,12
19231J,2020-08-25,1,2,light,2020-08-25T04:50:45.994004Z,2020-08-25T04:50:52.810999Z,6.817,All,R1-9,R1-9,0,0,,0,0,0,80337,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:19:31.721998Z,2020-08-25T00:19:35.098001Z,3.376,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,78996,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:03:50.013003Z,2020-08-25T01:03:55.630999Z,5.618,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,79332,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:39:10.998Z,2020-08-25T00:39:14.493Z,3.495,All,R2-3,R2-3,0,0,,0,0,0,79165,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:50:44.324998Z,2020-08-25T01:50:51.494003Z,7.169,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,79702,1,12
19231J,2020-08-25,1,2,light,2020-08-25T02:11:57.196003Z,2020-08-25T02:12:46.355996Z,49.16,All,R3-3,R3-3,0,0,,0,0,0,79863,0,12
19231J,2020-08-25,1,2,light,2020-08-25T05:13:56.049001Z,2020-08-25T05:14:07.695997Z,11.647,All,R1-8,R1-8,0,0,,0,0,0,80491,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:29:15.318004Z,2020-08-25T00:29:18.133002Z,2.815,All,R3-9,R3-9,0,0,,0,0,0,79080,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:37:41.142Z,2020-08-25T00:37:46.736997Z,5.595,All,R2-3,R2-3,0,0,,0,0,0,79146,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:19:37.217003Z,2020-08-25T00:19:38.154003Z,0.937,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,78998,1,12
19231J,2020-08-25,1,2,light,2020-08-25T00:31:08.343002Z,2020-08-25T00:31:33.834Z,25.491,All,R2-9,R2-9,0,0,,0,0,0,79096,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:41:53.201Z,2020-08-25T01:41:55.761999Z,2.561,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,79623,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:25:12.628002Z,2020-08-25T01:25:13.945998Z,1.318,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,79494,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:38:47.296001Z,2020-08-25T00:38:49.398Z,2.102,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,79160,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:09:38.980Z,2020-08-25T00:09:50.360003Z,11.38,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,78906,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:42:08.840998Z,2020-08-25T04:42:10.605001Z,1.764,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,80299,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:33:02.159004Z,2020-08-25T01:33:16.383001Z,14.224,All,R2-7,R2-7,0,0,,0,0,0,79551,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:38:41.716996Z,2020-08-25T00:38:46.016002Z,4.299,All,R2-3,R2-3,0,0,,0,0,0,79158,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:00:45.074999Z,2020-08-25T08:00:47.114004Z,2.039,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,80537,1,12
19231J,2020-08-25,1,2,light,2020-08-25T00:13:31.594003Z,2020-08-25T00:14:51.282001Z,79.688,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,78938,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:36:09.087002Z,2020-08-25T01:36:17.773001Z,8.686,All,R3-3,R3-2,2,2,,288.591406663469,0,0,79574,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:16:24.802999Z,2020-08-25T02:16:25.509Z,0.706,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,79887,1,12
19231J,2020-08-25,1,2,light,2020-08-25T01:22:46.519001Z,2020-08-25T01:22:48.116Z,1.597,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,79474,1,12
19231J,2020-08-25,1,2,light,2020-08-25T01:48:10.821998Z,2020-08-25T01:48:17.933996Z,7.112,All,R3-1,R3-2,Tube 2:3,1,2,132,0,2,79677,2,12
19231J,2020-08-25,1,2,light,2020-08-25T00:07:33.772999Z,2020-08-25T00:07:37.265002Z,3.492,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,78882,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:13:02.491Z,2020-08-25T00:13:04.957003Z,2.466,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,78935,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:00:47.498996Z,2020-08-25T00:00:48.392001Z,0.893,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,78831,1,12
19231J,2020-08-25,1,2,light,2020-08-25T01:50:56.946Z,2020-08-25T01:51:03.465Z,6.519,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,79705,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:08:52.566999Z,2020-08-25T00:08:57.182004Z,4.615,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,78897,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:38:41.048001Z,2020-08-25T00:38:41.716996Z,0.669,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,79157,1,12
19231J,2020-08-25,1,2,light,2020-08-25T01:41:50.663Z,2020-08-25T01:41:53.201Z,2.538,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,79622,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:55:54.261998Z,2020-08-25T01:55:55.879001Z,1.617,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,79739,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:53:05.471002Z,2020-08-25T01:53:07.200004Z,1.729,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,79711,1,12
19231J,2020-08-25,1,2,light,2020-08-25T08:05:21.817999Z,2020-08-25T08:05:46.169001Z,24.351,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,80560,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:48:25.920Z,2020-08-25T01:48:26.751998Z,0.832,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,79681,1,12
19231J,2020-08-25,1,2,light,2020-08-25T02:43:39.851003Z,2020-08-25T02:43:52.567Z,12.716,All,R2-9,R2-9,0,0,,0,0,0,80063,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:37:52.815999Z,2020-08-25T01:37:57.478999Z,4.663,All,R3-7,R3-7,0,0,,0,0,0,79580,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:22:53.627002Z,2020-08-25T08:22:56.745998Z,3.119,All,R2-1,R2-1,0,0,,0,0,0,80623,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:49:01.766001Z,2020-08-25T00:49:44.809003Z,43.043,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,79222,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:14:42.582995Z,2020-08-25T08:14:43.948003Z,1.365,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,80587,1,12
19231J,2020-08-25,1,2,light,2020-08-25T01:50:42.109996Z,2020-08-25T01:50:44.324998Z,2.215,All,R2-4,R2-5,2,2,,288.591406663469,0,0,79701,0,12
19231J,2020-08-25,1,2,light,2020-08-25T06:24:24.926999Z,2020-08-25T06:24:29.606Z,4.679,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,80515,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:25:34.121001Z,2020-08-25T00:25:39.348002Z,5.227,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,79044,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:25:47.178001Z,2020-08-25T00:25:47.942997Z,0.765,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,79048,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:13:42.073999Z,2020-08-25T08:13:53.877Z,11.803,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,80583,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:41:19.432003Z,2020-08-25T08:41:22.737002Z,3.305,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,80685,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:46:36.841996Z,2020-08-25T01:46:40.980003Z,4.138,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,79654,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:38:51.280003Z,2020-08-25T01:38:54.322Z,3.042,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,79595,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:05:58.174998Z,2020-08-25T08:06:09.636003Z,11.461,All,R3-1,R3-1,0,0,,0,0,0,80564,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:09:07.907Z,2020-08-25T00:09:11.333002Z,3.426,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,78901,0,12
19231J,2020-08-25,1,2,light,2020-08-25T06:24:29.606Z,2020-08-25T06:24:32.419002Z,2.813,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,80516,1,12
19231J,2020-08-25,1,2,light,2020-08-25T00:31:55.058998Z,2020-08-25T00:31:59.990002Z,4.931,All,R2-7,R2-7,0,0,,0,0,0,79100,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:20:48.483997Z,2020-08-25T08:20:49.489002Z,1.005,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,80609,1,12
19231J,2020-08-25,1,2,light,2020-08-25T01:19:13.344004Z,2020-08-25T01:19:22.605997Z,9.262,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,79446,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:06:05.899003Z,2020-08-25T02:06:09.041Z,3.142,All,R2-3,R2-6,2,2,,288.591406663469,0,0,79810,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:16:42.662997Z,2020-08-25T00:16:50.202995Z,7.54,All,R2-7,R2-7,0,0,,0,0,0,78956,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:16:06.005004Z,2020-08-25T02:16:21.276999Z,15.272,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,79884,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:15:55.856005Z,2020-08-25T00:15:56.959997Z,1.104,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,78952,1,12
19231J,2020-08-25,1,2,light,2020-08-25T00:15:48.982003Z,2020-08-25T00:15:55.856005Z,6.874,All,R2-2,R2-3,2,2,,288.591406663469,0,0,78951,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:52:35.499997Z,2020-08-25T00:52:37.793001Z,2.293,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,79239,1,12
19231J,2020-08-25,1,2,light,2020-08-25T02:06:39.027001Z,2020-08-25T02:06:39.960Z,0.933,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,79814,0,12
19231J,2020-08-25,1,2,light,2020-08-25T05:13:23.924997Z,2020-08-25T05:13:46.854996Z,22.93,All,R1-5,R1-5,0,0,,0,0,0,80488,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:38:38.868Z,2020-08-25T00:38:41.048001Z,2.18,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,79156,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:41:58.051997Z,2020-08-25T01:42:02.383004Z,4.331,All,R3-3,R3-3,0,0,,0,0,0,79625,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:23:43.980996Z,2020-08-25T04:27:17.894999Z,213.914,All,R2-3,R2-3,0,0,,0,0,0,80215,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:03:36.551002Z,2020-08-25T01:03:38.325001Z,1.774,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,79329,1,12
19231J,2020-08-25,1,2,light,2020-08-25T00:20:38.900996Z,2020-08-25T00:20:45.967004Z,7.066,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,79007,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:56:15.654999Z,2020-08-25T00:56:20.933002Z,5.278,All,R3-9,R3-9,0,0,,0,0,0,79281,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:56:12.872999Z,2020-08-25T01:56:14.204Z,1.331,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,79743,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:47:49.802Z,2020-08-25T01:47:52.845Z,3.043,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,79672,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:31:26.475004Z,2020-08-25T01:31:41.148998Z,14.674,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,79543,0,12
19231J,2020-08-25,1,2,light,2020-08-25T05:11:56.780005Z,2020-08-25T05:12:01.859996Z,5.08,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,80477,0,12
19231J,2020-08-25,1,2,light,2020-08-25T05:12:01.859996Z,2020-08-25T05:12:05.281004Z,3.421,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,80478,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:39:11.113001Z,2020-08-25T04:39:48.158997Z,37.046,All,R1-7,R1-7,0,0,,0,0,0,80288,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:09:05.987001Z,2020-08-25T00:09:07.907Z,1.92,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,78900,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:07:34.664998Z,2020-08-25T02:07:37.494002Z,2.829,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,79823,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:25:11.386001Z,2020-08-25T01:25:12.628002Z,1.242,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,79493,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:38:46.016002Z,2020-08-25T00:38:47.296001Z,1.28,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,79159,1,12
19231J,2020-08-25,1,2,light,2020-08-25T02:08:27.113997Z,2020-08-25T02:08:39.830997Z,12.717,All,R3-9,R3-9,0,0,,0,0,0,79837,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:34:11.020995Z,2020-08-25T01:34:15.197001Z,4.176,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,79565,0,12
19231J,2020-08-25,1,2,light,2020-08-25T08:05:12.145001Z,2020-08-25T08:05:17.708003Z,5.563,All,R2-4,R2-4,0,0,,0,0,0,80558,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:03:35.587998Z,2020-08-25T02:03:37.560001Z,1.972,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,79783,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:49:00.175999Z,2020-08-25T00:49:01.766001Z,1.59,All,R3-7,R3-3,Cage 3-3,1,1,242,0,2,79221,2,12
19231J,2020-08-25,1,2,light,2020-08-25T05:03:46.930997Z,2020-08-25T05:03:49.854997Z,2.924,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,80427,0,12
19231J,2020-08-25,1,2,light,2020-08-25T02:15:12.918001Z,2020-08-25T02:15:14.724997Z,1.807,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,79876,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:38:34.768997Z,2020-08-25T01:38:40.982004Z,6.213,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,79590,0,12
19231J,2020-08-25,1,2,light,2020-08-25T01:47:37.939998Z,2020-08-25T01:47:44.870996Z,6.931,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,79669,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:07:29.654Z,2020-08-25T00:07:31.907001Z,2.253,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,78880,0,12
19231J,2020-08-25,1,2,light,2020-08-25T00:07:37.265002Z,2020-08-25T00:07:38.711001Z,1.446,All,R3-7,R3-7,0,0,,0,0,0,78883,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:38:14.051996Z,2020-08-25T04:38:18.684003Z,4.632,All,R1-7,R1-7,0,0,,0,0,0,80282,0,12
19231J,2020-08-25,1,2,light,2020-08-25T04:38:12.372Z,2020-08-25T04:38:14.051996Z,1.68,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,80281,1,12
