DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T13:05:02.454997Z,2020-08-31,dark,14827B,All,R3-3,75,1,0,9,2020-08-31T13:05:02.529997Z,0
2020-08-31T13:05:03.670999Z,2020-08-31,dark,14827B,All,R3-3,6121,53,"0,217,115,116,116,115,117,115,116,117,114,117,114,116,115,118,116,115,116,115,116,115,115,118,115,116,116,115,116,115,116,117,114,117,117,115,114,116,116,117,116,116,116,115,116,116,115,115,116,116,116,116,116",9,2020-08-31T13:05:09.791999Z,0
2020-08-31T13:06:08.284003Z,2020-08-31,dark,14827B,All,R3-1,461,5,"0,115,116,116,114",9,2020-08-31T13:06:08.745003Z,0
2020-08-31T13:06:10.305997Z,2020-08-31,dark,14827B,All,R3-2,1159,11,"0,117,115,115,117,116,115,116,115,116,117",9,2020-08-31T13:06:11.464997Z,0
2020-08-31T13:06:18.043998Z,2020-08-31,dark,14827B,All,R3-4,547,4,"0,245,86,216",9,2020-08-31T13:06:18.590998Z,0
2020-08-31T13:06:35.704002Z,2020-08-31,dark,14827B,All,R3-4,2085,19,"0,117,115,117,115,117,115,116,115,117,115,115,117,115,116,115,117,115,116",9,2020-08-31T13:06:37.789002Z,0
2020-08-31T13:06:40.951999Z,2020-08-31,dark,14827B,All,R3-8,925,9,"0,115,117,114,118,114,115,117,115",9,2020-08-31T13:06:41.876999Z,0
2020-08-31T13:06:46.470004Z,2020-08-31,dark,14827B,All,R3-9,663,5,"0,116,117,114,316",9,2020-08-31T13:06:47.133004Z,0
2020-08-31T13:06:52.799002Z,2020-08-31,dark,14827B,All,R3-7,3804,33,"0,216,115,115,116,116,115,118,115,116,115,117,115,116,116,135,96,116,115,116,116,115,116,116,116,115,117,116,115,117,114,117,115",9,2020-08-31T13:06:56.603002Z,0
2020-08-31T13:07:01.724002Z,2020-08-31,dark,14827B,All,R3-3,793,7,"0,215,115,117,115,117,114",9,2020-08-31T13:07:02.517002Z,0
2020-08-31T13:11:12.266998Z,2020-08-31,dark,14827B,All,R3-3,3227,28,"0,217,115,116,116,115,116,116,116,115,116,115,116,117,114,118,114,116,116,115,116,116,115,116,116,116,115,118",9,2020-08-31T13:11:15.493998Z,0
2020-08-31T13:11:20.782997Z,2020-08-31,dark,14827B,All,R3-1,231,3,"0,116,115",9,2020-08-31T13:11:21.013997Z,0
2020-08-31T13:11:22.313003Z,2020-08-31,dark,14827B,All,R3-2,1158,11,"0,116,115,117,114,116,116,117,115,116,116",9,2020-08-31T13:11:23.471003Z,0
2020-08-31T13:11:50.825996Z,2020-08-31,dark,14827B,All,R3-2,234,3,"0,117,117",9,2020-08-31T13:11:51.059996Z,0
2020-08-31T13:11:56.390Z,2020-08-31,dark,14827B,All,R2-6,1736,16,"0,115,129,104,114,116,116,117,116,115,116,116,115,115,116,116",9,2020-08-31T13:11:58.126Z,0
2020-08-31T13:12:03.495001Z,2020-08-31,dark,14827B,All,R2-8,580,6,"0,118,114,116,116,116",9,2020-08-31T13:12:04.075001Z,0
2020-08-31T13:12:07.917998Z,2020-08-31,dark,14827B,All,R2-9,232,3,"0,116,116",9,2020-08-31T13:12:08.149998Z,0
2020-08-31T13:12:20.367996Z,2020-08-31,dark,14827B,All,R2-7,664,5,"0,216,115,217,116",9,2020-08-31T13:12:21.031996Z,0
2020-08-31T13:12:48.663002Z,2020-08-31,dark,14827B,All,R2-9,695,7,"0,116,116,116,115,115,117",9,2020-08-31T13:12:49.358002Z,0
2020-08-31T13:12:50.739998Z,2020-08-31,dark,14827B,All,R2-8,1391,13,"0,118,115,115,116,116,116,115,116,118,114,115,117",9,2020-08-31T13:12:52.130998Z,0
