DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:38:34.899Z,2020-08-27,dark,16829E,All,R2-4,1506,14,"0,115,117,117,114,115,116,118,115,116,116,116,114,117",5,2020-08-27T12:38:36.405Z,0
2020-08-27T12:39:07.619Z,2020-08-27,dark,16829E,All,R2-4,578,6,"0,116,114,117,117,114",5,2020-08-27T12:39:08.197Z,0
2020-08-27T12:39:10.632001Z,2020-08-27,dark,16829E,All,R2-8,1622,15,"0,116,116,115,115,116,116,117,115,116,115,117,114,118,116",5,2020-08-27T12:39:12.254001Z,0
2020-08-27T12:39:22.778001Z,2020-08-27,dark,16829E,All,R2-9,463,5,"0,116,116,114,117",5,2020-08-27T12:39:23.241001Z,0
2020-08-27T12:39:26.300001Z,2020-08-27,dark,16829E,All,R2-7,1390,13,"0,116,117,115,116,116,116,114,117,122,108,116,117",5,2020-08-27T12:39:27.690001Z,0
2020-08-27T12:39:35.206001Z,2020-08-27,dark,16829E,All,R2-3,75,1,0,5,2020-08-27T12:39:35.281001Z,0
2020-08-27T12:39:36.222998Z,2020-08-27,dark,16829E,All,R2-3,215,2,"0,215",5,2020-08-27T12:39:36.437998Z,0
2020-08-27T12:44:10.152997Z,2020-08-27,dark,16829E,All,R2-3,2878,25,"0,214,117,116,116,116,114,117,116,115,116,116,117,114,117,114,116,117,114,118,115,115,115,118,115",5,2020-08-27T12:44:13.030997Z,0
2020-08-27T12:44:26.876002Z,2020-08-27,dark,16829E,All,R2-1,347,4,"0,117,114,116",5,2020-08-27T12:44:27.223002Z,0
2020-08-27T12:44:28.944997Z,2020-08-27,dark,16829E,All,R2-3,1622,15,"0,117,116,116,114,116,117,115,116,116,115,116,115,118,115",5,2020-08-27T12:44:30.566997Z,0
2020-08-27T12:53:49.737002Z,2020-08-27,dark,16829E,All,R2-3,2763,24,"0,217,114,116,117,116,114,118,115,115,158,75,115,114,116,116,117,116,115,115,117,115,117,115",5,2020-08-27T12:53:52.500002Z,0
2020-08-27T12:54:10.254004Z,2020-08-27,dark,16829E,All,R2-1,811,8,"0,116,116,117,115,116,115,116",5,2020-08-27T12:54:11.065005Z,0
2020-08-27T12:54:12.557998Z,2020-08-27,dark,16829E,All,R2-2,1257,11,"0,215,116,116,115,118,114,116,116,116,115",5,2020-08-27T12:54:13.814998Z,0
2020-08-27T13:00:27.598003Z,2020-08-27,dark,16829E,All,R2-4,910,8,"0,216,115,117,116,115,114,117",5,2020-08-27T13:00:28.508003Z,0
2020-08-27T13:00:30.232996Z,2020-08-27,dark,16829E,All,R2-8,1159,11,"0,117,115,115,116,117,114,118,114,115,118",5,2020-08-27T13:00:31.391996Z,0
2020-08-27T13:00:58.270997Z,2020-08-27,dark,16829E,All,R2-9,230,3,"0,116,114",5,2020-08-27T13:00:58.500997Z,0
2020-08-27T13:01:56.979002Z,2020-08-27,dark,16829E,All,R2-9,1619,15,"0,116,115,116,115,115,118,114,116,116,115,117,115,117,114",5,2020-08-27T13:01:58.598002Z,0
2020-08-27T13:02:23.655002Z,2020-08-27,dark,16829E,All,R2-8,2085,19,"0,116,115,116,115,118,115,114,130,103,115,117,114,117,116,116,115,115,118",5,2020-08-27T13:02:25.740002Z,0
2020-08-27T13:02:29.341003Z,2020-08-27,dark,16829E,All,R2-6,2199,20,"0,115,116,116,114,117,116,115,116,116,116,115,116,116,116,115,117,115,116,116",5,2020-08-27T13:02:31.540003Z,0
2020-08-27T13:02:32.049997Z,2020-08-27,dark,16829E,All,R2-5,696,7,"0,118,114,116,117,114,117",5,2020-08-27T13:02:32.745997Z,0
2020-08-27T13:02:36.091003Z,2020-08-27,dark,16829E,All,R2-3,1041,10,"0,114,116,116,115,148,85,116,114,117",5,2020-08-27T13:02:37.132003Z,0
2020-08-27T13:02:55.215003Z,2020-08-27,dark,16829E,All,R2-1,1226,9,"0,116,116,114,116,117,115,116,416",5,2020-08-27T13:02:56.441004Z,0
2020-08-27T13:02:57.135002Z,2020-08-27,dark,16829E,All,R2-2,462,5,"0,116,115,115,116",5,2020-08-27T13:02:57.597002Z,0
2020-08-27T13:03:58.293Z,2020-08-27,dark,16829E,All,R2-4,926,9,"0,116,116,115,117,116,116,115,115",5,2020-08-27T13:03:59.219Z,0
2020-08-27T13:04:16.033996Z,2020-08-27,dark,16829E,All,R2-4,811,8,"0,117,116,115,117,114,117,115",5,2020-08-27T13:04:16.844996Z,0
2020-08-27T13:06:14.283999Z,2020-08-27,dark,16829E,All,R2-2,1389,13,"0,114,117,116,116,114,117,114,117,115,116,117,116",5,2020-08-27T13:06:15.672999Z,0
2020-08-27T13:06:16.788001Z,2020-08-27,dark,16829E,All,R2-2,215,2,"0,215",5,2020-08-27T13:06:17.003Z,0
2020-08-27T13:06:18.421004Z,2020-08-27,dark,16829E,All,R2-1,693,7,"0,115,116,117,115,115,115",5,2020-08-27T13:06:19.114004Z,0
2020-08-27T13:06:26.332004Z,2020-08-27,dark,16829E,All,R2-1,1968,18,"0,115,115,116,117,115,117,114,115,116,117,115,115,118,115,115,115,118",5,2020-08-27T13:06:28.300004Z,0
2020-08-27T13:06:29.155997Z,2020-08-27,dark,16829E,All,R2-2,579,6,"0,115,116,117,115,116",5,2020-08-27T13:06:29.734997Z,0
2020-08-27T13:06:55.052998Z,2020-08-27,dark,16829E,All,R2-4,924,9,"0,115,115,117,116,116,115,115,115",5,2020-08-27T13:06:55.976998Z,0
2020-08-27T13:07:11.854998Z,2020-08-27,dark,16829E,All,R2-8,1273,12,"0,116,116,117,115,115,117,116,116,116,115,114",5,2020-08-27T13:07:13.127998Z,0
2020-08-27T13:07:22.581998Z,2020-08-27,dark,16829E,All,R2-9,232,3,"0,117,115",5,2020-08-27T13:07:22.813998Z,0
2020-08-27T13:08:18.347997Z,2020-08-27,dark,16829E,All,R2-9,1158,11,"0,116,116,117,115,115,117,115,117,115,115",5,2020-08-27T13:08:19.505997Z,0
2020-08-27T13:08:36.187999Z,2020-08-27,dark,16829E,All,R2-8,695,7,"0,115,116,116,117,115,116",5,2020-08-27T13:08:36.882999Z,0
2020-08-27T13:08:38.567999Z,2020-08-27,dark,16829E,All,R2-4,811,8,"0,115,117,116,115,117,115,116",5,2020-08-27T13:08:39.378999Z,0
2020-08-27T13:08:44.823998Z,2020-08-27,dark,16829E,All,R2-4,196,3,"0,80,116",5,2020-08-27T13:08:45.019999Z,0
2020-08-27T13:08:56.961003Z,2020-08-27,dark,16829E,All,R2-8,1736,16,"0,115,115,117,116,115,116,116,115,116,115,116,117,116,115,116",5,2020-08-27T13:08:58.697003Z,0
2020-08-27T13:09:18.625Z,2020-08-27,dark,16829E,All,R2-9,232,3,"0,116,116",5,2020-08-27T13:09:18.857001Z,0
2020-08-27T13:09:22.981003Z,2020-08-27,dark,16829E,All,R2-7,3342,29,"0,117,114,116,116,117,115,116,116,116,114,117,116,115,117,114,117,114,117,116,115,116,115,118,115,115,115,118,215",5,2020-08-27T13:09:26.323003Z,0
2020-08-27T13:09:49.046Z,2020-08-27,dark,16829E,All,R2-5,576,6,"0,113,117,116,114,116",5,2020-08-27T13:09:49.622Z,0
2020-08-27T13:10:00.900002Z,2020-08-27,dark,16829E,All,R2-6,695,7,"0,114,136,96,117,115,117",5,2020-08-27T13:10:01.595001Z,0
2020-08-27T13:10:03.095997Z,2020-08-27,dark,16829E,All,R2-4,1505,14,"0,116,115,116,116,117,114,116,115,118,115,115,115,117",5,2020-08-27T13:10:04.600997Z,0
2020-08-27T13:10:05.717001Z,2020-08-27,dark,16829E,All,R2-4,75,1,0,5,2020-08-27T13:10:05.792001Z,0
2020-08-27T13:10:09.665999Z,2020-08-27,dark,16829E,All,R2-2,811,8,"0,115,116,116,118,114,115,117",5,2020-08-27T13:10:10.476999Z,0
2020-08-27T13:10:20.135Z,2020-08-27,dark,16829E,All,R2-2,75,1,0,5,2020-08-27T13:10:20.210Z,0
2020-08-27T13:10:20.972001Z,2020-08-27,dark,16829E,All,R2-1,807,7,"0,215,117,116,124,120,115",5,2020-08-27T13:10:21.779001Z,0
2020-08-27T13:10:51.313003Z,2020-08-27,dark,16829E,All,R2-1,909,8,"0,215,122,110,115,116,115,116",5,2020-08-27T13:10:52.222003Z,0
2020-08-27T13:10:53.927Z,2020-08-27,dark,16829E,All,R2-2,464,5,"0,115,117,116,116",5,2020-08-27T13:10:54.391Z,0
2020-08-27T13:11:17.118005Z,2020-08-27,dark,16829E,All,R2-4,894,7,"0,115,116,116,116,115,316",5,2020-08-27T13:11:18.012005Z,0
2020-08-27T13:11:25.364003Z,2020-08-27,dark,16829E,All,R2-8,1390,13,"0,120,110,120,120,110,120,110,110,130,110,120,110",5,2020-08-27T13:11:26.754003Z,0
2020-08-27T13:11:42.057001Z,2020-08-27,dark,16829E,All,R2-8,2867,18,"0,116,116,116,114,117,116,115,117,116,115,116,616,215,116,217,214,215",5,2020-08-27T13:11:44.924001Z,0
2020-08-27T13:11:55.562998Z,2020-08-27,dark,16829E,All,R2-6,9765,75,"0,116,115,116,116,116,114,118,114,116,115,117,115,116,115,116,116,117,115,116,116,116,114,116,117,115,116,116,116,116,116,114,116,117,115,115,117,216,115,115,117,115,116,316,515,117,116,114,117,115,116,116,116,416,316,114,117,118,114,114,116,117,116,115,116,116,115,116,117,114,116,116,116,116,115",5,2020-08-27T13:12:05.327998Z,0
2020-08-27T13:12:06.226002Z,2020-08-27,dark,16829E,All,R2-5,461,5,"0,115,115,116,115",5,2020-08-27T13:12:06.687002Z,0
2020-08-27T13:12:08.577999Z,2020-08-27,dark,16829E,All,R2-7,810,8,"0,116,116,115,117,115,116,115",5,2020-08-27T13:12:09.387999Z,0
2020-08-27T13:12:18.964999Z,2020-08-27,dark,16829E,All,R2-9,810,8,"0,117,114,116,117,114,116,116",5,2020-08-27T13:12:19.774999Z,0
2020-08-27T13:12:53.809998Z,2020-08-27,dark,16829E,All,R2-9,116,2,"0,116",5,2020-08-27T13:12:53.925998Z,0
2020-08-27T13:13:00.615Z,2020-08-27,dark,16829E,All,R2-9,925,9,"0,115,116,115,116,116,117,115,115",5,2020-08-27T13:13:01.540Z,0
2020-08-27T13:13:12.501999Z,2020-08-27,dark,16829E,All,R2-7,1620,15,"0,115,115,116,116,115,117,115,116,116,115,116,116,117,115",5,2020-08-27T13:13:14.121999Z,0
2020-08-27T13:13:21.536Z,2020-08-27,dark,16829E,All,R2-5,927,9,"0,116,117,115,115,130,102,116,116",5,2020-08-27T13:13:22.463Z,0
2020-08-27T13:13:23.371999Z,2020-08-27,dark,16829E,All,R2-6,695,7,"0,115,117,116,114,117,116",5,2020-08-27T13:13:24.066999Z,0
2020-08-27T13:14:33.535997Z,2020-08-27,dark,16829E,All,R2-8,3010,27,"0,117,114,116,116,117,114,116,116,116,116,117,113,117,117,114,116,117,116,114,117,114,117,115,116,116,116",5,2020-08-27T13:14:36.545997Z,0
2020-08-27T13:17:42.235999Z,2020-08-27,dark,16829E,All,R2-8,1042,10,"0,116,115,118,115,116,115,116,115,116",5,2020-08-27T13:17:43.277999Z,0
2020-08-27T13:17:46.630Z,2020-08-27,dark,16829E,All,R2-4,4846,42,"0,142,89,114,117,115,117,115,115,118,115,116,115,116,115,117,116,116,114,117,115,116,115,116,116,117,115,116,116,115,116,115,216,116,116,115,116,116,117,114,116,117",5,2020-08-27T13:17:51.476Z,0
2020-08-27T13:22:33.549004Z,2020-08-27,dark,16829E,All,R2-4,580,6,"0,116,117,114,117,116",5,2020-08-27T13:22:34.129004Z,0
2020-08-27T13:22:38.027997Z,2020-08-27,dark,16829E,All,R2-8,75,1,0,5,2020-08-27T13:22:38.102997Z,0
2020-08-27T13:22:40.487001Z,2020-08-27,dark,16829E,All,R2-8,810,8,"0,115,116,115,116,115,118,115",5,2020-08-27T13:22:41.297001Z,0
2020-08-27T13:22:43.034998Z,2020-08-27,dark,16829E,All,R2-9,75,1,0,5,2020-08-27T13:22:43.109998Z,0
2020-08-27T13:23:06.824997Z,2020-08-27,dark,16829E,All,R2-9,693,7,"0,115,116,115,115,118,114",5,2020-08-27T13:23:07.517997Z,0
2020-08-27T13:24:26.169002Z,2020-08-27,dark,16829E,All,R2-9,230,3,"0,115,115",5,2020-08-27T13:24:26.399002Z,0
2020-08-27T13:24:59.202003Z,2020-08-27,dark,16829E,All,R2-7,1041,10,"0,116,115,116,115,115,117,116,114,117",5,2020-08-27T13:25:00.243002Z,0
2020-08-27T13:25:03.619998Z,2020-08-27,dark,16829E,All,R2-3,811,8,"0,117,116,116,115,116,117,114",5,2020-08-27T13:25:04.430998Z,0
2020-08-27T13:25:17.531996Z,2020-08-27,dark,16829E,All,R2-1,461,5,"0,114,115,118,114",5,2020-08-27T13:25:17.992996Z,0
2020-08-27T13:25:20.744003Z,2020-08-27,dark,16829E,All,R2-2,462,5,"0,115,115,116,116",5,2020-08-27T13:25:21.206003Z,0
2020-08-27T13:25:22.650003Z,2020-08-27,dark,16829E,All,R2-4,346,4,"0,117,115,114",5,2020-08-27T13:25:22.996003Z,0
2020-08-27T13:25:23.942998Z,2020-08-27,dark,16829E,All,R2-8,809,8,"0,114,117,116,114,117,114,117",5,2020-08-27T13:25:24.751998Z,0
