DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:35:54.389003Z,2020-08-28,dark,19233J,All,R2-3,3154,17,"0,318,314,116,115,116,116,217,216,315,216,215,116,116,116,215,317",6,2020-08-28T12:35:57.543003Z,0
2020-08-28T12:35:59.856999Z,2020-08-28,dark,19233J,All,R2-3,216,2,"0,216",6,2020-08-28T12:36:00.072999Z,0
2020-08-28T12:36:02.988999Z,2020-08-28,dark,19233J,All,R2-3,217,2,"0,217",6,2020-08-28T12:36:03.205999Z,0
2020-08-28T12:36:05.820Z,2020-08-28,dark,19233J,All,R2-3,75,1,0,6,2020-08-28T12:36:05.895Z,0
2020-08-28T12:36:08.237005Z,2020-08-28,dark,19233J,All,R2-3,75,1,0,6,2020-08-28T12:36:08.312005Z,0
2020-08-28T12:36:10.551998Z,2020-08-28,dark,19233J,All,R2-3,75,1,0,6,2020-08-28T12:36:10.626998Z,0
2020-08-28T12:36:11.789997Z,2020-08-28,dark,19233J,All,R2-3,1226,4,"0,594,215,417",6,2020-08-28T12:36:13.015997Z,0
2020-08-28T12:36:22.729999Z,2020-08-28,dark,19233J,All,R2-3,1763,5,"0,516,717,116,414",6,2020-08-28T12:36:24.492999Z,0
2020-08-28T12:36:34.007999Z,2020-08-28,dark,19233J,All,R2-3,717,2,"0,717",6,2020-08-28T12:36:34.724999Z,0
2020-08-28T12:36:35.841002Z,2020-08-28,dark,19233J,All,R2-3,75,1,0,6,2020-08-28T12:36:35.916002Z,0
2020-08-28T12:36:37.157002Z,2020-08-28,dark,19233J,All,R2-3,215,2,"0,215",6,2020-08-28T12:36:37.372002Z,0
2020-08-28T12:36:39.788003Z,2020-08-28,dark,19233J,All,R2-3,1262,5,"0,415,216,215,416",6,2020-08-28T12:36:41.050003Z,0
2020-08-28T12:36:47.166002Z,2020-08-28,dark,19233J,All,R2-3,75,1,0,6,2020-08-28T12:36:47.241002Z,0
2020-08-28T12:36:48.181996Z,2020-08-28,dark,19233J,All,R2-3,75,1,0,6,2020-08-28T12:36:48.256996Z,0
2020-08-28T12:36:49.897996Z,2020-08-28,dark,19233J,All,R2-3,1526,9,"0,315,216,116,115,117,114,218,315",6,2020-08-28T12:36:51.423996Z,0
2020-08-28T12:36:53.238997Z,2020-08-28,dark,19233J,All,R2-3,1148,4,"0,317,116,715",6,2020-08-28T12:36:54.386997Z,0
