DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:09:43.330999Z,2020-08-28,light,19233J,All,R2-7,1042,10,"0,117,115,115,116,115,116,116,117,115",5,2020-08-28T00:09:44.372999Z,0
2020-08-28T00:09:50.692997Z,2020-08-28,light,19233J,All,R2-7,578,6,"0,117,115,116,115,115",5,2020-08-28T00:09:51.270997Z,0
2020-08-28T00:09:52.060Z,2020-08-28,light,19233J,All,R2-5,360,4,"0,116,115,129",5,2020-08-28T00:09:52.420Z,0
2020-08-28T00:09:53.191002Z,2020-08-28,light,19233J,All,R2-6,3010,27,"0,115,115,116,118,115,116,114,117,115,116,116,116,116,116,116,114,118,114,115,116,118,115,116,115,116,116",5,2020-08-28T00:09:56.201002Z,0
2020-08-28T00:09:59.626998Z,2020-08-28,light,19233J,All,R2-4,2483,19,"0,214,416,116,117,115,117,115,116,116,116,114,117,116,114,118,115,115,116",5,2020-08-28T00:10:02.109998Z,0
2020-08-28T00:11:50.209002Z,2020-08-28,light,19233J,All,R2-4,579,6,"0,114,116,117,115,117",5,2020-08-28T00:11:50.788002Z,0
2020-08-28T00:12:21.522997Z,2020-08-28,light,19233J,All,R2-4,3589,32,"0,115,115,116,117,125,107,114,117,115,116,115,117,116,114,116,116,117,115,115,116,116,116,115,117,116,115,117,115,116,116,116",5,2020-08-28T00:12:25.111997Z,0
2020-08-28T00:12:27.720002Z,2020-08-28,light,19233J,All,R2-2,233,3,"0,117,116",5,2020-08-28T00:12:27.953002Z,0
2020-08-28T00:12:28.666999Z,2020-08-28,light,19233J,All,R2-1,694,7,"0,115,116,116,116,116,115",5,2020-08-28T00:12:29.360999Z,0
2020-08-28T00:12:35.018004Z,2020-08-28,light,19233J,All,R2-3,925,9,"0,116,116,115,116,116,115,116,115",5,2020-08-28T00:12:35.943004Z,0
2020-08-28T00:12:37.585Z,2020-08-28,light,19233J,All,R2-7,924,9,"0,115,137,93,117,115,115,117,115",5,2020-08-28T00:12:38.509Z,0
2020-08-28T00:12:43.727003Z,2020-08-28,light,19233J,All,R2-9,462,5,"0,115,115,117,115",5,2020-08-28T00:12:44.189003Z,0
2020-08-28T00:12:48.436001Z,2020-08-28,light,19233J,All,R2-9,348,4,"0,116,115,117",5,2020-08-28T00:12:48.784001Z,0
2020-08-28T00:12:50.725999Z,2020-08-28,light,19233J,All,R2-7,346,4,"0,115,132,99",5,2020-08-28T00:12:51.071999Z,0
2020-08-28T00:12:52.274001Z,2020-08-28,light,19233J,All,R2-5,231,3,"0,115,116",5,2020-08-28T00:12:52.505001Z,0
2020-08-28T00:12:52.926002Z,2020-08-28,light,19233J,All,R2-6,1043,10,"0,117,115,117,115,116,116,115,117,115",5,2020-08-28T00:12:53.969002Z,0
2020-08-28T00:29:03.287002Z,2020-08-28,light,19233J,All,R2-6,1357,11,"0,215,133,100,116,114,118,115,115,117,214",5,2020-08-28T00:29:04.644002Z,0
2020-08-28T00:44:40.018004Z,2020-08-28,light,19233J,All,R2-6,75,1,0,5,2020-08-28T00:44:40.093004Z,0
2020-08-28T01:00:36.025001Z,2020-08-28,light,19233J,All,R2-6,75,1,0,5,2020-08-28T01:00:36.100001Z,0
2020-08-28T01:00:41.261998Z,2020-08-28,light,19233J,All,R2-4,2451,17,"0,115,117,116,116,114,116,117,116,115,115,116,117,114,716,116,115",5,2020-08-28T01:00:43.712998Z,0
2020-08-28T01:01:03.929005Z,2020-08-28,light,19233J,All,R2-4,2658,11,"0,217,114,117,816,215,716,115,115,118,115",5,2020-08-28T01:01:06.587005Z,0
2020-08-28T01:01:54.731997Z,2020-08-28,light,19233J,All,R2-4,332,3,"0,215,117",5,2020-08-28T01:01:55.063998Z,0
2020-08-28T01:01:56.378004Z,2020-08-28,light,19233J,All,R2-4,932,3,"0,218,714",5,2020-08-28T01:01:57.310004Z,0
2020-08-28T01:01:58.425001Z,2020-08-28,light,19233J,All,R2-4,3874,31,"0,217,116,115,115,118,115,116,116,115,115,116,115,118,115,115,217,116,115,117,216,114,123,110,114,116,117,114,116,215,117",5,2020-08-28T01:02:02.299001Z,0
2020-08-28T01:03:08.962998Z,2020-08-28,light,19233J,All,R2-2,348,4,"0,116,115,117",5,2020-08-28T01:03:09.310998Z,0
2020-08-28T01:03:10.058998Z,2020-08-28,light,19233J,All,R2-1,812,8,"0,116,116,116,116,117,116,115",5,2020-08-28T01:03:10.870998Z,0
2020-08-28T01:03:17.281002Z,2020-08-28,light,19233J,All,R2-1,231,3,"0,115,116",5,2020-08-28T01:03:17.512002Z,0
2020-08-28T01:03:18.103996Z,2020-08-28,light,19233J,All,R2-2,580,6,"0,117,115,115,118,115",5,2020-08-28T01:03:18.683996Z,0
2020-08-28T01:04:51.797003Z,2020-08-28,light,19233J,All,R2-4,696,7,"0,117,116,116,116,114,117",5,2020-08-28T01:04:52.493003Z,0
2020-08-28T01:05:00.415999Z,2020-08-28,light,19233J,All,R2-8,1042,10,"0,116,117,114,117,116,115,116,117,114",5,2020-08-28T01:05:01.457999Z,0
2020-08-28T01:05:02.319003Z,2020-08-28,light,19233J,All,R2-9,347,4,"0,116,115,116",5,2020-08-28T01:05:02.666003Z,0
2020-08-28T01:05:07.602Z,2020-08-28,light,19233J,All,R2-7,1968,18,"0,115,117,114,117,116,114,117,116,115,117,114,116,116,116,115,115,118",5,2020-08-28T01:05:09.570Z,0
2020-08-28T01:34:47.059999Z,2020-08-28,light,19233J,All,R2-5,924,9,"0,116,115,116,115,115,118,115,114",5,2020-08-28T01:34:47.983999Z,0
2020-08-28T01:34:50.957996Z,2020-08-28,light,19233J,All,R2-6,810,8,"0,116,115,118,115,116,115,115",5,2020-08-28T01:34:51.767996Z,0
2020-08-28T01:34:54.066997Z,2020-08-28,light,19233J,All,R2-8,693,7,"0,116,115,116,115,116,115",5,2020-08-28T01:34:54.759997Z,0
2020-08-28T01:35:07.076996Z,2020-08-28,light,19233J,All,R2-8,577,6,"0,115,116,115,116,115",5,2020-08-28T01:35:07.653996Z,0
2020-08-28T01:35:10.895997Z,2020-08-28,light,19233J,All,R2-4,1839,16,"0,217,116,115,117,116,114,116,117,116,115,116,115,116,115,118",5,2020-08-28T01:35:12.734997Z,0
2020-08-28T01:35:27.338997Z,2020-08-28,light,19233J,All,R2-2,462,5,"0,114,117,117,114",5,2020-08-28T01:35:27.800997Z,0
2020-08-28T01:35:28.546999Z,2020-08-28,light,19233J,All,R2-1,696,7,"0,138,95,114,116,117,116",5,2020-08-28T01:35:29.242999Z,0
2020-08-28T01:35:43.357005Z,2020-08-28,light,19233J,All,R2-1,116,2,"0,116",5,2020-08-28T01:35:43.473005Z,0
2020-08-28T01:35:44.316002Z,2020-08-28,light,19233J,All,R2-2,811,8,"0,117,114,117,115,116,117,115",5,2020-08-28T01:35:45.127002Z,0
2020-08-28T01:35:58.025996Z,2020-08-28,light,19233J,All,R2-4,578,6,"0,116,116,115,116,115",5,2020-08-28T01:35:58.603996Z,0
2020-08-28T01:36:02.920997Z,2020-08-28,light,19233J,All,R2-4,1042,10,"0,116,115,116,115,116,115,118,115,116",5,2020-08-28T01:36:03.962997Z,0
2020-08-28T01:36:45.876001Z,2020-08-28,light,19233J,All,R2-4,1938,16,"0,217,114,117,115,116,217,114,117,116,114,117,116,114,117,117",5,2020-08-28T01:36:47.814001Z,0
2020-08-28T01:38:09.514Z,2020-08-28,light,19233J,All,R2-4,1258,11,"0,216,116,115,116,116,115,116,115,116,117",5,2020-08-28T01:38:10.772Z,0
2020-08-28T01:44:26.069004Z,2020-08-28,light,19233J,All,R2-2,461,5,"0,115,115,116,115",5,2020-08-28T01:44:26.530004Z,0
2020-08-28T01:44:27.334003Z,2020-08-28,light,19233J,All,R2-1,465,5,"0,116,117,116,116",5,2020-08-28T01:44:27.799003Z,0
2020-08-28T01:44:29.940Z,2020-08-28,light,19233J,All,R2-3,694,7,"0,116,116,115,116,116,115",5,2020-08-28T01:44:30.634Z,0
2020-08-28T01:44:37.932Z,2020-08-28,light,19233J,All,R2-5,1950,17,"0,115,116,115,116,116,115,116,116,116,116,115,116,116,116,114,216",5,2020-08-28T01:44:39.882Z,0
2020-08-28T01:44:41.062998Z,2020-08-28,light,19233J,All,R2-6,924,9,"0,115,116,115,116,115,118,113,116",5,2020-08-28T01:44:41.986998Z,0
2020-08-28T01:55:50.936005Z,2020-08-28,light,19233J,All,R2-8,578,6,"0,115,117,114,116,116",5,2020-08-28T01:55:51.514005Z,0
2020-08-28T01:56:56.071997Z,2020-08-28,light,19233J,All,R2-9,75,1,0,5,2020-08-28T01:56:56.146997Z,0
2020-08-28T01:56:58.887997Z,2020-08-28,light,19233J,All,R2-9,232,3,"0,115,117",5,2020-08-28T01:56:59.119997Z,0
2020-08-28T01:57:37.470998Z,2020-08-28,light,19233J,All,R2-7,1390,13,"0,116,115,117,115,115,117,115,116,116,116,117,115",5,2020-08-28T01:57:38.860998Z,0
2020-08-28T01:58:11.428003Z,2020-08-28,light,19233J,All,R2-3,680,6,"0,217,116,116,115,116",5,2020-08-28T01:58:12.108003Z,0
2020-08-28T01:58:13.299004Z,2020-08-28,light,19233J,All,R2-1,116,2,"0,116",5,2020-08-28T01:58:13.415004Z,0
2020-08-28T01:58:14.591997Z,2020-08-28,light,19233J,All,R2-2,925,9,"0,114,117,115,116,116,116,115,116",5,2020-08-28T01:58:15.516997Z,0
2020-08-28T01:58:35.145002Z,2020-08-28,light,19233J,All,R2-4,744,7,"0,117,115,117,115,115,165",5,2020-08-28T01:58:35.889002Z,0
2020-08-28T01:58:36.734002Z,2020-08-28,light,19233J,All,R2-8,232,3,"0,117,115",5,2020-08-28T01:58:36.966002Z,0
2020-08-28T01:58:37.910Z,2020-08-28,light,19233J,All,R2-9,232,3,"0,117,115",5,2020-08-28T01:58:38.142Z,0
2020-08-28T01:58:40.994999Z,2020-08-28,light,19233J,All,R2-7,693,7,"0,114,117,115,118,114,115",5,2020-08-28T01:58:41.687999Z,0
2020-08-28T01:58:42.721997Z,2020-08-28,light,19233J,All,R2-3,347,4,"0,115,117,115",5,2020-08-28T01:58:43.068997Z,0
2020-08-28T01:58:44.029997Z,2020-08-28,light,19233J,All,R2-1,232,3,"0,116,116",5,2020-08-28T01:58:44.261997Z,0
2020-08-28T01:58:50.855001Z,2020-08-28,light,19233J,All,R1-5,680,6,"0,216,117,115,117,115",5,2020-08-28T01:58:51.535002Z,0
2020-08-28T01:58:55.948998Z,2020-08-28,light,19233J,All,R1-5,349,4,"0,116,117,116",5,2020-08-28T01:58:56.297998Z,0
2020-08-28T01:58:57.378003Z,2020-08-28,light,19233J,All,R1-6,1603,14,"0,215,115,115,117,115,117,115,115,117,115,117,115,115",5,2020-08-28T01:58:58.981003Z,0
2020-08-28T01:59:01.103001Z,2020-08-28,light,19233J,All,R1-8,695,7,"0,116,115,116,116,117,115",5,2020-08-28T01:59:01.798001Z,0
2020-08-28T01:59:09.717996Z,2020-08-28,light,19233J,All,R1-9,530,3,"0,215,315",5,2020-08-28T01:59:10.247996Z,0
2020-08-28T01:59:28.004997Z,2020-08-28,light,19233J,All,R1-9,333,3,"0,218,115",5,2020-08-28T01:59:28.337997Z,0
2020-08-28T01:59:29.847002Z,2020-08-28,light,19233J,All,R1-7,232,3,"0,115,117",5,2020-08-28T01:59:30.079002Z,0
2020-08-28T01:59:30.905999Z,2020-08-28,light,19233J,All,R1-5,116,2,"0,116",5,2020-08-28T01:59:31.021999Z,0
2020-08-28T01:59:33.230002Z,2020-08-28,light,19233J,All,R2-2,462,5,"0,115,117,115,115",5,2020-08-28T01:59:33.692002Z,0
2020-08-28T01:59:36.153001Z,2020-08-28,light,19233J,All,R2-4,349,4,"0,117,115,117",5,2020-08-28T01:59:36.502001Z,0
2020-08-28T01:59:37.939001Z,2020-08-28,light,19233J,All,R2-6,230,3,"0,115,115",5,2020-08-28T01:59:38.169001Z,0
2020-08-28T01:59:40.447997Z,2020-08-28,light,19233J,All,R3-2,1620,15,"0,115,117,115,115,117,115,117,115,115,116,116,115,116,116",5,2020-08-28T01:59:42.067997Z,0
2020-08-28T01:59:47.598003Z,2020-08-28,light,19233J,All,R3-4,692,7,"0,111,116,117,116,116,116",5,2020-08-28T01:59:48.290003Z,0
2020-08-28T01:59:49.438003Z,2020-08-28,light,19233J,All,R3-6,349,4,"0,117,116,116",5,2020-08-28T01:59:49.787003Z,0
2020-08-28T01:59:55.698003Z,2020-08-28,light,19233J,All,R3-3,580,6,"0,116,116,116,116,116",5,2020-08-28T01:59:56.278003Z,0
2020-08-28T01:59:57.066Z,2020-08-28,light,19233J,All,R3-1,116,2,"0,116",5,2020-08-28T01:59:57.182Z,0
2020-08-28T02:00:04.712003Z,2020-08-28,light,19233J,All,R2-5,1504,14,"0,116,115,116,116,116,114,116,115,116,116,116,116,116",5,2020-08-28T02:00:06.216003Z,0
2020-08-28T02:00:08.882004Z,2020-08-28,light,19233J,All,R2-3,346,4,"0,115,117,114",5,2020-08-28T02:00:09.228004Z,0
2020-08-28T02:00:09.962996Z,2020-08-28,light,19233J,All,R2-1,232,3,"0,116,116",5,2020-08-28T02:00:10.194997Z,0
2020-08-28T02:00:18.099Z,2020-08-28,light,19233J,All,R1-5,811,8,"0,115,116,117,116,114,117,116",5,2020-08-28T02:00:18.910Z,0
2020-08-28T02:00:23.025001Z,2020-08-28,light,19233J,All,R1-5,580,6,"0,117,114,116,117,116",5,2020-08-28T02:00:23.605Z,0
2020-08-28T02:00:34.408002Z,2020-08-28,light,19233J,All,R2-1,347,4,"0,117,116,114",5,2020-08-28T02:00:34.755002Z,0
2020-08-28T02:00:38.871996Z,2020-08-28,light,19233J,All,R2-1,1326,9,"0,116,115,116,515,118,115,115,116",5,2020-08-28T02:00:40.197996Z,0
2020-08-28T02:00:43.820004Z,2020-08-28,light,19233J,All,R2-2,1359,11,"0,334,99,116,115,116,115,116,115,116,117",5,2020-08-28T02:00:45.179004Z,0
2020-08-28T02:00:46.559999Z,2020-08-28,light,19233J,All,R2-4,75,1,0,5,2020-08-28T02:00:46.634999Z,0
2020-08-28T02:00:51.476996Z,2020-08-28,light,19233J,All,R2-4,694,7,"0,114,117,116,114,117,116",5,2020-08-28T02:00:52.170996Z,0
2020-08-28T02:00:52.914001Z,2020-08-28,light,19233J,All,R2-8,346,4,"0,115,115,116",5,2020-08-28T02:00:53.260001Z,0
2020-08-28T02:00:53.753999Z,2020-08-28,light,19233J,All,R2-9,115,2,"0,115",5,2020-08-28T02:00:53.868999Z,0
2020-08-28T02:00:56.185001Z,2020-08-28,light,19233J,All,R2-9,115,2,"0,115",5,2020-08-28T02:00:56.300001Z,0
2020-08-28T02:01:02.616004Z,2020-08-28,light,19233J,All,R2-9,75,1,0,5,2020-08-28T02:01:02.691004Z,0
2020-08-28T02:01:03.148004Z,2020-08-28,light,19233J,All,R2-8,580,6,"0,116,117,116,116,115",5,2020-08-28T02:01:03.728004Z,0
2020-08-28T02:01:07.343Z,2020-08-28,light,19233J,All,R2-8,579,6,"0,117,116,114,116,116",5,2020-08-28T02:01:07.922Z,0
2020-08-28T02:01:08.331Z,2020-08-28,light,19233J,All,R2-9,1047,4,"0,215,317,515",5,2020-08-28T02:01:09.378Z,0
2020-08-28T02:01:10.338997Z,2020-08-28,light,19233J,All,R2-8,1125,9,"0,315,116,114,117,116,115,117,115",5,2020-08-28T02:01:11.463997Z,0
2020-08-28T02:01:15.579001Z,2020-08-28,light,19233J,All,R2-8,2105,14,"0,117,114,117,116,116,115,116,115,116,117,116,716,114",5,2020-08-28T02:01:17.684001Z,0
2020-08-28T02:01:25.600003Z,2020-08-28,light,19233J,All,R2-8,1157,11,"0,116,115,117,115,116,117,115,114,117,115",5,2020-08-28T02:01:26.757003Z,0
2020-08-28T02:01:30.164004Z,2020-08-28,light,19233J,All,R2-4,809,8,"0,115,116,117,114,116,116,115",5,2020-08-28T02:01:30.973004Z,0
2020-08-28T02:01:32.567005Z,2020-08-28,light,19233J,All,R2-2,346,4,"0,115,116,115",5,2020-08-28T02:01:32.913005Z,0
2020-08-28T02:01:33.941999Z,2020-08-28,light,19233J,All,R2-1,349,4,"0,116,117,116",5,2020-08-28T02:01:34.290999Z,0
2020-08-28T02:01:36.505005Z,2020-08-28,light,19233J,All,R2-1,116,2,"0,116",5,2020-08-28T02:01:36.621005Z,0
2020-08-28T02:01:37.029003Z,2020-08-28,light,19233J,All,R2-2,462,5,"0,115,116,117,114",5,2020-08-28T02:01:37.491003Z,0
2020-08-28T02:01:38.452996Z,2020-08-28,light,19233J,All,R2-4,347,4,"0,116,114,117",5,2020-08-28T02:01:38.799996Z,0
2020-08-28T02:01:39.991002Z,2020-08-28,light,19233J,All,R2-6,116,2,"0,116",5,2020-08-28T02:01:40.107002Z,0
2020-08-28T02:01:42.652001Z,2020-08-28,light,19233J,All,R3-1,461,5,"0,114,116,117,114",5,2020-08-28T02:01:43.113001Z,0
2020-08-28T02:02:00.781996Z,2020-08-28,light,19233J,All,R3-3,1158,11,"0,124,108,115,116,117,116,115,115,116,116",5,2020-08-28T02:02:01.939996Z,0
2020-08-28T02:02:04.534002Z,2020-08-28,light,19233J,All,R3-7,1604,14,"0,216,116,116,116,115,116,116,116,116,114,115,116,116",5,2020-08-28T02:02:06.138002Z,0
2020-08-28T02:02:15.654002Z,2020-08-28,light,19233J,All,R3-7,216,2,"0,216",5,2020-08-28T02:02:15.870002Z,0
2020-08-28T02:04:11.850001Z,2020-08-28,light,19233J,All,R3-7,1472,12,"0,115,115,115,117,115,115,118,115,115,325,107",5,2020-08-28T02:04:13.322001Z,0
2020-08-28T02:04:22.038004Z,2020-08-28,light,19233J,All,R3-7,9591,83,"0,216,116,115,117,115,115,115,117,115,115,118,115,115,117,115,115,117,115,115,118,115,115,117,115,115,116,117,115,115,117,115,115,118,115,115,117,115,115,116,116,116,116,114,118,114,116,117,115,115,117,115,116,117,115,115,117,115,115,116,115,118,115,115,117,115,115,117,116,115,117,115,115,117,115,115,118,115,115,115,117,115,115",5,2020-08-28T02:04:31.629004Z,0
2020-08-28T02:04:36.645998Z,2020-08-28,light,19233J,All,R3-7,695,7,"0,115,116,116,115,117,116",5,2020-08-28T02:04:37.340997Z,0
2020-08-28T02:04:41.798003Z,2020-08-28,light,19233J,All,R3-6,581,6,"0,117,116,116,116,116",5,2020-08-28T02:04:42.379003Z,0
2020-08-28T02:04:42.893003Z,2020-08-28,light,19233J,All,R3-4,1373,12,"0,216,114,115,117,117,116,116,114,115,117,116",5,2020-08-28T02:04:44.266002Z,0
2020-08-28T02:04:56.882001Z,2020-08-28,light,19233J,All,R3-4,346,4,"0,116,114,116",5,2020-08-28T02:04:57.228001Z,0
2020-08-28T02:04:58.149999Z,2020-08-28,light,19233J,All,R3-8,1012,8,"0,117,115,116,115,117,115,317",5,2020-08-28T02:04:59.161999Z,0
2020-08-28T02:05:18.676997Z,2020-08-28,light,19233J,All,R3-8,1273,12,"0,116,115,115,115,116,117,116,115,117,115,116",5,2020-08-28T02:05:19.949997Z,0
2020-08-28T02:05:24.666002Z,2020-08-28,light,19233J,All,R3-8,462,5,"0,115,115,117,115",5,2020-08-28T02:05:25.128002Z,0
2020-08-28T02:05:26.809Z,2020-08-28,light,19233J,All,R3-9,216,2,"0,216",5,2020-08-28T02:05:27.025Z,0
2020-08-28T02:05:30.243002Z,2020-08-28,light,19233J,All,R3-8,75,1,0,5,2020-08-28T02:05:30.318002Z,0
2020-08-28T02:05:37.338999Z,2020-08-28,light,19233J,All,R3-9,75,1,0,5,2020-08-28T02:05:37.413999Z,0
2020-08-28T02:05:49.754999Z,2020-08-28,light,19233J,All,R3-9,75,1,0,5,2020-08-28T02:05:49.829999Z,0
2020-08-28T02:05:51.670997Z,2020-08-28,light,19233J,All,R3-9,75,1,0,5,2020-08-28T02:05:51.745997Z,0
2020-08-28T02:05:56.087005Z,2020-08-28,light,19233J,All,R3-9,1987,13,"0,214,117,115,115,118,515,216,116,114,117,115,115",5,2020-08-28T02:05:58.074005Z,0
2020-08-28T02:07:54.968998Z,2020-08-28,light,19233J,All,R3-8,579,6,"0,115,116,116,116,116",5,2020-08-28T02:07:55.547998Z,0
2020-08-28T02:07:56.337004Z,2020-08-28,light,19233J,All,R3-4,1721,15,"0,217,115,116,115,117,115,117,114,117,116,115,115,117,115",5,2020-08-28T02:07:58.058004Z,0
2020-08-28T02:08:06.667999Z,2020-08-28,light,19233J,All,R3-2,231,3,"0,116,115",5,2020-08-28T02:08:06.898999Z,0
