DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T13:06:59.839004Z,2020-09-01,dark,18296G,All,R2-3,432,3,"0,316,116",10,2020-09-01T13:07:00.271003Z,0
2020-09-01T13:07:01.787998Z,2020-09-01,dark,18296G,All,R2-3,75,1,0,10,2020-09-01T13:07:01.862998Z,0
2020-09-01T13:13:22.834998Z,2020-09-01,dark,18296G,All,R2-3,746,4,"0,315,216,215",10,2020-09-01T13:13:23.580998Z,0
2020-09-01T13:14:17.293998Z,2020-09-01,dark,18296G,All,R2-3,75,1,0,10,2020-09-01T13:14:17.368998Z,0
2020-09-01T13:14:47.409003Z,2020-09-01,dark,18296G,All,R2-3,75,1,0,10,2020-09-01T13:14:47.484003Z,0
2020-09-01T13:23:21.494999Z,2020-09-01,dark,18296G,All,R2-3,75,1,0,10,2020-09-01T13:23:21.569999Z,0
2020-09-01T13:23:25.663005Z,2020-09-01,dark,18296G,All,R2-5,2090,13,"0,816,115,116,115,118,115,116,115,115,116,115,118",10,2020-09-01T13:23:27.753005Z,0
2020-09-01T13:23:28.814997Z,2020-09-01,dark,18296G,All,R2-6,926,9,"0,116,115,116,117,116,115,115,116",10,2020-09-01T13:23:29.740997Z,0
2020-09-01T13:23:30.815001Z,2020-09-01,dark,18296G,All,R2-4,1491,13,"0,217,115,116,117,116,115,116,115,116,115,117,116",10,2020-09-01T13:23:32.306001Z,0
2020-09-01T13:28:11.477004Z,2020-09-01,dark,18296G,All,R2-2,578,6,"0,117,114,117,116,114",10,2020-09-01T13:28:12.055004Z,0
2020-09-01T13:28:14.405998Z,2020-09-01,dark,18296G,All,R2-1,1489,13,"0,115,116,117,115,116,115,116,115,117,116,214,117",10,2020-09-01T13:28:15.894998Z,0
2020-09-01T13:28:31.947003Z,2020-09-01,dark,18296G,All,R2-1,75,1,0,10,2020-09-01T13:28:32.022003Z,0
2020-09-01T13:28:43.202003Z,2020-09-01,dark,18296G,All,R2-3,1262,12,"0,105,116,115,117,114,118,115,116,115,115,116",10,2020-09-01T13:28:44.464003Z,0
2020-09-01T13:28:46.881001Z,2020-09-01,dark,18296G,All,R2-7,925,9,"0,116,115,115,118,115,116,115,115",10,2020-09-01T13:28:47.806001Z,0
2020-09-01T13:29:12.617998Z,2020-09-01,dark,18296G,All,R2-9,1390,13,"0,116,115,118,115,116,115,116,116,115,117,115,116",10,2020-09-01T13:29:14.007998Z,0
2020-09-01T13:29:23.434Z,2020-09-01,dark,18296G,All,R2-8,1969,18,"0,115,117,116,115,116,116,115,116,117,127,103,117,115,115,117,115,117",10,2020-09-01T13:29:25.403Z,0
2020-09-01T13:29:27.563998Z,2020-09-01,dark,18296G,All,R2-4,1505,14,"0,117,116,116,115,116,117,114,116,116,116,115,116,115",10,2020-09-01T13:29:29.068998Z,0
2020-09-01T13:29:30.587003Z,2020-09-01,dark,18296G,All,R2-4,75,1,0,10,2020-09-01T13:29:30.662003Z,0
2020-09-01T13:29:33.800997Z,2020-09-01,dark,18296G,All,R2-4,664,5,"0,217,116,214,117",10,2020-09-01T13:29:34.464997Z,0
2020-09-01T13:29:47.084003Z,2020-09-01,dark,18296G,All,R2-2,894,7,"0,228,103,117,114,115,217",10,2020-09-01T13:29:47.978004Z,0
2020-09-01T13:30:02.092997Z,2020-09-01,dark,18296G,All,R2-2,116,2,"0,116",10,2020-09-01T13:30:02.208997Z,0
2020-09-01T13:30:07.057999Z,2020-09-01,dark,18296G,All,R1-5,464,5,"0,117,116,114,117",10,2020-09-01T13:30:07.521999Z,0
2020-09-01T14:11:27.094001Z,2020-09-01,dark,18296G,All,R1-3,1588,13,"0,314,116,116,117,114,116,115,117,115,116,117,115",10,2020-09-01T14:11:28.682001Z,0
2020-09-01T14:11:33.221999Z,2020-09-01,dark,18296G,All,R1-2,1390,13,"0,117,115,116,115,116,116,116,115,116,116,115,117",10,2020-09-01T14:11:34.611999Z,0
2020-09-01T14:16:44.577998Z,2020-09-01,dark,18296G,All,R1-4,75,1,0,10,2020-09-01T14:16:44.652998Z,0
2020-09-01T14:16:46.895004Z,2020-09-01,dark,18296G,All,R1-6,116,2,"0,116",10,2020-09-01T14:16:47.011004Z,0
2020-09-01T14:16:47.681996Z,2020-09-01,dark,18296G,All,R1-5,811,8,"0,116,115,116,116,117,116,115",10,2020-09-01T14:16:48.492996Z,0
2020-09-01T14:17:06.072997Z,2020-09-01,dark,18296G,All,R1-7,1463,13,"0,190,116,115,116,115,116,117,115,116,116,115,116",10,2020-09-01T14:17:07.535997Z,0
2020-09-01T14:17:41.132Z,2020-09-01,dark,18296G,All,R1-9,348,4,"0,117,115,116",10,2020-09-01T14:17:41.480Z,0
2020-09-01T14:17:48.542Z,2020-09-01,dark,18296G,All,R1-8,75,1,0,10,2020-09-01T14:17:48.617Z,0
2020-09-01T14:17:51.301997Z,2020-09-01,dark,18296G,All,R1-6,75,1,0,10,2020-09-01T14:17:51.376997Z,0
2020-09-01T14:17:56.959996Z,2020-09-01,dark,18296G,All,R2-2,115,2,"0,115",10,2020-09-01T14:17:57.074996Z,0
2020-09-01T14:18:10.516Z,2020-09-01,dark,18296G,All,R2-2,116,2,"0,116",10,2020-09-01T14:18:10.632Z,0
2020-09-01T14:18:11.266004Z,2020-09-01,dark,18296G,All,R2-1,481,5,"0,116,115,116,134",10,2020-09-01T14:18:11.747004Z,0
2020-09-01T14:18:21.884996Z,2020-09-01,dark,18296G,All,R2-3,348,4,"0,115,116,117",10,2020-09-01T14:18:22.232996Z,0
2020-09-01T14:24:07.480996Z,2020-09-01,dark,18296G,All,R2-5,75,1,0,10,2020-09-01T14:24:07.555996Z,0
2020-09-01T14:24:08.595003Z,2020-09-01,dark,18296G,All,R2-6,231,3,"0,115,116",10,2020-09-01T14:24:08.826003Z,0
2020-09-01T14:24:52.011997Z,2020-09-01,dark,18296G,All,R2-4,2382,19,"0,215,116,114,317,116,116,116,114,116,116,117,143,89,114,116,117,115,115",10,2020-09-01T14:24:54.393997Z,0
2020-09-01T14:28:01.147998Z,2020-09-01,dark,18296G,All,R2-2,548,4,"0,317,115,116",10,2020-09-01T14:28:01.695998Z,0
2020-09-01T14:28:04.259996Z,2020-09-01,dark,18296G,All,R2-1,1043,10,"0,116,117,114,117,116,116,115,115,117",10,2020-09-01T14:28:05.302996Z,0
2020-09-01T14:28:19.023Z,2020-09-01,dark,18296G,All,R2-1,75,1,0,10,2020-09-01T14:28:19.098Z,0
2020-09-01T14:28:23.129999Z,2020-09-01,dark,18296G,All,R1-5,464,5,"0,116,117,115,116",10,2020-09-01T14:28:23.593999Z,0
2020-09-01T14:28:26.113997Z,2020-09-01,dark,18296G,All,R1-7,2406,14,"0,216,116,315,717,115,116,117,114,118,113,118,115,116",10,2020-09-01T14:28:28.519996Z,0
2020-09-01T14:28:37.122997Z,2020-09-01,dark,18296G,All,R1-9,695,7,"0,116,117,116,115,116,115",10,2020-09-01T14:28:37.817997Z,0
2020-09-01T14:28:44.528997Z,2020-09-01,dark,18296G,All,R1-8,232,3,"0,117,115",10,2020-09-01T14:28:44.760998Z,0
2020-09-01T14:29:39.620999Z,2020-09-01,dark,18296G,All,R1-8,579,6,"0,116,115,116,116,116",10,2020-09-01T14:29:40.199999Z,0
2020-09-01T14:29:47.002004Z,2020-09-01,dark,18296G,All,R1-9,117,2,"0,117",10,2020-09-01T14:29:47.119004Z,0
2020-09-01T14:29:52.733996Z,2020-09-01,dark,18296G,All,R1-9,116,2,"0,116",10,2020-09-01T14:29:52.849996Z,0
2020-09-01T14:29:54.511003Z,2020-09-01,dark,18296G,All,R1-8,115,2,"0,115",10,2020-09-01T14:29:54.626003Z,0
2020-09-01T14:29:57.442001Z,2020-09-01,dark,18296G,All,R1-8,75,1,0,10,2020-09-01T14:29:57.517001Z,0
2020-09-01T14:29:59.256997Z,2020-09-01,dark,18296G,All,R1-8,115,2,"0,115",10,2020-09-01T14:29:59.371997Z,0
2020-09-01T14:31:07.555999Z,2020-09-01,dark,18296G,All,R1-9,75,1,0,10,2020-09-01T14:31:07.630999Z,0
2020-09-01T14:31:17.728001Z,2020-09-01,dark,18296G,All,R1-8,114,2,"0,114",10,2020-09-01T14:31:17.842001Z,0
2020-09-01T14:31:18.779999Z,2020-09-01,dark,18296G,All,R1-4,216,2,"0,216",10,2020-09-01T14:31:18.995999Z,0
