DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:05:25.271998Z,2020-08-25,dark,10680A,All,R1-4,580,6,"0,117,116,114,117,116",3,2020-08-25T12:05:25.851998Z,0
2020-08-25T12:05:27.623996Z,2020-08-25,dark,10680A,All,R1-8,927,9,"0,116,114,118,114,117,115,115,118",3,2020-08-25T12:05:28.550996Z,0
2020-08-25T12:11:26.383001Z,2020-08-25,dark,10680A,All,R1-8,577,6,"0,115,116,115,115,116",3,2020-08-25T12:11:26.960001Z,0
2020-08-25T12:11:28.015002Z,2020-08-25,dark,10680A,All,R1-4,1041,10,"0,116,115,115,116,116,115,116,117,115",3,2020-08-25T12:11:29.056002Z,0
2020-08-25T12:24:31.127003Z,2020-08-25,dark,10680A,All,R1-4,579,6,"0,116,116,115,116,116",3,2020-08-25T12:24:31.706003Z,0
2020-08-25T12:24:50.679003Z,2020-08-25,dark,10680A,All,R1-6,926,9,"0,117,114,117,116,115,116,115,116",3,2020-08-25T12:24:51.605003Z,0
2020-08-25T12:24:52.299996Z,2020-08-25,dark,10680A,All,R1-5,92,2,"0,92",3,2020-08-25T12:24:52.391996Z,0
2020-08-25T12:24:54.072Z,2020-08-25,dark,10680A,All,R1-7,1159,11,"0,117,115,116,117,114,116,117,115,115,117",3,2020-08-25T12:24:55.230999Z,0
2020-08-25T12:26:34.892998Z,2020-08-25,dark,10680A,All,R1-7,465,5,"0,117,115,117,116",3,2020-08-25T12:26:35.357998Z,0
2020-08-25T12:26:36.851997Z,2020-08-25,dark,10680A,All,R1-3,695,7,"0,115,117,115,117,115,116",3,2020-08-25T12:26:37.546997Z,0
2020-08-25T12:26:41.788997Z,2020-08-25,dark,10680A,All,R1-2,1158,11,"0,117,133,98,114,117,116,115,115,118,115",3,2020-08-25T12:26:42.946997Z,0
2020-08-25T12:31:59.131998Z,2020-08-25,dark,10680A,All,R1-4,577,6,"0,115,116,114,118,114",3,2020-08-25T12:31:59.708998Z,0
2020-08-25T12:32:01.374Z,2020-08-25,dark,10680A,All,R1-6,464,5,"0,116,116,115,117",3,2020-08-25T12:32:01.838Z,0
2020-08-25T12:32:02.536002Z,2020-08-25,dark,10680A,All,R1-5,115,2,"0,115",3,2020-08-25T12:32:02.651002Z,0
2020-08-25T12:32:04.569003Z,2020-08-25,dark,10680A,All,R1-7,579,6,"0,116,115,117,115,116",3,2020-08-25T12:32:05.148003Z,0
2020-08-25T12:35:23.659002Z,2020-08-25,dark,10680A,All,R1-7,810,8,"0,115,115,117,116,115,116,116",3,2020-08-25T12:35:24.469002Z,0
2020-08-25T12:35:26.092001Z,2020-08-25,dark,10680A,All,R1-3,1720,15,"0,115,116,117,115,115,116,116,117,115,137,94,116,116,215",3,2020-08-25T12:35:27.812001Z,0
2020-08-25T12:40:26.387996Z,2020-08-25,dark,10680A,All,R1-3,696,7,"0,117,116,115,116,116,116",3,2020-08-25T12:40:27.083996Z,0
2020-08-25T12:40:28.547997Z,2020-08-25,dark,10680A,All,R1-5,116,2,"0,116",3,2020-08-25T12:40:28.663996Z,0
2020-08-25T12:40:29.214002Z,2020-08-25,dark,10680A,All,R1-6,579,6,"0,116,116,115,115,117",3,2020-08-25T12:40:29.793002Z,0
2020-08-25T12:40:32.185997Z,2020-08-25,dark,10680A,All,R1-4,1967,18,"0,141,89,117,115,116,115,117,114,117,115,117,115,117,115,116,116,115",3,2020-08-25T12:40:34.152997Z,0
2020-08-25T12:57:20.495002Z,2020-08-25,dark,10680A,All,R1-4,1574,12,"0,115,115,117,114,117,116,114,117,117,114,418",3,2020-08-25T12:57:22.069002Z,0
2020-08-25T12:57:32.144003Z,2020-08-25,dark,10680A,All,R1-8,2252,17,"0,117,115,115,117,115,117,116,114,117,116,316,116,115,115,217,214",3,2020-08-25T12:57:34.396003Z,0
2020-08-25T13:05:17.694998Z,2020-08-25,dark,10680A,All,R1-8,695,7,"0,116,117,115,115,118,114",3,2020-08-25T13:05:18.389998Z,0
2020-08-25T13:05:23.123Z,2020-08-25,dark,10680A,All,R1-4,915,9,"0,105,116,115,117,115,116,115,116",3,2020-08-25T13:05:24.038Z,0
2020-08-25T13:14:02.037002Z,2020-08-25,dark,10680A,All,R1-4,811,8,"0,117,114,116,116,116,116,116",3,2020-08-25T13:14:02.848002Z,0
2020-08-25T13:14:04.297002Z,2020-08-25,dark,10680A,All,R1-6,693,7,"0,114,116,116,116,116,115",3,2020-08-25T13:14:04.990002Z,0
2020-08-25T13:14:05.886001Z,2020-08-25,dark,10680A,All,R1-5,75,1,0,3,2020-08-25T13:14:05.961001Z,0
2020-08-25T13:14:08.096001Z,2020-08-25,dark,10680A,All,R1-7,811,8,"0,116,115,117,114,117,116,116",3,2020-08-25T13:14:08.907001Z,0
2020-08-25T13:15:06.353999Z,2020-08-25,dark,10680A,All,R1-7,1142,10,"0,216,117,115,116,116,114,117,116,115",3,2020-08-25T13:15:07.495999Z,0
2020-08-25T13:15:09.468002Z,2020-08-25,dark,10680A,All,R1-5,346,4,"0,114,116,116",3,2020-08-25T13:15:09.814002Z,0
2020-08-25T13:15:11.223997Z,2020-08-25,dark,10680A,All,R1-6,1258,11,"0,216,117,114,117,116,114,116,117,115,116",3,2020-08-25T13:15:12.481997Z,0
2020-08-25T13:16:05.776999Z,2020-08-25,dark,10680A,All,R1-4,1830,16,"0,121,118,111,110,120,121,103,126,110,129,99,114,217,115,116",3,2020-08-25T13:16:07.606999Z,0
2020-08-25T13:24:10.062002Z,2020-08-25,dark,10680A,All,R1-4,1503,14,"0,113,117,115,117,115,117,114,117,115,115,116,117,115",3,2020-08-25T13:24:11.565002Z,0
2020-08-25T13:24:18.833996Z,2020-08-25,dark,10680A,All,R1-4,1503,14,"0,114,117,116,115,115,117,116,115,116,116,116,115,115",3,2020-08-25T13:24:20.336996Z,0
2020-08-25T13:25:00.298998Z,2020-08-25,dark,10680A,All,R1-2,579,6,"0,116,115,116,116,116",3,2020-08-25T13:25:00.877998Z,0
2020-08-25T13:25:03.291997Z,2020-08-25,dark,10680A,All,R1-3,695,7,"0,115,116,116,118,114,116",3,2020-08-25T13:25:03.986997Z,0
2020-08-25T13:25:05.484Z,2020-08-25,dark,10680A,All,R1-7,810,8,"0,115,116,116,115,116,116,116",3,2020-08-25T13:25:06.294Z,0
2020-08-25T13:28:10.840003Z,2020-08-25,dark,10680A,All,R1-7,811,8,"0,118,115,116,117,114,116,115",3,2020-08-25T13:28:11.651003Z,0
2020-08-25T13:28:15.207004Z,2020-08-25,dark,10680A,All,R1-3,578,6,"0,117,115,116,115,115",3,2020-08-25T13:28:15.785004Z,0
2020-08-25T13:28:21.242001Z,2020-08-25,dark,10680A,All,R1-2,694,7,"0,116,115,116,116,115,116",3,2020-08-25T13:28:21.936001Z,0
2020-08-25T13:35:48.070004Z,2020-08-25,dark,10680A,All,R1-4,926,9,"0,117,113,118,116,114,116,116,116",3,2020-08-25T13:35:48.996004Z,0
2020-08-25T13:35:50.951996Z,2020-08-25,dark,10680A,All,R1-8,1226,9,"0,114,117,116,115,117,114,117,416",3,2020-08-25T13:35:52.177996Z,0
