DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:05:34.288996Z,2020-09-01,light,14827B,All,R2-5,1274,12,"0,116,117,114,117,116,115,116,116,115,115,117",9,2020-09-01T00:05:35.562996Z,0
2020-09-01T00:05:41.565Z,2020-09-01,light,14827B,All,R3-2,1042,10,"0,115,118,115,134,96,117,116,115,116",9,2020-09-01T00:05:42.607Z,0
2020-09-01T00:05:44.309002Z,2020-09-01,light,14827B,All,R3-4,2053,17,"0,217,214,118,116,115,116,115,116,116,115,116,116,116,115,117,115",9,2020-09-01T00:05:46.362002Z,0
2020-09-01T00:05:50.078Z,2020-09-01,light,14827B,All,R3-4,75,1,0,9,2020-09-01T00:05:50.153Z,0
2020-09-01T00:05:51.988001Z,2020-09-01,light,14827B,All,R3-4,1181,11,"0,116,115,116,116,115,116,116,115,117,139",9,2020-09-01T00:05:53.169001Z,0
2020-09-01T00:05:54.261997Z,2020-09-01,light,14827B,All,R3-4,2351,17,"0,214,117,115,516,116,117,114,116,117,116,115,116,116,114,117,115",9,2020-09-01T00:05:56.612997Z,0
2020-09-01T00:06:28.420998Z,2020-09-01,light,14827B,All,R3-2,116,2,"0,116",9,2020-09-01T00:06:28.536998Z,0
2020-09-01T00:06:29.388004Z,2020-09-01,light,14827B,All,R3-1,579,6,"0,130,101,116,116,116",9,2020-09-01T00:06:29.967004Z,0
2020-09-01T00:06:44.960999Z,2020-09-01,light,14827B,All,R3-1,75,1,0,9,2020-09-01T00:06:45.035999Z,0
2020-09-01T00:06:49.777004Z,2020-09-01,light,14827B,All,R2-6,580,6,"0,117,115,116,115,117",9,2020-09-01T00:06:50.357004Z,0
2020-09-01T00:06:54.143997Z,2020-09-01,light,14827B,All,R2-8,694,7,"0,115,117,115,117,115,115",9,2020-09-01T00:06:54.837997Z,0
2020-09-01T00:06:55.864999Z,2020-09-01,light,14827B,All,R2-9,2582,19,"0,215,115,117,115,116,115,126,105,116,115,116,118,115,116,116,115,216,415",9,2020-09-01T00:06:58.446999Z,0
2020-09-01T00:07:25.853998Z,2020-09-01,light,14827B,All,R2-9,2199,20,"0,115,115,117,116,115,117,115,114,118,116,114,116,117,114,117,115,117,115,116",9,2020-09-01T00:07:28.052998Z,0
2020-09-01T00:07:29.369Z,2020-09-01,light,14827B,All,R2-9,1242,10,"0,216,116,114,217,115,115,116,116,117",9,2020-09-01T00:07:30.611001Z,0
2020-09-01T00:07:39.225003Z,2020-09-01,light,14827B,All,R2-9,607,6,"0,117,115,116,116,143",9,2020-09-01T00:07:39.832003Z,0
2020-09-01T00:07:47.245999Z,2020-09-01,light,14827B,All,R2-8,580,6,"0,117,114,117,116,116",9,2020-09-01T00:07:47.825999Z,0
2020-09-01T00:08:20.546001Z,2020-09-01,light,14827B,All,R2-4,1156,11,"0,115,115,115,116,116,117,115,116,116,115",9,2020-09-01T00:08:21.702001Z,0
2020-09-01T00:09:56.535002Z,2020-09-01,light,14827B,All,R2-2,1611,15,"0,108,115,115,116,116,115,118,115,114,116,116,116,116,115",9,2020-09-01T00:09:58.146002Z,0
