DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:18:40.952003Z,2020-08-28,dark,17290D,All,R3-7,1141,10,"0,216,115,116,116,115,116,116,115,116",6,2020-08-28T12:18:42.093003Z,0
2020-08-28T12:18:44.645998Z,2020-08-28,dark,17290D,All,R3-9,1273,12,"0,116,117,114,116,116,115,115,118,116,115,115",6,2020-08-28T12:18:45.918998Z,0
2020-08-28T12:19:09.534997Z,2020-08-28,dark,17290D,All,R3-9,2198,20,"0,131,101,115,115,116,115,116,117,115,116,115,116,115,118,115,115,116,115,116",6,2020-08-28T12:19:11.732997Z,0
2020-08-28T12:19:41.447001Z,2020-08-28,dark,17290D,All,R3-9,579,6,"0,116,116,116,115,116",6,2020-08-28T12:19:42.026Z,0
2020-08-28T12:19:43.172002Z,2020-08-28,dark,17290D,All,R3-8,1851,17,"0,117,114,115,117,115,117,124,108,114,117,115,115,117,115,117,114",6,2020-08-28T12:19:45.023002Z,0
2020-08-28T12:19:48.619004Z,2020-08-28,dark,17290D,All,R3-4,3094,26,"0,216,115,116,115,116,115,118,115,116,116,115,116,116,114,117,116,117,114,116,116,115,116,117,114,217",6,2020-08-28T12:19:51.713004Z,0
2020-08-28T12:19:56.931004Z,2020-08-28,dark,17290D,All,R3-2,233,3,"0,117,116",6,2020-08-28T12:19:57.164004Z,0
2020-08-28T12:19:57.853998Z,2020-08-28,dark,17290D,All,R3-1,579,6,"0,115,115,117,115,117",6,2020-08-28T12:19:58.432998Z,0
2020-08-28T12:20:10.946Z,2020-08-28,dark,17290D,All,R3-1,116,2,"0,116",6,2020-08-28T12:20:11.062Z,0
2020-08-28T12:20:12.679003Z,2020-08-28,dark,17290D,All,R3-2,693,7,"0,114,116,116,116,115,116",6,2020-08-28T12:20:13.372003Z,0
2020-08-28T12:24:45.001003Z,2020-08-28,dark,17290D,All,R3-4,4042,29,"0,215,116,116,116,115,116,116,117,114,117,115,116,115,116,117,114,117,116,115,116,116,115,117,116,115,115,117,816",6,2020-08-28T12:24:49.043003Z,0
2020-08-28T12:30:32.561997Z,2020-08-28,dark,17290D,All,R3-2,463,5,"0,116,115,116,116",6,2020-08-28T12:30:33.024997Z,0
2020-08-28T12:30:33.760996Z,2020-08-28,dark,17290D,All,R3-1,1274,12,"0,117,115,115,116,116,117,116,116,115,115,116",6,2020-08-28T12:30:35.034996Z,0
2020-08-28T12:30:41.849998Z,2020-08-28,dark,17290D,All,R3-1,75,1,0,6,2020-08-28T12:30:41.924998Z,0
2020-08-28T12:30:46.959002Z,2020-08-28,dark,17290D,All,R2-6,1736,16,"0,114,116,117,115,116,116,117,114,116,116,116,116,114,117,116",6,2020-08-28T12:30:48.695002Z,0
2020-08-28T12:30:51.299004Z,2020-08-28,dark,17290D,All,R2-8,1273,12,"0,116,116,114,118,114,117,115,117,115,115,116",6,2020-08-28T12:30:52.572004Z,0
2020-08-28T12:30:59.595001Z,2020-08-28,dark,17290D,All,R2-9,347,4,"0,115,116,116",6,2020-08-28T12:30:59.942001Z,0
2020-08-28T12:31:22.292999Z,2020-08-28,dark,17290D,All,R2-7,5078,44,"0,215,116,116,116,114,116,115,116,116,116,116,115,116,116,116,115,116,117,116,114,117,114,118,116,115,117,114,117,116,115,116,116,116,115,116,116,116,116,115,116,116,116,116",6,2020-08-28T12:31:27.370999Z,0
2020-08-28T12:36:47.298997Z,2020-08-28,dark,17290D,All,R2-7,75,1,0,6,2020-08-28T12:36:47.373997Z,0
2020-08-28T14:13:39.831004Z,2020-08-28,dark,17290D,All,R2-7,2199,20,"0,116,115,115,117,114,117,116,114,117,115,116,117,115,116,115,117,126,105,116",6,2020-08-28T14:13:42.030004Z,0
2020-08-28T14:13:48.644996Z,2020-08-28,dark,17290D,All,R2-7,1390,13,"0,117,115,116,115,117,115,114,118,115,116,115,117",6,2020-08-28T14:13:50.034996Z,0
2020-08-28T14:14:15.475003Z,2020-08-28,dark,17290D,All,R2-3,1159,11,"0,115,115,118,115,116,115,115,118,114,118",6,2020-08-28T14:14:16.634003Z,0
2020-08-28T14:14:18.313003Z,2020-08-28,dark,17290D,All,R2-1,464,5,"0,117,116,115,116",6,2020-08-28T14:14:18.777003Z,0
2020-08-28T14:14:20.918999Z,2020-08-28,dark,17290D,All,R2-2,2995,26,"0,216,116,117,116,114,116,117,116,115,116,115,116,117,116,114,116,117,114,116,116,115,118,115,116,115",6,2020-08-28T14:14:23.913999Z,0
2020-08-28T14:14:27.986001Z,2020-08-28,dark,17290D,All,R2-4,75,1,0,6,2020-08-28T14:14:28.061001Z,0
2020-08-28T14:15:38.758002Z,2020-08-28,dark,17290D,All,R2-4,810,8,"0,115,116,115,115,118,115,116",6,2020-08-28T14:15:39.568002Z,0
2020-08-28T14:15:47.309002Z,2020-08-28,dark,17290D,All,R2-4,3010,27,"0,116,115,117,115,116,115,117,116,114,117,116,114,118,115,115,116,117,114,116,116,116,116,116,128,104,115",6,2020-08-28T14:15:50.319002Z,0
2020-08-28T14:23:05.619995Z,2020-08-28,dark,17290D,All,R2-4,75,1,0,6,2020-08-28T14:23:05.694995Z,0
2020-08-28T14:25:07.649999Z,2020-08-28,dark,17290D,All,R2-4,810,8,"0,115,116,115,116,117,115,116",6,2020-08-28T14:25:08.459999Z,0
2020-08-28T14:25:12.006001Z,2020-08-28,dark,17290D,All,R2-8,696,7,"0,117,116,115,116,116,116",6,2020-08-28T14:25:12.702002Z,0
2020-08-28T14:25:14.768003Z,2020-08-28,dark,17290D,All,R2-9,232,3,"0,115,117",6,2020-08-28T14:25:15.000003Z,0
2020-08-28T14:25:54.034003Z,2020-08-28,dark,17290D,All,R2-9,1050,10,"0,118,115,115,117,115,115,116,117,122",6,2020-08-28T14:25:55.084003Z,0
2020-08-28T14:26:04.081001Z,2020-08-28,dark,17290D,All,R2-9,579,6,"0,115,117,117,114,116",6,2020-08-28T14:26:04.660001Z,0
2020-08-28T14:26:24.661999Z,2020-08-28,dark,17290D,All,R2-7,927,9,"0,115,118,115,115,117,116,114,117",6,2020-08-28T14:26:25.588999Z,0
2020-08-28T14:27:27.921998Z,2020-08-28,dark,17290D,All,R2-5,348,4,"0,115,116,117",6,2020-08-28T14:27:28.269998Z,0
2020-08-28T14:27:29.736001Z,2020-08-28,dark,17290D,All,R2-6,1621,15,"0,115,116,117,116,115,116,117,114,116,115,117,115,117,115",6,2020-08-28T14:27:31.357001Z,0
2020-08-28T14:28:24.049002Z,2020-08-28,dark,17290D,All,R2-4,1142,10,"0,117,116,115,116,115,117,115,116,215",6,2020-08-28T14:28:25.191002Z,0
2020-08-28T14:31:13.499999Z,2020-08-28,dark,17290D,All,R2-2,465,5,"0,118,114,116,117",6,2020-08-28T14:31:13.964999Z,0
2020-08-28T14:31:18.293997Z,2020-08-28,dark,17290D,All,R2-1,676,7,"0,98,115,117,115,115,116",6,2020-08-28T14:31:18.969997Z,0
2020-08-28T14:31:28.486002Z,2020-08-28,dark,17290D,All,R2-1,116,2,"0,116",6,2020-08-28T14:31:28.602002Z,0
2020-08-28T14:31:32.047997Z,2020-08-28,dark,17290D,All,R1-5,463,5,"0,114,117,116,116",6,2020-08-28T14:31:32.510997Z,0
2020-08-28T14:31:33.490004Z,2020-08-28,dark,17290D,All,R1-7,579,6,"0,116,115,117,116,115",6,2020-08-28T14:31:34.069004Z,0
2020-08-28T14:32:14.245999Z,2020-08-28,dark,17290D,All,R1-9,1505,14,"0,116,115,116,117,115,115,117,115,116,116,116,115,116",6,2020-08-28T14:32:15.750999Z,0
2020-08-28T14:32:32.508998Z,2020-08-28,dark,17290D,All,R1-8,810,8,"0,115,115,117,115,116,116,116",6,2020-08-28T14:32:33.318998Z,0
2020-08-28T14:32:35.447997Z,2020-08-28,dark,17290D,All,R1-4,2314,21,"0,116,115,116,116,115,116,116,116,115,116,115,117,116,118,112,116,116,117,116,114",6,2020-08-28T14:32:37.761997Z,0
2020-08-28T14:32:45.200Z,2020-08-28,dark,17290D,All,R1-2,75,1,0,6,2020-08-28T14:32:45.275Z,0
2020-08-28T14:33:06.646Z,2020-08-28,dark,17290D,All,R1-2,3000,20,"0,215,116,116,117,115,115,116,117,115,117,114,817,116,114,117,115,116,115,117",6,2020-08-28T14:33:09.646Z,0
2020-08-28T14:33:16.822995Z,2020-08-28,dark,17290D,All,R1-2,1275,12,"0,117,115,117,115,116,115,117,115,117,115,116",6,2020-08-28T14:33:18.097995Z,0
2020-08-28T14:33:24.714003Z,2020-08-28,dark,17290D,All,R1-2,663,5,"0,215,215,116,117",6,2020-08-28T14:33:25.377003Z,0
2020-08-28T14:33:37.828003Z,2020-08-28,dark,17290D,All,R1-4,1256,11,"0,214,116,116,116,115,117,115,117,115,115",6,2020-08-28T14:33:39.084003Z,0
2020-08-28T14:33:40.601001Z,2020-08-28,dark,17290D,All,R1-4,926,9,"0,115,115,116,116,115,116,117,116",6,2020-08-28T14:33:41.527001Z,0
2020-08-28T14:33:42.815001Z,2020-08-28,dark,17290D,All,R1-8,1042,10,"0,114,117,115,117,115,117,115,114,118",6,2020-08-28T14:33:43.857002Z,0
2020-08-28T14:33:46.363Z,2020-08-28,dark,17290D,All,R1-9,115,2,"0,115",6,2020-08-28T14:33:46.478Z,0
2020-08-28T14:34:09.066Z,2020-08-28,dark,17290D,All,R1-7,809,8,"0,115,117,114,117,115,117,114",6,2020-08-28T14:34:09.875Z,0
2020-08-28T15:41:10.390004Z,2020-08-28,dark,17290D,All,R1-3,1505,14,"0,116,114,118,114,117,115,116,116,116,114,117,115,117",6,2020-08-28T15:41:11.895004Z,0
2020-08-28T15:41:13.444003Z,2020-08-28,dark,17290D,All,R1-2,1506,14,"0,116,116,115,115,116,116,117,116,115,116,116,114,118",6,2020-08-28T15:41:14.950003Z,0
2020-08-28T15:48:53.941003Z,2020-08-28,dark,17290D,All,R1-2,463,5,"0,116,117,116,114",6,2020-08-28T15:48:54.404003Z,0
2020-08-28T15:48:55.579Z,2020-08-28,dark,17290D,All,R1-3,695,7,"0,115,118,116,115,115,116",6,2020-08-28T15:48:56.274Z,0
2020-08-28T15:48:56.992997Z,2020-08-28,dark,17290D,All,R1-7,580,6,"0,116,118,115,115,116",6,2020-08-28T15:48:57.572997Z,0
2020-08-28T15:48:59.839998Z,2020-08-28,dark,17290D,All,R1-9,810,8,"0,115,116,115,116,115,118,115",6,2020-08-28T15:49:00.649998Z,0
2020-08-28T15:49:03.764Z,2020-08-28,dark,17290D,All,R1-8,580,6,"0,116,117,114,116,117",6,2020-08-28T15:49:04.344Z,0
2020-08-28T15:49:06.269005Z,2020-08-28,dark,17290D,All,R1-6,348,4,"0,117,117,114",6,2020-08-28T15:49:06.617005Z,0
2020-08-28T15:49:15.576004Z,2020-08-28,dark,17290D,All,R2-1,232,3,"0,115,117",6,2020-08-28T15:49:15.808004Z,0
2020-08-28T15:49:16.618999Z,2020-08-28,dark,17290D,All,R2-3,1043,10,"0,117,116,114,116,117,114,116,117,116",6,2020-08-28T15:49:17.661999Z,0
2020-08-28T15:49:18.504998Z,2020-08-28,dark,17290D,All,R2-7,75,1,0,6,2020-08-28T15:49:18.579998Z,0
2020-08-28T15:49:23.143996Z,2020-08-28,dark,17290D,All,R2-5,233,3,"0,134,99",6,2020-08-28T15:49:23.376996Z,0
2020-08-28T15:49:52.353002Z,2020-08-28,dark,17290D,All,R2-5,695,7,"0,115,116,118,115,116,115",6,2020-08-28T15:49:53.048002Z,0
2020-08-28T15:49:54.551001Z,2020-08-28,dark,17290D,All,R2-6,1041,10,"0,115,116,115,117,115,117,115,116,115",6,2020-08-28T15:49:55.592Z,0
2020-08-28T15:50:15.662003Z,2020-08-28,dark,17290D,All,R2-4,3587,32,"0,114,117,116,115,115,116,116,116,116,115,117,115,117,114,115,118,115,117,115,116,115,115,117,114,116,118,115,115,116,116,115",6,2020-08-28T15:50:19.249002Z,0
2020-08-28T15:53:06.040004Z,2020-08-28,dark,17290D,All,R2-4,75,1,0,6,2020-08-28T15:53:06.115004Z,0
2020-08-28T15:55:21.167003Z,2020-08-28,dark,17290D,All,R2-4,732,3,"0,615,117",6,2020-08-28T15:55:21.899003Z,0
2020-08-28T15:55:23.513998Z,2020-08-28,dark,17290D,All,R2-4,75,1,0,6,2020-08-28T15:55:23.588998Z,0
2020-08-28T15:55:35.450003Z,2020-08-28,dark,17290D,All,R2-4,217,2,"0,217",6,2020-08-28T15:55:35.667003Z,0
2020-08-28T15:55:38.081997Z,2020-08-28,dark,17290D,All,R2-4,1806,14,"0,216,114,117,115,117,216,116,115,215,117,115,116,117",6,2020-08-28T15:55:39.887997Z,0
2020-08-28T15:55:40.534997Z,2020-08-28,dark,17290D,All,R2-4,4373,31,"0,215,116,116,214,117,216,116,115,215,117,115,116,116,116,116,116,114,116,116,116,117,116,114,116,116,317,214,116,316,117",6,2020-08-28T15:55:44.907997Z,0
2020-08-28T15:55:46.223003Z,2020-08-28,dark,17290D,All,R2-4,2220,15,"0,216,116,115,116,116,115,115,216,117,115,117,314,317,115",6,2020-08-28T15:55:48.443003Z,0
2020-08-28T15:56:07.394001Z,2020-08-28,dark,17290D,All,R2-4,947,4,"0,217,216,514",6,2020-08-28T15:56:08.341001Z,0
2020-08-28T15:56:14.847003Z,2020-08-28,dark,17290D,All,R2-4,5081,38,"0,215,115,117,115,129,102,116,117,114,117,116,116,116,115,116,115,117,115,116,115,139,93,115,116,316,116,115,115,116,117,115,116,117,215,115,136,495",6,2020-08-28T15:56:19.928003Z,0
2020-08-28T15:56:21.143999Z,2020-08-28,dark,17290D,All,R2-4,680,6,"0,217,115,117,115,116",6,2020-08-28T15:56:21.823999Z,0
2020-08-28T15:56:23.938996Z,2020-08-28,dark,17290D,All,R2-4,333,3,"0,217,116",6,2020-08-28T15:56:24.271996Z,0
2020-08-28T15:56:27.186003Z,2020-08-28,dark,17290D,All,R2-4,449,4,"0,216,117,116",6,2020-08-28T15:56:27.635003Z,0
2020-08-28T15:58:27.036998Z,2020-08-28,dark,17290D,All,R2-2,116,2,"0,116",6,2020-08-28T15:58:27.152998Z,0
2020-08-28T15:58:27.587004Z,2020-08-28,dark,17290D,All,R2-1,346,4,"0,116,115,115",6,2020-08-28T15:58:27.933004Z,0
2020-08-28T15:58:28.803999Z,2020-08-28,dark,17290D,All,R2-3,578,6,"0,114,117,115,115,117",6,2020-08-28T15:58:29.381999Z,0
2020-08-28T15:58:30.175003Z,2020-08-28,dark,17290D,All,R2-7,232,3,"0,115,117",6,2020-08-28T15:58:30.407003Z,0
2020-08-28T15:58:55.847001Z,2020-08-28,dark,17290D,All,R2-9,462,5,"0,114,117,115,116",6,2020-08-28T15:58:56.309Z,0
2020-08-28T15:59:05.680997Z,2020-08-28,dark,17290D,All,R2-8,347,4,"0,116,115,116",6,2020-08-28T15:59:06.027997Z,0
2020-08-28T15:59:10.933002Z,2020-08-28,dark,17290D,All,R2-6,116,2,"0,116",6,2020-08-28T15:59:11.049002Z,0
2020-08-28T15:59:11.620996Z,2020-08-28,dark,17290D,All,R2-5,461,5,"0,114,117,115,115",6,2020-08-28T15:59:12.081996Z,0
2020-08-28T16:05:33.663999Z,2020-08-28,dark,17290D,All,R2-7,1737,16,"0,117,116,116,114,117,115,116,115,117,116,114,116,116,116,116",6,2020-08-28T16:05:35.400999Z,0
2020-08-28T16:05:36.556998Z,2020-08-28,dark,17290D,All,R2-9,461,5,"0,114,117,115,115",6,2020-08-28T16:05:37.017998Z,0
2020-08-28T16:05:52.334002Z,2020-08-28,dark,17290D,All,R2-8,463,5,"0,116,116,115,116",6,2020-08-28T16:05:52.797002Z,0
2020-08-28T16:05:56.864999Z,2020-08-28,dark,17290D,All,R2-4,925,9,"0,116,115,116,116,116,116,115,115",6,2020-08-28T16:05:57.789999Z,0
2020-08-28T16:06:02.213997Z,2020-08-28,dark,17290D,All,R2-2,233,3,"0,118,115",6,2020-08-28T16:06:02.446997Z,0
2020-08-28T16:06:02.827998Z,2020-08-28,dark,17290D,All,R2-1,116,2,"0,116",6,2020-08-28T16:06:02.943998Z,0
2020-08-28T16:06:09.523998Z,2020-08-28,dark,17290D,All,R2-3,927,9,"0,115,115,117,115,116,117,122,110",6,2020-08-28T16:06:10.450998Z,0
2020-08-28T16:06:11.389004Z,2020-08-28,dark,17290D,All,R2-7,346,4,"0,114,117,115",6,2020-08-28T16:06:11.735004Z,0
