DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:25:55.596999Z,2020-08-26,light,16830E,All,R1-9,563,5,"0,216,116,114,117",3,2020-08-26T00:25:56.159999Z,0
2020-08-26T00:25:58.726002Z,2020-08-26,light,16830E,All,R1-7,1969,18,"0,118,114,117,114,118,115,116,114,116,116,115,118,115,117,115,115,116",3,2020-08-26T00:26:00.695002Z,0
2020-08-26T00:26:02.332001Z,2020-08-26,light,16830E,All,R1-3,2120,15,"0,114,117,116,116,116,116,115,116,115,116,215,518,114,116",3,2020-08-26T00:26:04.452001Z,0
2020-08-26T00:26:11.533004Z,2020-08-26,light,16830E,All,R1-2,2994,26,"0,216,115,116,116,115,116,115,116,116,116,116,115,116,116,115,117,115,117,114,117,116,115,116,115,117",3,2020-08-26T00:26:14.527004Z,0
2020-08-26T00:26:19.093998Z,2020-08-26,light,16830E,All,R1-4,561,5,"0,214,116,117,114",3,2020-08-26T00:26:19.654998Z,0
2020-08-26T00:26:21.573997Z,2020-08-26,light,16830E,All,R1-8,1273,12,"0,117,114,117,116,116,115,115,116,116,115,116",3,2020-08-26T00:26:22.846997Z,0
2020-08-26T00:26:24.975004Z,2020-08-26,light,16830E,All,R1-9,114,2,"0,114",3,2020-08-26T00:26:25.089004Z,0
2020-08-26T00:26:27.046997Z,2020-08-26,light,16830E,All,R1-7,926,9,"0,115,116,115,117,114,117,115,117",3,2020-08-26T00:26:27.972997Z,0
2020-08-26T00:26:30.267004Z,2020-08-26,light,16830E,All,R1-3,694,7,"0,115,115,117,115,116,116",3,2020-08-26T00:26:30.961004Z,0
2020-08-26T00:26:33.194002Z,2020-08-26,light,16830E,All,R1-2,346,4,"0,116,115,115",3,2020-08-26T00:26:33.540002Z,0
2020-08-26T00:26:34.834004Z,2020-08-26,light,16830E,All,R1-4,695,7,"0,115,117,115,116,117,115",3,2020-08-26T00:26:35.529004Z,0
2020-08-26T00:26:37.005002Z,2020-08-26,light,16830E,All,R1-8,693,7,"0,116,115,115,117,115,115",3,2020-08-26T00:26:37.698002Z,0
2020-08-26T00:26:39.883997Z,2020-08-26,light,16830E,All,R1-9,231,3,"0,116,115",3,2020-08-26T00:26:40.114997Z,0
2020-08-26T00:26:42.339001Z,2020-08-26,light,16830E,All,R1-7,563,5,"0,217,115,116,115",3,2020-08-26T00:26:42.902001Z,0
2020-08-26T00:26:44.001001Z,2020-08-26,light,16830E,All,R1-5,464,5,"0,117,115,115,117",3,2020-08-26T00:26:44.465001Z,0
2020-08-26T00:26:45.383996Z,2020-08-26,light,16830E,All,R1-6,116,2,"0,116",3,2020-08-26T00:26:45.499996Z,0
2020-08-26T00:26:48.986998Z,2020-08-26,light,16830E,All,R1-8,75,1,0,3,2020-08-26T00:26:49.061998Z,0
2020-08-26T00:26:51.403002Z,2020-08-26,light,16830E,All,R1-8,116,2,"0,116",3,2020-08-26T00:26:51.519002Z,0
2020-08-26T00:26:52.472996Z,2020-08-26,light,16830E,All,R1-9,231,3,"0,116,115",3,2020-08-26T00:26:52.703996Z,0
2020-08-26T00:26:55.076004Z,2020-08-26,light,16830E,All,R1-7,694,7,"0,115,116,115,116,117,115",3,2020-08-26T00:26:55.770004Z,0
2020-08-26T00:26:56.816998Z,2020-08-26,light,16830E,All,R1-3,349,4,"0,116,115,118",3,2020-08-26T00:26:57.165998Z,0
2020-08-26T00:27:19.338999Z,2020-08-26,light,16830E,All,R1-2,809,8,"0,115,115,116,116,115,116,116",3,2020-08-26T00:27:20.147999Z,0
