DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T12:05:00.925999Z,2020-08-30,dark,18284F,All,R2-4,416,2,"0,416",8,2020-08-30T12:05:01.341999Z,0
2020-08-30T12:05:02.486996Z,2020-08-30,dark,18284F,All,R2-8,332,3,"0,116,216",8,2020-08-30T12:05:02.818996Z,0
2020-08-30T12:05:04.762997Z,2020-08-30,dark,18284F,All,R2-9,75,1,0,8,2020-08-30T12:05:04.837997Z,0
2020-08-30T12:06:19.913Z,2020-08-30,dark,18284F,All,R2-7,75,1,0,8,2020-08-30T12:06:19.988Z,0
2020-08-30T12:06:25.936998Z,2020-08-30,dark,18284F,All,R2-3,2978,25,"0,216,115,116,116,116,116,115,116,216,115,116,115,116,116,116,116,116,116,116,116,114,116,116,116",8,2020-08-30T12:06:28.914998Z,0
2020-08-30T12:06:43.983996Z,2020-08-30,dark,18284F,All,R2-1,447,4,"0,215,117,115",8,2020-08-30T12:06:44.430996Z,0
2020-08-30T12:06:49.344003Z,2020-08-30,dark,18284F,All,R1-6,517,2,"0,517",8,2020-08-30T12:06:49.861003Z,0
2020-08-30T12:07:01.626998Z,2020-08-30,dark,18284F,All,R1-8,348,4,"0,115,115,118",8,2020-08-30T12:07:01.974998Z,0
2020-08-30T12:08:50.883996Z,2020-08-30,dark,18284F,All,R1-8,5174,31,"0,217,116,115,117,115,115,216,115,118,115,216,715,115,116,817,115,116,216,115,117,115,115,116,116,117,115,115,117,123,108",8,2020-08-30T12:08:56.057996Z,0
2020-08-30T12:09:10.573001Z,2020-08-30,dark,18284F,All,R1-8,1441,10,"0,315,116,115,117,215,118,214,116,115",8,2020-08-30T12:09:12.014001Z,0
2020-08-30T12:09:21.728002Z,2020-08-30,dark,18284F,All,R1-9,75,1,0,8,2020-08-30T12:09:21.803002Z,0
2020-08-30T12:09:35.812999Z,2020-08-30,dark,18284F,All,R1-7,748,4,"0,116,316,316",8,2020-08-30T12:09:36.560999Z,0
2020-08-30T12:09:39.012002Z,2020-08-30,dark,18284F,All,R1-3,564,5,"0,115,117,215,117",8,2020-08-30T12:09:39.576002Z,0
2020-08-30T12:09:40.791004Z,2020-08-30,dark,18284F,All,R1-3,1605,14,"0,116,115,116,115,117,116,115,115,117,215,117,115,116",8,2020-08-30T12:09:42.396004Z,0
2020-08-30T12:09:54.310997Z,2020-08-30,dark,18284F,All,R1-3,215,2,"0,215",8,2020-08-30T12:09:54.525997Z,0
2020-08-30T12:10:04.674003Z,2020-08-30,dark,18284F,All,R1-7,1159,11,"0,116,117,115,115,116,117,115,115,116,117",8,2020-08-30T12:10:05.833003Z,0
2020-08-30T12:10:09.542004Z,2020-08-30,dark,18284F,All,R1-9,2188,13,"0,217,114,316,616,115,117,115,116,116,116,115,115",8,2020-08-30T12:10:11.730004Z,0
2020-08-30T12:10:21.527999Z,2020-08-30,dark,18284F,All,R1-8,315,2,"0,315",8,2020-08-30T12:10:21.842999Z,0
