DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:00:02.426Z,2020-09-01,dark,18203H,All,R3-7,3379,25,"0,115,116,117,115,115,127,119,120,110,120,110,120,700,116,116,115,117,116,115,117,115,115,116,117",10,2020-09-01T12:00:05.805Z,0
2020-09-01T12:00:22.925005Z,2020-09-01,dark,18203H,All,R3-9,1506,14,"0,116,116,116,115,116,122,110,117,113,117,116,115,117",10,2020-09-01T12:00:24.431005Z,0
2020-09-01T12:00:50.606001Z,2020-09-01,dark,18203H,All,R3-8,75,1,0,10,2020-09-01T12:00:50.681001Z,0
2020-09-01T12:00:54.793998Z,2020-09-01,dark,18203H,All,R3-8,116,2,"0,116",10,2020-09-01T12:00:54.909998Z,0
2020-09-01T12:01:05.996001Z,2020-09-01,dark,18203H,All,R3-9,1040,10,"0,115,117,115,116,116,116,116,115,114",10,2020-09-01T12:01:07.036001Z,0
2020-09-01T12:01:09.651999Z,2020-09-01,dark,18203H,All,R3-9,3011,27,"0,116,116,117,116,115,117,114,117,116,114,117,116,114,116,117,115,116,116,115,116,115,117,117,114,117,115",10,2020-09-01T12:01:12.662999Z,0
2020-09-01T12:01:13.984Z,2020-09-01,dark,18203H,All,R3-8,925,9,"0,115,116,116,115,115,116,116,116",10,2020-09-01T12:01:14.909Z,0
2020-09-01T12:01:18.278003Z,2020-09-01,dark,18203H,All,R3-4,4652,36,"0,216,115,418,114,116,116,116,116,116,114,117,116,114,117,116,117,115,114,116,116,116,116,116,116,117,115,116,114,116,116,116,116,116,116,315",10,2020-09-01T12:01:22.930003Z,0
2020-09-01T12:02:51.067999Z,2020-09-01,dark,18203H,All,R3-4,447,4,"0,216,115,116",10,2020-09-01T12:02:51.514999Z,0
2020-09-01T12:04:17.296003Z,2020-09-01,dark,18203H,All,R3-4,75,1,0,10,2020-09-01T12:04:17.371003Z,0
2020-09-01T12:06:26.309001Z,2020-09-01,dark,18203H,All,R3-2,232,3,"0,116,116",10,2020-09-01T12:06:26.541002Z,0
2020-09-01T12:06:32.292997Z,2020-09-01,dark,18203H,All,R2-6,925,9,"0,114,117,116,116,114,117,115,116",10,2020-09-01T12:06:33.217997Z,0
2020-09-01T12:06:34.769998Z,2020-09-01,dark,18203H,All,R2-8,809,8,"0,116,114,116,116,117,116,114",10,2020-09-01T12:06:35.578998Z,0
2020-09-01T12:06:37.002004Z,2020-09-01,dark,18203H,All,R2-9,75,1,0,10,2020-09-01T12:06:37.077004Z,0
2020-09-01T12:06:41.417001Z,2020-09-01,dark,18203H,All,R2-9,763,5,"0,315,216,116,116",10,2020-09-01T12:06:42.180001Z,0
2020-09-01T12:07:47.841001Z,2020-09-01,dark,18203H,All,R2-9,579,6,"0,115,117,116,115,116",10,2020-09-01T12:07:48.420001Z,0
2020-09-01T12:07:59.070996Z,2020-09-01,dark,18203H,All,R2-8,1273,12,"0,116,115,116,118,113,116,116,116,123,108,116",10,2020-09-01T12:08:00.343996Z,0
2020-09-01T12:08:05.443999Z,2020-09-01,dark,18203H,All,R2-4,1853,17,"0,115,115,116,116,116,115,118,114,116,116,116,115,117,115,116,117",10,2020-09-01T12:08:07.296999Z,0
2020-09-01T12:10:13.041998Z,2020-09-01,dark,18203H,All,R2-4,75,1,0,10,2020-09-01T12:10:13.116998Z,0
2020-09-01T12:10:15.659003Z,2020-09-01,dark,18203H,All,R2-4,216,2,"0,216",10,2020-09-01T12:10:15.875003Z,0
2020-09-01T12:10:19.390999Z,2020-09-01,dark,18203H,All,R2-4,679,6,"0,216,115,116,115,117",10,2020-09-01T12:10:20.069999Z,0
2020-09-01T12:10:25.784996Z,2020-09-01,dark,18203H,All,R2-4,678,6,"0,215,117,115,116,115",10,2020-09-01T12:10:26.462996Z,0
2020-09-01T12:11:08.918002Z,2020-09-01,dark,18203H,All,R2-2,1258,11,"0,216,117,115,115,117,116,115,115,117,115",10,2020-09-01T12:11:10.176002Z,0
2020-09-01T12:11:16.567996Z,2020-09-01,dark,18203H,All,R1-5,2894,26,"0,115,117,116,114,117,115,116,117,115,115,117,114,117,114,117,116,116,116,116,115,116,115,115,116,117",10,2020-09-01T12:11:19.461996Z,0
2020-09-01T12:11:25.659997Z,2020-09-01,dark,18203H,All,R1-3,810,8,"0,116,117,116,115,116,115,115",10,2020-09-01T12:11:26.469997Z,0
2020-09-01T12:16:28.069Z,2020-09-01,dark,18203H,All,R1-3,75,1,0,10,2020-09-01T12:16:28.144Z,0
2020-09-01T12:16:49.431997Z,2020-09-01,dark,18203H,All,R1-2,1506,14,"0,116,117,116,116,115,115,117,116,115,115,117,115,116",10,2020-09-01T12:16:50.937997Z,0
2020-09-01T12:16:54.267001Z,2020-09-01,dark,18203H,All,R1-4,695,7,"0,115,118,114,117,115,116",10,2020-09-01T12:16:54.962001Z,0
2020-09-01T12:16:57.952998Z,2020-09-01,dark,18203H,All,R1-8,1011,8,"0,117,115,116,117,115,115,316",10,2020-09-01T12:16:58.963998Z,0
2020-09-01T12:17:01.458998Z,2020-09-01,dark,18203H,All,R1-9,664,5,"0,317,115,116,116",10,2020-09-01T12:17:02.122998Z,0
2020-09-01T12:17:12.989Z,2020-09-01,dark,18203H,All,R1-7,1952,17,"0,215,116,117,116,114,116,116,117,115,115,117,115,116,116,116,115",10,2020-09-01T12:17:14.941Z,0
2020-09-01T12:17:34.480999Z,2020-09-01,dark,18203H,All,R1-3,3011,27,"0,116,116,115,117,115,117,115,116,114,117,116,116,115,116,115,116,115,117,117,114,117,116,115,116,116,116",10,2020-09-01T12:17:37.491999Z,0
2020-09-01T12:17:41.750998Z,2020-09-01,dark,18203H,All,R1-2,580,6,"0,117,116,116,114,117",10,2020-09-01T12:17:42.330998Z,0
2020-09-01T12:17:43.376001Z,2020-09-01,dark,18203H,All,R1-4,1967,18,"0,114,116,117,116,114,116,118,114,115,118,115,116,115,116,115,117,115",10,2020-09-01T12:17:45.343001Z,0
2020-09-01T12:17:48.603002Z,2020-09-01,dark,18203H,All,R1-6,461,5,"0,115,117,115,114",10,2020-09-01T12:17:49.064002Z,0
2020-09-01T12:17:51.902998Z,2020-09-01,dark,18203H,All,R1-5,2432,22,"0,116,117,115,116,117,114,116,117,115,116,115,115,118,115,116,115,117,114,117,115,116",10,2020-09-01T12:17:54.334998Z,0
2020-09-01T12:17:56.351Z,2020-09-01,dark,18203H,All,R1-5,232,3,"0,114,118",10,2020-09-01T12:17:56.583Z,0
2020-09-01T12:17:58.381002Z,2020-09-01,dark,18203H,All,R1-6,1505,14,"0,116,116,115,116,115,115,117,115,117,116,114,117,116",10,2020-09-01T12:17:59.886003Z,0
2020-09-01T12:18:01.958999Z,2020-09-01,dark,18203H,All,R1-4,462,5,"0,144,88,115,115",10,2020-09-01T12:18:02.420999Z,0
2020-09-01T12:18:03.045004Z,2020-09-01,dark,18203H,All,R1-2,232,3,"0,116,116",10,2020-09-01T12:18:03.277004Z,0
2020-09-01T12:18:09.201004Z,2020-09-01,dark,18203H,All,R1-3,2430,22,"0,116,114,116,117,115,115,116,117,115,117,115,115,116,116,116,122,109,117,115,115,116",10,2020-09-01T12:18:11.631004Z,0
2020-09-01T12:22:45.141997Z,2020-09-01,dark,18203H,All,R1-7,8288,70,"0,216,316,116,116,115,115,118,115,115,116,116,116,116,115,116,115,116,116,115,117,117,114,117,114,117,116,116,116,116,114,115,116,116,116,116,116,116,116,115,117,114,116,116,116,116,116,116,116,115,116,115,115,117,116,116,115,116,115,118,114,116,115,117,116,114,117,115,118,114",10,2020-09-01T12:22:53.429997Z,0
2020-09-01T12:22:54.745003Z,2020-09-01,dark,18203H,All,R1-7,75,1,0,10,2020-09-01T12:22:54.820003Z,0
2020-09-01T12:23:04.461996Z,2020-09-01,dark,18203H,All,R1-7,1210,8,"0,215,215,118,114,315,116,117",10,2020-09-01T12:23:05.671996Z,0
2020-09-01T12:23:08.087996Z,2020-09-01,dark,18203H,All,R1-7,3208,27,"0,215,116,115,116,117,114,117,152,80,115,116,115,116,117,115,216,116,115,116,116,116,115,116,116,115,115",10,2020-09-01T12:23:11.295996Z,0
2020-09-01T12:23:12.812004Z,2020-09-01,dark,18203H,All,R1-7,3379,25,"0,716,117,114,117,115,116,115,116,117,115,116,116,116,115,116,115,116,117,115,116,115,117,115,116",10,2020-09-01T12:23:16.191004Z,0
2020-09-01T12:23:54.717999Z,2020-09-01,dark,18203H,All,R1-9,1390,13,"0,115,117,115,117,115,115,117,115,117,116,115,116",10,2020-09-01T12:23:56.108Z,0
2020-09-01T12:24:03.060999Z,2020-09-01,dark,18203H,All,R1-8,232,3,"0,116,116",10,2020-09-01T12:24:03.292999Z,0
