DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:13:46.412Z,2020-08-25,dark,16833E,All,R2-8,1968,18,"0,116,114,116,117,115,116,115,116,117,114,117,116,115,115,116,117,116",3,2020-08-25T12:13:48.380Z,0
2020-08-25T12:13:49.720999Z,2020-08-25,dark,16833E,All,R2-4,1618,15,"0,116,115,115,116,115,116,117,116,115,116,115,116,115,115",3,2020-08-25T12:13:51.338999Z,0
2020-08-25T12:19:55.175002Z,2020-08-25,dark,16833E,All,R2-4,1968,18,"0,118,114,115,115,117,115,116,116,116,114,117,115,116,116,116,115,117",3,2020-08-25T12:19:57.143002Z,0
2020-08-25T12:20:00.110999Z,2020-08-25,dark,16833E,All,R2-6,347,4,"0,116,115,116",3,2020-08-25T12:20:00.457999Z,0
2020-08-25T12:20:02.449Z,2020-08-25,dark,16833E,All,R2-5,446,4,"0,114,215,117",3,2020-08-25T12:20:02.895Z,0
2020-08-25T12:40:23.651Z,2020-08-25,dark,16833E,All,R2-5,462,5,"0,115,117,114,116",3,2020-08-25T12:40:24.113Z,0
2020-08-25T12:40:25.370998Z,2020-08-25,dark,16833E,All,R2-6,578,6,"0,115,115,117,114,117",3,2020-08-25T12:40:25.948998Z,0
2020-08-25T12:40:27.186998Z,2020-08-25,dark,16833E,All,R2-4,1044,10,"0,116,116,116,116,116,117,114,116,117",3,2020-08-25T12:40:28.230998Z,0
2020-08-25T12:40:35.744001Z,2020-08-25,dark,16833E,All,R2-4,1042,10,"0,117,116,116,115,115,116,117,116,114",3,2020-08-25T12:40:36.786001Z,0
2020-08-25T12:40:52.792001Z,2020-08-25,dark,16833E,All,R2-4,578,6,"0,114,116,116,117,115",3,2020-08-25T12:40:53.370001Z,0
2020-08-25T12:49:48.982996Z,2020-08-25,dark,16833E,All,R2-2,1737,16,"0,115,118,115,116,115,116,115,117,115,116,116,116,116,115,116",3,2020-08-25T12:49:50.719996Z,0
2020-08-25T12:49:56.263Z,2020-08-25,dark,16833E,All,R2-1,810,8,"0,116,115,117,115,116,115,116",3,2020-08-25T12:49:57.072999Z,0
2020-08-25T12:49:59.542Z,2020-08-25,dark,16833E,All,R2-3,1042,10,"0,115,116,116,114,117,115,115,117,117",3,2020-08-25T12:50:00.584Z,0
2020-08-25T12:50:02.737997Z,2020-08-25,dark,16833E,All,R2-7,1042,10,"0,116,117,115,115,116,115,117,115,116",3,2020-08-25T12:50:03.779997Z,0
2020-08-25T12:50:42.519002Z,2020-08-25,dark,16833E,All,R2-7,1141,10,"0,216,116,115,116,116,116,116,115,115",3,2020-08-25T12:50:43.660002Z,0
2020-08-25T12:55:31.956998Z,2020-08-25,dark,16833E,All,R2-7,1622,15,"0,117,117,113,118,115,116,115,116,116,115,116,115,116,117",3,2020-08-25T12:55:33.578998Z,0
2020-08-25T12:55:39.046999Z,2020-08-25,dark,16833E,All,R2-9,812,8,"0,118,114,116,116,115,117,116",3,2020-08-25T12:55:39.858999Z,0
2020-08-25T12:55:58.400996Z,2020-08-25,dark,16833E,All,R2-8,3627,28,"0,616,117,116,114,117,115,116,115,117,116,114,117,115,117,116,115,117,114,116,117,115,116,116,115,116,115,117",3,2020-08-25T12:56:02.027996Z,0
2020-08-25T12:56:08.749003Z,2020-08-25,dark,16833E,All,R2-6,1128,9,"0,117,116,116,314,118,115,116,116",3,2020-08-25T12:56:09.877003Z,0
2020-08-25T12:56:13.571005Z,2020-08-25,dark,16833E,All,R2-5,681,6,"0,217,116,115,117,116",3,2020-08-25T12:56:14.252005Z,0
2020-08-25T12:56:17.269003Z,2020-08-25,dark,16833E,All,R2-7,581,6,"0,117,116,116,114,118",3,2020-08-25T12:56:17.850003Z,0
2020-08-25T12:56:38.668001Z,2020-08-25,dark,16833E,All,R2-7,810,8,"0,118,113,117,116,116,117,113",3,2020-08-25T12:56:39.478001Z,0
2020-08-25T12:56:41.371Z,2020-08-25,dark,16833E,All,R2-5,603,6,"0,115,115,116,116,141",3,2020-08-25T12:56:41.974Z,0
2020-08-25T12:56:44.674002Z,2020-08-25,dark,16833E,All,R2-6,233,3,"0,116,117",3,2020-08-25T12:56:44.907002Z,0
2020-08-25T12:56:46.326998Z,2020-08-25,dark,16833E,All,R2-4,2547,23,"0,117,115,116,116,116,114,118,116,115,116,115,116,115,117,114,117,116,115,116,115,117,115",3,2020-08-25T12:56:48.873998Z,0
2020-08-25T12:57:03.725997Z,2020-08-25,dark,16833E,All,R2-4,347,4,"0,116,115,116",3,2020-08-25T12:57:04.072997Z,0
2020-08-25T12:57:37.448004Z,2020-08-25,dark,16833E,All,R2-8,2894,26,"0,116,114,117,116,115,116,117,114,117,116,116,114,117,117,114,115,118,114,117,114,117,116,116,116,115",3,2020-08-25T12:57:40.342004Z,0
2020-08-25T12:57:48.854005Z,2020-08-25,dark,16833E,All,R2-9,908,8,"0,214,117,116,115,116,116,114",3,2020-08-25T12:57:49.762005Z,0
2020-08-25T12:58:01.339003Z,2020-08-25,dark,16833E,All,R2-7,348,4,"0,115,116,117",3,2020-08-25T12:58:01.687003Z,0
2020-08-25T12:58:29.527003Z,2020-08-25,dark,16833E,All,R2-7,780,6,"0,317,114,117,114,118",3,2020-08-25T12:58:30.307003Z,0
2020-08-25T12:58:51.655995Z,2020-08-25,dark,16833E,All,R2-5,591,6,"0,114,117,116,114,130",3,2020-08-25T12:58:52.246995Z,0
2020-08-25T12:58:54.209997Z,2020-08-25,dark,16833E,All,R2-6,348,4,"0,115,117,116",3,2020-08-25T12:58:54.557997Z,0
2020-08-25T12:59:22.737998Z,2020-08-25,dark,16833E,All,R2-4,75,1,0,3,2020-08-25T12:59:22.812999Z,0
2020-08-25T12:59:49.170998Z,2020-08-25,dark,16833E,All,R2-8,1621,15,"0,116,117,116,114,116,116,116,116,115,117,115,115,117,115",3,2020-08-25T12:59:50.791998Z,0
2020-08-25T13:02:57.173Z,2020-08-25,dark,16833E,All,R2-8,4151,36,"0,216,117,114,115,117,115,118,114,116,116,115,115,116,118,115,115,115,116,117,116,119,112,115,117,115,116,116,116,115,116,117,115,115,116,115",3,2020-08-25T13:03:01.324Z,0
2020-08-25T13:03:38.474999Z,2020-08-25,dark,16833E,All,R2-6,349,4,"0,116,117,116",3,2020-08-25T13:03:38.823999Z,0
2020-08-25T13:03:40.451996Z,2020-08-25,dark,16833E,All,R2-5,579,6,"0,116,127,104,116,116",3,2020-08-25T13:03:41.030996Z,0
2020-08-25T13:03:46.446998Z,2020-08-25,dark,16833E,All,R2-5,347,4,"0,116,116,115",3,2020-08-25T13:03:46.793998Z,0
2020-08-25T13:03:56.752005Z,2020-08-25,dark,16833E,All,R3-2,6517,53,"0,214,115,118,114,116,116,117,114,117,116,116,114,117,116,116,114,118,114,116,115,116,118,113,118,114,117,116,115,515,116,115,118,115,116,127,104,115,117,117,115,115,117,114,116,117,115,117,115,114,117,116,114",3,2020-08-25T13:04:03.269005Z,0
2020-08-25T13:04:20.233001Z,2020-08-25,dark,16833E,All,R3-2,1157,11,"0,116,116,114,117,115,116,115,118,114,116",3,2020-08-25T13:04:21.390001Z,0
2020-08-25T13:04:24.566998Z,2020-08-25,dark,16833E,All,R3-1,1042,10,"0,115,116,115,117,115,115,118,114,117",3,2020-08-25T13:04:25.608998Z,0
2020-08-25T13:04:51.623002Z,2020-08-25,dark,16833E,All,R3-1,231,3,"0,117,114",3,2020-08-25T13:04:51.854002Z,0
2020-08-25T13:04:52.603997Z,2020-08-25,dark,16833E,All,R3-2,1737,16,"0,117,116,114,116,117,116,116,114,115,118,116,114,116,117,115",3,2020-08-25T13:04:54.340997Z,0
2020-08-25T13:05:48.188003Z,2020-08-25,dark,16833E,All,R3-4,1274,12,"0,117,114,118,115,116,115,117,114,116,116,116",3,2020-08-25T13:05:49.462003Z,0
2020-08-25T13:06:00.682998Z,2020-08-25,dark,16833E,All,R3-4,1736,16,"0,116,116,114,117,116,115,116,115,116,116,115,117,116,116,115",3,2020-08-25T13:06:02.418998Z,0
2020-08-25T13:06:34.338001Z,2020-08-25,dark,16833E,All,R3-4,578,6,"0,116,116,115,115,116",3,2020-08-25T13:06:34.916001Z,0
2020-08-25T13:06:38.389997Z,2020-08-25,dark,16833E,All,R3-8,1042,10,"0,116,117,114,117,115,116,115,115,117",3,2020-08-25T13:06:39.431997Z,0
2020-08-25T13:07:13.295001Z,2020-08-25,dark,16833E,All,R3-9,2300,20,"0,118,115,116,116,115,116,117,114,117,215,116,117,114,115,117,116,115,116,115",3,2020-08-25T13:07:15.595001Z,0
2020-08-25T13:07:22.904996Z,2020-08-25,dark,16833E,All,R3-7,3209,27,"0,215,117,114,217,114,116,116,116,117,114,116,117,117,115,114,116,117,115,116,116,115,116,116,115,115,117",3,2020-08-25T13:07:26.113996Z,0
2020-08-25T13:08:08.875999Z,2020-08-25,dark,16833E,All,R3-9,696,7,"0,115,117,116,115,117,116",3,2020-08-25T13:08:09.572Z,0
2020-08-25T13:08:11.682997Z,2020-08-25,dark,16833E,All,R3-8,464,5,"0,116,117,116,115",3,2020-08-25T13:08:12.146997Z,0
2020-08-25T13:08:16.410995Z,2020-08-25,dark,16833E,All,R3-4,925,9,"0,114,117,116,114,118,115,115,116",3,2020-08-25T13:08:17.335995Z,0
2020-08-25T13:08:21.756001Z,2020-08-25,dark,16833E,All,R3-2,694,7,"0,114,116,116,117,114,117",3,2020-08-25T13:08:22.450001Z,0
2020-08-25T13:08:27.642002Z,2020-08-25,dark,16833E,All,R3-1,695,7,"0,115,117,115,116,116,116",3,2020-08-25T13:08:28.337002Z,0
2020-08-25T13:08:51.241998Z,2020-08-25,dark,16833E,All,R3-1,230,3,"0,114,116",3,2020-08-25T13:08:51.471998Z,0
