DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T13:02:27.254003Z,2020-08-29,dark,14828B,All,R1-3,2415,21,"0,216,115,115,142,90,116,117,115,115,117,115,115,115,118,115,115,116,117,115,116",7,2020-08-29T13:02:29.669003Z,0
2020-08-29T13:02:30.784998Z,2020-08-29,dark,14828B,All,R1-3,1488,13,"0,215,117,115,115,115,116,116,116,115,117,117,114",7,2020-08-29T13:02:32.272998Z,0
2020-08-29T13:02:35.087Z,2020-08-29,dark,14828B,All,R1-2,926,9,"0,116,117,115,117,114,117,116,114",7,2020-08-29T13:02:36.013Z,0
2020-08-29T13:08:13.884996Z,2020-08-29,dark,14828B,All,R1-2,463,5,"0,117,115,116,115",7,2020-08-29T13:08:14.347996Z,0
2020-08-29T13:08:57.586998Z,2020-08-29,dark,14828B,All,R1-2,580,6,"0,117,116,116,114,117",7,2020-08-29T13:08:58.166997Z,0
2020-08-29T13:09:13.681002Z,2020-08-29,dark,14828B,All,R1-2,894,7,"0,215,117,116,115,115,216",7,2020-08-29T13:09:14.575002Z,0
2020-08-29T13:09:16.403Z,2020-08-29,dark,14828B,All,R1-3,1010,8,"0,316,114,116,116,116,116,116",7,2020-08-29T13:09:17.413Z,0
2020-08-29T13:09:19.964002Z,2020-08-29,dark,14828B,All,R1-7,448,4,"0,117,216,115",7,2020-08-29T13:09:20.412002Z,0
2020-08-29T13:09:23.198998Z,2020-08-29,dark,14828B,All,R1-9,580,6,"0,117,115,116,117,115",7,2020-08-29T13:09:23.778998Z,0
2020-08-29T13:10:41.215996Z,2020-08-29,dark,14828B,All,R1-8,1273,12,"0,115,116,115,118,115,115,117,115,117,115,115",7,2020-08-29T13:10:42.488996Z,0
2020-08-29T13:10:49.465001Z,2020-08-29,dark,14828B,All,R1-4,1158,11,"0,118,114,117,114,117,117,114,117,115,115",7,2020-08-29T13:10:50.623001Z,0
2020-08-29T13:10:55.304Z,2020-08-29,dark,14828B,All,R1-2,2104,14,"0,216,115,116,217,115,117,414,115,116,116,117,215,115",7,2020-08-29T13:10:57.408Z,0
2020-08-29T13:11:14.672997Z,2020-08-29,dark,14828B,All,R1-2,577,6,"0,114,116,116,116,115",7,2020-08-29T13:11:15.249996Z,0
2020-08-29T13:11:19.097005Z,2020-08-29,dark,14828B,All,R1-2,331,3,"0,116,215",7,2020-08-29T13:11:19.428005Z,0
2020-08-29T13:11:21.684003Z,2020-08-29,dark,14828B,All,R1-3,463,5,"0,115,116,116,116",7,2020-08-29T13:11:22.147003Z,0
2020-08-29T13:11:23.416002Z,2020-08-29,dark,14828B,All,R1-7,231,3,"0,114,117",7,2020-08-29T13:11:23.647002Z,0
2020-08-29T13:11:41.834002Z,2020-08-29,dark,14828B,All,R1-9,1852,17,"0,115,116,115,116,116,115,117,116,116,115,115,116,132,100,116,116",7,2020-08-29T13:11:43.686002Z,0
2020-08-29T13:11:58.636003Z,2020-08-29,dark,14828B,All,R1-8,2168,18,"0,216,116,116,115,116,116,116,117,114,117,114,217,115,116,116,116,115",7,2020-08-29T13:12:00.804003Z,0
2020-08-29T13:22:12.724004Z,2020-08-29,dark,14828B,All,R1-6,1159,11,"0,117,116,115,116,115,116,116,115,116,117",7,2020-08-29T13:22:13.883004Z,0
2020-08-29T13:22:22.113998Z,2020-08-29,dark,14828B,All,R2-2,3078,25,"0,115,116,115,117,115,117,114,117,154,76,118,115,115,116,116,116,116,116,114,117,116,115,417,115",7,2020-08-29T13:22:25.191998Z,0
2020-08-29T13:22:39.756999Z,2020-08-29,dark,14828B,All,R2-4,1373,12,"0,216,115,116,116,115,116,115,116,116,116,116",7,2020-08-29T13:22:41.129999Z,0
2020-08-29T13:22:42.432997Z,2020-08-29,dark,14828B,All,R2-8,795,7,"0,215,117,115,117,115,116",7,2020-08-29T13:22:43.227997Z,0
2020-08-29T13:22:45.112002Z,2020-08-29,dark,14828B,All,R2-9,116,2,"0,116",7,2020-08-29T13:22:45.228002Z,0
2020-08-29T13:23:13.697001Z,2020-08-29,dark,14828B,All,R2-7,465,5,"0,116,117,115,117",7,2020-08-29T13:23:14.162001Z,0
2020-08-29T13:23:47.849997Z,2020-08-29,dark,14828B,All,R2-3,1041,10,"0,116,114,116,116,117,116,114,117,115",7,2020-08-29T13:23:48.890996Z,0
2020-08-29T13:23:53.253997Z,2020-08-29,dark,14828B,All,R2-1,532,3,"0,116,416",7,2020-08-29T13:23:53.785997Z,0
2020-08-29T13:24:01.013002Z,2020-08-29,dark,14828B,All,R2-2,1157,11,"0,116,116,116,114,117,115,116,116,116,115",7,2020-08-29T13:24:02.170002Z,0
2020-08-29T13:24:29.580998Z,2020-08-29,dark,14828B,All,R2-2,1441,10,"0,215,115,116,134,98,415,117,115,116",7,2020-08-29T13:24:31.021998Z,0
2020-08-29T13:24:34.832002Z,2020-08-29,dark,14828B,All,R2-1,232,3,"0,115,117",7,2020-08-29T13:24:35.064002Z,0
2020-08-29T13:24:45.876997Z,2020-08-29,dark,14828B,All,R2-1,75,1,0,7,2020-08-29T13:24:45.951997Z,0
2020-08-29T13:24:50.933998Z,2020-08-29,dark,14828B,All,R1-5,1158,11,"0,116,114,117,116,116,114,117,115,116,117",7,2020-08-29T13:24:52.091998Z,0
2020-08-29T13:24:57.808Z,2020-08-29,dark,14828B,All,R1-5,230,3,"0,115,115",7,2020-08-29T13:24:58.038Z,0
2020-08-29T13:24:59.954996Z,2020-08-29,dark,14828B,All,R1-6,1042,10,"0,115,116,116,117,115,114,117,115,117",7,2020-08-29T13:25:00.996996Z,0
2020-08-29T14:24:45.443998Z,2020-08-29,dark,14828B,All,R1-6,431,3,"0,214,217",7,2020-08-29T14:24:45.874998Z,0
2020-08-29T14:35:56.929998Z,2020-08-29,dark,14828B,All,R1-6,2546,23,"0,116,114,117,116,114,117,115,116,117,114,117,115,115,117,116,116,114,117,116,115,116,116",7,2020-08-29T14:35:59.475998Z,0
2020-08-29T14:36:00.883999Z,2020-08-29,dark,14828B,All,R1-5,231,3,"0,117,114",7,2020-08-29T14:36:01.114999Z,0
2020-08-29T14:36:03.262998Z,2020-08-29,dark,14828B,All,R1-7,1040,10,"0,113,117,115,117,116,116,116,114,116",7,2020-08-29T14:36:04.302998Z,0
2020-08-29T14:36:08.115998Z,2020-08-29,dark,14828B,All,R1-9,1155,11,"0,114,116,117,114,128,104,115,117,115,115",7,2020-08-29T14:36:09.270998Z,0
2020-08-29T14:36:15.593996Z,2020-08-29,dark,14828B,All,R1-8,579,6,"0,116,116,115,116,116",7,2020-08-29T14:36:16.172996Z,0
2020-08-29T14:36:17.924999Z,2020-08-29,dark,14828B,All,R1-4,925,9,"0,115,114,118,115,115,116,115,117",7,2020-08-29T14:36:18.849999Z,0
2020-08-29T14:37:43.913Z,2020-08-29,dark,14828B,All,R1-4,75,1,0,7,2020-08-29T14:37:43.988Z,0
2020-08-29T14:39:06.071003Z,2020-08-29,dark,14828B,All,R1-2,75,1,0,7,2020-08-29T14:39:06.146003Z,0
2020-08-29T14:39:09.442996Z,2020-08-29,dark,14828B,All,R1-3,1059,10,"0,117,115,116,115,118,115,115,115,133",7,2020-08-29T14:39:10.501996Z,0
2020-08-29T14:39:11.830997Z,2020-08-29,dark,14828B,All,R1-7,116,2,"0,116",7,2020-08-29T14:39:11.946996Z,0
2020-08-29T14:39:12.709002Z,2020-08-29,dark,14828B,All,R1-9,118,2,"0,118",7,2020-08-29T14:39:12.827003Z,0
2020-08-29T14:39:13.473002Z,2020-08-29,dark,14828B,All,R1-8,231,3,"0,116,115",7,2020-08-29T14:39:13.704002Z,0
2020-08-29T14:39:39.154997Z,2020-08-29,dark,14828B,All,R1-4,463,5,"0,115,117,116,115",7,2020-08-29T14:39:39.617997Z,0
2020-08-29T14:42:06.793001Z,2020-08-29,dark,14828B,All,R1-2,117,2,"0,117",7,2020-08-29T14:42:06.910001Z,0
2020-08-29T14:42:08.451Z,2020-08-29,dark,14828B,All,R1-3,348,4,"0,117,114,117",7,2020-08-29T14:42:08.799Z,0
2020-08-29T14:42:11.237002Z,2020-08-29,dark,14828B,All,R1-7,464,5,"0,115,117,115,117",7,2020-08-29T14:42:11.701002Z,0
2020-08-29T14:42:13.000003Z,2020-08-29,dark,14828B,All,R1-9,232,3,"0,116,116",7,2020-08-29T14:42:13.232003Z,0
2020-08-29T14:42:19.460001Z,2020-08-29,dark,14828B,All,R1-8,447,4,"0,216,116,115",7,2020-08-29T14:42:19.907001Z,0
2020-08-29T14:42:35.276999Z,2020-08-29,dark,14828B,All,R1-4,465,5,"0,117,116,116,116",7,2020-08-29T14:42:35.741998Z,0
