DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:06:43.947Z,2020-08-29,light,14828B,All,R2-4,75,1,0,6,2020-08-29T00:06:44.022Z,0
2020-08-29T00:06:47.363999Z,2020-08-29,light,14828B,All,R2-4,215,2,"0,215",6,2020-08-29T00:06:47.578999Z,0
2020-08-29T00:07:15.986997Z,2020-08-29,light,14828B,All,R2-4,1621,15,"0,116,115,116,116,116,117,115,116,116,116,115,117,114,116",6,2020-08-29T00:07:17.607997Z,0
2020-08-29T00:07:26.112999Z,2020-08-29,light,14828B,All,R2-2,4730,41,"0,215,116,115,115,117,117,115,116,115,116,115,116,115,118,114,117,116,115,116,115,115,116,116,115,116,117,117,115,115,117,115,115,117,116,114,117,115,116,116,116",6,2020-08-29T00:07:30.842999Z,0
2020-08-29T00:07:46.753Z,2020-08-29,light,14828B,All,R2-2,346,4,"0,114,118,114",6,2020-08-29T00:07:47.099Z,0
2020-08-29T00:07:48.554Z,2020-08-29,light,14828B,All,R2-1,777,6,"0,115,116,116,315,115",6,2020-08-29T00:07:49.331Z,0
2020-08-29T00:08:15.969998Z,2020-08-29,light,14828B,All,R2-3,1504,14,"0,136,95,115,116,115,116,115,117,117,114,116,117,115",6,2020-08-29T00:08:17.473998Z,0
2020-08-29T00:08:19.597001Z,2020-08-29,light,14828B,All,R2-7,1157,11,"0,115,118,115,116,115,117,115,115,117,114",6,2020-08-29T00:08:20.754001Z,0
2020-08-29T00:08:53.953996Z,2020-08-29,light,14828B,All,R2-9,232,3,"0,115,117",6,2020-08-29T00:08:54.185996Z,0
2020-08-29T00:09:00.899001Z,2020-08-29,light,14828B,All,R2-8,347,4,"0,114,116,117",6,2020-08-29T00:09:01.246001Z,0
2020-08-29T00:09:02.736003Z,2020-08-29,light,14828B,All,R2-4,75,1,0,6,2020-08-29T00:09:02.811003Z,0
2020-08-29T00:09:05.260999Z,2020-08-29,light,14828B,All,R2-6,116,2,"0,116",6,2020-08-29T00:09:05.376999Z,0
2020-08-29T00:09:15.218998Z,2020-08-29,light,14828B,All,R3-2,2894,26,"0,116,115,116,116,117,114,116,117,115,117,114,116,116,116,115,117,115,116,117,115,116,115,116,116,115",6,2020-08-29T00:09:18.112998Z,0
2020-08-29T00:10:18.819999Z,2020-08-29,light,14828B,All,R3-2,217,2,"0,217",6,2020-08-29T00:10:19.036999Z,0
2020-08-29T00:10:25.641995Z,2020-08-29,light,14828B,All,R2-6,349,4,"0,115,118,116",6,2020-08-29T00:10:25.990995Z,0
2020-08-29T00:10:27.682996Z,2020-08-29,light,14828B,All,R2-4,354,3,"0,215,139",6,2020-08-29T00:10:28.036996Z,0
2020-08-29T00:10:31.593997Z,2020-08-29,light,14828B,All,R2-8,463,5,"0,115,115,116,117",6,2020-08-29T00:10:32.056997Z,0
2020-08-29T00:10:35.982001Z,2020-08-29,light,14828B,All,R2-8,462,5,"0,116,115,117,114",6,2020-08-29T00:10:36.444001Z,0
2020-08-29T00:10:38.566001Z,2020-08-29,light,14828B,All,R2-4,579,6,"0,115,115,118,114,117",6,2020-08-29T00:10:39.145001Z,0
2020-08-29T00:10:44.576996Z,2020-08-29,light,14828B,All,R2-2,664,5,"0,318,116,114,116",6,2020-08-29T00:10:45.240996Z,0
2020-08-29T00:10:47.165005Z,2020-08-29,light,14828B,All,R2-1,463,5,"0,115,116,116,116",6,2020-08-29T00:10:47.628005Z,0
2020-08-29T00:11:34.804996Z,2020-08-29,light,14828B,All,R2-1,232,3,"0,115,117",6,2020-08-29T00:11:35.036997Z,0
2020-08-29T00:11:36.344999Z,2020-08-29,light,14828B,All,R2-2,578,6,"0,114,117,116,116,115",6,2020-08-29T00:11:36.922999Z,0
2020-08-29T00:11:52.600001Z,2020-08-29,light,14828B,All,R2-4,1719,15,"0,213,118,115,115,117,114,117,116,115,116,115,117,116,115",6,2020-08-29T00:11:54.319001Z,0
2020-08-29T00:12:09.560001Z,2020-08-29,light,14828B,All,R2-6,116,2,"0,116",6,2020-08-29T00:12:09.676001Z,0
2020-08-29T00:12:10.961003Z,2020-08-29,light,14828B,All,R2-5,1738,16,"0,116,117,116,115,115,116,115,118,115,116,115,116,119,113,116",6,2020-08-29T00:12:12.699003Z,0
2020-08-29T00:12:13.814001Z,2020-08-29,light,14828B,All,R2-5,216,2,"0,216",6,2020-08-29T00:12:14.030001Z,0
2020-08-29T00:14:32.240003Z,2020-08-29,light,14828B,All,R2-5,810,8,"0,116,116,116,116,115,116,115",6,2020-08-29T00:14:33.050003Z,0
2020-08-29T00:14:36.743999Z,2020-08-29,light,14828B,All,R2-6,3472,31,"0,114,116,117,115,116,115,117,115,116,124,108,115,116,115,116,117,114,117,116,114,116,117,116,116,116,115,116,115,116,116",6,2020-08-29T00:14:40.215999Z,0
2020-08-29T00:14:46.531003Z,2020-08-29,light,14828B,All,R2-6,217,2,"0,217",6,2020-08-29T00:14:46.748003Z,0
2020-08-29T00:14:53.772999Z,2020-08-29,light,14828B,All,R3-2,1851,17,"0,115,115,117,116,116,115,115,116,116,116,115,117,115,115,117,115",6,2020-08-29T00:14:55.623999Z,0
2020-08-29T00:16:23.749001Z,2020-08-29,light,14828B,All,R3-4,680,6,"0,215,117,116,117,115",6,2020-08-29T00:16:24.429001Z,0
2020-08-29T00:17:07.371997Z,2020-08-29,light,14828B,All,R3-2,75,1,0,6,2020-08-29T00:17:07.446997Z,0
2020-08-29T00:17:08.343004Z,2020-08-29,light,14828B,All,R3-1,214,2,"0,214",6,2020-08-29T00:17:08.557004Z,0
2020-08-29T00:17:14.272998Z,2020-08-29,light,14828B,All,R3-1,117,2,"0,117",6,2020-08-29T00:17:14.389998Z,0
2020-08-29T00:17:15.012998Z,2020-08-29,light,14828B,All,R3-2,232,3,"0,116,116",6,2020-08-29T00:17:15.244998Z,0
2020-08-29T00:17:35.713997Z,2020-08-29,light,14828B,All,R3-4,2390,13,"0,316,916,117,115,116,115,116,115,117,115,117,115",6,2020-08-29T00:17:38.103997Z,0
2020-08-29T00:21:49.783004Z,2020-08-29,light,14828B,All,R3-4,348,4,"0,114,117,117",6,2020-08-29T00:21:50.131004Z,0
2020-08-29T00:22:14.875999Z,2020-08-29,light,14828B,All,R3-4,347,4,"0,114,117,116",6,2020-08-29T00:22:15.222999Z,0
2020-08-29T00:22:17.481996Z,2020-08-29,light,14828B,All,R3-8,1142,10,"0,117,115,116,117,115,216,115,115,116",6,2020-08-29T00:22:18.623996Z,0
