DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:32:23.416999Z,2020-08-31,dark,16516D,All,R2-3,1025,9,"0,214,118,115,115,116,117,116,114",9,2020-08-31T12:32:24.441999Z,0
2020-08-31T13:03:53.037996Z,2020-08-31,dark,16516D,All,R2-5,218,2,"0,218",9,2020-08-31T13:03:53.255996Z,0
2020-08-31T13:03:54.271002Z,2020-08-31,dark,16516D,All,R2-5,3820,34,"0,114,116,117,116,115,117,115,116,116,116,115,115,116,116,115,116,116,116,115,116,116,115,116,116,116,115,116,116,115,118,115,115,117",9,2020-08-31T13:03:58.091002Z,0
2020-08-31T13:04:13.688003Z,2020-08-31,dark,16516D,All,R2-7,59921,515,"0,216,116,115,117,115,115,116,118,115,115,117,115,115,117,116,116,115,115,115,116,116,116,115,117,117,114,116,115,118,115,116,115,138,93,115,117,115,116,115,118,115,116,115,116,115,116,117,114,117,116,116,116,115,116,116,115,116,116,115,116,117,114,115,117,117,116,115,116,115,115,117,116,114,117,115,116,116,117,114,116,116,115,116,116,116,116,117,114,117,114,117,116,116,115,115,116,117,115,116,116,115,116,117,114,117,114,116,116,117,115,117,114,117,116,129,101,116,216,116,117,114,117,116,115,117,114,117,115,117,114,117,115,115,117,115,117,115,116,115,115,116,116,115,118,116,116,115,116,115,116,116,116,116,116,115,116,116,115,116,116,115,116,116,116,114,117,115,117,115,117,115,114,117,115,117,114,117,115,117,115,117,114,117,115,116,116,116,116,115,116,117,114,116,115,118,115,116,114,117,117,115,116,116,115,116,115,117,114,117,115,117,115,115,116,117,114,116,115,116,116,118,115,116,115,117,115,116,115,115,116,115,117,115,117,114,145,87,117,115,117,114,117,115,117,115,117,115,115,116,115,117,116,115,115,116,117,115,116,116,115,116,116,115,117,115,117,115,116,116,115,116,116,114,116,117,116,115,117,115,115,117,115,115,117,115,117,114,116,117,116,114,116,116,115,116,116,118,114,117,114,117,114,117,116,115,117,116,115,116,116,116,115,116,116,114,117,115,117,115,117,114,117,115,117,115,117,114,116,117,116,115,116,115,117,115,116,116,115,115,117,114,117,115,117,115,117,115,115,116,116,115,117,115,117,115,115,116,116,115,116,117,114,116,116,116,115,116,116,116,116,116,116,116,115,117,115,114,117,116,116,115,116,116,115,117,115,117,114,117,115,117,115,116,115,116,116,115,116,115,116,117,115,117,115,117,115,115,116,117,115,116,115,116,115,115,118,115,116,114,118,115,115,115,118,116,116,115,116,116,114,116,115,118,116,115,216,115,116,117,114,117,114,116,115,118,116,115,116,115,116,115,116,117,115,116,116,115,116,116,115,117,114,117,117,115,115,115,118,116,115,116,116,115,116,116,116,114,117,115,116,116,116,116,115,115,117,115,115,118,115,116,116,116,115,116,115,115,117,115,116,115,117,115,117,115,115,116,116,115,116,116,116,117,234",9,2020-08-31T13:05:13.609003Z,0
2020-08-31T13:07:13.872999Z,2020-08-31,dark,16516D,All,R2-7,1727,9,"0,215,116,817,116,116,116,116,115",9,2020-08-31T13:07:15.599999Z,0
2020-08-31T13:07:23.516Z,2020-08-31,dark,16516D,All,R2-7,75,1,0,9,2020-08-31T13:07:23.591Z,0
2020-08-31T13:07:31.429998Z,2020-08-31,dark,16516D,All,R2-7,1910,8,"0,217,116,115,616,215,215,416",9,2020-08-31T13:07:33.339998Z,0
2020-08-31T13:16:03.125003Z,2020-08-31,dark,16516D,All,R2-5,1974,12,"0,216,616,115,116,216,117,115,116,116,114,117",9,2020-08-31T13:16:05.099003Z,0
2020-08-31T13:16:05.920Z,2020-08-31,dark,16516D,All,R2-6,428,5,"0,80,116,115,117",9,2020-08-31T13:16:06.348Z,0
2020-08-31T13:16:07.855999Z,2020-08-31,dark,16516D,All,R2-4,1845,16,"0,215,115,117,115,117,115,115,117,115,143,89,116,115,131,110",9,2020-08-31T13:16:09.700999Z,0
2020-08-31T13:16:17.642001Z,2020-08-31,dark,16516D,All,R2-2,346,4,"0,114,116,116",9,2020-08-31T13:16:17.988001Z,0
2020-08-31T13:16:18.672001Z,2020-08-31,dark,16516D,All,R2-1,1620,15,"0,115,117,115,115,117,115,115,116,117,116,116,116,116,114",9,2020-08-31T13:16:20.292001Z,0
2020-08-31T13:16:25.338003Z,2020-08-31,dark,16516D,All,R2-3,1390,13,"0,116,116,116,116,116,114,116,116,116,116,116,116",9,2020-08-31T13:16:26.728003Z,0
2020-08-31T13:16:28.012999Z,2020-08-31,dark,16516D,All,R2-7,926,9,"0,116,116,116,116,114,117,116,115",9,2020-08-31T13:16:28.938999Z,0
2020-08-31T13:16:31.238Z,2020-08-31,dark,16516D,All,R2-9,578,6,"0,115,117,116,116,114",9,2020-08-31T13:16:31.816Z,0
2020-08-31T13:16:32.740003Z,2020-08-31,dark,16516D,All,R2-8,1142,10,"0,216,116,114,116,116,116,116,116,116",9,2020-08-31T13:16:33.882003Z,0
2020-08-31T13:16:35.107Z,2020-08-31,dark,16516D,All,R2-4,809,8,"0,116,115,115,116,116,116,115",9,2020-08-31T13:16:35.916Z,0
2020-08-31T13:21:52.258997Z,2020-08-31,dark,16516D,All,R2-4,694,7,"0,115,116,116,116,116,115",9,2020-08-31T13:21:52.952997Z,0
2020-08-31T13:23:26.109001Z,2020-08-31,dark,16516D,All,R2-6,232,3,"0,115,117",9,2020-08-31T13:23:26.341001Z,0
2020-08-31T13:23:39.590002Z,2020-08-31,dark,16516D,All,R3-2,3819,34,"0,116,116,115,115,117,115,115,117,114,117,115,117,115,117,115,116,115,115,117,115,116,115,117,115,117,115,115,117,116,115,115,116,116",9,2020-08-31T13:23:43.409002Z,0
2020-08-31T13:23:54.216001Z,2020-08-31,dark,16516D,All,R3-4,647,4,"0,215,115,317",9,2020-08-31T13:23:54.863001Z,0
2020-08-31T13:24:36.645001Z,2020-08-31,dark,16516D,All,R3-4,1157,11,"0,115,117,115,115,117,115,115,117,115,116",9,2020-08-31T13:24:37.802001Z,0
2020-08-31T13:24:38.797Z,2020-08-31,dark,16516D,All,R3-8,810,8,"0,114,117,114,117,116,115,117",9,2020-08-31T13:24:39.607Z,0
2020-08-31T13:24:40.517001Z,2020-08-31,dark,16516D,All,R3-9,232,3,"0,115,117",9,2020-08-31T13:24:40.749001Z,0
2020-08-31T13:25:00.050002Z,2020-08-31,dark,16516D,All,R3-7,4003,33,"0,215,129,102,315,117,115,117,115,116,116,115,117,115,117,115,114,117,115,117,115,116,115,117,115,115,116,116,116,116,116,116,115",9,2020-08-31T13:25:04.053002Z,0
2020-08-31T13:25:18.330997Z,2020-08-31,dark,16516D,All,R3-3,730,3,"0,616,114",9,2020-08-31T13:25:19.060997Z,0
2020-08-31T13:25:33.967004Z,2020-08-31,dark,16516D,All,R3-7,75,1,0,9,2020-08-31T13:25:34.042004Z,0
2020-08-31T13:28:17.606997Z,2020-08-31,dark,16516D,All,R3-7,1142,10,"0,115,116,116,116,115,117,115,115,217",9,2020-08-31T13:28:18.748997Z,0
2020-08-31T13:28:42.853Z,2020-08-31,dark,16516D,All,R3-7,3357,30,"0,116,114,117,115,117,115,115,117,115,117,115,117,115,114,117,115,117,115,117,115,116,115,117,115,115,117,115,116,116",9,2020-08-31T13:28:46.210Z,0
2020-08-31T14:16:52.514996Z,2020-08-31,dark,16516D,All,R3-7,1326,9,"0,216,116,115,117,115,116,416,115",9,2020-08-31T14:16:53.840996Z,0
2020-08-31T14:17:02.420005Z,2020-08-31,dark,16516D,All,R3-3,75,1,0,9,2020-08-31T14:17:02.495005Z,0
2020-08-31T14:21:28.306Z,2020-08-31,dark,16516D,All,R3-3,216,2,"0,216",9,2020-08-31T14:21:28.522Z,0
2020-08-31T14:21:34.170002Z,2020-08-31,dark,16516D,All,R3-6,1622,15,"0,117,116,114,118,115,115,116,115,117,116,114,117,116,116",9,2020-08-31T14:21:35.792002Z,0
2020-08-31T14:21:36.759004Z,2020-08-31,dark,16516D,All,R3-4,1720,15,"0,216,115,115,116,115,116,116,115,118,115,115,116,115,117",9,2020-08-31T14:21:38.479004Z,0
2020-08-31T14:23:05.241002Z,2020-08-31,dark,16516D,All,R3-4,579,6,"0,115,116,116,115,117",9,2020-08-31T14:23:05.820002Z,0
2020-08-31T14:23:07.834998Z,2020-08-31,dark,16516D,All,R3-4,810,8,"0,117,114,116,116,116,115,116",9,2020-08-31T14:23:08.644998Z,0
2020-08-31T14:27:43.558998Z,2020-08-31,dark,16516D,All,R3-2,463,5,"0,116,115,116,116",9,2020-08-31T14:27:44.021998Z,0
2020-08-31T14:27:44.946996Z,2020-08-31,dark,16516D,All,R3-1,696,7,"0,116,116,115,116,117,116",9,2020-08-31T14:27:45.642996Z,0
2020-08-31T14:28:08.244998Z,2020-08-31,dark,16516D,All,R3-3,331,3,"0,215,116",9,2020-08-31T14:28:08.575998Z,0
2020-08-31T14:28:13.103996Z,2020-08-31,dark,16516D,All,R3-1,232,3,"0,115,117",9,2020-08-31T14:28:13.335996Z,0
2020-08-31T14:28:14.715002Z,2020-08-31,dark,16516D,All,R3-2,6057,49,"0,115,116,115,116,117,116,116,116,114,116,117,114,117,116,114,118,114,116,117,114,116,116,116,115,117,116,115,116,116,160,72,115,115,117,115,116,115,115,117,115,318,114,217,215,215,116,116,117",9,2020-08-31T14:28:20.772002Z,0
2020-08-31T14:28:23.750998Z,2020-08-31,dark,16516D,All,R3-1,2448,22,"0,115,117,115,115,116,117,115,116,116,116,115,117,115,116,116,115,117,114,117,115,133",9,2020-08-31T14:28:26.198998Z,0
2020-08-31T14:29:55.660001Z,2020-08-31,dark,16516D,All,R3-3,75,1,0,9,2020-08-31T14:29:55.735001Z,0
2020-08-31T14:30:02.039Z,2020-08-31,dark,16516D,All,R3-1,122,2,"0,122",9,2020-08-31T14:30:02.161Z,0
2020-08-31T14:30:03.667001Z,2020-08-31,dark,16516D,All,R3-2,345,4,"0,113,116,116",9,2020-08-31T14:30:04.012001Z,0
2020-08-31T14:32:50.536003Z,2020-08-31,dark,16516D,All,R3-2,115,2,"0,115",9,2020-08-31T14:32:50.651003Z,0
2020-08-31T14:32:55.719001Z,2020-08-31,dark,16516D,All,R3-4,231,3,"0,115,116",9,2020-08-31T14:32:55.950001Z,0
2020-08-31T14:32:56.909999Z,2020-08-31,dark,16516D,All,R3-8,578,6,"0,116,115,117,115,115",9,2020-08-31T14:32:57.487999Z,0
2020-08-31T14:32:58.401998Z,2020-08-31,dark,16516D,All,R3-9,232,3,"0,117,115",9,2020-08-31T14:32:58.633998Z,0
2020-08-31T14:33:31.637002Z,2020-08-31,dark,16516D,All,R3-7,1503,14,"0,114,116,117,116,116,114,116,117,115,115,116,116,115",9,2020-08-31T14:33:33.140002Z,0
2020-08-31T14:33:50.105001Z,2020-08-31,dark,16516D,All,R3-3,530,3,"0,415,115",9,2020-08-31T14:33:50.635001Z,0
2020-08-31T14:44:00.406003Z,2020-08-31,dark,16516D,All,R3-6,696,7,"0,115,117,116,115,117,116",9,2020-08-31T14:44:01.102004Z,0
2020-08-31T14:44:01.684999Z,2020-08-31,dark,16516D,All,R3-4,1603,14,"0,215,116,115,116,116,116,114,116,116,115,117,116,115",9,2020-08-31T14:44:03.287999Z,0
2020-08-31T14:44:04.665998Z,2020-08-31,dark,16516D,All,R3-2,347,4,"0,116,115,116",9,2020-08-31T14:44:05.012998Z,0
2020-08-31T14:44:06.412998Z,2020-08-31,dark,16516D,All,R3-1,579,6,"0,115,118,114,117,115",9,2020-08-31T14:44:06.991998Z,0
2020-08-31T14:44:13.964997Z,2020-08-31,dark,16516D,All,R3-1,116,2,"0,116",9,2020-08-31T14:44:14.080997Z,0
2020-08-31T14:44:26.882998Z,2020-08-31,dark,16516D,All,R3-3,1504,14,"0,116,115,117,115,116,116,115,115,116,116,116,117,114",9,2020-08-31T14:44:28.386998Z,0
2020-08-31T14:44:51.745998Z,2020-08-31,dark,16516D,All,R3-6,1388,13,"0,116,114,118,114,116,117,114,116,115,117,139,92",9,2020-08-31T14:44:53.133998Z,0
2020-08-31T14:44:59.440003Z,2020-08-31,dark,16516D,All,R3-8,216,2,"0,216",9,2020-08-31T14:44:59.656003Z,0
2020-08-31T14:45:00.732003Z,2020-08-31,dark,16516D,All,R3-4,1605,14,"0,117,115,115,116,115,116,117,115,116,116,115,216,116",9,2020-08-31T14:45:02.337003Z,0
2020-08-31T14:45:13.052005Z,2020-08-31,dark,16516D,All,R3-4,214,2,"0,214",9,2020-08-31T14:45:13.266005Z,0
2020-08-31T14:45:18.992004Z,2020-08-31,dark,16516D,All,R3-2,116,2,"0,116",9,2020-08-31T14:45:19.108004Z,0
2020-08-31T14:45:22.653999Z,2020-08-31,dark,16516D,All,R2-5,1853,17,"0,116,115,117,115,116,118,114,115,115,116,115,117,115,116,117,116",9,2020-08-31T14:45:24.506999Z,0
2020-08-31T14:45:28.472996Z,2020-08-31,dark,16516D,All,R2-7,562,5,"0,216,114,117,115",9,2020-08-31T14:45:29.034996Z,0
2020-08-31T14:45:48.330999Z,2020-08-31,dark,16516D,All,R2-3,75,1,0,9,2020-08-31T14:45:48.405999Z,0
2020-08-31T14:45:51.369998Z,2020-08-31,dark,16516D,All,R2-7,2415,21,"0,217,114,117,115,117,116,115,116,116,136,95,115,116,116,116,116,115,116,115,116",9,2020-08-31T14:45:53.784998Z,0
2020-08-31T14:46:02.999999Z,2020-08-31,dark,16516D,All,R2-7,1064,5,"0,217,616,116,115",9,2020-08-31T14:46:04.063999Z,0
2020-08-31T14:46:16.481001Z,2020-08-31,dark,16516D,All,R2-9,696,7,"0,117,114,116,117,116,116",9,2020-08-31T14:46:17.177001Z,0
2020-08-31T14:46:23.192Z,2020-08-31,dark,16516D,All,R2-9,231,3,"0,115,116",9,2020-08-31T14:46:23.423Z,0
2020-08-31T14:46:29.079001Z,2020-08-31,dark,16516D,All,R2-7,3109,27,"0,215,117,116,115,116,116,114,117,116,115,117,115,116,116,116,124,106,117,115,116,116,115,116,116,117,114",9,2020-08-31T14:46:32.188001Z,0
2020-08-31T14:46:34.202003Z,2020-08-31,dark,16516D,All,R2-3,464,5,"0,116,117,115,116",9,2020-08-31T14:46:34.666003Z,0
2020-08-31T14:47:27.770003Z,2020-08-31,dark,16516D,All,R2-1,231,3,"0,116,115",9,2020-08-31T14:47:28.001003Z,0
2020-08-31T14:47:29.076Z,2020-08-31,dark,16516D,All,R2-2,1273,12,"0,115,116,116,116,116,116,115,115,118,114,116",9,2020-08-31T14:47:30.349Z,0
2020-08-31T14:47:37.258002Z,2020-08-31,dark,16516D,All,R2-4,462,5,"0,116,114,117,115",9,2020-08-31T14:47:37.720002Z,0
2020-08-31T14:47:39.616998Z,2020-08-31,dark,16516D,All,R2-6,233,3,"0,117,116",9,2020-08-31T14:47:39.849998Z,0
2020-08-31T14:47:44.200001Z,2020-08-31,dark,16516D,All,R3-1,1505,14,"0,117,115,115,116,116,117,116,114,116,117,114,117,115",9,2020-08-31T14:47:45.705001Z,0
2020-08-31T14:47:52.852002Z,2020-08-31,dark,16516D,All,R3-1,75,1,0,9,2020-08-31T14:47:52.927002Z,0
