DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:14:51.349004Z,2020-08-27,dark,18290G,All,R2-4,2301,20,"0,217,114,117,116,115,116,115,116,117,116,116,116,115,115,116,115,116,117,116",5,2020-08-27T12:14:53.650004Z,0
2020-08-27T12:21:29.263002Z,2020-08-27,dark,18290G,All,R2-4,2318,21,"0,116,117,116,114,117,115,117,124,106,116,115,117,115,115,118,114,116,115,118,117",5,2020-08-27T12:21:31.581002Z,0
2020-08-27T12:21:32.851998Z,2020-08-27,dark,18290G,All,R2-8,679,6,"0,216,115,116,116,116",5,2020-08-27T12:21:33.530998Z,0
2020-08-27T12:21:34.589002Z,2020-08-27,dark,18290G,All,R2-9,464,5,"0,116,116,117,115",5,2020-08-27T12:21:35.053002Z,0
2020-08-27T12:21:51.627997Z,2020-08-27,dark,18290G,All,R2-7,1837,16,"0,215,117,117,114,115,118,115,114,117,115,116,116,116,116,116",5,2020-08-27T12:21:53.464997Z,0
2020-08-27T12:22:02.222003Z,2020-08-27,dark,18290G,All,R2-7,347,4,"0,115,117,115",5,2020-08-27T12:22:02.569003Z,0
2020-08-27T12:22:03.869003Z,2020-08-27,dark,18290G,All,R2-5,216,2,"0,216",5,2020-08-27T12:22:04.085003Z,0
2020-08-27T12:31:12.921Z,2020-08-27,dark,18290G,All,R2-7,911,8,"0,216,115,117,115,117,115,116",5,2020-08-27T12:31:13.832Z,0
2020-08-27T12:31:20.565Z,2020-08-27,dark,18290G,All,R2-9,1156,11,"0,116,114,117,115,115,116,116,117,115,115",5,2020-08-27T12:31:21.720999Z,0
2020-08-27T12:31:30.688996Z,2020-08-27,dark,18290G,All,R2-8,1736,16,"0,115,117,114,116,117,115,116,116,116,115,116,116,115,115,117",5,2020-08-27T12:31:32.424996Z,0
2020-08-27T12:31:39.509003Z,2020-08-27,dark,18290G,All,R2-8,1157,11,"0,115,116,116,116,114,116,117,116,116,115",5,2020-08-27T12:31:40.666003Z,0
2020-08-27T12:31:57.680996Z,2020-08-27,dark,18290G,All,R2-8,579,6,"0,117,116,114,117,115",5,2020-08-27T12:31:58.259996Z,0
2020-08-27T12:32:06.032999Z,2020-08-27,dark,18290G,All,R2-8,810,8,"0,117,114,116,117,115,115,116",5,2020-08-27T12:32:06.842999Z,0
2020-08-27T12:32:10.058998Z,2020-08-27,dark,18290G,All,R2-8,115,2,"0,115",5,2020-08-27T12:32:10.173998Z,0
2020-08-27T12:32:16.125003Z,2020-08-27,dark,18290G,All,R2-9,348,4,"0,115,115,118",5,2020-08-27T12:32:16.473003Z,0
