DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:01:28.376996Z,2020-08-26,dark,18204H,All,R1-4,810,8,"0,117,115,116,128,104,115,115",4,2020-08-26T12:01:29.186996Z,0
2020-08-26T12:01:39.165005Z,2020-08-26,dark,18204H,All,R1-4,216,2,"0,216",4,2020-08-26T12:01:39.381005Z,0
2020-08-26T12:03:10.011001Z,2020-08-26,dark,18204H,All,R1-8,579,6,"0,115,116,117,115,116",4,2020-08-26T12:03:10.590001Z,0
2020-08-26T12:03:13.065Z,2020-08-26,dark,18204H,All,R1-9,345,4,"0,115,116,114",4,2020-08-26T12:03:13.410Z,0
2020-08-26T12:03:22.567003Z,2020-08-26,dark,18204H,All,R1-7,463,5,"0,115,117,116,115",4,2020-08-26T12:03:23.030003Z,0
2020-08-26T12:03:25.443Z,2020-08-26,dark,18204H,All,R1-3,812,8,"0,117,116,116,116,115,115,117",4,2020-08-26T12:03:26.255Z,0
2020-08-26T12:05:05.892996Z,2020-08-26,dark,18204H,All,R1-2,1042,10,"0,116,115,116,116,117,114,116,115,117",4,2020-08-26T12:05:06.934996Z,0
2020-08-26T12:05:14.932001Z,2020-08-26,dark,18204H,All,R1-4,231,3,"0,116,115",4,2020-08-26T12:05:15.163001Z,0
2020-08-26T12:05:23.879999Z,2020-08-26,dark,18204H,All,R1-4,678,6,"0,216,116,114,116,116",4,2020-08-26T12:05:24.557999Z,0
2020-08-26T12:05:27.862996Z,2020-08-26,dark,18204H,All,R1-6,115,2,"0,115",4,2020-08-26T12:05:27.977996Z,0
2020-08-26T12:05:28.685999Z,2020-08-26,dark,18204H,All,R1-5,115,2,"0,115",4,2020-08-26T12:05:28.800999Z,0
2020-08-26T12:05:29.853004Z,2020-08-26,dark,18204H,All,R1-3,116,2,"0,116",4,2020-08-26T12:05:29.969003Z,0
2020-08-26T12:05:35.342998Z,2020-08-26,dark,18204H,All,R1-2,811,8,"0,116,116,116,116,115,116,116",4,2020-08-26T12:05:36.153998Z,0
2020-08-26T12:05:45.162997Z,2020-08-26,dark,18204H,All,R1-4,75,1,0,4,2020-08-26T12:05:45.237997Z,0
2020-08-26T12:06:18.877004Z,2020-08-26,dark,18204H,All,R1-4,230,3,"0,115,115",4,2020-08-26T12:06:19.107004Z,0
2020-08-26T12:07:06.073997Z,2020-08-26,dark,18204H,All,R1-4,1967,18,"0,126,105,117,114,117,116,114,117,116,116,115,115,116,116,116,116,115",4,2020-08-26T12:07:08.040997Z,0
2020-08-26T12:07:15.613999Z,2020-08-26,dark,18204H,All,R1-4,579,6,"0,117,116,116,115,115",4,2020-08-26T12:07:16.192999Z,0
2020-08-26T12:07:45.824002Z,2020-08-26,dark,18204H,All,R1-4,1274,12,"0,116,116,115,115,117,114,117,117,114,116,117",4,2020-08-26T12:07:47.098002Z,0
2020-08-26T12:10:56.206004Z,2020-08-26,dark,18204H,All,R1-4,463,5,"0,116,117,115,115",4,2020-08-26T12:10:56.669004Z,0
2020-08-26T12:11:00.284999Z,2020-08-26,dark,18204H,All,R1-6,116,2,"0,116",4,2020-08-26T12:11:00.400999Z,0
2020-08-26T12:11:00.945002Z,2020-08-26,dark,18204H,All,R1-5,231,3,"0,116,115",4,2020-08-26T12:11:01.176002Z,0
2020-08-26T12:11:02.184997Z,2020-08-26,dark,18204H,All,R1-7,1390,13,"0,115,117,115,116,116,117,114,116,117,114,116,117",4,2020-08-26T12:11:03.574997Z,0
2020-08-26T12:11:40.161002Z,2020-08-26,dark,18204H,All,R1-9,811,8,"0,116,115,116,117,115,115,117",4,2020-08-26T12:11:40.972002Z,0
2020-08-26T12:11:50.927004Z,2020-08-26,dark,18204H,All,R1-8,230,3,"0,115,115",4,2020-08-26T12:11:51.157004Z,0
2020-08-26T12:11:53.253004Z,2020-08-26,dark,18204H,All,R1-5,348,4,"0,116,117,115",4,2020-08-26T12:11:53.601004Z,0
2020-08-26T12:12:05.217002Z,2020-08-26,dark,18204H,All,R1-5,215,2,"0,215",4,2020-08-26T12:12:05.432002Z,0
2020-08-26T12:12:08.353996Z,2020-08-26,dark,18204H,All,R1-3,75,1,0,4,2020-08-26T12:12:08.428996Z,0
2020-08-26T12:12:33.155004Z,2020-08-26,dark,18204H,All,R1-7,75,1,0,4,2020-08-26T12:12:33.230004Z,0
2020-08-26T12:12:37.147003Z,2020-08-26,dark,18204H,All,R1-5,678,6,"0,215,116,115,117,115",4,2020-08-26T12:12:37.825003Z,0
2020-08-26T12:12:45.308002Z,2020-08-26,dark,18204H,All,R2-2,2202,20,"0,117,115,117,114,117,116,116,116,116,114,115,117,116,115,117,115,116,115,118",4,2020-08-26T12:12:47.510001Z,0
2020-08-26T12:13:05.482997Z,2020-08-26,dark,18204H,All,R2-4,580,6,"0,117,114,117,116,116",4,2020-08-26T12:13:06.062997Z,0
2020-08-26T12:13:32.956997Z,2020-08-26,dark,18204H,All,R2-8,4500,39,"0,216,116,115,117,115,116,115,117,116,115,116,115,115,118,116,115,129,102,116,115,116,116,115,116,117,116,115,116,114,116,117,115,115,117,116,116,115,117",4,2020-08-26T12:13:37.456997Z,0
2020-08-26T12:13:43.514999Z,2020-08-26,dark,18204H,All,R2-8,114,2,"0,114",4,2020-08-26T12:13:43.628999Z,0
