DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:51.773001Z,2020-08-24,light,18299H,All,R2-9,6551,55,"0,115,117,115,116,116,117,116,114,117,115,116,116,116,114,117,115,117,116,116,114,117,114,117,115,116,116,115,117,124,108,116,114,117,115,115,317,115,116,117,115,115,116,117,115,116,115,116,116,216,116,115,115,116,116",1,2020-08-24T10:20:58.324001Z,0
2020-08-24T10:21:14.512997Z,2020-08-24,light,18299H,All,R2-7,2547,23,"0,116,116,115,117,115,115,116,117,116,116,114,117,116,116,114,117,115,115,118,114,116,116",1,2020-08-24T10:21:17.059997Z,0
2020-08-24T10:21:26.350005Z,2020-08-24,light,18299H,All,R2-5,114,2,"0,114",1,2020-08-24T10:21:26.464005Z,0
2020-08-24T10:21:31.733Z,2020-08-24,light,18299H,All,R2-6,1209,8,"0,415,116,215,116,116,115,116",1,2020-08-24T10:21:32.942Z,0
2020-08-24T10:21:39.040998Z,2020-08-24,light,18299H,All,R2-6,121,2,"0,121",1,2020-08-24T10:21:39.161998Z,0
2020-08-24T10:21:40.510999Z,2020-08-24,light,18299H,All,R2-5,216,3,"0,110,106",1,2020-08-24T10:21:40.726999Z,0
2020-08-24T10:21:43.564997Z,2020-08-24,light,18299H,All,R2-3,811,8,"0,114,135,98,116,114,116,118",1,2020-08-24T10:21:44.375997Z,0
2020-08-24T10:21:53.153004Z,2020-08-24,light,18299H,All,R2-1,115,2,"0,115",1,2020-08-24T10:21:53.268004Z,0
2020-08-24T10:21:59.485Z,2020-08-24,light,18299H,All,R2-1,115,2,"0,115",1,2020-08-24T10:21:59.600Z,0
2020-08-24T10:22:12.549Z,2020-08-24,light,18299H,All,R2-3,978,6,"0,115,116,115,117,515",1,2020-08-24T10:22:13.527Z,0
2020-08-24T10:22:24.411997Z,2020-08-24,light,18299H,All,R2-1,116,2,"0,116",1,2020-08-24T10:22:24.527997Z,0
2020-08-24T10:22:28.052997Z,2020-08-24,light,18299H,All,R2-1,348,4,"0,117,114,117",1,2020-08-24T10:22:28.400997Z,0
2020-08-24T10:22:31.211996Z,2020-08-24,light,18299H,All,R2-1,114,2,"0,114",1,2020-08-24T10:22:31.325996Z,0
2020-08-24T10:22:35.635003Z,2020-08-24,light,18299H,All,R2-3,75,1,0,1,2020-08-24T10:22:35.710003Z,0
2020-08-24T10:22:38.976997Z,2020-08-24,light,18299H,All,R2-7,75,1,0,1,2020-08-24T10:22:39.051997Z,0
2020-08-24T10:23:08.548996Z,2020-08-24,light,18299H,All,R2-3,725,6,"0,215,117,116,115,162",1,2020-08-24T10:23:09.273996Z,0
2020-08-24T10:23:12.903003Z,2020-08-24,light,18299H,All,R2-7,1125,9,"0,315,116,116,116,115,117,115,115",1,2020-08-24T10:23:14.028003Z,0
2020-08-24T10:23:22.075995Z,2020-08-24,light,18299H,All,R2-9,893,7,"0,116,115,116,315,117,114",1,2020-08-24T10:23:22.968995Z,0
2020-08-24T10:23:27.985003Z,2020-08-24,light,18299H,All,R2-9,447,4,"0,117,216,114",1,2020-08-24T10:23:28.432003Z,0
