DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:03.384996Z,2020-08-24,dark,18299H,All,R3-8,461,5,"0,115,117,115,114",2,2020-08-24T12:00:03.845996Z,0
2020-08-24T12:00:05.428003Z,2020-08-24,dark,18299H,All,R3-9,215,2,"0,215",2,2020-08-24T12:00:05.643003Z,0
2020-08-24T12:00:10.061997Z,2020-08-24,dark,18299H,All,R3-7,431,3,"0,115,316",2,2020-08-24T12:00:10.492997Z,0
2020-08-24T12:00:13.289996Z,2020-08-24,dark,18299H,All,R3-3,332,3,"0,117,215",2,2020-08-24T12:00:13.621996Z,0
2020-08-24T12:00:15.301Z,2020-08-24,dark,18299H,All,R3-1,75,1,0,2,2020-08-24T12:00:15.376Z,0
2020-08-24T12:00:17.540003Z,2020-08-24,dark,18299H,All,R3-2,347,4,"0,115,116,116",2,2020-08-24T12:00:17.887003Z,0
2020-08-24T12:00:30.132Z,2020-08-24,dark,18299H,All,R3-4,433,3,"0,116,317",2,2020-08-24T12:00:30.565Z,0
2020-08-24T12:00:31.930001Z,2020-08-24,dark,18299H,All,R3-8,547,4,"0,217,114,216",2,2020-08-24T12:00:32.477001Z,0
2020-08-24T12:00:33.631001Z,2020-08-24,dark,18299H,All,R3-9,75,1,0,2,2020-08-24T12:00:33.706002Z,0
2020-08-24T12:00:35.827998Z,2020-08-24,dark,18299H,All,R3-7,564,5,"0,216,116,116,116",2,2020-08-24T12:00:36.391998Z,0
2020-08-24T12:00:37.504003Z,2020-08-24,dark,18299H,All,R3-3,449,4,"0,116,216,117",2,2020-08-24T12:00:37.953002Z,0
2020-08-24T12:00:43.783001Z,2020-08-24,dark,18299H,All,R3-1,75,1,0,2,2020-08-24T12:00:43.858001Z,0
2020-08-24T12:00:45.085999Z,2020-08-24,dark,18299H,All,R3-2,75,1,0,2,2020-08-24T12:00:45.161Z,0
2020-08-24T12:00:53.866995Z,2020-08-24,dark,18299H,All,R3-4,332,3,"0,118,214",2,2020-08-24T12:00:54.198995Z,0
2020-08-24T12:00:55.481Z,2020-08-24,dark,18299H,All,R3-8,317,2,"0,317",2,2020-08-24T12:00:55.798Z,0
2020-08-24T12:01:19.424004Z,2020-08-24,dark,18299H,All,R3-8,746,4,"0,215,314,217",2,2020-08-24T12:01:20.170004Z,0
2020-08-24T12:01:22.591998Z,2020-08-24,dark,18299H,All,R3-4,912,8,"0,117,115,217,115,117,114,117",2,2020-08-24T12:01:23.503998Z,0
2020-08-24T12:01:25.240995Z,2020-08-24,dark,18299H,All,R3-2,75,1,0,2,2020-08-24T12:01:25.315995Z,0
2020-08-24T12:01:26.470002Z,2020-08-24,dark,18299H,All,R3-1,115,2,"0,115",2,2020-08-24T12:01:26.585002Z,0
2020-08-24T12:01:29.947999Z,2020-08-24,dark,18299H,All,R3-3,448,4,"0,216,117,115",2,2020-08-24T12:01:30.395999Z,0
