DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:35.474Z,2020-09-02,light,10793A,All,R1-9,4745,42,"0,117,115,115,115,117,115,116,115,117,116,123,108,116,116,115,115,116,117,116,121,109,116,117,115,115,117,116,115,116,114,117,116,116,115,116,115,145,88,115,117,114",10,2020-09-02T00:00:40.219Z,0
2020-09-02T00:00:41.335998Z,2020-09-02,light,10793A,All,R1-8,348,4,"0,118,115,115",10,2020-09-02T00:00:41.683998Z,0
2020-09-02T00:00:42.948999Z,2020-09-02,light,10793A,All,R1-4,1272,12,"0,115,115,116,117,114,117,115,117,116,114,116",10,2020-09-02T00:00:44.220999Z,0
2020-09-02T00:17:37.978998Z,2020-09-02,light,10793A,All,R1-4,694,7,"0,116,114,117,116,117,114",10,2020-09-02T00:17:38.672998Z,0
2020-09-02T00:17:43.689002Z,2020-09-02,light,10793A,All,R1-4,463,5,"0,116,116,115,116",10,2020-09-02T00:17:44.152002Z,0
2020-09-02T00:18:49.315997Z,2020-09-02,light,10793A,All,R1-2,233,3,"0,116,117",10,2020-09-02T00:18:49.548997Z,0
2020-09-02T00:19:09.585999Z,2020-09-02,light,10793A,All,R1-3,1043,10,"0,116,116,116,115,117,114,117,116,116",10,2020-09-02T00:19:10.628999Z,0
2020-09-02T00:19:33.703997Z,2020-09-02,light,10793A,All,R1-5,3263,24,"0,216,142,90,116,116,114,117,216,114,117,117,114,517,114,117,116,116,115,116,115,116,116,116",10,2020-09-02T00:19:36.966997Z,0
2020-09-02T00:19:38.782001Z,2020-09-02,light,10793A,All,R1-5,217,2,"0,217",10,2020-09-02T00:19:38.999002Z,0
2020-09-02T00:19:40.314003Z,2020-09-02,light,10793A,All,R1-5,680,6,"0,217,114,116,116,117",10,2020-09-02T00:19:40.994003Z,0
2020-09-02T00:19:42.107001Z,2020-09-02,light,10793A,All,R1-5,6684,38,"0,217,117,114,116,117,214,116,217,315,117,216,115,115,117,114,117,116,116,115,115,117,115,716,216,116,115,115,317,116,115,115,317,516,315,116,216,115",10,2020-09-02T00:19:48.791001Z,0
2020-09-02T00:19:50.007997Z,2020-09-02,light,10793A,All,R1-5,75,1,0,10,2020-09-02T00:19:50.082997Z,0
2020-09-02T00:27:30.105Z,2020-09-02,light,10793A,All,R1-3,75,1,0,10,2020-09-02T00:27:30.180001Z,0
2020-09-02T00:28:39.658002Z,2020-09-02,light,10793A,All,R1-5,924,9,"0,114,116,117,114,116,117,121,109",10,2020-09-02T00:28:40.582002Z,0
2020-09-02T00:28:45.659001Z,2020-09-02,light,10793A,All,R2-2,2778,25,"0,117,115,115,117,116,115,117,114,117,116,114,116,116,115,118,114,117,116,115,116,116,115,116,115",10,2020-09-02T00:28:48.437001Z,0
2020-09-02T00:28:56.653996Z,2020-09-02,light,10793A,All,R2-2,75,1,0,10,2020-09-02T00:28:56.728997Z,0
2020-09-02T00:28:57.566Z,2020-09-02,light,10793A,All,R2-1,347,4,"0,116,114,117",10,2020-09-02T00:28:57.913Z,0
2020-09-02T00:29:11.743999Z,2020-09-02,light,10793A,All,R2-3,1620,15,"0,116,117,116,114,117,116,114,116,116,117,115,116,116,114",10,2020-09-02T00:29:13.363998Z,0
2020-09-02T00:29:14.797997Z,2020-09-02,light,10793A,All,R2-7,464,5,"0,116,115,116,117",10,2020-09-02T00:29:15.261997Z,0
2020-09-02T00:29:38.527999Z,2020-09-02,light,10793A,All,R2-9,809,8,"0,115,116,117,114,116,117,114",10,2020-09-02T00:29:39.336999Z,0
