DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:06:20.625998Z,2020-08-31,dark,18287G,All,R1-3,75,1,0,9,2020-08-31T12:06:20.700999Z,0
2020-08-31T12:32:45.956002Z,2020-08-31,dark,18287G,All,R1-3,216,2,"0,216",9,2020-08-31T12:32:46.172002Z,0
2020-08-31T12:44:51.117001Z,2020-08-31,dark,18287G,All,R1-3,75,1,0,9,2020-08-31T12:44:51.192001Z,0
2020-08-31T13:07:00.429997Z,2020-08-31,dark,18287G,All,R1-3,546,4,"0,215,115,216",9,2020-08-31T13:07:00.975997Z,0
2020-08-31T13:10:19.272996Z,2020-08-31,dark,18287G,All,R1-3,2732,22,"0,416,115,116,116,115,116,116,118,115,114,117,115,117,115,117,114,117,116,116,115,116",9,2020-08-31T13:10:22.004996Z,0
2020-08-31T13:10:26.586998Z,2020-08-31,dark,18287G,All,R1-2,1157,11,"0,116,116,115,116,116,116,115,116,116,115",9,2020-08-31T13:10:27.743999Z,0
2020-08-31T13:11:00.494998Z,2020-08-31,dark,18287G,All,R1-2,1026,9,"0,215,115,116,116,117,116,115,116",9,2020-08-31T13:11:01.520998Z,0
2020-08-31T13:12:50.102004Z,2020-08-31,dark,18287G,All,R1-3,75,1,0,9,2020-08-31T13:12:50.177004Z,0
2020-08-31T13:13:04.666003Z,2020-08-31,dark,18287G,All,R1-2,1388,13,"0,115,116,115,116,116,116,116,115,116,116,116,115",9,2020-08-31T13:13:06.054003Z,0
2020-08-31T13:13:08.758002Z,2020-08-31,dark,18287G,All,R1-4,216,2,"0,216",9,2020-08-31T13:13:08.974002Z,0
2020-08-31T13:13:25.259001Z,2020-08-31,dark,18287G,All,R1-2,115,2,"0,115",9,2020-08-31T13:13:25.374001Z,0
2020-08-31T13:13:32.924997Z,2020-08-31,dark,18287G,All,R1-3,1489,13,"0,216,117,116,115,116,116,115,115,118,114,116,115",9,2020-08-31T13:13:34.413997Z,0
2020-08-31T13:13:37.834996Z,2020-08-31,dark,18287G,All,R1-5,348,4,"0,115,117,116",9,2020-08-31T13:13:38.182996Z,0
2020-08-31T13:13:39.555998Z,2020-08-31,dark,18287G,All,R1-6,680,6,"0,116,115,117,215,117",9,2020-08-31T13:13:40.235998Z,0
2020-08-31T13:13:45.340003Z,2020-08-31,dark,18287G,All,R1-4,1159,11,"0,117,116,115,117,115,117,114,117,115,116",9,2020-08-31T13:13:46.499002Z,0
2020-08-31T13:18:16.608001Z,2020-08-31,dark,18287G,All,R1-2,694,7,"0,115,117,116,115,116,115",9,2020-08-31T13:18:17.302001Z,0
2020-08-31T13:36:01.562996Z,2020-08-31,dark,18287G,All,R1-3,2514,21,"0,215,116,115,116,116,116,116,115,116,116,115,116,116,115,117,116,115,116,215,116",9,2020-08-31T13:36:04.076996Z,0
2020-08-31T14:20:10.586002Z,2020-08-31,dark,18287G,All,R1-5,1273,12,"0,116,115,116,115,116,135,97,115,116,116,116",9,2020-08-31T14:20:11.859002Z,0
2020-08-31T14:20:14.444005Z,2020-08-31,dark,18287G,All,R1-6,580,6,"0,115,116,116,116,117",9,2020-08-31T14:20:15.024004Z,0
2020-08-31T14:20:16.475001Z,2020-08-31,dark,18287G,All,R1-4,1835,16,"0,215,115,116,117,115,115,116,116,117,116,115,115,116,117,114",9,2020-08-31T14:20:18.310001Z,0
2020-08-31T14:24:12.094997Z,2020-08-31,dark,18287G,All,R1-2,1142,10,"0,216,115,116,115,117,114,116,117,116",9,2020-08-31T14:24:13.236997Z,0
2020-08-31T14:26:05.115003Z,2020-08-31,dark,18287G,All,R1-3,1853,17,"0,116,116,116,116,116,115,115,117,115,115,117,115,116,116,116,116",9,2020-08-31T14:26:06.968003Z,0
2020-08-31T14:26:21.414Z,2020-08-31,dark,18287G,All,R1-3,331,3,"0,216,115",9,2020-08-31T14:26:21.745Z,0
2020-08-31T14:26:49.387001Z,2020-08-31,dark,18287G,All,R1-7,3458,30,"0,216,116,116,116,115,115,118,115,114,117,115,116,116,115,117,116,116,115,116,115,116,115,117,115,116,116,116,115,117",9,2020-08-31T14:26:52.845001Z,0
2020-08-31T14:27:01.676002Z,2020-08-31,dark,18287G,All,R1-7,1241,10,"0,315,116,115,141,92,116,114,117,115",9,2020-08-31T14:27:02.917001Z,0
2020-08-31T14:27:15.962Z,2020-08-31,dark,18287G,All,R1-9,1505,14,"0,116,117,116,114,118,114,118,114,116,115,116,117,114",9,2020-08-31T14:27:17.467Z,0
2020-08-31T14:27:22.082999Z,2020-08-31,dark,18287G,All,R1-9,75,1,0,9,2020-08-31T14:27:22.157999Z,0
2020-08-31T14:28:16.671996Z,2020-08-31,dark,18287G,All,R1-7,2152,17,"0,215,117,115,115,116,117,115,116,116,116,215,116,116,115,217,115",9,2020-08-31T14:28:18.823996Z,0
2020-08-31T14:28:30.538998Z,2020-08-31,dark,18287G,All,R1-7,2431,22,"0,116,116,116,116,115,131,100,117,115,116,116,115,116,117,114,116,116,117,114,117,115",9,2020-08-31T14:28:32.969998Z,0
2020-08-31T14:28:42.691002Z,2020-08-31,dark,18287G,All,R1-9,1041,10,"0,115,115,116,116,116,116,116,115,116",9,2020-08-31T14:28:43.732002Z,0
2020-08-31T14:28:44.818999Z,2020-08-31,dark,18287G,All,R1-8,695,7,"0,116,115,117,116,114,117",9,2020-08-31T14:28:45.513999Z,0
2020-08-31T14:28:59.126001Z,2020-08-31,dark,18287G,All,R1-6,462,5,"0,115,116,115,116",9,2020-08-31T14:28:59.588001Z,0
2020-08-31T14:29:00.869Z,2020-08-31,dark,18287G,All,R1-5,679,6,"0,216,115,116,115,117",9,2020-08-31T14:29:01.548Z,0
2020-08-31T14:29:05.241999Z,2020-08-31,dark,18287G,All,R1-7,1389,13,"0,115,117,115,116,115,117,116,116,115,115,117,115",9,2020-08-31T14:29:06.630999Z,0
2020-08-31T14:29:15.779999Z,2020-08-31,dark,18287G,All,R1-3,75,1,0,9,2020-08-31T14:29:15.854999Z,0
