IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-31,2,9,dark,2020-08-31T23:39:39.566001Z,2020-08-31T23:39:43.347003Z,3.781,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,95049,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T23:42:50.533001Z,2020-08-31T23:42:52.848996Z,2.316,All,R3-9,R3-9,0,0,,0,0,0,95065,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:42:08.001Z,2020-08-31T10:42:20.793004Z,12.792,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,94140,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:42:20.793004Z,2020-08-31T10:42:23.137002Z,2.344,All,R2-7,R2-7,0,0,,0,0,0,94141,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:47:06.352999Z,2020-08-31T14:47:09.576003Z,3.223,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,94373,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:44:20.449003Z,2020-08-31T10:44:35.713999Z,15.265,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,94151,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T23:51:48.201998Z,2020-08-31T23:51:50.943004Z,2.741,All,R3-1,R3-1,0,0,,0,0,0,95080,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T23:53:49.854002Z,2020-08-31T23:54:35.797997Z,45.944,All,R2-6,R2-6,0,0,,0,0,0,95083,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:46:53.679999Z,2020-08-31T10:47:51.100998Z,57.421,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,94153,3,12
19231J,2020-08-31,2,9,dark,2020-08-31T16:52:29.886998Z,2020-08-31T16:57:21.787004Z,291.9,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,94627,1,12
19231J,2020-08-31,2,8,light,2020-08-31T10:47:52.168004Z,2020-08-31T10:53:15.380002Z,323.212,All,R3-1,R3-2,Tube 2:3,1,2,132,0,3,94153,3,12
19231J,2020-08-31,2,9,dark,2020-08-31T16:57:21.787004Z,2020-08-31T16:58:11.039998Z,49.253,All,R3-7,R3-7,0,0,,0,0,0,94628,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:21:57.594997Z,2020-08-31T21:22:00.304Z,2.709,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,94850,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:33:54.127995Z,2020-08-31T15:34:40.784997Z,46.657,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,94528,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T22:09:31.751Z,2020-08-31T22:09:35.370004Z,3.619,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,94917,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:43:20.507004Z,2020-08-31T09:43:23.014997Z,2.508,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,94012,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:07:49.494997Z,2020-08-31T20:07:59.989002Z,10.494,All,R3-9,R3-9,0,0,,0,0,0,94689,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:40:05.910004Z,2020-08-31T15:40:07.756Z,1.846,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94536,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:40:11.379003Z,2020-08-31T15:40:21.003998Z,9.625,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,94538,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:32:43.543001Z,2020-08-31T10:32:57.562999Z,14.02,All,R2-1,R2-1,0,0,,0,0,0,94116,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T22:27:01.709997Z,2020-08-31T22:27:23.464999Z,21.755,All,R3-1,R3-1,0,0,,0,0,0,94945,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:48:11.284001Z,2020-08-31T09:49:11.097002Z,59.813,All,R2-5,R2-5,0,0,,0,0,0,94036,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:28:00.417997Z,2020-08-31T20:28:31.290998Z,30.873,All,R2-4,R2-4,0,0,,0,0,0,94761,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T22:38:33.518995Z,2020-08-31T22:38:36.086001Z,2.567,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,94959,1,12
19231J,2020-08-31,2,8,light,2020-08-31T09:52:43.796997Z,2020-08-31T09:52:48.909Z,5.112,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,94049,1,12
19231J,2020-08-31,2,8,light,2020-08-31T05:41:45.185001Z,2020-08-31T05:51:19.530996Z,574.346,All,R3-4,R3-4,0,0,,0,0,0,93889,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:50:39.731001Z,2020-08-31T14:50:47.860999Z,8.13,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,94393,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T13:26:46.350004Z,2020-08-31T13:26:49.304996Z,2.955,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,94194,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T13:27:08.999003Z,2020-08-31T13:27:10.384997Z,1.386,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,94197,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T13:30:46.990999Z,2020-08-31T13:32:08.282995Z,81.292,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94200,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:11:03.532004Z,2020-08-31T14:11:08.006003Z,4.474,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,94223,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:12:31.660997Z,2020-08-31T14:12:33.053999Z,1.393,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,94227,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:13:44.342Z,2020-08-31T20:13:53.616996Z,9.275,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,94714,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:13:20.359001Z,2020-08-31T14:13:22.285997Z,1.927,All,R3-7,R3-7,0,0,,0,0,0,94230,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:32:58.432001Z,2020-08-31T10:32:59.961998Z,1.53,All,R2-2,R2-2,0,0,,0,0,0,94118,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:09:46.600997Z,2020-08-31T15:09:52.628003Z,6.027,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,94440,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:13:53.994003Z,2020-08-31T14:13:57.847002Z,3.853,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,94238,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:14:08.546Z,2020-08-31T14:14:19.157001Z,10.611,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,94241,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:14:28.207004Z,2020-08-31T14:14:30.111Z,1.904,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,94244,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:14:39.814999Z,2020-08-31T14:14:40.233002Z,0.418,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,94250,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:16:50.809002Z,2020-08-31T14:16:52.652Z,1.843,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,94258,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:17:10.987999Z,2020-08-31T14:19:07.252996Z,116.265,All,R3-1,R3-1,0,0,,0,0,0,94262,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T23:07:03.085997Z,2020-08-31T23:07:04.917004Z,1.831,All,R2-8,R2-8,0,0,,0,0,0,94998,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:29:26.470997Z,2020-08-31T14:30:19.035996Z,52.565,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,94268,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T18:45:33.743002Z,2020-08-31T18:45:42.002004Z,8.259,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94652,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:30:43.542Z,2020-08-31T14:30:52.661002Z,9.119,All,R3-2,R2-5,Tube 2:3,1,2,363.534042422439,-237,0,94272,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T18:46:23.998996Z,2020-08-31T18:47:15.938002Z,51.939,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,94656,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:22:21.595003Z,2020-08-31T10:22:36.276004Z,14.681,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,94097,1,12
19231J,2020-08-31,2,8,light,2020-08-31T10:22:36.276004Z,2020-08-31T10:29:27.002Z,410.726,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,94098,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:30:12.642999Z,2020-08-31T10:31:06.383004Z,53.74,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,94107,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T19:17:22.948002Z,2020-08-31T19:17:46.222996Z,23.275,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,94668,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T19:17:46.222996Z,2020-08-31T19:17:52.706002Z,6.483,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,94669,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:41:48.284998Z,2020-08-31T14:41:50.116004Z,1.831,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,94328,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:41:50.116004Z,2020-08-31T14:41:52.237003Z,2.121,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,94329,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T19:18:23.069002Z,2020-08-31T19:18:24.859002Z,1.79,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,94673,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:42:44.440003Z,2020-08-31T14:42:46.577999Z,2.138,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,94334,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:42:46.577999Z,2020-08-31T14:42:48.332998Z,1.755,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,94335,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:43:50.145001Z,2020-08-31T14:43:53.061002Z,2.916,All,R3-2,R3-2,0,0,,0,0,0,94339,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:44:02.034003Z,2020-08-31T14:44:06.631002Z,4.597,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,94341,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:37:57.662996Z,2020-08-31T10:38:01.522Z,3.859,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,94134,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:44:17.172001Z,2020-08-31T14:44:24.178004Z,7.006,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,94346,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T23:43:38.300001Z,2020-08-31T23:44:39.210999Z,60.911,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,95067,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:45:04.740999Z,2020-08-31T14:45:06.769998Z,2.029,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,94351,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:45:11.932001Z,2020-08-31T14:45:17.765997Z,5.834,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,94353,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:45:17.765997Z,2020-08-31T14:45:19.674996Z,1.909,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,94354,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:46:26.947004Z,2020-08-31T14:46:27.473Z,0.526,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,94365,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:46:34.534998Z,2020-08-31T14:46:34.893999Z,0.359,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,94367,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:46:34.893999Z,2020-08-31T14:46:48.418Z,13.524,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94368,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:46:48.418Z,2020-08-31T14:46:50.236997Z,1.819,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,94369,1,12
19231J,2020-08-31,2,8,light,2020-08-31T09:40:29.890004Z,2020-08-31T09:40:31.246Z,1.356,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,93979,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:47:24.112Z,2020-08-31T14:47:25.082997Z,0.971,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,94376,1,12
19231J,2020-08-31,2,8,light,2020-08-31T10:44:35.713999Z,2020-08-31T10:46:53.679999Z,137.966,All,R3-1,R3-1,0,0,,0,0,0,94152,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:48:06.341997Z,2020-08-31T14:48:11.296Z,4.954,All,R3-9,R3-9,0,0,,0,0,0,94380,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:48:11.296Z,2020-08-31T14:48:26.614996Z,15.319,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,94381,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:48:29.126997Z,2020-08-31T14:48:29.723996Z,0.597,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,94383,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:48:45.324Z,2020-08-31T14:48:46.367004Z,1.043,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,94386,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:50:27.095Z,2020-08-31T14:50:28.337Z,1.242,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,94391,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:50:47.860999Z,2020-08-31T14:50:53.676998Z,5.816,All,R3-1,R3-1,0,0,,0,0,0,94394,0,12
19231J,2020-08-31,2,8,light,2020-08-31T00:18:54.298002Z,2020-08-31T00:22:19.926002Z,205.628,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,93789,0,12
19231J,2020-08-31,2,8,light,2020-08-31T00:22:22.295997Z,2020-08-31T00:22:25.982996Z,3.687,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,93791,0,12
19231J,2020-08-31,2,8,light,2020-08-31T00:28:13.804003Z,2020-08-31T00:28:31.563998Z,17.76,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,93818,0,12
19231J,2020-08-31,2,8,light,2020-08-31T11:05:23.305998Z,2020-08-31T11:05:58.664999Z,35.359,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,94166,0,12
19231J,2020-08-31,2,8,light,2020-08-31T11:16:53.911004Z,2020-08-31T11:21:02.205Z,248.294,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94181,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:45:53.542003Z,2020-08-31T09:45:55.352999Z,1.811,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,94024,1,12
19231J,2020-08-31,2,8,light,2020-08-31T00:54:59.205997Z,2020-08-31T00:55:04.069998Z,4.864,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,93852,1,12
19231J,2020-08-31,2,8,light,2020-08-31T00:55:05.870005Z,2020-08-31T00:55:12.050999Z,6.181,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,93854,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T19:18:24.859002Z,2020-08-31T19:18:32.333Z,7.474,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,94674,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T19:18:32.333Z,2020-08-31T19:18:32.862Z,0.529,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,94675,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:41:28.507005Z,2020-08-31T15:42:20.866Z,52.359,All,R3-4,R3-4,0,0,,0,0,0,94543,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:02:31.981005Z,2020-08-31T15:02:45.018003Z,13.037,All,R2-2,R2-3,2,2,,288.591406663469,0,0,94406,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:02:47.632001Z,2020-08-31T15:03:29.224003Z,41.592,All,R2-7,R2-7,0,0,,0,0,0,94408,0,12
19231J,2020-08-31,2,8,light,2020-08-31T05:55:05.330001Z,2020-08-31T05:58:50.009002Z,224.679,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,93895,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:05:14.112998Z,2020-08-31T15:06:21.792001Z,67.679,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,94414,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:48:12.940001Z,2020-08-31T20:48:15.278996Z,2.339,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,94782,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:48:15.278996Z,2020-08-31T20:48:16.983996Z,1.705,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,94783,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:48:16.983996Z,2020-08-31T20:49:39.251Z,82.267,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,94784,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:07:04.017996Z,2020-08-31T15:07:21.621003Z,17.603,All,R2-9,R2-9,0,0,,0,0,0,94421,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:07:49.115004Z,2020-08-31T15:07:49.551003Z,0.436,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,94425,2,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:07:54.230998Z,2020-08-31T15:08:02.521Z,8.29,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,94426,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:08:16.446002Z,2020-08-31T15:08:23.864997Z,7.419,All,R2-9,R2-9,0,0,,0,0,0,94431,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:52:20.855997Z,2020-08-31T20:52:22.248998Z,1.393,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,94793,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:08:23.864997Z,2020-08-31T15:09:02.196003Z,38.331,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,94432,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T20:53:04.856Z,2020-08-31T21:00:13.123002Z,428.267,All,R1-2,R1-2,0,0,,0,0,0,94798,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T16:01:37.293997Z,2020-08-31T16:01:43.128002Z,5.834,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,94568,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:09:38.299003Z,2020-08-31T15:09:45.694998Z,7.396,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,94438,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:13:30.452Z,2020-08-31T14:13:36.741996Z,6.29,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94235,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:09:52.628003Z,2020-08-31T15:10:00.837998Z,8.21,All,R2-8,R2-8,0,0,,0,0,0,94441,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:01:08.740998Z,2020-08-31T21:01:13.467Z,4.726,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,94808,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:17:09.976005Z,2020-08-31T14:17:10.987999Z,1.012,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,94261,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T16:08:22.103002Z,2020-08-31T16:08:35.831996Z,13.729,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,94584,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:12:11.332999Z,2020-08-31T15:12:13.584997Z,2.252,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,94454,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:12:13.584997Z,2020-08-31T15:12:14.521003Z,0.936,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,94455,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:13:13.732997Z,2020-08-31T15:13:18.310002Z,4.577,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,94463,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:13:19.001003Z,2020-08-31T15:14:28.163002Z,69.162,All,R3-1,R3-2,Tube 2:3,1,2,132,0,2,94464,2,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:14:28.163002Z,2020-08-31T15:16:42.499002Z,134.336,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,94465,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T23:07:04.917004Z,2020-08-31T23:07:13.076999Z,8.16,All,R2-8,R2-5,2,2,,288.591406663469,0,0,94999,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:29:07.169004Z,2020-08-31T14:29:22.678002Z,15.509,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94266,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:30:19.035996Z,2020-08-31T14:30:20.164001Z,1.128,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,94269,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:16:48.020998Z,2020-08-31T15:16:59.930003Z,11.909,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,94468,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:16:59.930003Z,2020-08-31T15:17:23.467998Z,23.538,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,94469,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:17:48.133003Z,2020-08-31T15:17:49.692998Z,1.56,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,94472,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T16:13:24.299003Z,2020-08-31T16:13:29.339Z,5.04,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,94600,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:18:41.335004Z,2020-08-31T15:19:00.805002Z,19.47,All,R3-3,R3-3,0,0,,0,0,0,94479,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T16:14:35.266002Z,2020-08-31T16:14:37.200998Z,1.935,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,94611,1,12
19231J,2020-08-31,2,8,light,2020-08-31T09:27:11.476995Z,2020-08-31T09:27:20.838997Z,9.362,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,93923,1,12
19231J,2020-08-31,2,8,light,2020-08-31T09:27:20.838997Z,2020-08-31T09:27:25.596Z,4.757,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,93924,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:27:58.831997Z,2020-08-31T09:28:04.705997Z,5.874,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,93927,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T14:36:31.318002Z,2020-08-31T14:36:38.988999Z,7.671,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,94300,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:31:28.582997Z,2020-08-31T21:31:30.503004Z,1.92,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,94858,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:35:47.223998Z,2020-08-31T21:35:51.663999Z,4.44,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,94863,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:36:30.742002Z,2020-08-31T21:36:49.840004Z,19.098,All,R1-2,R1-2,0,0,,0,0,0,94865,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:33:23.853004Z,2020-08-31T09:33:40.667999Z,16.815,All,R2-2,R2-2,0,0,,0,0,0,93940,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:38:20.756996Z,2020-08-31T21:38:30.786999Z,10.03,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,94868,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:34:54.295997Z,2020-08-31T09:34:58.009996Z,3.714,All,R3-8,R3-8,0,0,,0,0,0,93948,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:35:22.684005Z,2020-08-31T09:35:35.533999Z,12.85,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,93951,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T19:16:51.562001Z,2020-08-31T19:17:22.948002Z,31.386,All,R3-1,R3-2,Tube 2:3,1,2,132,0,2,94667,2,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:48:17.182996Z,2020-08-31T21:48:25.394003Z,8.211,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,94874,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:36:24.602003Z,2020-08-31T09:36:39.163003Z,14.561,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,93957,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:36:43.144998Z,2020-08-31T09:37:08.006001Z,24.861,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,93959,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:51:31.671003Z,2020-08-31T21:51:37.504999Z,5.834,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,94891,1,12
19231J,2020-08-31,2,9,dark,2020-08-31T15:26:02.784002Z,2020-08-31T15:26:14.637002Z,11.853,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,94514,0,12
19231J,2020-08-31,2,8,light,2020-08-31T10:37:39.669997Z,2020-08-31T10:37:57.662996Z,17.993,All,R2-3,R2-3,0,0,,0,0,0,94133,0,12
19231J,2020-08-31,2,9,dark,2020-08-31T21:53:05.717999Z,2020-08-31T21:54:40.509003Z,94.791,All,R2-8,R2-8,0,0,,0,0,0,94897,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:39:07.813002Z,2020-08-31T09:39:09.438999Z,1.626,All,R3-3,R3-3,0,0,,0,0,0,93966,0,12
19231J,2020-08-31,2,8,light,2020-08-31T09:39:18.069002Z,2020-08-31T09:39:32.838002Z,14.769,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,93968,1,12
