DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:01:33.610002Z,2020-08-26,light,16829E,All,R2-7,1506,14,"0,116,116,116,116,115,117,116,114,117,115,116,116,116",3,2020-08-26T00:01:35.116002Z,0
2020-08-26T00:02:00.815004Z,2020-08-26,light,16829E,All,R2-9,2414,21,"0,214,116,117,114,117,116,115,115,117,116,117,114,115,117,115,115,117,115,116,116",3,2020-08-26T00:02:03.229004Z,0
2020-08-26T00:02:08.632Z,2020-08-26,light,16829E,All,R2-8,1621,15,"0,115,116,116,116,116,116,115,116,115,116,116,115,117,116",3,2020-08-26T00:02:10.253Z,0
2020-08-26T00:02:14.743997Z,2020-08-26,light,16829E,All,R2-4,2931,22,"0,216,115,118,114,117,116,115,115,117,122,108,115,118,115,116,115,116,116,116,316,315",3,2020-08-26T00:02:17.674997Z,0
2020-08-26T00:02:21.482998Z,2020-08-26,light,16829E,All,R2-2,1969,18,"0,116,117,115,116,115,116,116,117,115,116,115,115,116,116,116,116,116",3,2020-08-26T00:02:23.451998Z,0
2020-08-26T00:02:24.100996Z,2020-08-26,light,16829E,All,R2-1,578,6,"0,115,117,116,115,115",3,2020-08-26T00:02:24.678996Z,0
2020-08-26T00:02:45.094001Z,2020-08-26,light,16829E,All,R2-1,1159,11,"0,116,117,114,118,115,114,117,115,116,117",3,2020-08-26T00:02:46.253001Z,0
2020-08-26T00:02:49.426003Z,2020-08-26,light,16829E,All,R2-3,1095,7,"0,216,114,118,415,114,118",3,2020-08-26T00:02:50.521003Z,0
2020-08-26T00:03:54.049004Z,2020-08-26,light,16829E,All,R2-3,947,4,"0,216,115,616",3,2020-08-26T00:03:54.996004Z,0
2020-08-26T00:04:27.000996Z,2020-08-26,light,16829E,All,R2-3,746,4,"0,214,416,116",3,2020-08-26T00:04:27.746996Z,0
2020-08-26T00:04:54.302998Z,2020-08-26,light,16829E,All,R2-3,1678,6,"0,216,317,315,314,516",3,2020-08-26T00:04:55.980998Z,0
