DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:00:03.014997Z,2020-08-28,dark,18204H,All,R2-5,75,1,0,6,2020-08-28T12:00:03.089997Z,0
2020-08-28T12:00:08.930001Z,2020-08-28,dark,18204H,All,R3-2,3843,29,"0,115,117,115,117,115,116,115,117,116,115,116,115,115,118,115,115,116,115,117,715,117,116,115,115,116,116,116,117",6,2020-08-28T12:00:12.773001Z,0
2020-08-28T12:00:30.940998Z,2020-08-28,dark,18204H,All,R3-4,1142,10,"0,215,117,115,116,115,117,114,117,116",6,2020-08-28T12:00:32.082998Z,0
2020-08-28T12:00:49.341001Z,2020-08-28,dark,18204H,All,R3-8,1280,6,"0,617,215,215,116,117",6,2020-08-28T12:00:50.621001Z,0
2020-08-28T12:00:51.634999Z,2020-08-28,dark,18204H,All,R3-8,2416,21,"0,216,116,116,116,116,115,115,117,115,117,115,116,115,116,117,114,117,114,117,116",6,2020-08-28T12:00:54.050999Z,0
2020-08-28T12:00:57.692002Z,2020-08-28,dark,18204H,All,R3-9,810,8,"0,114,117,116,115,115,118,115",6,2020-08-28T12:00:58.502002Z,0
2020-08-28T12:01:02.688004Z,2020-08-28,dark,18204H,All,R3-7,1504,14,"0,116,115,116,117,114,117,116,115,116,115,116,117,114",6,2020-08-28T12:01:04.192004Z,0
2020-08-28T12:01:14.166002Z,2020-08-28,dark,18204H,All,R3-3,1042,10,"0,116,115,117,116,115,117,115,115,116",6,2020-08-28T12:01:15.208002Z,0
2020-08-28T12:01:18.135002Z,2020-08-28,dark,18204H,All,R3-1,446,4,"0,215,116,115",6,2020-08-28T12:01:18.581002Z,0
2020-08-28T12:01:38.281003Z,2020-08-28,dark,18204H,All,R2-6,1506,14,"0,117,115,116,115,116,117,115,116,115,116,115,117,116",6,2020-08-28T12:01:39.787003Z,0
2020-08-28T12:01:42.555003Z,2020-08-28,dark,18204H,All,R2-4,3409,27,"0,115,117,115,217,115,115,115,217,316,115,115,118,115,115,116,116,116,116,116,116,114,116,115,118,115,115",6,2020-08-28T12:01:45.964003Z,0
2020-08-28T12:02:00.972Z,2020-08-28,dark,18204H,All,R2-2,796,7,"0,215,117,134,97,117,116",6,2020-08-28T12:02:01.768Z,0
2020-08-28T12:02:06.771998Z,2020-08-28,dark,18204H,All,R1-6,925,9,"0,116,115,115,117,115,116,117,114",6,2020-08-28T12:02:07.696998Z,0
2020-08-28T12:02:11.803001Z,2020-08-28,dark,18204H,All,R1-4,75,1,0,6,2020-08-28T12:02:11.878001Z,0
2020-08-28T12:02:12.813Z,2020-08-28,dark,18204H,All,R1-6,231,3,"0,116,115",6,2020-08-28T12:02:13.044Z,0
2020-08-28T12:02:14.566998Z,2020-08-28,dark,18204H,All,R1-5,796,8,"0,102,116,117,114,116,117,114",6,2020-08-28T12:02:15.362998Z,0
2020-08-28T12:03:12.132Z,2020-08-28,dark,18204H,All,R1-3,75,1,0,6,2020-08-28T12:03:12.207Z,0
2020-08-28T12:11:44.374998Z,2020-08-28,dark,18204H,All,R1-3,75,1,0,6,2020-08-28T12:11:44.449998Z,0
2020-08-28T12:11:48.991004Z,2020-08-28,dark,18204H,All,R1-3,1261,5,"0,216,115,717,213",6,2020-08-28T12:11:50.252004Z,0
2020-08-28T12:11:51.568998Z,2020-08-28,dark,18204H,All,R1-3,1232,3,"0,316,916",6,2020-08-28T12:11:52.800998Z,0
2020-08-28T12:11:57.315999Z,2020-08-28,dark,18204H,All,R1-3,717,2,"0,717",6,2020-08-28T12:11:58.032999Z,0
2020-08-28T12:12:00.947001Z,2020-08-28,dark,18204H,All,R1-3,75,1,0,6,2020-08-28T12:12:01.022002Z,0
2020-08-28T12:12:02.761997Z,2020-08-28,dark,18204H,All,R1-3,216,2,"0,216",6,2020-08-28T12:12:02.977997Z,0
2020-08-28T12:12:16.693004Z,2020-08-28,dark,18204H,All,R1-3,432,3,"0,217,215",6,2020-08-28T12:12:17.125004Z,0
