DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:00:16.232003Z,2020-08-31,light,18204H,All,R2-7,430,3,"0,215,215",8,2020-08-31T00:00:16.662003Z,0
2020-08-31T01:16:36.030996Z,2020-08-31,light,18204H,All,R2-3,449,4,"0,216,117,116",8,2020-08-31T01:16:36.479996Z,0
2020-08-31T01:33:07.451004Z,2020-08-31,light,18204H,All,R2-3,1040,10,"0,110,120,110,120,120,110,120,110,120",8,2020-08-31T01:33:08.491004Z,0
2020-08-31T01:33:52.301002Z,2020-08-31,light,18204H,All,R2-3,929,9,"0,119,110,120,120,110,120,110,120",8,2020-08-31T01:33:53.230001Z,0
2020-08-31T01:33:57.089998Z,2020-08-31,light,18204H,All,R2-7,310,2,"0,310",8,2020-08-31T01:33:57.399998Z,0
2020-08-31T01:58:41.134Z,2020-08-31,light,18204H,All,R2-7,1953,17,"0,217,116,114,116,116,117,114,116,116,116,117,114,116,116,116,116",8,2020-08-31T01:58:43.087Z,0
2020-08-31T01:58:48.949Z,2020-08-31,light,18204H,All,R2-9,2483,19,"0,215,416,115,117,114,117,115,117,115,115,117,115,117,115,116,115,115,117",8,2020-08-31T01:58:51.432Z,0
2020-08-31T02:00:46.844003Z,2020-08-31,light,18204H,All,R2-9,75,1,0,8,2020-08-31T02:00:46.919003Z,0
2020-08-31T02:00:50.260Z,2020-08-31,light,18204H,All,R2-8,1270,12,"0,120,110,120,120,110,120,110,120,110,120,110",8,2020-08-31T02:00:51.530Z,0
2020-08-31T02:00:53.285996Z,2020-08-31,light,18204H,All,R2-4,1852,17,"0,116,115,116,115,117,116,115,117,115,115,117,114,117,115,117,115",8,2020-08-31T02:00:55.137996Z,0
2020-08-31T02:00:58.343999Z,2020-08-31,light,18204H,All,R2-2,579,6,"0,117,115,116,115,116",8,2020-08-31T02:00:58.922999Z,0
2020-08-31T02:01:09.050998Z,2020-08-31,light,18204H,All,R1-6,2369,18,"0,115,117,116,115,116,116,116,116,114,117,116,115,116,116,116,516,116",8,2020-08-31T02:01:11.419998Z,0
2020-08-31T02:38:02.336997Z,2020-08-31,light,18204H,All,R1-4,925,9,"0,116,116,115,116,116,116,114,116",8,2020-08-31T02:38:03.261997Z,0
2020-08-31T02:39:29.371Z,2020-08-31,light,18204H,All,R1-4,75,1,0,8,2020-08-31T02:39:29.446Z,0
2020-08-31T02:42:04.879Z,2020-08-31,light,18204H,All,R1-4,75,1,0,8,2020-08-31T02:42:04.954Z,0
2020-08-31T02:42:07.695Z,2020-08-31,light,18204H,All,R1-4,1490,13,"0,215,117,116,115,116,116,115,117,114,117,115,117",8,2020-08-31T02:42:09.185Z,0
2020-08-31T02:42:20.169Z,2020-08-31,light,18204H,All,R1-8,812,8,"0,117,115,117,114,117,115,117",8,2020-08-31T02:42:20.981Z,0
2020-08-31T02:42:23.004Z,2020-08-31,light,18204H,All,R1-9,348,4,"0,117,115,116",8,2020-08-31T02:42:23.352Z,0
