DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:08:10.908998Z,2020-08-25,light,18284F,All,R2-3,1373,12,"0,216,116,115,116,115,116,116,116,115,115,117",2,2020-08-25T00:08:12.281997Z,0
2020-08-25T00:08:16.546001Z,2020-08-25,light,18284F,All,R2-7,1273,12,"0,116,116,116,115,117,114,117,115,116,115,116",2,2020-08-25T00:08:17.819001Z,0
2020-08-25T00:08:53.946998Z,2020-08-25,light,18284F,All,R2-9,693,7,"0,115,116,115,116,115,116",2,2020-08-25T00:08:54.639998Z,0
2020-08-25T00:39:33.964002Z,2020-08-25,light,18284F,All,R2-9,1095,7,"0,216,116,416,115,116,116",2,2020-08-25T00:39:35.059002Z,0
2020-08-25T00:39:36.337004Z,2020-08-25,light,18284F,All,R2-9,1126,9,"0,216,216,116,115,117,114,116,116",2,2020-08-25T00:39:37.463004Z,0
2020-08-25T00:39:40.665998Z,2020-08-25,light,18284F,All,R2-7,571,5,"0,116,115,217,123",2,2020-08-25T00:39:41.236998Z,0
2020-08-25T00:39:43.565002Z,2020-08-25,light,18284F,All,R2-3,1590,13,"0,230,202,116,115,116,115,116,116,116,116,116,116",2,2020-08-25T00:39:45.155002Z,0
2020-08-25T00:39:47.615996Z,2020-08-25,light,18284F,All,R2-1,810,8,"0,114,118,114,116,117,115,116",2,2020-08-25T00:39:48.425996Z,0
2020-08-25T00:39:49.442Z,2020-08-25,light,18284F,All,R2-1,231,3,"0,116,115",2,2020-08-25T00:39:49.673Z,0
2020-08-25T00:39:52.359002Z,2020-08-25,light,18284F,All,R2-3,332,3,"0,216,116",2,2020-08-25T00:39:52.691002Z,0
2020-08-25T01:08:05.927004Z,2020-08-25,light,18284F,All,R2-3,793,7,"0,215,114,117,117,115,115",2,2020-08-25T01:08:06.720004Z,0
2020-08-25T01:08:07.152Z,2020-08-25,light,18284F,All,R2-3,1041,10,"0,115,117,117,115,116,115,115,116,115",2,2020-08-25T01:08:08.193Z,0
2020-08-25T01:08:21.467003Z,2020-08-25,light,18284F,All,R2-7,780,6,"0,117,316,114,116,117",2,2020-08-25T01:08:22.247003Z,0
2020-08-25T01:08:36.977996Z,2020-08-25,light,18284F,All,R2-7,561,5,"0,114,115,216,116",2,2020-08-25T01:08:37.538996Z,0
2020-08-25T01:08:48.444003Z,2020-08-25,light,18284F,All,R2-5,232,3,"0,116,116",2,2020-08-25T01:08:48.676003Z,0
2020-08-25T01:08:50.465002Z,2020-08-25,light,18284F,All,R2-6,462,5,"0,114,116,116,116",2,2020-08-25T01:08:50.927002Z,0
2020-08-25T01:09:13.472001Z,2020-08-25,light,18284F,All,R2-8,679,6,"0,115,116,216,116,116",2,2020-08-25T01:09:14.151Z,0
2020-08-25T01:22:24.574998Z,2020-08-25,light,18284F,All,R2-8,4093,26,"0,215,115,115,118,115,116,116,215,116,116,116,115,117,615,116,116,115,116,115,117,115,116,616,116,115",2,2020-08-25T01:22:28.667998Z,0
2020-08-25T01:22:34.275999Z,2020-08-25,light,18284F,All,R2-4,1689,13,"0,116,116,114,218,126,103,117,215,117,116,115,216",2,2020-08-25T01:22:35.964999Z,0
2020-08-25T01:23:10.676Z,2020-08-25,light,18284F,All,R2-2,3227,28,"0,217,115,115,117,115,116,116,116,116,115,116,116,115,116,117,114,117,116,115,117,114,116,116,116,116,115,117",2,2020-08-25T01:23:13.903Z,0
2020-08-25T01:23:15.517Z,2020-08-25,light,18284F,All,R2-2,347,4,"0,117,115,115",2,2020-08-25T01:23:15.864Z,0
2020-08-25T01:23:40.764998Z,2020-08-25,light,18284F,All,R2-4,778,6,"0,214,117,214,117,116",2,2020-08-25T01:23:41.542998Z,0
