DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T13:09:15.749003Z,2020-08-31,dark,19232J,All,R1-7,2185,19,"0,217,115,117,115,117,114,115,116,118,114,115,117,115,117,115,117,115,116",9,2020-08-31T13:09:17.934003Z,0
2020-08-31T13:09:21.079996Z,2020-08-31,dark,19232J,All,R1-9,811,8,"0,116,116,115,116,116,116,116",9,2020-08-31T13:09:21.890996Z,0
2020-08-31T13:09:27.147004Z,2020-08-31,dark,19232J,All,R1-8,1927,16,"0,306,116,115,117,115,115,116,115,117,115,117,114,117,115,117",9,2020-08-31T13:09:29.074004Z,0
2020-08-31T13:09:47.388Z,2020-08-31,dark,19232J,All,R1-8,1621,15,"0,115,118,115,116,115,116,116,116,116,115,115,115,118,115",9,2020-08-31T13:09:49.009001Z,0
2020-08-31T13:09:52.699Z,2020-08-31,dark,19232J,All,R1-9,347,4,"0,116,115,116",9,2020-08-31T13:09:53.046Z,0
2020-08-31T13:10:39.858998Z,2020-08-31,dark,19232J,All,R1-9,812,8,"0,116,115,117,117,115,116,116",9,2020-08-31T13:10:40.670998Z,0
2020-08-31T13:10:42.940004Z,2020-08-31,dark,19232J,All,R1-8,75,1,0,9,2020-08-31T13:10:43.015004Z,0
2020-08-31T13:10:44.703999Z,2020-08-31,dark,19232J,All,R1-9,75,1,0,9,2020-08-31T13:10:44.778999Z,0
2020-08-31T13:10:46.453996Z,2020-08-31,dark,19232J,All,R1-8,1126,9,"0,314,116,116,116,116,115,116,117",9,2020-08-31T13:10:47.579996Z,0
2020-08-31T13:10:48.751Z,2020-08-31,dark,19232J,All,R1-4,3457,30,"0,217,116,115,116,116,115,117,115,116,114,118,115,116,116,116,115,117,115,115,116,116,116,115,116,117,116,115,116,114",9,2020-08-31T13:10:52.208Z,0
2020-08-31T13:10:56.698997Z,2020-08-31,dark,19232J,All,R1-2,581,6,"0,117,115,116,117,116",9,2020-08-31T13:10:57.279997Z,0
2020-08-31T13:11:01.523003Z,2020-08-31,dark,19232J,All,R1-3,711,7,"0,117,134,110,120,109,121",9,2020-08-31T13:11:02.234003Z,0
2020-08-31T13:11:05.488997Z,2020-08-31,dark,19232J,All,R1-5,232,3,"0,117,115",9,2020-08-31T13:11:05.720997Z,0
2020-08-31T13:11:06.388999Z,2020-08-31,dark,19232J,All,R1-6,347,4,"0,116,115,116",9,2020-08-31T13:11:06.735999Z,0
2020-08-31T13:11:07.923999Z,2020-08-31,dark,19232J,All,R1-4,794,7,"0,236,95,116,117,115,115",9,2020-08-31T13:11:08.717999Z,0
2020-08-31T13:11:25.534997Z,2020-08-31,dark,19232J,All,R1-2,695,7,"0,117,114,116,160,72,116",9,2020-08-31T13:11:26.229997Z,0
2020-08-31T13:11:28.433Z,2020-08-31,dark,19232J,All,R1-3,678,6,"0,215,117,116,115,115",9,2020-08-31T13:11:29.111Z,0
2020-08-31T13:11:31.106Z,2020-08-31,dark,19232J,All,R1-7,694,7,"0,116,114,117,116,115,116",9,2020-08-31T13:11:31.800Z,0
2020-08-31T13:11:37.414997Z,2020-08-31,dark,19232J,All,R1-7,1275,12,"0,116,116,116,115,117,115,115,116,115,118,116",9,2020-08-31T13:11:38.689997Z,0
2020-08-31T13:11:42.443002Z,2020-08-31,dark,19232J,All,R1-3,579,6,"0,115,116,116,116,116",9,2020-08-31T13:11:43.022002Z,0
2020-08-31T13:11:47.137001Z,2020-08-31,dark,19232J,All,R1-3,579,6,"0,117,115,115,116,116",9,2020-08-31T13:11:47.716001Z,0
2020-08-31T13:11:58.334001Z,2020-08-31,dark,19232J,All,R1-5,233,3,"0,116,117",9,2020-08-31T13:11:58.567001Z,0
2020-08-31T13:11:59.407996Z,2020-08-31,dark,19232J,All,R1-6,809,8,"0,115,116,117,115,115,117,114",9,2020-08-31T13:12:00.216996Z,0
2020-08-31T13:12:01.232004Z,2020-08-31,dark,19232J,All,R1-4,692,6,"0,215,117,114,136,110",9,2020-08-31T13:12:01.924004Z,0
2020-08-31T13:12:02.822999Z,2020-08-31,dark,19232J,All,R1-2,671,6,"0,231,91,108,120,121",9,2020-08-31T13:12:03.493999Z,0
