DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:40:13.901002Z,2020-08-29,light,16510D,All,R2-3,2199,20,"0,115,116,114,118,114,117,116,116,115,117,114,116,117,114,117,116,148,84,115",6,2020-08-29T00:40:16.100002Z,0
2020-08-29T00:40:17.339998Z,2020-08-29,light,16510D,All,R2-1,114,2,"0,114",6,2020-08-29T00:40:17.453998Z,0
2020-08-29T00:40:18.199004Z,2020-08-29,light,16510D,All,R2-2,695,7,"0,116,115,116,117,115,116",6,2020-08-29T00:40:18.894004Z,0
2020-08-29T00:40:43.998001Z,2020-08-29,light,16510D,All,R2-4,1603,14,"0,215,116,116,116,114,116,117,116,114,117,116,114,116",6,2020-08-29T00:40:45.601001Z,0
2020-08-29T00:40:48.217Z,2020-08-29,light,16510D,All,R2-4,2779,25,"0,117,116,114,117,115,116,116,115,116,116,117,114,117,116,114,117,116,116,116,115,116,115,117,115",6,2020-08-29T00:40:50.996Z,0
2020-08-29T00:46:53.392Z,2020-08-29,light,16510D,All,R2-4,3688,32,"0,216,115,115,117,115,115,118,115,115,117,115,115,117,115,115,117,116,115,117,115,115,117,115,115,117,115,115,116,116,116,116",6,2020-08-29T00:46:57.080Z,0
2020-08-29T00:47:19.326998Z,2020-08-29,light,16510D,All,R2-8,1606,14,"0,216,115,117,115,116,115,117,115,115,117,115,115,118",6,2020-08-29T00:47:20.932998Z,0
2020-08-29T00:47:32.250002Z,2020-08-29,light,16510D,All,R2-9,579,6,"0,116,116,116,115,116",6,2020-08-29T00:47:32.829002Z,0
2020-08-29T00:49:37.650002Z,2020-08-29,light,16510D,All,R2-9,830,8,"0,116,116,117,115,115,116,135",6,2020-08-29T00:49:38.480002Z,0
2020-08-29T00:49:49.766998Z,2020-08-29,light,16510D,All,R2-8,696,7,"0,117,115,116,115,116,117",6,2020-08-29T00:49:50.462998Z,0
2020-08-29T00:49:54.150001Z,2020-08-29,light,16510D,All,R2-4,2022,18,"0,171,114,116,116,116,116,115,116,116,115,116,117,116,115,115,117,115",6,2020-08-29T00:49:56.172001Z,0
2020-08-29T00:49:59.007003Z,2020-08-29,light,16510D,All,R2-2,334,4,"0,102,116,116",6,2020-08-29T00:49:59.341003Z,0
2020-08-29T00:50:00.040001Z,2020-08-29,light,16510D,All,R2-1,348,4,"0,116,115,117",6,2020-08-29T00:50:00.388001Z,0
2020-08-29T00:50:05.402002Z,2020-08-29,light,16510D,All,R2-1,75,1,0,6,2020-08-29T00:50:05.477002Z,0
2020-08-29T00:50:10.911998Z,2020-08-29,light,16510D,All,R1-6,2036,16,"0,115,115,115,118,115,115,116,117,115,115,117,415,115,116,117",6,2020-08-29T00:50:12.947998Z,0
2020-08-29T00:50:15.929997Z,2020-08-29,light,16510D,All,R1-4,2947,23,"0,518,116,115,116,115,115,117,115,116,116,117,114,116,116,115,135,96,118,115,117,115,114",6,2020-08-29T00:50:18.876997Z,0
2020-08-29T00:50:29.930996Z,2020-08-29,light,16510D,All,R1-2,1390,13,"0,117,115,142,90,116,116,116,115,116,115,116,116",6,2020-08-29T00:50:31.320997Z,0
2020-08-29T00:50:36.389Z,2020-08-29,light,16510D,All,R1-3,1260,12,"0,103,116,114,115,116,116,117,115,117,115,116",6,2020-08-29T00:50:37.649Z,0
2020-08-29T00:50:44.846004Z,2020-08-29,light,16510D,All,R1-5,75,1,0,6,2020-08-29T00:50:44.921005Z,0
2020-08-29T00:50:48.827999Z,2020-08-29,light,16510D,All,R2-1,578,6,"0,115,117,116,114,116",6,2020-08-29T00:50:49.405999Z,0
2020-08-29T00:51:37.502001Z,2020-08-29,light,16510D,All,R2-3,1025,9,"0,115,216,114,117,117,115,115,116",6,2020-08-29T00:51:38.527001Z,0
