DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T13:01:21.513003Z,2020-08-29,dark,16510D,All,R1-8,447,4,"0,216,115,116",7,2020-08-29T13:01:21.960003Z,0
2020-08-29T13:01:23.176004Z,2020-08-29,dark,16510D,All,R1-8,2983,19,"0,216,115,115,117,116,115,815,117,116,115,117,115,115,116,117,115,115,216",7,2020-08-29T13:01:26.159004Z,0
2020-08-29T13:06:29.144998Z,2020-08-29,dark,16510D,All,R1-8,1475,12,"0,216,116,115,116,116,116,117,115,116,226,106",7,2020-08-29T13:06:30.619998Z,0
2020-08-29T13:09:44.445002Z,2020-08-29,dark,16510D,All,R1-4,3009,27,"0,115,116,115,117,116,115,116,115,115,118,115,116,116,115,116,116,116,116,114,116,116,115,116,116,116,116",7,2020-08-29T13:09:47.454002Z,0
2020-08-29T13:10:12.522996Z,2020-08-29,dark,16510D,All,R1-2,812,8,"0,116,116,116,116,116,115,117",7,2020-08-29T13:10:13.334996Z,0
2020-08-29T13:10:15.167001Z,2020-08-29,dark,16510D,All,R1-3,809,8,"0,116,115,116,116,115,116,115",7,2020-08-29T13:10:15.976001Z,0
2020-08-29T13:10:17.725003Z,2020-08-29,dark,16510D,All,R1-7,809,8,"0,116,115,115,117,115,117,114",7,2020-08-29T13:10:18.534003Z,0
2020-08-29T13:10:23.650997Z,2020-08-29,dark,16510D,All,R1-7,925,9,"0,115,116,115,116,116,115,117,115",7,2020-08-29T13:10:24.575997Z,0
2020-08-29T13:10:26.692Z,2020-08-29,dark,16510D,All,R1-3,1274,12,"0,116,116,115,116,116,116,115,117,115,115,117",7,2020-08-29T13:10:27.966Z,0
2020-08-29T13:10:30.863003Z,2020-08-29,dark,16510D,All,R1-2,926,9,"0,116,116,115,116,117,115,116,115",7,2020-08-29T13:10:31.789003Z,0
2020-08-29T13:14:15.803002Z,2020-08-29,dark,16510D,All,R1-2,446,4,"0,214,116,116",7,2020-08-29T13:14:16.249002Z,0
2020-08-29T13:16:30.399998Z,2020-08-29,dark,16510D,All,R1-4,1490,13,"0,216,116,116,115,117,114,117,115,116,116,128,104",7,2020-08-29T13:16:31.889998Z,0
2020-08-29T13:16:42.252003Z,2020-08-29,dark,16510D,All,R1-6,330,3,"0,214,116",7,2020-08-29T13:16:42.582003Z,0
2020-08-29T13:18:23.540996Z,2020-08-29,dark,16510D,All,R1-4,1621,15,"0,115,116,116,115,117,116,115,116,116,114,118,115,116,116",7,2020-08-29T13:18:25.161996Z,0
2020-08-29T13:18:29.662004Z,2020-08-29,dark,16510D,All,R1-2,117,2,"0,117",7,2020-08-29T13:18:29.779005Z,0
2020-08-29T13:18:30.845002Z,2020-08-29,dark,16510D,All,R1-3,463,5,"0,116,116,115,116",7,2020-08-29T13:18:31.308002Z,0
2020-08-29T13:18:33.480003Z,2020-08-29,dark,16510D,All,R1-7,464,5,"0,116,116,116,116",7,2020-08-29T13:18:33.944003Z,0
2020-08-29T13:18:36.355999Z,2020-08-29,dark,16510D,All,R1-9,581,6,"0,117,115,116,117,116",7,2020-08-29T13:18:36.936999Z,0
2020-08-29T13:18:48.349996Z,2020-08-29,dark,16510D,All,R1-9,75,1,0,7,2020-08-29T13:18:48.424996Z,0
2020-08-29T13:19:00.206996Z,2020-08-29,dark,16510D,All,R1-9,348,4,"0,117,115,116",7,2020-08-29T13:19:00.554996Z,0
2020-08-29T13:19:01.497Z,2020-08-29,dark,16510D,All,R1-8,579,6,"0,115,117,116,114,117",7,2020-08-29T13:19:02.076Z,0
2020-08-29T13:19:05.327Z,2020-08-29,dark,16510D,All,R1-6,348,4,"0,115,116,117",7,2020-08-29T13:19:05.675Z,0
2020-08-29T13:19:13.763001Z,2020-08-29,dark,16510D,All,R2-1,925,9,"0,114,116,117,116,115,115,117,115",7,2020-08-29T13:19:14.688001Z,0
2020-08-29T13:19:25.302999Z,2020-08-29,dark,16510D,All,R2-1,332,3,"0,216,116",7,2020-08-29T13:19:25.635Z,0
2020-08-29T13:19:38.183002Z,2020-08-29,dark,16510D,All,R1-6,1967,18,"0,116,115,115,116,115,118,114,116,116,116,115,116,116,116,116,116,115",7,2020-08-29T13:19:40.150002Z,0
2020-08-29T13:19:41.767003Z,2020-08-29,dark,16510D,All,R1-4,1157,11,"0,116,117,114,116,115,117,115,117,115,115",7,2020-08-29T13:19:42.924003Z,0
2020-08-29T13:19:44.464999Z,2020-08-29,dark,16510D,All,R1-6,579,6,"0,116,116,116,116,115",7,2020-08-29T13:19:45.043999Z,0
2020-08-29T13:19:46.877001Z,2020-08-29,dark,16510D,All,R1-5,1026,9,"0,217,115,117,115,115,117,116,114",7,2020-08-29T13:19:47.903001Z,0
2020-08-29T13:19:56.590997Z,2020-08-29,dark,16510D,All,R1-7,911,8,"0,216,117,114,117,115,117,115",7,2020-08-29T13:19:57.501997Z,0
2020-08-29T13:20:00.251998Z,2020-08-29,dark,16510D,All,R1-9,463,5,"0,117,115,116,115",7,2020-08-29T13:20:00.714998Z,0
2020-08-29T13:20:05.241002Z,2020-08-29,dark,16510D,All,R1-8,231,3,"0,123,108",7,2020-08-29T13:20:05.472002Z,0
2020-08-29T13:20:08.332999Z,2020-08-29,dark,16510D,All,R1-6,1042,10,"0,116,115,116,117,114,117,116,116,115",7,2020-08-29T13:20:09.374999Z,0
2020-08-29T13:20:15.414999Z,2020-08-29,dark,16510D,All,R2-2,3240,29,"0,115,117,116,115,116,115,116,115,128,105,116,116,116,116,114,116,115,117,115,117,115,115,117,116,116,115,115,115",7,2020-08-29T13:20:18.654999Z,0
2020-08-29T13:20:31.272Z,2020-08-29,dark,16510D,All,R2-2,75,1,0,7,2020-08-29T13:20:31.347Z,0
2020-08-29T13:20:34.186997Z,2020-08-29,dark,16510D,All,R2-2,1357,11,"0,216,116,115,117,114,117,115,116,116,215",7,2020-08-29T13:20:35.543998Z,0
2020-08-29T13:20:42.589Z,2020-08-29,dark,16510D,All,R2-4,925,9,"0,115,116,117,116,114,116,116,115",7,2020-08-29T13:20:43.514Z,0
2020-08-29T13:20:45.811997Z,2020-08-29,dark,16510D,All,R2-8,695,7,"0,117,116,116,115,115,116",7,2020-08-29T13:20:46.506997Z,0
2020-08-29T13:20:51.523002Z,2020-08-29,dark,16510D,All,R2-8,232,3,"0,116,116",7,2020-08-29T13:20:51.755002Z,0
2020-08-29T13:20:52.684002Z,2020-08-29,dark,16510D,All,R2-6,75,1,0,7,2020-08-29T13:20:52.759002Z,0
2020-08-29T13:20:56.580996Z,2020-08-29,dark,16510D,All,R3-2,1042,10,"0,116,116,115,117,115,115,117,115,116",7,2020-08-29T13:20:57.622996Z,0
2020-08-29T13:21:21.726999Z,2020-08-29,dark,16510D,All,R3-4,1603,14,"0,215,116,115,116,117,114,117,116,115,116,115,115,116",7,2020-08-29T13:21:23.329999Z,0
2020-08-29T13:21:38.882998Z,2020-08-29,dark,16510D,All,R3-8,926,9,"0,116,116,116,116,116,116,114,116",7,2020-08-29T13:21:39.808999Z,0
2020-08-29T13:21:53.852999Z,2020-08-29,dark,16510D,All,R3-9,1821,15,"0,217,117,114,138,95,114,117,114,217,116,115,116,117,114",7,2020-08-29T13:21:55.673999Z,0
2020-08-29T13:22:08.783999Z,2020-08-29,dark,16510D,All,R3-7,2747,23,"0,315,117,116,115,116,116,115,117,115,117,114,117,114,118,116,114,117,114,117,116,116,115",7,2020-08-29T13:22:11.530999Z,0
2020-08-29T13:23:05.213999Z,2020-08-29,dark,16510D,All,R3-6,4266,37,"0,215,117,114,117,115,115,117,114,116,117,116,115,116,115,117,115,117,115,116,115,116,116,116,116,114,116,116,117,115,116,115,117,115,117,114,116",7,2020-08-29T13:23:09.479999Z,0
2020-08-29T13:23:24.599998Z,2020-08-29,dark,16510D,All,R3-4,4020,34,"0,214,117,115,115,118,116,115,116,115,115,116,117,116,147,84,115,116,116,116,115,116,116,115,117,115,116,116,115,117,116,214,116,117",7,2020-08-29T13:23:28.619998Z,0
2020-08-29T13:23:36.235997Z,2020-08-29,dark,16510D,All,R3-4,1372,12,"0,214,117,116,115,117,114,116,116,115,116,116",7,2020-08-29T13:23:37.607997Z,0
2020-08-29T13:23:42.625Z,2020-08-29,dark,16510D,All,R3-4,1504,14,"0,114,117,115,115,118,114,115,118,115,115,116,115,117",7,2020-08-29T13:23:44.129Z,0
2020-08-29T13:23:54.043996Z,2020-08-29,dark,16510D,All,R3-4,1141,10,"0,215,117,116,116,115,116,116,115,115",7,2020-08-29T13:23:55.184996Z,0
2020-08-29T13:23:59.802003Z,2020-08-29,dark,16510D,All,R3-4,4977,44,"0,116,116,115,115,116,116,115,117,116,115,116,116,115,116,116,116,116,116,114,117,115,117,116,115,116,115,116,115,116,116,116,116,115,115,117,117,114,117,116,115,116,115,116",7,2020-08-29T13:24:04.779003Z,0
2020-08-29T13:24:11.393997Z,2020-08-29,dark,16510D,All,R3-2,464,5,"0,116,115,116,117",7,2020-08-29T13:24:11.857997Z,0
2020-08-29T13:28:04.356003Z,2020-08-29,dark,16510D,All,R3-4,1256,11,"0,216,116,116,114,117,115,115,116,117,114",7,2020-08-29T13:28:05.612003Z,0
2020-08-29T13:28:31.633Z,2020-08-29,dark,16510D,All,R3-4,3193,26,"0,415,117,114,117,116,114,116,116,116,116,116,116,116,114,116,116,117,116,114,117,116,114,116,117,115",7,2020-08-29T13:28:34.826Z,0
2020-08-29T13:28:42.754996Z,2020-08-29,dark,16510D,All,R3-2,348,4,"0,116,115,117",7,2020-08-29T13:28:43.102996Z,0
2020-08-29T13:28:44.863001Z,2020-08-29,dark,16510D,All,R3-1,578,6,"0,115,116,116,116,115",7,2020-08-29T13:28:45.441001Z,0
2020-08-29T13:28:58.742002Z,2020-08-29,dark,16510D,All,R3-1,220,3,"0,105,115",7,2020-08-29T13:28:58.962003Z,0
2020-08-29T13:29:00.559003Z,2020-08-29,dark,16510D,All,R3-2,811,8,"0,116,116,116,116,114,116,117",7,2020-08-29T13:29:01.370003Z,0
2020-08-29T13:29:08.886002Z,2020-08-29,dark,16510D,All,R3-2,232,3,"0,115,117",7,2020-08-29T13:29:09.118002Z,0
2020-08-29T13:29:11.768997Z,2020-08-29,dark,16510D,All,R2-6,217,2,"0,217",7,2020-08-29T13:29:11.985997Z,0
2020-08-29T13:29:12.613998Z,2020-08-29,dark,16510D,All,R2-4,75,1,0,7,2020-08-29T13:29:12.688998Z,0
2020-08-29T13:29:17.947003Z,2020-08-29,dark,16510D,All,R2-6,75,1,0,7,2020-08-29T13:29:18.022003Z,0
2020-08-29T13:29:18.352003Z,2020-08-29,dark,16510D,All,R2-5,231,3,"0,116,115",7,2020-08-29T13:29:18.583003Z,0
2020-08-29T13:29:19.209999Z,2020-08-29,dark,16510D,All,R2-7,577,6,"0,115,116,115,117,114",7,2020-08-29T13:29:19.786999Z,0
2020-08-29T13:30:05.501002Z,2020-08-29,dark,16510D,All,R2-9,1142,10,"0,215,115,118,115,115,117,115,116,116",7,2020-08-29T13:30:06.643002Z,0
2020-08-29T13:30:10.671998Z,2020-08-29,dark,16510D,All,R2-8,232,3,"0,115,117",7,2020-08-29T13:30:10.903998Z,0
