DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:32.224003Z,2020-08-24,dark,16833E,All,R2-9,433,3,"0,217,216",2,2020-08-24T12:00:32.657003Z,0
2020-08-24T12:00:33.671998Z,2020-08-24,dark,16833E,All,R2-9,1722,15,"0,115,116,116,116,115,116,116,116,115,117,115,117,114,218",2,2020-08-24T12:00:35.393998Z,0
2020-08-24T12:01:16.512998Z,2020-08-24,dark,16833E,All,R2-7,1272,12,"0,115,115,117,116,115,117,115,116,116,114,116",2,2020-08-24T12:01:17.784998Z,0
2020-08-24T12:01:19.478997Z,2020-08-24,dark,16833E,All,R2-3,1505,14,"0,117,115,116,115,116,115,117,117,114,115,116,118,114",2,2020-08-24T12:01:20.983997Z,0
2020-08-24T12:01:43.626Z,2020-08-24,dark,16833E,All,R2-1,462,5,"0,115,116,115,116",2,2020-08-24T12:01:44.088Z,0
2020-08-24T12:01:49.829001Z,2020-08-24,dark,16833E,All,R2-2,3067,18,"0,116,216,515,715,117,114,117,116,115,116,116,115,117,115,117,116,114",2,2020-08-24T12:01:52.896001Z,0
2020-08-24T12:01:55.835003Z,2020-08-24,dark,16833E,All,R2-4,1043,10,"0,118,114,118,115,115,117,115,114,117",2,2020-08-24T12:01:56.878003Z,0
2020-08-24T12:02:01.223001Z,2020-08-24,dark,16833E,All,R2-6,347,4,"0,115,115,117",2,2020-08-24T12:02:01.570001Z,0
2020-08-24T12:02:04.391998Z,2020-08-24,dark,16833E,All,R2-5,465,5,"0,117,117,115,116",2,2020-08-24T12:02:04.856998Z,0
2020-08-24T12:02:06.383Z,2020-08-24,dark,16833E,All,R2-3,1258,11,"0,116,116,117,115,115,116,117,115,216,115",2,2020-08-24T12:02:07.641Z,0
2020-08-24T12:02:17.852997Z,2020-08-24,dark,16833E,All,R2-1,748,4,"0,517,116,115",2,2020-08-24T12:02:18.600997Z,0
2020-08-24T12:02:26.858003Z,2020-08-24,dark,16833E,All,R2-2,1968,18,"0,115,115,117,116,116,116,116,115,116,115,115,117,116,116,115,116,116",2,2020-08-24T12:02:28.826003Z,0
2020-08-24T12:02:55.556999Z,2020-08-24,dark,16833E,All,R2-2,1143,10,"0,217,115,116,117,116,115,116,115,116",2,2020-08-24T12:02:56.699999Z,0
2020-08-24T12:03:05.769997Z,2020-08-24,dark,16833E,All,R2-4,2201,20,"0,116,115,117,115,117,115,116,115,115,118,114,116,116,115,117,116,115,115,118",2,2020-08-24T12:03:07.970997Z,0
2020-08-24T12:03:10.001998Z,2020-08-24,dark,16833E,All,R2-6,347,4,"0,115,117,115",2,2020-08-24T12:03:10.348998Z,0
2020-08-24T12:03:11.683999Z,2020-08-24,dark,16833E,All,R2-5,445,5,"0,98,116,115,116",2,2020-08-24T12:03:12.128999Z,0
2020-08-24T12:03:14.475997Z,2020-08-24,dark,16833E,All,R2-5,232,3,"0,117,115",2,2020-08-24T12:03:14.707997Z,0
2020-08-24T12:03:16.240Z,2020-08-24,dark,16833E,All,R2-5,75,1,0,2,2020-08-24T12:03:16.315Z,0
2020-08-24T12:03:20.273999Z,2020-08-24,dark,16833E,All,R2-6,912,8,"0,217,115,115,117,115,115,118",2,2020-08-24T12:03:21.185999Z,0
2020-08-24T12:03:30.718999Z,2020-08-24,dark,16833E,All,R2-4,4051,36,"0,116,116,116,115,115,117,116,114,118,114,117,115,116,115,116,116,116,117,113,116,117,116,115,116,116,117,115,115,116,116,115,117,115,115,116",2,2020-08-24T12:03:34.770Z,0
2020-08-24T12:03:49.513997Z,2020-08-24,dark,16833E,All,R2-6,115,2,"0,115",2,2020-08-24T12:03:49.628997Z,0
2020-08-24T12:03:50.932002Z,2020-08-24,dark,16833E,All,R2-5,464,5,"0,115,117,116,116",2,2020-08-24T12:03:51.396002Z,0
2020-08-24T12:03:54.960999Z,2020-08-24,dark,16833E,All,R2-3,925,9,"0,115,115,116,115,118,115,116,115",2,2020-08-24T12:03:55.885999Z,0
2020-08-24T12:04:08.906001Z,2020-08-24,dark,16833E,All,R2-3,693,7,"0,114,117,115,117,116,114",2,2020-08-24T12:04:09.599001Z,0
2020-08-24T12:04:13.343998Z,2020-08-24,dark,16833E,All,R2-7,812,8,"0,115,117,117,114,116,116,117",2,2020-08-24T12:04:14.155998Z,0
