DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:55.100999Z,2020-08-24,light,16833E,All,R2-7,8555,68,"0,117,114,117,116,916,115,115,116,117,115,116,115,116,115,117,115,115,116,117,116,115,116,115,117,116,115,115,116,115,118,114,118,114,116,116,115,116,115,116,117,115,115,117,116,115,116,117,115,116,116,115,115,116,116,116,116,115,116,115,118,115,115,117,116,114,117,114",1,2020-08-24T10:21:03.655999Z,0
2020-08-24T10:21:17.161001Z,2020-08-24,light,16833E,All,R2-5,1158,11,"0,116,116,114,117,116,115,117,115,116,116",1,2020-08-24T10:21:18.319001Z,0
2020-08-24T10:21:33.427003Z,2020-08-24,light,16833E,All,R2-7,2198,20,"0,115,115,115,116,116,117,116,116,115,116,115,115,116,116,116,116,116,117,114",1,2020-08-24T10:21:35.625003Z,0
2020-08-24T10:21:40.211001Z,2020-08-24,light,16833E,All,R2-7,1025,10,"0,111,129,90,120,111,116,115,117,116",1,2020-08-24T10:21:41.236001Z,0
2020-08-24T10:21:53.889002Z,2020-08-24,light,16833E,All,R2-5,1605,14,"0,115,116,115,118,115,116,115,116,125,107,217,114,116",1,2020-08-24T10:21:55.494002Z,0
2020-08-24T10:21:59.209997Z,2020-08-24,light,16833E,All,R2-5,694,7,"0,116,115,116,115,117,115",1,2020-08-24T10:21:59.903997Z,0
2020-08-24T10:22:06.743999Z,2020-08-24,light,16833E,All,R2-3,2848,23,"0,116,117,114,117,115,115,118,114,117,116,116,115,116,116,114,316,216,116,116,117,115,116",1,2020-08-24T10:22:09.592Z,0
2020-08-24T10:22:21.522004Z,2020-08-24,light,16833E,All,R2-3,1155,11,"0,115,116,115,116,116,115,117,116,116,113",1,2020-08-24T10:22:22.677004Z,0
2020-08-24T10:22:25.005997Z,2020-08-24,light,16833E,All,R2-7,910,8,"0,117,124,106,117,114,117,215",1,2020-08-24T10:22:25.915997Z,0
2020-08-24T10:22:33.488999Z,2020-08-24,light,16833E,All,R2-7,1604,14,"0,115,117,115,115,117,115,117,115,116,116,115,116,215",1,2020-08-24T10:22:35.092999Z,0
2020-08-24T10:22:37.375003Z,2020-08-24,light,16833E,All,R2-3,1042,10,"0,116,115,116,117,115,117,114,117,115",1,2020-08-24T10:22:38.417003Z,0
2020-08-24T10:22:40.822001Z,2020-08-24,light,16833E,All,R2-1,3624,28,"0,115,116,115,116,116,115,117,114,118,115,115,117,615,116,116,116,115,116,116,116,116,115,116,116,116,115,115",1,2020-08-24T10:22:44.446001Z,0
2020-08-24T10:23:29.318001Z,2020-08-24,light,16833E,All,R2-1,231,3,"0,117,114",1,2020-08-24T10:23:29.549001Z,0
2020-08-24T10:23:34.039001Z,2020-08-24,light,16833E,All,R2-3,1390,13,"0,117,115,116,116,116,115,116,115,116,115,117,116",1,2020-08-24T10:23:35.429001Z,0
2020-08-24T10:24:11.704Z,2020-08-24,light,16833E,All,R2-7,1952,17,"0,216,115,115,116,115,117,115,116,115,117,115,116,117,114,116,117",1,2020-08-24T10:24:13.656Z,0
2020-08-24T10:24:41.512Z,2020-08-24,light,16833E,All,R2-9,2082,19,"0,116,116,114,117,114,117,115,116,116,117,115,116,116,116,116,115,116,114",1,2020-08-24T10:24:43.594Z,0
2020-08-24T10:25:17.851995Z,2020-08-24,light,16833E,All,R2-9,1273,12,"0,116,116,115,116,116,115,117,116,116,114,116",1,2020-08-24T10:25:19.124995Z,0
2020-08-24T10:25:26.121996Z,2020-08-24,light,16833E,All,R2-7,1506,14,"0,116,116,117,115,115,116,116,144,87,116,116,115,117",1,2020-08-24T10:25:27.627996Z,0
2020-08-24T10:25:32.013Z,2020-08-24,light,16833E,All,R2-3,580,6,"0,116,116,114,117,117",1,2020-08-24T10:25:32.592999Z,0
2020-08-24T10:25:57.481999Z,2020-08-24,light,16833E,All,R2-1,809,8,"0,116,116,115,115,116,116,115",1,2020-08-24T10:25:58.290999Z,0
2020-08-24T10:26:05.564996Z,2020-08-24,light,16833E,All,R2-1,75,1,0,1,2020-08-24T10:26:05.639996Z,0
2020-08-24T10:26:27.608004Z,2020-08-24,light,16833E,All,R2-1,578,6,"0,116,116,116,116,114",1,2020-08-24T10:26:28.186004Z,0
2020-08-24T10:26:32.830002Z,2020-08-24,light,16833E,All,R2-1,462,5,"0,116,114,117,115",1,2020-08-24T10:26:33.292002Z,0
2020-08-24T10:26:51.615004Z,2020-08-24,light,16833E,All,R2-3,1734,15,"0,116,114,117,115,116,116,115,115,117,116,116,115,117,229",1,2020-08-24T10:26:53.349004Z,0
2020-08-24T10:27:04.678001Z,2020-08-24,light,16833E,All,R2-7,926,9,"0,131,111,119,111,106,116,117,115",1,2020-08-24T10:27:05.604002Z,0
2020-08-24T10:27:17.202001Z,2020-08-24,light,16833E,All,R2-7,925,9,"0,116,115,115,117,116,114,118,114",1,2020-08-24T10:27:18.127001Z,0
2020-08-24T10:27:23.455002Z,2020-08-24,light,16833E,All,R2-5,347,4,"0,115,116,116",1,2020-08-24T10:27:23.802002Z,0
2020-08-24T10:27:31.597001Z,2020-08-24,light,16833E,All,R2-5,762,5,"0,116,414,117,115",1,2020-08-24T10:27:32.359001Z,0
2020-08-24T10:27:40.983998Z,2020-08-24,light,16833E,All,R2-5,463,5,"0,117,114,116,116",1,2020-08-24T10:27:41.446998Z,0
2020-08-24T10:27:44.103004Z,2020-08-24,light,16833E,All,R2-6,447,4,"0,216,116,115",1,2020-08-24T10:27:44.550004Z,0
