DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:23:46.437997Z,2020-08-24,light,18298F,All,R2-2,5193,45,"0,215,115,117,116,115,117,115,116,116,115,116,116,115,115,117,116,115,116,116,117,114,116,116,115,117,115,117,115,116,116,114,117,115,116,116,116,116,116,116,115,115,117,115,116",1,2020-08-24T10:23:51.630997Z,0
2020-08-24T10:23:57.588002Z,2020-08-24,light,18298F,All,R2-2,678,6,"0,116,115,115,118,214",1,2020-08-24T10:23:58.266002Z,0
2020-08-24T10:23:59.282998Z,2020-08-24,light,18298F,All,R2-2,5682,38,"0,116,114,117,116,115,116,217,114,117,116,114,117,115,116,116,116,115,122,111,115,116,115,116,116,215,117,115,917,115,515,117,116,114,115,116,117,115",1,2020-08-24T10:24:04.964998Z,0
2020-08-24T10:24:21.773998Z,2020-08-24,light,18298F,All,R2-2,3126,28,"0,114,118,115,115,116,116,115,116,116,116,115,116,116,115,116,116,116,117,114,117,115,116,141,91,116,116,116",1,2020-08-24T10:24:24.899998Z,0
2020-08-24T10:24:26.847Z,2020-08-24,light,18298F,All,R2-1,1853,17,"0,118,115,115,135,96,117,115,117,115,116,116,115,115,117,116,115",1,2020-08-24T10:24:28.700Z,0
2020-08-24T10:25:11.783001Z,2020-08-24,light,18298F,All,R2-1,1273,12,"0,116,115,115,117,117,114,116,117,115,115,116",1,2020-08-24T10:25:13.056001Z,0
2020-08-24T10:25:15.993999Z,2020-08-24,light,18298F,All,R2-1,925,9,"0,114,116,116,116,115,117,115,116",1,2020-08-24T10:25:16.918998Z,0
2020-08-24T10:25:19.522004Z,2020-08-24,light,18298F,All,R2-2,579,6,"0,116,116,116,115,116",1,2020-08-24T10:25:20.101004Z,0
2020-08-24T10:25:26.195999Z,2020-08-24,light,18298F,All,R2-2,1373,12,"0,215,116,116,116,116,116,116,116,114,116,116",1,2020-08-24T10:25:27.568999Z,0
2020-08-24T10:25:49.726001Z,2020-08-24,light,18298F,All,R1-5,231,3,"0,116,115",1,2020-08-24T10:25:49.957001Z,0
2020-08-24T10:25:55.671998Z,2020-08-24,light,18298F,All,R1-5,1158,11,"0,116,117,114,116,116,116,115,116,117,115",1,2020-08-24T10:25:56.829998Z,0
2020-08-24T10:25:57.823997Z,2020-08-24,light,18298F,All,R1-6,579,6,"0,115,116,116,115,117",1,2020-08-24T10:25:58.402997Z,0
2020-08-24T10:25:59.929996Z,2020-08-24,light,18298F,All,R1-4,2080,6,"0,218,114,616,531,601",1,2020-08-24T10:26:02.009996Z,0
2020-08-24T10:26:08.113001Z,2020-08-24,light,18298F,All,R1-6,462,5,"0,116,115,116,115",1,2020-08-24T10:26:08.575001Z,0
2020-08-24T10:26:09.692998Z,2020-08-24,light,18298F,All,R1-5,231,3,"0,116,115",1,2020-08-24T10:26:09.923998Z,0
2020-08-24T10:26:19.670998Z,2020-08-24,light,18298F,All,R1-5,347,4,"0,117,114,116",1,2020-08-24T10:26:20.017998Z,0
2020-08-24T10:26:20.522996Z,2020-08-24,light,18298F,All,R1-6,564,5,"0,216,116,116,116",1,2020-08-24T10:26:21.086996Z,0
2020-08-24T10:26:29.466002Z,2020-08-24,light,18298F,All,R1-6,461,5,"0,114,116,116,115",1,2020-08-24T10:26:29.927001Z,0
2020-08-24T10:26:30.665Z,2020-08-24,light,18298F,All,R1-5,115,2,"0,115",1,2020-08-24T10:26:30.780Z,0
2020-08-24T10:26:32.032003Z,2020-08-24,light,18298F,All,R1-3,1504,14,"0,116,116,115,117,115,115,117,114,116,117,116,115,115",1,2020-08-24T10:26:33.536003Z,0
2020-08-24T10:26:42.048001Z,2020-08-24,light,18298F,All,R1-3,1272,12,"0,114,117,114,116,117,116,115,115,117,115,116",1,2020-08-24T10:26:43.320001Z,0
2020-08-24T10:26:44.526998Z,2020-08-24,light,18298F,All,R1-7,4500,39,"0,215,116,115,117,115,117,115,115,117,115,115,116,116,117,116,114,116,116,116,117,114,116,116,117,114,116,116,123,108,116,116,115,116,116,115,118,115,117",1,2020-08-24T10:26:49.026998Z,0
2020-08-24T10:26:57.891998Z,2020-08-24,light,18298F,All,R1-7,928,9,"0,116,115,116,116,117,116,116,116",1,2020-08-24T10:26:58.819998Z,0
2020-08-24T10:27:01.173998Z,2020-08-24,light,18298F,All,R1-5,231,3,"0,116,115",1,2020-08-24T10:27:01.404998Z,0
2020-08-24T10:27:01.937998Z,2020-08-24,light,18298F,All,R1-6,345,4,"0,115,116,114",1,2020-08-24T10:27:02.282998Z,0
2020-08-24T10:27:03.602001Z,2020-08-24,light,18298F,All,R1-4,3224,28,"0,215,116,115,117,116,114,118,114,135,109,120,110,110,111,116,116,115,117,116,114,117,116,115,116,115,116,115",1,2020-08-24T10:27:06.826001Z,0
2020-08-24T10:27:21.466998Z,2020-08-24,light,18298F,All,R1-4,1044,10,"0,116,117,116,116,116,116,114,116,117",1,2020-08-24T10:27:22.510998Z,0
2020-08-24T10:27:23.531Z,2020-08-24,light,18298F,All,R1-6,462,5,"0,115,116,115,116",1,2020-08-24T10:27:23.993Z,0
2020-08-24T10:27:24.720002Z,2020-08-24,light,18298F,All,R1-5,116,2,"0,116",1,2020-08-24T10:27:24.836002Z,0
2020-08-24T10:27:26.440001Z,2020-08-24,light,18298F,All,R1-3,1736,16,"0,114,116,117,115,117,115,134,98,116,116,116,114,116,117,115",1,2020-08-24T10:27:28.176002Z,0
2020-08-24T10:27:34.009004Z,2020-08-24,light,18298F,All,R1-2,2083,19,"0,117,115,115,117,115,117,116,115,115,117,114,116,117,115,116,115,119,112",1,2020-08-24T10:27:36.092004Z,0
2020-08-24T10:27:38.752002Z,2020-08-24,light,18298F,All,R1-4,678,6,"0,214,116,116,116,116",1,2020-08-24T10:27:39.430002Z,0
2020-08-24T10:27:41.202996Z,2020-08-24,light,18298F,All,R1-8,2169,18,"0,116,115,116,115,116,116,115,117,116,116,115,117,115,115,116,316,117",1,2020-08-24T10:27:43.371996Z,0
