DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:19:59.343001Z,2020-08-24,light,16831E,All,R2-7,3611,27,"0,216,616,116,115,116,115,130,103,115,115,117,116,114,117,116,115,116,117,114,116,117,114,118,115,116,116",1,2020-08-24T10:20:02.954001Z,0
2020-08-24T10:20:04.069003Z,2020-08-24,light,16831E,All,R2-7,3704,33,"0,115,117,115,116,115,116,115,117,115,116,117,114,117,114,117,117,114,116,116,117,114,117,116,116,114,117,116,115,116,115,115,117",1,2020-08-24T10:20:07.773003Z,0
2020-08-24T10:20:09.288997Z,2020-08-24,light,16831E,All,R2-7,1373,12,"0,117,114,116,115,117,115,117,115,215,116,116",1,2020-08-24T10:20:10.661997Z,0
2020-08-24T10:20:44.836999Z,2020-08-24,light,16831E,All,R2-3,1390,13,"0,117,116,115,117,115,116,115,116,117,114,116,116",1,2020-08-24T10:20:46.226999Z,0
2020-08-24T10:21:02.614999Z,2020-08-24,light,16831E,All,R2-1,925,9,"0,115,116,115,117,115,116,116,115",1,2020-08-24T10:21:03.539999Z,0
2020-08-24T10:21:09.320004Z,2020-08-24,light,16831E,All,R2-2,2662,24,"0,136,96,115,116,115,117,116,115,116,117,115,117,113,117,116,116,116,152,80,114,116,116,115",1,2020-08-24T10:21:11.982003Z,0
2020-08-24T10:21:27.387003Z,2020-08-24,light,16831E,All,R2-2,1606,14,"0,215,117,115,117,114,117,116,114,117,117,115,115,117",1,2020-08-24T10:21:28.993003Z,0
2020-08-24T10:21:34.543998Z,2020-08-24,light,16831E,All,R2-2,809,8,"0,115,117,115,115,116,116,115",1,2020-08-24T10:21:35.352998Z,0
2020-08-24T10:22:03.139997Z,2020-08-24,light,16831E,All,R2-2,926,9,"0,116,116,116,116,115,115,117,115",1,2020-08-24T10:22:04.065997Z,0
2020-08-24T10:23:10.982996Z,2020-08-24,light,16831E,All,R2-2,75,1,0,1,2020-08-24T10:23:11.057997Z,0
2020-08-24T10:23:52.146004Z,2020-08-24,light,16831E,All,R2-2,1390,13,"0,116,116,116,116,115,116,117,115,115,117,115,116",1,2020-08-24T10:23:53.536004Z,0
2020-08-24T10:23:55.451002Z,2020-08-24,light,16831E,All,R2-2,1621,15,"0,117,115,117,114,117,143,89,114,116,116,116,116,115,116",1,2020-08-24T10:23:57.072002Z,0
2020-08-24T10:24:17.950003Z,2020-08-24,light,16831E,All,R2-4,2085,19,"0,116,116,115,115,116,116,116,116,116,116,116,115,115,116,117,115,115,118",1,2020-08-24T10:24:20.035003Z,0
2020-08-24T10:24:28.337003Z,2020-08-24,light,16831E,All,R2-8,75,1,0,1,2020-08-24T10:24:28.412003Z,0
2020-08-24T10:24:29.563002Z,2020-08-24,light,16831E,All,R2-8,811,8,"0,117,115,116,115,116,117,115",1,2020-08-24T10:24:30.374002Z,0
2020-08-24T10:24:38.058998Z,2020-08-24,light,16831E,All,R2-9,75,1,0,1,2020-08-24T10:24:38.133998Z,0
