DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:19:26.076996Z,2020-08-24,light,10680A,All,R2-1,331,3,"0,216,115",1,2020-08-24T10:19:26.407996Z,0
2020-08-24T10:19:31.349997Z,2020-08-24,light,10680A,All,R2-3,2848,23,"0,416,115,118,115,115,117,115,115,117,115,115,118,115,115,117,115,115,117,115,115,118,115",1,2020-08-24T10:19:34.197997Z,0
2020-08-24T10:21:23.188999Z,2020-08-24,light,10680A,All,R2-3,1389,13,"0,116,115,116,116,117,116,115,115,115,117,116,115",1,2020-08-24T10:21:24.577999Z,0
2020-08-24T10:21:36.170997Z,2020-08-24,light,10680A,All,R2-1,680,6,"0,215,117,115,116,117",1,2020-08-24T10:21:36.850997Z,0
2020-08-24T10:22:06.410004Z,2020-08-24,light,10680A,All,R2-1,2831,22,"0,114,118,114,216,116,215,117,115,116,116,117,113,117,115,116,117,115,116,115,117,316",1,2020-08-24T10:22:09.241004Z,0
2020-08-24T10:22:17.715996Z,2020-08-24,light,10680A,All,R2-2,3889,32,"0,117,115,117,116,115,116,115,116,115,117,115,115,116,117,115,116,117,115,115,115,116,117,116,115,116,416,115,117,115,116,115",1,2020-08-24T10:22:21.604996Z,0
2020-08-24T10:25:27.406998Z,2020-08-24,light,10680A,All,R2-4,75,1,0,1,2020-08-24T10:25:27.481998Z,0
2020-08-24T10:32:35.622997Z,2020-08-24,light,10680A,All,R2-2,3110,27,"0,216,115,116,117,116,114,117,116,116,115,115,116,116,115,116,116,116,117,116,114,116,116,115,115,117,116",1,2020-08-24T10:32:38.732997Z,0
2020-08-24T10:32:40.247998Z,2020-08-24,light,10680A,All,R2-2,2058,11,"0,237,196,215,116,715,116,116,116,115,116",1,2020-08-24T10:32:42.305998Z,0
2020-08-24T10:32:48.318Z,2020-08-24,light,10680A,All,R2-1,462,5,"0,115,116,116,115",1,2020-08-24T10:32:48.780Z,0
2020-08-24T10:33:04.172997Z,2020-08-24,light,10680A,All,R2-1,1159,11,"0,117,116,114,117,114,117,116,115,116,117",1,2020-08-24T10:33:05.331996Z,0
2020-08-24T10:33:06.648002Z,2020-08-24,light,10680A,All,R2-1,3009,27,"0,114,116,115,118,115,116,114,117,116,115,116,116,116,115,116,116,115,116,117,116,115,115,116,117,115,116",1,2020-08-24T10:33:09.657002Z,0
2020-08-24T10:33:11.366004Z,2020-08-24,light,10680A,All,R2-2,463,5,"0,116,115,116,116",1,2020-08-24T10:33:11.829004Z,0
2020-08-24T11:23:53.922996Z,2020-08-24,light,10680A,All,R2-2,349,4,"0,116,128,105",1,2020-08-24T11:23:54.271996Z,0
2020-08-24T11:23:55.233001Z,2020-08-24,light,10680A,All,R2-2,951,9,"0,117,116,116,115,116,116,116,139",1,2020-08-24T11:23:56.184001Z,0
2020-08-24T11:23:58.724002Z,2020-08-24,light,10680A,All,R2-2,75,1,0,1,2020-08-24T11:23:58.799002Z,0
2020-08-24T11:24:00.747999Z,2020-08-24,light,10680A,All,R2-2,2617,21,"0,116,118,114,116,116,454,77,116,117,116,116,113,117,116,115,117,116,114,116,117",1,2020-08-24T11:24:03.364999Z,0
2020-08-24T11:24:21.816Z,2020-08-24,light,10680A,All,R1-6,1490,13,"0,217,115,116,115,117,115,116,116,117,114,115,117",1,2020-08-24T11:24:23.306Z,0
2020-08-24T11:24:37.316005Z,2020-08-24,light,10680A,All,R1-8,1951,17,"0,216,114,117,116,114,116,116,116,117,145,86,115,117,115,117,114",1,2020-08-24T11:24:39.267005Z,0
2020-08-24T11:24:50.383996Z,2020-08-24,light,10680A,All,R1-8,1387,13,"0,115,115,116,115,117,115,116,115,118,113,116,116",1,2020-08-24T11:24:51.770996Z,0
2020-08-24T11:24:53.230997Z,2020-08-24,light,10680A,All,R1-6,578,6,"0,115,116,117,114,116",1,2020-08-24T11:24:53.808997Z,0
2020-08-24T11:24:55.047997Z,2020-08-24,light,10680A,All,R1-5,232,3,"0,114,118",1,2020-08-24T11:24:55.279998Z,0
2020-08-24T11:25:19.429999Z,2020-08-24,light,10680A,All,R1-7,1620,15,"0,115,115,117,115,131,101,115,116,117,114,117,115,117,115",1,2020-08-24T11:25:21.049999Z,0
2020-08-24T11:29:27.119999Z,2020-08-24,light,10680A,All,R1-7,1141,10,"0,115,115,118,115,115,116,117,115,215",1,2020-08-24T11:29:28.260999Z,0
2020-08-24T11:29:30.324999Z,2020-08-24,light,10680A,All,R1-3,1620,15,"0,115,115,117,116,115,117,115,116,115,117,116,115,116,115",1,2020-08-24T11:29:31.944999Z,0
2020-08-24T11:29:35.595001Z,2020-08-24,light,10680A,All,R1-2,1852,17,"0,116,116,115,116,115,116,116,116,117,115,115,116,115,116,117,115",1,2020-08-24T11:29:37.447001Z,0
2020-08-24T11:29:38.963002Z,2020-08-24,light,10680A,All,R1-2,1389,13,"0,116,116,115,117,115,115,117,114,117,115,116,116",1,2020-08-24T11:29:40.352002Z,0
2020-08-24T11:29:47.696997Z,2020-08-24,light,10680A,All,R1-3,795,7,"0,215,116,117,115,116,116",1,2020-08-24T11:29:48.491997Z,0
2020-08-24T11:29:50.276997Z,2020-08-24,light,10680A,All,R1-7,1967,18,"0,115,115,117,116,114,117,116,116,115,116,116,115,116,116,117,114,116",1,2020-08-24T11:29:52.243997Z,0
2020-08-24T11:29:55.854004Z,2020-08-24,light,10680A,All,R1-7,937,9,"0,117,115,117,114,117,115,116,126",1,2020-08-24T11:29:56.791004Z,0
2020-08-24T11:29:59.006998Z,2020-08-24,light,10680A,All,R1-3,810,8,"0,115,117,115,116,116,115,116",1,2020-08-24T11:29:59.816998Z,0
2020-08-24T11:30:02.377998Z,2020-08-24,light,10680A,All,R1-2,1735,16,"0,114,118,115,132,99,116,116,115,116,116,114,118,115,116,115",1,2020-08-24T11:30:04.112998Z,0
2020-08-24T11:32:17.936998Z,2020-08-24,light,10680A,All,R1-2,589,6,"0,116,132,99,117,125",1,2020-08-24T11:32:18.525998Z,0
2020-08-24T11:38:37.848002Z,2020-08-24,light,10680A,All,R1-4,810,8,"0,115,116,115,115,118,115,116",1,2020-08-24T11:38:38.658002Z,0
2020-08-24T11:38:41.112997Z,2020-08-24,light,10680A,All,R1-8,696,7,"0,116,116,116,116,114,118",1,2020-08-24T11:38:41.808997Z,0
2020-08-24T11:39:20.647002Z,2020-08-24,light,10680A,All,R1-8,695,7,"0,116,117,116,115,116,115",1,2020-08-24T11:39:21.342002Z,0
2020-08-24T11:39:26.403999Z,2020-08-24,light,10680A,All,R1-6,347,4,"0,115,117,115",1,2020-08-24T11:39:26.750999Z,0
2020-08-24T11:39:27.633003Z,2020-08-24,light,10680A,All,R1-5,117,2,"0,117",1,2020-08-24T11:39:27.750003Z,0
2020-08-24T11:39:29.091997Z,2020-08-24,light,10680A,All,R1-3,577,6,"0,116,116,114,117,114",1,2020-08-24T11:39:29.668997Z,0
2020-08-24T11:39:32.079001Z,2020-08-24,light,10680A,All,R1-2,464,5,"0,116,115,117,116",1,2020-08-24T11:39:32.543001Z,0
2020-08-24T11:39:35.675004Z,2020-08-24,light,10680A,All,R1-4,695,7,"0,115,116,116,115,116,117",1,2020-08-24T11:39:36.370003Z,0
2020-08-24T11:39:44.657001Z,2020-08-24,light,10680A,All,R1-8,694,7,"0,116,115,116,117,116,114",1,2020-08-24T11:39:45.351001Z,0
2020-08-24T11:40:22.069998Z,2020-08-24,light,10680A,All,R1-8,579,6,"0,117,115,116,117,114",1,2020-08-24T11:40:22.648998Z,0
2020-08-24T11:40:31.341003Z,2020-08-24,light,10680A,All,R1-4,1042,10,"0,116,115,116,115,117,116,116,115,116",1,2020-08-24T11:40:32.383003Z,0
2020-08-24T11:44:05.478003Z,2020-08-24,light,10680A,All,R1-4,75,1,0,1,2020-08-24T11:44:05.553003Z,0
2020-08-24T11:49:58.708998Z,2020-08-24,light,10680A,All,R1-4,1042,10,"0,117,116,114,117,116,115,115,116,116",1,2020-08-24T11:49:59.750998Z,0
2020-08-24T11:50:02.707996Z,2020-08-24,light,10680A,All,R1-6,231,3,"0,114,117",1,2020-08-24T11:50:02.938996Z,0
2020-08-24T11:50:05.512998Z,2020-08-24,light,10680A,All,R1-5,231,3,"0,114,117",1,2020-08-24T11:50:05.743998Z,0
2020-08-24T11:50:07.745996Z,2020-08-24,light,10680A,All,R1-3,579,6,"0,115,117,116,116,115",1,2020-08-24T11:50:08.324996Z,0
2020-08-24T11:50:13.173999Z,2020-08-24,light,10680A,All,R1-2,811,8,"0,116,115,116,115,116,118,115",1,2020-08-24T11:50:13.984999Z,0
2020-08-24T11:50:16.288002Z,2020-08-24,light,10680A,All,R1-4,810,8,"0,115,115,118,114,117,115,116",1,2020-08-24T11:50:17.098002Z,0
2020-08-24T11:50:19.042002Z,2020-08-24,light,10680A,All,R1-6,1158,11,"0,117,115,116,116,115,116,117,115,116,115",1,2020-08-24T11:50:20.200002Z,0
2020-08-24T11:50:21.936998Z,2020-08-24,light,10680A,All,R1-5,117,2,"0,117",1,2020-08-24T11:50:22.053998Z,0
2020-08-24T11:50:27.369001Z,2020-08-24,light,10680A,All,R1-5,346,4,"0,116,116,114",1,2020-08-24T11:50:27.715001Z,0
2020-08-24T11:50:28.516997Z,2020-08-24,light,10680A,All,R1-6,463,5,"0,115,115,116,117",1,2020-08-24T11:50:28.979997Z,0
2020-08-24T11:50:38.525997Z,2020-08-24,light,10680A,All,R1-8,1504,14,"0,115,115,118,115,115,116,116,116,116,115,117,114,116",1,2020-08-24T11:50:40.029997Z,0
2020-08-24T11:50:43.778996Z,2020-08-24,light,10680A,All,R1-9,928,9,"0,117,114,117,116,115,116,116,117",1,2020-08-24T11:50:44.706996Z,0
2020-08-24T11:50:48.079003Z,2020-08-24,light,10680A,All,R1-7,695,7,"0,115,117,116,116,116,115",1,2020-08-24T11:50:48.774003Z,0
2020-08-24T11:50:50.317999Z,2020-08-24,light,10680A,All,R1-3,1619,15,"0,115,116,116,117,113,117,116,116,115,116,116,116,115,115",1,2020-08-24T11:50:51.936999Z,0
2020-08-24T11:50:54.324998Z,2020-08-24,light,10680A,All,R1-2,1042,10,"0,115,117,114,117,116,115,117,114,117",1,2020-08-24T11:50:55.366998Z,0
2020-08-24T11:56:01.654999Z,2020-08-24,light,10680A,All,R1-2,579,6,"0,115,117,114,117,116",1,2020-08-24T11:56:02.233999Z,0
2020-08-24T11:56:04.813999Z,2020-08-24,light,10680A,All,R1-3,577,6,"0,114,117,114,117,115",1,2020-08-24T11:56:05.390999Z,0
2020-08-24T11:56:16.727997Z,2020-08-24,light,10680A,All,R1-7,926,9,"0,116,115,116,116,116,115,117,115",1,2020-08-24T11:56:17.653997Z,0
2020-08-24T11:57:58.081002Z,2020-08-24,light,10680A,All,R1-9,578,6,"0,115,116,115,115,117",1,2020-08-24T11:57:58.659002Z,0
2020-08-24T11:58:03.153003Z,2020-08-24,light,10680A,All,R1-8,217,2,"0,217",1,2020-08-24T11:58:03.370003Z,0
2020-08-24T11:58:13.163998Z,2020-08-24,light,10680A,All,R1-8,463,5,"0,115,116,115,117",1,2020-08-24T11:58:13.626998Z,0
2020-08-24T11:58:15.676001Z,2020-08-24,light,10680A,All,R1-4,2433,22,"0,117,116,115,117,114,116,116,117,114,116,116,116,116,115,117,116,115,115,117,114,118",1,2020-08-24T11:58:18.109001Z,0
