DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:14.327997Z,2020-09-02,light,19233J,All,R3-1,75,1,0,10,2020-09-02T00:00:14.402997Z,0
2020-09-02T00:00:16.159003Z,2020-09-02,light,19233J,All,R2-5,2201,20,"0,117,116,114,116,116,117,116,114,117,116,115,116,116,115,115,117,115,115,118",10,2020-09-02T00:00:18.360003Z,0
2020-09-02T00:00:20.545004Z,2020-09-02,light,19233J,All,R2-3,1041,10,"0,115,118,115,116,115,117,115,115,115",10,2020-09-02T00:00:21.586004Z,0
2020-09-02T00:00:26.356Z,2020-09-02,light,19233J,All,R2-1,75,1,0,10,2020-09-02T00:00:26.431Z,0
2020-09-02T00:00:26.846001Z,2020-09-02,light,19233J,All,R2-2,231,3,"0,116,115",10,2020-09-02T00:00:27.077001Z,0
2020-09-02T00:00:28.965997Z,2020-09-02,light,19233J,All,R2-4,580,6,"0,116,117,114,117,116",10,2020-09-02T00:00:29.545997Z,0
2020-09-02T00:00:30.195003Z,2020-09-02,light,19233J,All,R2-6,115,2,"0,115",10,2020-09-02T00:00:30.310003Z,0
2020-09-02T00:00:32.043997Z,2020-09-02,light,19233J,All,R3-2,117,2,"0,117",10,2020-09-02T00:00:32.160997Z,0
2020-09-02T00:00:35.958997Z,2020-09-02,light,19233J,All,R3-4,347,4,"0,116,115,116",10,2020-09-02T00:00:36.305997Z,0
2020-09-02T00:00:37.080003Z,2020-09-02,light,19233J,All,R3-8,1158,11,"0,116,115,117,116,114,137,95,116,115,117",10,2020-09-02T00:00:38.238003Z,0
2020-09-02T00:00:40.378997Z,2020-09-02,light,19233J,All,R3-9,233,3,"0,117,116",10,2020-09-02T00:00:40.611997Z,0
2020-09-02T00:00:41.827001Z,2020-09-02,light,19233J,All,R3-7,580,6,"0,118,115,116,114,117",10,2020-09-02T00:00:42.407001Z,0
2020-09-02T00:00:43.432001Z,2020-09-02,light,19233J,All,R3-3,1157,11,"0,114,116,115,116,117,115,116,116,115,117",10,2020-09-02T00:00:44.589001Z,0
2020-09-02T00:01:04.584001Z,2020-09-02,light,19233J,All,R3-1,75,1,0,10,2020-09-02T00:01:04.659001Z,0
2020-09-02T00:01:05.433001Z,2020-09-02,light,19233J,All,R3-2,348,4,"0,116,116,116",10,2020-09-02T00:01:05.781001Z,0
2020-09-02T00:01:07.640002Z,2020-09-02,light,19233J,All,R3-4,348,4,"0,117,114,117",10,2020-09-02T00:01:07.988002Z,0
2020-09-02T00:01:09.757001Z,2020-09-02,light,19233J,All,R3-8,695,7,"0,115,115,119,114,115,117",10,2020-09-02T00:01:10.452001Z,0
2020-09-02T00:01:23.704Z,2020-09-02,light,19233J,All,R3-9,116,2,"0,116",10,2020-09-02T00:01:23.820Z,0
2020-09-02T00:01:26.108996Z,2020-09-02,light,19233J,All,R3-7,464,5,"0,116,117,115,116",10,2020-09-02T00:01:26.572996Z,0
2020-09-02T00:01:28.006996Z,2020-09-02,light,19233J,All,R3-3,926,9,"0,116,115,115,118,115,115,117,115",10,2020-09-02T00:01:28.932996Z,0
2020-09-02T00:01:31.149002Z,2020-09-02,light,19233J,All,R3-3,1174,11,"0,116,116,115,116,116,115,117,115,115,133",10,2020-09-02T00:01:32.323002Z,0
2020-09-02T00:01:35.278999Z,2020-09-02,light,19233J,All,R3-3,694,7,"0,116,116,116,116,116,114",10,2020-09-02T00:01:35.972999Z,0
2020-09-02T00:01:57.030001Z,2020-09-02,light,19233J,All,R3-1,114,2,"0,114",10,2020-09-02T00:01:57.144001Z,0
2020-09-02T00:01:57.782001Z,2020-09-02,light,19233J,All,R3-2,233,3,"0,116,117",10,2020-09-02T00:01:58.015001Z,0
2020-09-02T00:01:59.928004Z,2020-09-02,light,19233J,All,R3-4,231,3,"0,116,115",10,2020-09-02T00:02:00.159004Z,0
2020-09-02T00:02:00.920999Z,2020-09-02,light,19233J,All,R3-8,465,5,"0,117,115,116,117",10,2020-09-02T00:02:01.385999Z,0
2020-09-02T00:02:18.880Z,2020-09-02,light,19233J,All,R3-8,346,4,"0,114,117,115",10,2020-09-02T00:02:19.226Z,0
2020-09-02T00:02:21.693002Z,2020-09-02,light,19233J,All,R3-6,230,3,"0,116,114",10,2020-09-02T00:02:21.923002Z,0
2020-09-02T00:02:23.545003Z,2020-09-02,light,19233J,All,R3-3,577,6,"0,115,116,116,115,115",10,2020-09-02T00:02:24.122003Z,0
2020-09-02T00:02:25.790997Z,2020-09-02,light,19233J,All,R3-1,75,1,0,10,2020-09-02T00:02:25.865997Z,0
2020-09-02T00:02:27.580005Z,2020-09-02,light,19233J,All,R2-5,580,6,"0,117,114,117,116,116",10,2020-09-02T00:02:28.160005Z,0
2020-09-02T00:02:29.480Z,2020-09-02,light,19233J,All,R2-3,695,7,"0,115,115,117,116,114,118",10,2020-09-02T00:02:30.175Z,0
2020-09-02T00:02:33.489997Z,2020-09-02,light,19233J,All,R2-3,463,5,"0,115,117,115,116",10,2020-09-02T00:02:33.952997Z,0
2020-09-02T00:02:37.769001Z,2020-09-02,light,19233J,All,R2-3,430,3,"0,215,215",10,2020-09-02T00:02:38.199001Z,0
2020-09-02T00:02:39.574Z,2020-09-02,light,19233J,All,R2-5,216,2,"0,216",10,2020-09-02T00:02:39.790Z,0
2020-09-02T00:02:42.815996Z,2020-09-02,light,19233J,All,R2-3,925,9,"0,116,114,117,116,116,116,115,115",10,2020-09-02T00:02:43.740996Z,0
2020-09-02T00:02:47.042002Z,2020-09-02,light,19233J,All,R2-1,75,1,0,10,2020-09-02T00:02:47.117002Z,0
2020-09-02T00:02:47.413003Z,2020-09-02,light,19233J,All,R2-2,117,2,"0,117",10,2020-09-02T00:02:47.530003Z,0
2020-09-02T00:02:56.223004Z,2020-09-02,light,19233J,All,R2-4,231,3,"0,116,115",10,2020-09-02T00:02:56.454004Z,0
2020-09-02T00:02:57.085Z,2020-09-02,light,19233J,All,R2-6,116,2,"0,116",10,2020-09-02T00:02:57.200999Z,0
2020-09-02T00:02:59.069996Z,2020-09-02,light,19233J,All,R3-2,924,9,"0,118,112,117,116,114,116,117,114",10,2020-09-02T00:02:59.993996Z,0
2020-09-02T00:03:37.494996Z,2020-09-02,light,19233J,All,R3-4,348,4,"0,117,115,116",10,2020-09-02T00:03:37.842996Z,0
2020-09-02T00:03:43.146999Z,2020-09-02,light,19233J,All,R3-8,347,4,"0,115,115,117",10,2020-09-02T00:03:43.493999Z,0
2020-09-02T00:04:49.338999Z,2020-09-02,light,19233J,All,R3-8,461,5,"0,115,115,116,115",10,2020-09-02T00:04:49.799999Z,0
2020-09-02T00:04:52.824996Z,2020-09-02,light,19233J,All,R3-4,2067,18,"0,216,115,116,116,115,116,116,115,116,116,116,116,115,116,116,116,115",10,2020-09-02T00:04:54.891996Z,0
2020-09-02T00:04:57.414996Z,2020-09-02,light,19233J,All,R3-2,231,3,"0,117,114",10,2020-09-02T00:04:57.645996Z,0
2020-09-02T00:04:57.984001Z,2020-09-02,light,19233J,All,R3-1,232,3,"0,115,117",10,2020-09-02T00:04:58.216001Z,0
2020-09-02T00:05:00.530002Z,2020-09-02,light,19233J,All,R3-1,75,1,0,10,2020-09-02T00:05:00.605002Z,0
2020-09-02T00:05:02.359003Z,2020-09-02,light,19233J,All,R2-5,347,4,"0,115,115,117",10,2020-09-02T00:05:02.706003Z,0
2020-09-02T00:05:04.196999Z,2020-09-02,light,19233J,All,R2-3,233,3,"0,117,116",10,2020-09-02T00:05:04.429999Z,0
2020-09-02T00:05:05.047003Z,2020-09-02,light,19233J,All,R2-1,75,1,0,10,2020-09-02T00:05:05.122003Z,0
2020-09-02T00:05:05.796998Z,2020-09-02,light,19233J,All,R2-2,462,5,"0,116,150,81,115",10,2020-09-02T00:05:06.258997Z,0
2020-09-02T00:05:07.142997Z,2020-09-02,light,19233J,All,R2-4,231,3,"0,116,115",10,2020-09-02T00:05:07.373997Z,0
2020-09-02T00:05:07.926999Z,2020-09-02,light,19233J,All,R2-6,115,2,"0,115",10,2020-09-02T00:05:08.041999Z,0
2020-09-02T00:05:13.061Z,2020-09-02,light,19233J,All,R3-2,349,4,"0,117,147,85",10,2020-09-02T00:05:13.410Z,0
2020-09-02T00:05:14.469Z,2020-09-02,light,19233J,All,R3-4,464,5,"0,116,116,117,115",10,2020-09-02T00:05:14.933Z,0
2020-09-02T00:05:15.577003Z,2020-09-02,light,19233J,All,R3-6,234,3,"0,117,117",10,2020-09-02T00:05:15.811002Z,0
2020-09-02T00:05:17.034Z,2020-09-02,light,19233J,All,R3-3,464,5,"0,117,114,117,116",10,2020-09-02T00:05:17.498Z,0
2020-09-02T00:05:24.661003Z,2020-09-02,light,19233J,All,R3-1,115,2,"0,115",10,2020-09-02T00:05:24.776003Z,0
2020-09-02T00:05:25.561999Z,2020-09-02,light,19233J,All,R3-2,230,3,"0,115,115",10,2020-09-02T00:05:25.791999Z,0
2020-09-02T00:05:26.808001Z,2020-09-02,light,19233J,All,R3-2,75,1,0,10,2020-09-02T00:05:26.883001Z,0
2020-09-02T00:05:27.191996Z,2020-09-02,light,19233J,All,R3-1,232,3,"0,117,115",10,2020-09-02T00:05:27.423996Z,0
2020-09-02T00:05:31.801004Z,2020-09-02,light,19233J,All,R3-3,416,2,"0,416",10,2020-09-02T00:05:32.217004Z,0
2020-09-02T00:06:04.407Z,2020-09-02,light,19233J,All,R3-1,230,3,"0,115,115",10,2020-09-02T00:06:04.637Z,0
2020-09-02T00:06:05.045996Z,2020-09-02,light,19233J,All,R3-2,319,4,"0,87,115,117",10,2020-09-02T00:06:05.364996Z,0
2020-09-02T00:06:10.433002Z,2020-09-02,light,19233J,All,R3-4,349,4,"0,118,114,117",10,2020-09-02T00:06:10.782001Z,0
2020-09-02T00:06:11.406004Z,2020-09-02,light,19233J,All,R3-8,348,4,"0,117,115,116",10,2020-09-02T00:06:11.754004Z,0
2020-09-02T00:06:12.281003Z,2020-09-02,light,19233J,All,R3-9,233,3,"0,116,117",10,2020-09-02T00:06:12.514003Z,0
