DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:30:59.584003Z,2020-08-27,light,18299H,All,R1-2,880,6,"0,116,158,273,116,217",4,2020-08-27T00:31:00.464003Z,0
2020-08-27T00:31:20.886001Z,2020-08-27,light,18299H,All,R1-4,347,4,"0,116,115,116",4,2020-08-27T00:31:21.233001Z,0
2020-08-27T00:31:26.549003Z,2020-08-27,light,18299H,All,R1-4,932,3,"0,416,516",4,2020-08-27T00:31:27.481003Z,0
2020-08-27T00:34:45.102Z,2020-08-27,light,18299H,All,R1-2,405,4,"0,74,215,116",4,2020-08-27T00:34:45.507Z,0
2020-08-27T00:34:49.218001Z,2020-08-27,light,18299H,All,R1-3,560,6,"0,97,115,117,116,115",4,2020-08-27T00:34:49.778001Z,0
2020-08-27T00:34:52.273002Z,2020-08-27,light,18299H,All,R1-5,75,1,0,4,2020-08-27T00:34:52.348002Z,0
2020-08-27T00:35:08.717998Z,2020-08-27,light,18299H,All,R1-8,993,7,"0,116,115,215,217,115,215",4,2020-08-27T00:35:09.710998Z,0
2020-08-27T00:35:19.675997Z,2020-08-27,light,18299H,All,R1-9,115,2,"0,115",4,2020-08-27T00:35:19.790997Z,0
2020-08-27T00:35:27.492Z,2020-08-27,light,18299H,All,R1-7,1209,8,"0,214,217,116,115,117,314,116",4,2020-08-27T00:35:28.701Z,0
2020-08-27T00:35:32.834Z,2020-08-27,light,18299H,All,R1-5,115,2,"0,115",4,2020-08-27T00:35:32.949Z,0
2020-08-27T00:35:38.373Z,2020-08-27,light,18299H,All,R2-2,75,1,0,4,2020-08-27T00:35:38.448Z,0
2020-08-27T00:44:13.018998Z,2020-08-27,light,18299H,All,R2-2,546,4,"0,114,316,116",4,2020-08-27T00:44:13.564998Z,0
2020-08-27T00:44:27.273002Z,2020-08-27,light,18299H,All,R2-1,448,4,"0,115,117,216",4,2020-08-27T00:44:27.721002Z,0
2020-08-27T00:44:28.643997Z,2020-08-27,light,18299H,All,R2-3,216,2,"0,216",4,2020-08-27T00:44:28.859997Z,0
2020-08-27T00:44:30.038001Z,2020-08-27,light,18299H,All,R2-7,1078,6,"0,116,315,116,416,115",4,2020-08-27T00:44:31.116001Z,0
2020-08-27T00:45:55.680998Z,2020-08-27,light,18299H,All,R2-7,2067,18,"0,116,115,117,115,116,214,117,115,115,117,115,116,115,116,117,115,116",4,2020-08-27T00:45:57.747998Z,0
2020-08-27T00:45:58.958998Z,2020-08-27,light,18299H,All,R2-5,75,1,0,4,2020-08-27T00:45:59.033998Z,0
2020-08-27T00:45:59.867001Z,2020-08-27,light,18299H,All,R2-6,75,1,0,4,2020-08-27T00:45:59.942001Z,0
2020-08-27T00:46:10.606002Z,2020-08-27,light,18299H,All,R2-4,1974,12,"0,116,116,216,115,115,116,116,117,114,117,716",4,2020-08-27T00:46:12.580002Z,0
