DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:06:21.782998Z,2020-08-27,dark,18299H,All,R2-7,795,7,"0,117,116,115,115,217,115",5,2020-08-27T12:06:22.577998Z,0
2020-08-27T12:06:49.294003Z,2020-08-27,dark,18299H,All,R2-7,561,5,"0,115,216,116,114",5,2020-08-27T12:06:49.855003Z,0
2020-08-27T12:06:52.960999Z,2020-08-27,dark,18299H,All,R2-3,432,3,"0,217,215",5,2020-08-27T12:06:53.392999Z,0
2020-08-27T12:06:58.609995Z,2020-08-27,dark,18299H,All,R2-3,75,1,0,5,2020-08-27T12:06:58.684995Z,0
2020-08-27T12:07:00.124001Z,2020-08-27,dark,18299H,All,R2-3,75,1,0,5,2020-08-27T12:07:00.199001Z,0
2020-08-27T12:25:58.140995Z,2020-08-27,dark,18299H,All,R2-3,2068,18,"0,116,116,116,116,115,116,115,118,114,115,116,117,116,222,110,115,115",5,2020-08-27T12:26:00.208995Z,0
2020-08-27T12:26:07.946998Z,2020-08-27,dark,18299H,All,R2-1,446,4,"0,215,116,115",5,2020-08-27T12:26:08.392998Z,0
2020-08-27T12:26:11.894001Z,2020-08-27,dark,18299H,All,R2-2,1504,14,"0,115,117,114,117,115,116,115,117,116,114,117,116,115",5,2020-08-27T12:26:13.398Z,0
2020-08-27T12:26:25.039001Z,2020-08-27,dark,18299H,All,R2-2,75,1,0,5,2020-08-27T12:26:25.114001Z,0
2020-08-27T12:26:26.314999Z,2020-08-27,dark,18299H,All,R2-1,1272,12,"0,115,115,116,117,115,116,114,117,116,115,116",5,2020-08-27T12:26:27.586999Z,0
2020-08-27T12:26:38.001999Z,2020-08-27,dark,18299H,All,R2-1,75,1,0,5,2020-08-27T12:26:38.076999Z,0
2020-08-27T12:26:44.149004Z,2020-08-27,dark,18299H,All,R1-5,75,1,0,5,2020-08-27T12:26:44.224005Z,0
2020-08-27T12:26:46.325999Z,2020-08-27,dark,18299H,All,R1-6,75,1,0,5,2020-08-27T12:26:46.400999Z,0
2020-08-27T12:26:50.948002Z,2020-08-27,dark,18299H,All,R1-8,895,7,"0,116,117,216,115,115,216",5,2020-08-27T12:26:51.843002Z,0
2020-08-27T12:27:01.937001Z,2020-08-27,dark,18299H,All,R1-8,447,4,"0,214,117,116",5,2020-08-27T12:27:02.384001Z,0
2020-08-27T12:27:04.306003Z,2020-08-27,dark,18299H,All,R1-4,925,9,"0,115,116,117,116,114,117,115,115",5,2020-08-27T12:27:05.231003Z,0
2020-08-27T12:27:06.447004Z,2020-08-27,dark,18299H,All,R1-4,447,4,"0,216,117,114",5,2020-08-27T12:27:06.894004Z,0
2020-08-27T12:29:31.657997Z,2020-08-27,dark,18299H,All,R1-2,215,2,"0,215",5,2020-08-27T12:29:31.872997Z,0
2020-08-27T12:30:30.196996Z,2020-08-27,dark,18299H,All,R1-2,547,4,"0,116,114,317",5,2020-08-27T12:30:30.743996Z,0
2020-08-27T12:30:40.880002Z,2020-08-27,dark,18299H,All,R1-4,75,1,0,5,2020-08-27T12:30:40.955003Z,0
2020-08-27T12:31:07Z,2020-08-27,dark,18299H,All,R1-4,463,5,"0,115,116,116,116",5,2020-08-27T12:31:07.463Z,0
2020-08-27T13:35:46.188997Z,2020-08-27,dark,18299H,All,R1-6,1622,15,"0,117,116,115,115,116,116,115,118,115,116,115,115,116,117",5,2020-08-27T13:35:47.810997Z,0
2020-08-27T13:35:49.709996Z,2020-08-27,dark,18299H,All,R1-5,115,2,"0,115",5,2020-08-27T13:35:49.824996Z,0
2020-08-27T13:35:55.499998Z,2020-08-27,dark,18299H,All,R1-3,579,6,"0,115,116,116,116,116",5,2020-08-27T13:35:56.078998Z,0
2020-08-27T13:35:58.804996Z,2020-08-27,dark,18299H,All,R1-2,1109,8,"0,214,117,114,117,116,115,316",5,2020-08-27T13:35:59.913996Z,0
2020-08-27T13:36:20.331003Z,2020-08-27,dark,18299H,All,R1-4,1689,13,"0,217,115,115,117,114,117,115,117,114,116,217,215",5,2020-08-27T13:36:22.020003Z,0
2020-08-27T13:36:24.323996Z,2020-08-27,dark,18299H,All,R1-8,562,5,"0,116,114,217,115",5,2020-08-27T13:36:24.885996Z,0
2020-08-27T13:36:26.167997Z,2020-08-27,dark,18299H,All,R1-9,75,1,0,5,2020-08-27T13:36:26.242997Z,0
2020-08-27T13:36:29.294001Z,2020-08-27,dark,18299H,All,R1-7,579,6,"0,117,114,117,116,115",5,2020-08-27T13:36:29.873001Z,0
2020-08-27T13:36:31.171999Z,2020-08-27,dark,18299H,All,R1-5,214,2,"0,214",5,2020-08-27T13:36:31.385999Z,0
2020-08-27T13:36:44.466998Z,2020-08-27,dark,18299H,All,R2-2,332,3,"0,214,118",5,2020-08-27T13:36:44.798998Z,0
2020-08-27T13:37:08.089Z,2020-08-27,dark,18299H,All,R2-4,680,6,"0,217,116,115,114,118",5,2020-08-27T13:37:08.769Z,0
2020-08-27T13:42:06.290003Z,2020-08-27,dark,18299H,All,R2-4,664,5,"0,116,115,216,217",5,2020-08-27T13:42:06.954003Z,0
2020-08-27T13:42:13.946996Z,2020-08-27,dark,18299H,All,R2-6,4499,39,"0,117,115,117,115,116,116,115,117,114,117,116,115,116,115,116,117,115,116,115,116,115,116,117,115,116,115,117,116,115,115,118,114,117,115,116,115,216,115",5,2020-08-27T13:42:18.445996Z,0
2020-08-27T13:42:22.523Z,2020-08-27,dark,18299H,All,R2-5,1325,9,"0,514,116,117,116,116,115,116,115",5,2020-08-27T13:42:23.848Z,0
