DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:38:39.019001Z,2020-08-28,light,14822B,All,R1-3,1605,14,"0,217,113,117,116,115,116,117,116,116,114,115,117,116",5,2020-08-28T00:38:40.624002Z,0
2020-08-28T00:38:42.923997Z,2020-08-28,light,14822B,All,R1-2,462,5,"0,116,115,117,114",5,2020-08-28T00:38:43.385997Z,0
2020-08-28T00:56:08.247003Z,2020-08-28,light,14822B,All,R1-2,1890,13,"0,216,116,115,417,115,116,116,115,116,117,115,216",5,2020-08-28T00:56:10.137003Z,0
2020-08-28T00:56:12.652002Z,2020-08-28,light,14822B,All,R1-2,3921,34,"0,217,116,115,117,114,115,116,118,113,117,116,116,115,116,117,115,116,114,116,117,115,117,115,116,115,117,116,116,116,115,116,116,115",5,2020-08-28T00:56:16.573002Z,0
2020-08-28T00:56:27.533997Z,2020-08-28,light,14822B,All,R1-3,1274,12,"0,117,115,117,115,117,114,117,115,115,116,116",5,2020-08-28T00:56:28.807997Z,0
2020-08-28T00:56:37.240Z,2020-08-28,light,14822B,All,R1-7,216,2,"0,216",5,2020-08-28T00:56:37.456Z,0
2020-08-28T00:56:45.472002Z,2020-08-28,light,14822B,All,R1-7,2067,18,"0,215,116,116,114,127,105,116,116,115,116,118,115,116,115,117,115,115",5,2020-08-28T00:56:47.539001Z,0
2020-08-28T00:56:52.551997Z,2020-08-28,light,14822B,All,R1-9,1156,11,"0,115,117,115,117,114,117,115,117,115,114",5,2020-08-28T00:56:53.707997Z,0
2020-08-28T00:59:50.026005Z,2020-08-28,light,14822B,All,R1-8,1953,17,"0,216,116,114,118,115,115,117,115,117,115,116,116,115,115,117,116",5,2020-08-28T00:59:51.979005Z,0
2020-08-28T01:00:16.026001Z,2020-08-28,light,14822B,All,R1-4,1375,12,"0,215,116,117,115,115,116,115,118,116,115,117",5,2020-08-28T01:00:17.401001Z,0
2020-08-28T01:00:19.412Z,2020-08-28,light,14822B,All,R1-2,347,4,"0,116,115,116",5,2020-08-28T01:00:19.759Z,0
