DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:00:00.058001Z,2020-08-27,light,14824B,All,R2-1,234,3,"0,116,118",4,2020-08-27T00:00:00.292001Z,0
2020-08-27T00:00:04.118999Z,2020-08-27,light,14824B,All,R2-3,1142,10,"0,116,116,116,116,115,117,114,116,216",4,2020-08-27T00:00:05.260999Z,0
2020-08-27T00:01:48.228001Z,2020-08-27,light,14824B,All,R2-3,117,2,"0,117",4,2020-08-27T00:01:48.345001Z,0
2020-08-27T00:02:09.369Z,2020-08-27,light,14824B,All,R2-3,810,8,"0,117,115,116,116,115,116,115",4,2020-08-27T00:02:10.179Z,0
2020-08-27T00:02:12.089003Z,2020-08-27,light,14824B,All,R2-7,911,8,"0,215,117,116,116,115,115,117",4,2020-08-27T00:02:13.000003Z,0
2020-08-27T00:02:22.929999Z,2020-08-27,light,14824B,All,R2-7,578,6,"0,116,116,115,116,115",4,2020-08-27T00:02:23.507999Z,0
2020-08-27T00:02:26.102002Z,2020-08-27,light,14824B,All,R2-5,232,3,"0,115,117",4,2020-08-27T00:02:26.334002Z,0
2020-08-27T00:02:26.827003Z,2020-08-27,light,14824B,All,R2-6,326,4,"0,94,117,115",4,2020-08-27T00:02:27.153003Z,0
2020-08-27T00:02:55.899004Z,2020-08-27,light,14824B,All,R2-6,230,3,"0,116,114",4,2020-08-27T00:02:56.129004Z,0
2020-08-27T00:02:56.563999Z,2020-08-27,light,14824B,All,R2-5,232,3,"0,116,116",4,2020-08-27T00:02:56.795999Z,0
2020-08-27T00:03:02.618003Z,2020-08-27,light,14824B,All,R2-7,692,7,"0,115,115,116,115,116,115",4,2020-08-27T00:03:03.310003Z,0
2020-08-27T00:03:04.775999Z,2020-08-27,light,14824B,All,R2-9,795,7,"0,115,118,114,116,216,116",4,2020-08-27T00:03:05.570999Z,0
2020-08-27T00:03:06.938004Z,2020-08-27,light,14824B,All,R2-8,578,6,"0,115,117,115,116,115",4,2020-08-27T00:03:07.516004Z,0
2020-08-27T00:03:08.608997Z,2020-08-27,light,14824B,All,R2-6,116,2,"0,116",4,2020-08-27T00:03:08.724997Z,0
2020-08-27T00:03:09.490Z,2020-08-27,light,14824B,All,R2-5,462,5,"0,117,114,116,115",4,2020-08-27T00:03:09.952Z,0
2020-08-27T00:03:10.498003Z,2020-08-27,light,14824B,All,R2-3,1141,10,"0,214,116,117,115,116,115,117,115,116",4,2020-08-27T00:03:11.639003Z,0
2020-08-27T00:03:33.297001Z,2020-08-27,light,14824B,All,R2-3,6155,49,"0,114,117,116,116,115,116,115,115,118,114,117,116,115,115,116,117,115,116,134,197,116,115,117,116,116,114,117,615,115,116,116,116,116,115,116,117,115,116,116,114,116,117,116,115,117,115,116,115",4,2020-08-27T00:03:39.452001Z,0
2020-08-27T00:03:40.731999Z,2020-08-27,light,14824B,All,R2-3,3525,28,"0,215,117,114,116,116,115,117,116,116,115,116,115,117,115,116,116,116,116,415,116,115,116,117,114,116,116,116",4,2020-08-27T00:03:44.256999Z,0
2020-08-27T00:03:45.051998Z,2020-08-27,light,14824B,All,R2-3,1603,14,"0,215,116,115,117,116,116,114,117,115,115,118,115,114",4,2020-08-27T00:03:46.654998Z,0
2020-08-27T00:03:47.419998Z,2020-08-27,light,14824B,All,R2-3,5539,48,"0,220,111,117,115,115,116,115,117,115,116,115,117,115,116,116,115,116,116,117,114,117,115,115,116,117,115,116,116,115,116,116,115,117,116,115,115,116,117,115,115,116,117,115,116,115,117,114",4,2020-08-27T00:03:52.958998Z,0
