DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:00:02.119004Z,2020-08-25,light,14824B,All,R2-9,75,1,0,2,2020-08-25T00:00:02.194004Z,0
2020-08-25T00:00:16.033999Z,2020-08-25,light,14824B,All,R2-9,1446,4,"0,215,317,914",2,2020-08-25T00:00:17.480Z,0
2020-08-25T00:00:19.295998Z,2020-08-25,light,14824B,All,R2-9,2300,20,"0,215,116,117,115,116,116,115,117,116,115,115,116,116,116,116,116,116,116,115",2,2020-08-25T00:00:21.595998Z,0
2020-08-25T00:00:26.010997Z,2020-08-25,light,14824B,All,R2-9,548,4,"0,215,218,115",2,2020-08-25T00:00:26.558997Z,0
2020-08-25T00:00:30.506Z,2020-08-25,light,14824B,All,R2-9,216,2,"0,216",2,2020-08-25T00:00:30.722Z,0
2020-08-25T00:00:40.451996Z,2020-08-25,light,14824B,All,R2-9,563,5,"0,216,116,115,116",2,2020-08-25T00:00:41.014996Z,0
2020-08-25T00:00:54.172999Z,2020-08-25,light,14824B,All,R2-9,75,1,0,2,2020-08-25T00:00:54.247999Z,0
2020-08-25T00:00:55.587997Z,2020-08-25,light,14824B,All,R2-9,75,1,0,2,2020-08-25T00:00:55.662997Z,0
2020-08-25T00:01:12.515001Z,2020-08-25,light,14824B,All,R2-9,677,6,"0,216,114,117,115,115",2,2020-08-25T00:01:13.192001Z,0
2020-08-25T00:01:17.623997Z,2020-08-25,light,14824B,All,R2-7,812,8,"0,118,115,116,115,115,116,117",2,2020-08-25T00:01:18.435997Z,0
2020-08-25T00:01:19.528003Z,2020-08-25,light,14824B,All,R2-5,579,6,"0,118,113,116,116,116",2,2020-08-25T00:01:20.107003Z,0
2020-08-25T00:01:20.757Z,2020-08-25,light,14824B,All,R2-6,579,6,"0,115,116,117,116,115",2,2020-08-25T00:01:21.336Z,0
2020-08-25T00:01:21.922Z,2020-08-25,light,14824B,All,R2-8,1967,18,"0,116,114,116,116,116,116,115,116,116,116,116,115,115,117,116,115,116",2,2020-08-25T00:01:23.889Z,0
2020-08-25T00:02:35.074003Z,2020-08-25,light,14824B,All,R2-9,75,1,0,2,2020-08-25T00:02:35.149003Z,0
2020-08-25T00:03:08.943002Z,2020-08-25,light,14824B,All,R2-8,461,5,"0,115,115,117,114",2,2020-08-25T00:03:09.404002Z,0
2020-08-25T00:03:12.820996Z,2020-08-25,light,14824B,All,R2-8,1504,14,"0,116,115,116,117,115,116,115,116,116,116,115,116,115",2,2020-08-25T00:03:14.324996Z,0
2020-08-25T00:03:21.792997Z,2020-08-25,light,14824B,All,R2-9,462,5,"0,117,115,115,115",2,2020-08-25T00:03:22.254997Z,0
2020-08-25T00:03:43.354999Z,2020-08-25,light,14824B,All,R2-7,695,7,"0,117,114,138,95,115,116",2,2020-08-25T00:03:44.049999Z,0
