DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T12:13:05.808001Z,2020-08-29,dark,14827B,All,R1-4,1953,17,"0,215,116,116,116,115,116,116,116,115,117,116,115,115,116,115,118",7,2020-08-29T12:13:07.761001Z,0
2020-08-29T12:13:09.274999Z,2020-08-29,dark,14827B,All,R1-4,5415,40,"0,216,116,116,115,116,116,316,116,115,116,116,117,114,717,115,115,116,116,115,116,116,117,116,114,116,116,116,115,119,114,116,116,114,116,116,115,117,152,79",7,2020-08-29T12:13:14.689999Z,0
2020-08-29T12:13:16.497003Z,2020-08-29,dark,14827B,All,R1-2,1489,13,"0,216,116,116,114,116,117,116,115,116,116,115,116",7,2020-08-29T12:13:17.986003Z,0
2020-08-29T12:13:19.406997Z,2020-08-29,dark,14827B,All,R1-3,1158,11,"0,116,116,116,115,116,116,116,115,116,116",7,2020-08-29T12:13:20.564997Z,0
2020-08-29T12:26:11.313997Z,2020-08-29,dark,14827B,All,R1-7,75,1,0,7,2020-08-29T12:26:11.388997Z,0
2020-08-29T12:46:35.200998Z,2020-08-29,dark,14827B,All,R1-5,1040,10,"0,116,115,115,116,116,117,115,115,115",7,2020-08-29T12:46:36.240998Z,0
2020-08-29T12:46:40.265999Z,2020-08-29,dark,14827B,All,R1-6,810,8,"0,115,115,118,115,115,115,117",7,2020-08-29T12:46:41.075999Z,0
2020-08-29T12:46:43.599Z,2020-08-29,dark,14827B,All,R1-4,1736,16,"0,115,115,117,114,117,116,114,117,116,116,115,116,115,115,118",7,2020-08-29T12:46:45.335Z,0
2020-08-29T12:47:20.856996Z,2020-08-29,dark,14827B,All,R1-4,1968,18,"0,116,117,115,115,117,116,115,115,117,115,115,118,115,115,115,117,115",7,2020-08-29T12:47:22.824996Z,0
2020-08-29T12:47:26.955004Z,2020-08-29,dark,14827B,All,R1-8,462,5,"0,116,115,117,114",7,2020-08-29T12:47:27.417004Z,0
2020-08-29T12:47:29.461002Z,2020-08-29,dark,14827B,All,R1-9,695,7,"0,117,115,115,115,118,115",7,2020-08-29T12:47:30.156002Z,0
2020-08-29T12:47:45.144001Z,2020-08-29,dark,14827B,All,R1-9,927,9,"0,117,114,116,117,116,114,117,116",7,2020-08-29T12:47:46.071001Z,0
2020-08-29T12:47:49.226997Z,2020-08-29,dark,14827B,All,R1-8,347,4,"0,115,117,115",7,2020-08-29T12:47:49.573997Z,0
2020-08-29T12:47:50.343Z,2020-08-29,dark,14827B,All,R1-4,1620,15,"0,116,115,116,116,117,115,115,117,115,115,118,115,115,115",7,2020-08-29T12:47:51.963Z,0
2020-08-29T12:59:31.556Z,2020-08-29,dark,14827B,All,R1-2,1011,8,"0,315,115,124,109,115,115,118",7,2020-08-29T12:59:32.567Z,0
2020-08-29T12:59:39.079997Z,2020-08-29,dark,14827B,All,R1-2,1127,9,"0,116,116,117,116,114,116,316,116",7,2020-08-29T12:59:40.206997Z,0
2020-08-29T12:59:45.385996Z,2020-08-29,dark,14827B,All,R1-2,927,9,"0,115,117,115,115,118,115,115,117",7,2020-08-29T12:59:46.312996Z,0
2020-08-29T12:59:47.598Z,2020-08-29,dark,14827B,All,R1-3,578,6,"0,115,116,115,115,117",7,2020-08-29T12:59:48.176Z,0
2020-08-29T12:59:49.123004Z,2020-08-29,dark,14827B,All,R1-7,810,8,"0,116,115,115,116,117,115,116",7,2020-08-29T12:59:49.933004Z,0
2020-08-29T13:00:48.580002Z,2020-08-29,dark,14827B,All,R1-9,347,4,"0,114,117,116",7,2020-08-29T13:00:48.927002Z,0
2020-08-29T13:00:50.923998Z,2020-08-29,dark,14827B,All,R1-8,1274,12,"0,117,115,116,116,115,115,117,116,116,116,115",7,2020-08-29T13:00:52.197998Z,0
2020-08-29T13:00:57.599998Z,2020-08-29,dark,14827B,All,R1-6,1920,15,"0,215,115,116,117,116,116,115,114,117,116,116,116,115,316",7,2020-08-29T13:00:59.519998Z,0
2020-08-29T13:01:02.424003Z,2020-08-29,dark,14827B,All,R1-5,1427,9,"0,116,116,615,117,116,115,115,117",7,2020-08-29T13:01:03.851003Z,0
2020-08-29T13:01:52.316003Z,2020-08-29,dark,14827B,All,R1-7,232,3,"0,116,116",7,2020-08-29T13:01:52.548003Z,0
2020-08-29T13:02:03.537997Z,2020-08-29,dark,14827B,All,R1-3,75,1,0,7,2020-08-29T13:02:03.612997Z,0
2020-08-29T13:02:15.263004Z,2020-08-29,dark,14827B,All,R1-7,1836,16,"0,216,115,116,117,115,115,116,117,115,115,115,122,110,115,117",7,2020-08-29T13:02:17.099004Z,0
2020-08-29T13:02:21.732999Z,2020-08-29,dark,14827B,All,R1-9,3278,25,"0,115,117,114,117,116,116,415,116,215,117,115,115,117,115,116,117,114,117,114,116,117,115,117,215",7,2020-08-29T13:02:25.010999Z,0
2020-08-29T13:02:31.482003Z,2020-08-29,dark,14827B,All,R1-8,580,6,"0,116,116,116,116,116",7,2020-08-29T13:02:32.062003Z,0
2020-08-29T13:02:35.336999Z,2020-08-29,dark,14827B,All,R1-4,1257,11,"0,215,116,115,116,116,115,116,116,115,117",7,2020-08-29T13:02:36.593999Z,0
2020-08-29T13:02:45.607997Z,2020-08-29,dark,14827B,All,R1-4,811,8,"0,118,114,117,115,117,115,115",7,2020-08-29T13:02:46.418998Z,0
2020-08-29T13:02:53.676998Z,2020-08-29,dark,14827B,All,R1-8,232,3,"0,117,115",7,2020-08-29T13:02:53.908998Z,0
2020-08-29T13:02:54.324997Z,2020-08-29,dark,14827B,All,R1-9,115,2,"0,115",7,2020-08-29T13:02:54.439997Z,0
2020-08-29T13:03:25.712001Z,2020-08-29,dark,14827B,All,R1-7,75,1,0,7,2020-08-29T13:03:25.787001Z,0
2020-08-29T13:04:17.457004Z,2020-08-29,dark,14827B,All,R1-7,1274,12,"0,115,116,115,117,115,116,116,115,116,116,117",7,2020-08-29T13:04:18.731004Z,0
2020-08-29T13:04:21.884002Z,2020-08-29,dark,14827B,All,R1-5,463,5,"0,114,118,116,115",7,2020-08-29T13:04:22.347002Z,0
2020-08-29T13:04:23.330001Z,2020-08-29,dark,14827B,All,R1-6,693,7,"0,115,115,117,115,116,115",7,2020-08-29T13:04:24.023001Z,0
2020-08-29T13:04:39.997002Z,2020-08-29,dark,14827B,All,R1-4,926,9,"0,117,115,117,115,116,116,114,116",7,2020-08-29T13:04:40.923002Z,0
2020-08-29T13:04:43.272002Z,2020-08-29,dark,14827B,All,R1-2,794,7,"0,215,115,116,115,117,116",7,2020-08-29T13:04:44.066002Z,0
2020-08-29T13:04:51.782998Z,2020-08-29,dark,14827B,All,R1-3,1042,10,"0,116,115,116,138,95,115,116,115,116",7,2020-08-29T13:04:52.824998Z,0
2020-08-29T13:04:55.296998Z,2020-08-29,dark,14827B,All,R1-7,75,1,0,7,2020-08-29T13:04:55.371998Z,0
2020-08-29T13:05:03.661002Z,2020-08-29,dark,14827B,All,R1-5,117,2,"0,117",7,2020-08-29T13:05:03.778002Z,0
2020-08-29T13:05:07.222998Z,2020-08-29,dark,14827B,All,R2-2,2763,24,"0,215,117,116,114,116,117,116,115,116,115,116,116,115,116,117,115,116,115,116,117,115,117,115",7,2020-08-29T13:05:09.985998Z,0
2020-08-29T13:06:32.036003Z,2020-08-29,dark,14827B,All,R2-4,1388,13,"0,114,116,116,116,116,116,115,116,115,117,115,116",7,2020-08-29T13:06:33.424003Z,0
2020-08-29T13:06:36.191998Z,2020-08-29,dark,14827B,All,R2-8,695,7,"0,120,112,116,115,117,115",7,2020-08-29T13:06:36.886998Z,0
2020-08-29T13:06:37.564998Z,2020-08-29,dark,14827B,All,R2-9,679,6,"0,216,116,117,114,116",7,2020-08-29T13:06:38.243998Z,0
2020-08-29T13:06:42.023998Z,2020-08-29,dark,14827B,All,R2-7,695,7,"0,117,114,116,117,116,115",7,2020-08-29T13:06:42.718998Z,0
2020-08-29T13:06:52.298997Z,2020-08-29,dark,14827B,All,R2-5,430,3,"0,315,115",7,2020-08-29T13:06:52.728997Z,0
2020-08-29T13:06:54.753Z,2020-08-29,dark,14827B,All,R3-2,348,4,"0,116,117,115",7,2020-08-29T13:06:55.101Z,0
2020-08-29T13:07:24.519Z,2020-08-29,dark,14827B,All,R3-4,1010,8,"0,216,116,116,215,115,116,116",7,2020-08-29T13:07:25.529Z,0
2020-08-29T13:07:30.946002Z,2020-08-29,dark,14827B,All,R3-4,1024,9,"0,215,115,117,115,116,115,123,108",7,2020-08-29T13:07:31.970002Z,0
2020-08-29T13:07:54.987001Z,2020-08-29,dark,14827B,All,R3-4,545,4,"0,316,116,113",7,2020-08-29T13:07:55.532001Z,0
2020-08-29T13:08:10.177003Z,2020-08-29,dark,14827B,All,R3-2,462,5,"0,115,116,115,116",7,2020-08-29T13:08:10.639003Z,0
2020-08-29T13:08:14.694003Z,2020-08-29,dark,14827B,All,R2-6,812,8,"0,116,116,115,118,117,113,117",7,2020-08-29T13:08:15.506003Z,0
2020-08-29T13:08:16.851998Z,2020-08-29,dark,14827B,All,R2-4,1156,11,"0,114,117,116,114,117,115,117,115,117,114",7,2020-08-29T13:08:18.007998Z,0
2020-08-29T13:08:22.324003Z,2020-08-29,dark,14827B,All,R2-4,75,1,0,7,2020-08-29T13:08:22.399003Z,0
2020-08-29T13:12:59.324996Z,2020-08-29,dark,14827B,All,R2-4,578,6,"0,116,115,116,115,116",7,2020-08-29T13:12:59.902996Z,0
2020-08-29T13:13:03.533998Z,2020-08-29,dark,14827B,All,R2-8,696,7,"0,116,116,116,114,116,118",7,2020-08-29T13:13:04.229998Z,0
2020-08-29T13:13:21.182002Z,2020-08-29,dark,14827B,All,R2-9,448,4,"0,216,116,116",7,2020-08-29T13:13:21.630002Z,0
2020-08-29T13:13:41.337998Z,2020-08-29,dark,14827B,All,R2-8,346,4,"0,116,116,114",7,2020-08-29T13:13:41.683998Z,0
2020-08-29T13:13:52.828999Z,2020-08-29,dark,14827B,All,R2-6,332,3,"0,216,116",7,2020-08-29T13:13:53.160999Z,0
2020-08-29T13:13:56.952Z,2020-08-29,dark,14827B,All,R3-1,809,8,"0,116,115,115,118,115,114,116",7,2020-08-29T13:13:57.761Z,0
2020-08-29T13:14:03.577004Z,2020-08-29,dark,14827B,All,R3-1,75,1,0,7,2020-08-29T13:14:03.652004Z,0
2020-08-29T13:14:05.220997Z,2020-08-29,dark,14827B,All,R3-2,1159,11,"0,117,116,115,116,116,115,116,117,114,117",7,2020-08-29T13:14:06.379997Z,0
2020-08-29T13:14:11.693999Z,2020-08-29,dark,14827B,All,R3-2,332,3,"0,217,115",7,2020-08-29T13:14:12.025999Z,0
2020-08-29T13:14:12.992997Z,2020-08-29,dark,14827B,All,R3-1,346,4,"0,116,116,114",7,2020-08-29T13:14:13.338997Z,0
2020-08-29T13:14:19.136996Z,2020-08-29,dark,14827B,All,R3-3,1258,11,"0,215,116,117,114,116,116,115,117,115,117",7,2020-08-29T13:14:20.394996Z,0
2020-08-29T13:14:22.376002Z,2020-08-29,dark,14827B,All,R3-7,578,6,"0,115,116,115,117,115",7,2020-08-29T13:14:22.954002Z,0
2020-08-29T13:14:34.280998Z,2020-08-29,dark,14827B,All,R3-9,926,9,"0,116,116,114,116,116,116,116,116",7,2020-08-29T13:14:35.206998Z,0
2020-08-29T13:14:42.037999Z,2020-08-29,dark,14827B,All,R3-9,795,7,"0,215,116,116,116,116,116",7,2020-08-29T13:14:42.832999Z,0
